date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"2,453,147","25,288,563",10.55,10.65,10.1,10.3,-0.1,908
107/07/03,"3,518,344","36,481,278",10.3,10.75,10.1,10.75,0.45,"1,143"
107/07/04,"8,582,721","93,340,715",10.75,11.3,10.35,11.0,0.25,"3,105"
107/07/05,"5,154,002","56,212,270",10.9,11.2,10.6,10.65,-0.35,"1,761"
107/07/06,"10,212,430","113,335,000",11.25,11.55,10.7,10.95,0.3,"2,943"
107/07/09,"15,010,450","173,847,900",11.45,12.0,11.0,11.9,0.95,"4,064"
107/07/10,"14,304,700","166,542,114",11.6,12.15,11.2,11.85,-0.05,"4,121"
107/07/11,"8,253,662","96,712,768",11.6,12.05,11.45,11.45,-0.4,"2,573"
107/07/12,"4,857,420","55,679,184",11.45,11.65,11.25,11.5,0.05,"1,576"
107/07/13,"4,809,926","55,440,862",11.75,11.8,11.35,11.35,-0.15,"1,391"
107/07/16,"7,111,220","80,120,198",11.4,11.75,10.8,10.9,-0.45,"1,876"
107/07/17,"11,517,002","129,128,822",11.0,11.55,10.8,10.95,0.05,"3,240"
107/07/18,"12,661,277","137,202,147",10.95,11.4,10.1,10.65,-0.3,"3,588"
107/07/19,"6,069,816","64,390,936",10.65,10.9,10.3,10.45,-0.2,"1,763"
107/07/20,"2,598,416","26,815,592",10.5,10.6,10.1,10.25,-0.2,821
107/07/23,"2,086,730","21,456,804",10.25,10.55,10.0,10.25,0.0,726
107/07/24,"10,384,188","109,962,735",10.55,11.1,10.3,10.35,0.1,"2,889"
107/07/25,"6,779,025","70,932,456",10.35,10.75,10.25,10.3,-0.05,"1,760"
107/07/26,"1,386,730","14,281,557",10.4,10.45,10.2,10.2,-0.1,504
107/07/27,"1,355,640","13,839,128",10.3,10.35,10.1,10.2,0.0,549
107/07/30,"5,129,372","52,606,370",10.2,10.5,10.0,10.0,-0.2,"1,275"
107/07/31,"914,119","9,251,545",10.1,10.2,10.05,10.1,0.1,379
107/08/01,"2,201,000","22,514,800",10.2,10.3,10.1,10.15,0.05,595
107/08/02,"970,262","9,819,582",10.15,10.2,10.05,10.05,-0.1,343
107/08/03,"1,170,777","11,923,297",10.15,10.3,10.1,10.2,0.15,358
107/08/06,"724,000","7,421,850",10.2,10.35,10.15,10.2,0.0,267
107/08/07,"412,003","4,183,780",10.25,10.3,10.1,10.2,0.0,180
107/08/08,"1,216,100","12,514,934",10.3,10.4,10.2,10.25,0.05,433
107/08/09,"708,000","7,256,400",10.35,10.35,10.2,10.25,0.0,255
107/08/10,"1,020,980","10,491,095",10.3,10.35,10.2,10.25,0.0,319
107/08/13,"7,563,500","77,980,648",10.25,10.6,10.0,10.1,-0.15,"1,595"
107/08/14,"4,149,808","39,545,883",10.2,10.25,9.11,9.51,-0.59,"1,330"
107/08/15,"3,738,010","35,532,153",9.34,9.8,9.23,9.4,-0.11,"1,298"
107/08/16,"4,117,119","39,563,895",9.76,9.8,9.4,9.47,0.07,"1,152"
107/08/17,"4,861,017","47,318,202",9.8,9.98,9.52,9.68,0.21,"1,484"
107/08/20,"3,589,092","35,291,924",9.89,9.98,9.69,9.74,0.06,"1,128"
107/08/21,"2,134,079","20,629,045",9.93,9.93,9.49,9.68,-0.06,764
107/08/22,"4,126,305","40,012,426",9.85,9.85,9.49,9.66,-0.02,"1,211"
107/08/23,"3,441,193","32,856,941",9.68,9.82,9.33,9.5,-0.16,"1,228"
107/08/24,"6,101,000","58,151,780",9.33,9.73,9.31,9.56,0.06,"1,743"
107/08/27,"3,980,000","38,612,754",9.65,9.84,9.54,9.68,0.12,"1,289"
107/08/28,"4,224,010","41,555,198",9.77,9.98,9.68,9.89,0.21,"1,378"
107/08/29,"12,207,391","125,799,795",10.0,10.7,9.91,10.5,0.61,"3,361"
107/08/30,"14,886,585","159,197,805",10.5,11.0,10.35,10.4,-0.1,"3,817"
107/08/31,"12,564,209","132,539,150",10.3,10.8,10.2,10.35,-0.05,"3,106"
107/09/03,"10,569,261","109,156,958",10.45,10.65,9.99,10.05,-0.3,"2,520"
107/09/04,"8,762,136","88,623,859",10.1,10.4,9.99,10.05,0.0,"2,131"
107/09/05,"10,595,108","107,061,025",10.05,10.3,9.8,9.86,-0.19,"2,344"
107/09/06,"5,286,687","51,924,323",9.88,10.0,9.5,9.74,-0.12,"1,568"
107/09/07,"8,539,000","82,909,970",9.78,9.88,9.4,9.4,-0.34,"1,636"
107/09/10,"2,952,401","27,144,952",9.5,9.5,8.74,8.9,-0.5,"1,055"
107/09/11,"4,230,000","38,173,270",8.95,9.16,8.88,8.92,0.02,"1,350"
107/09/12,"4,201,001","37,930,848",8.99,9.17,8.87,8.9,-0.02,"1,201"
107/09/13,"4,337,265","38,847,605",8.97,9.14,8.7,8.86,-0.04,"1,371"
107/09/14,"1,876,399","16,777,463",8.95,9.03,8.88,8.93,0.07,585
107/09/17,"3,835,204","34,551,714",8.99,9.06,8.93,8.93,0.0,976
107/09/18,"6,211,005","55,736,865",8.99,9.09,8.79,8.82,-0.11,"1,599"
107/09/19,"701,000","6,213,110",8.89,8.91,8.8,8.82,0.0,300
107/09/20,"469,500","4,113,400",8.89,8.89,8.69,8.71,-0.11,228
107/09/21,"713,002","6,168,656",8.78,8.78,8.58,8.59,-0.12,321
107/09/25,"2,696,101","23,104,015",8.62,8.62,8.48,8.55,-0.04,489
107/09/26,"742,209","6,268,995",8.55,8.59,8.4,8.41,-0.14,320
107/09/27,"1,038,355","8,631,101",8.33,8.46,8.15,8.15,-0.26,360
107/09/28,"1,004,009","8,177,943",8.2,8.24,8.1,8.18,0.03,386
107/10/01,"803,000","6,673,230",8.24,8.38,8.23,8.36,0.18,287
107/10/02,"366,001","3,024,958",8.33,8.33,8.21,8.3,-0.06,147
107/10/03,"810,105","6,563,834",8.31,8.32,8.0,8.05,-0.25,301
107/10/04,"455,700","3,656,831",8.1,8.1,7.99,7.99,-0.06,175
107/10/05,"1,287,020","9,893,560",8.0,8.03,7.43,7.45,-0.54,523
107/10/08,"756,530","5,671,905",7.3,7.62,7.3,7.46,0.01,311
107/10/09,"631,037","4,696,192",7.56,7.56,7.35,7.36,-0.1,243
107/10/11,"2,538,420","17,052,513",7.01,7.01,6.63,6.64,-0.72,638
107/10/12,"1,730,001","11,900,407",6.44,7.1,6.44,7.1,0.46,691
107/10/15,"790,015","5,560,176",7.09,7.18,6.9,7.01,-0.09,274
107/10/16,"492,457","3,486,829",7.0,7.17,6.97,7.05,0.04,215
107/10/17,"578,573","4,130,127",7.12,7.2,7.1,7.12,0.07,210
107/10/18,"288,000","2,054,350",7.1,7.19,7.06,7.15,0.03,144
107/10/19,"388,000","2,714,320",7.01,7.06,6.95,7.0,-0.15,156
107/10/22,"325,117","2,324,904",7.01,7.25,7.0,7.18,0.18,166
107/10/23,"743,001","5,332,106",7.2,7.3,7.0,7.0,-0.18,313
107/10/24,"417,000","2,970,290",7.09,7.19,7.0,7.17,0.17,180
107/10/25,"490,999","3,423,142",7.01,7.07,6.91,6.94,-0.23,183
107/10/26,"636,037","4,337,659",6.9,7.02,6.7,6.74,-0.2,199
107/10/29,"419,141","2,885,808",6.71,7.0,6.71,7.0,0.26,240
107/10/30,"715,000","5,034,100",7.04,7.15,6.93,6.93,-0.07,177
107/10/31,"289,000","2,043,080",7.1,7.15,7.0,7.05,0.12,157
107/11/01,"507,013","3,579,630",7.05,7.13,6.98,7.02,-0.03,226
107/11/02,"406,000","2,873,950",7.05,7.13,7.0,7.06,0.04,188
107/11/05,"624,000","4,454,400",7.06,7.2,7.04,7.1,0.04,248
107/11/06,"1,110,148","7,914,726",7.18,7.25,7.01,7.02,-0.08,370
107/11/07,"452,607","3,218,109",7.04,7.15,7.04,7.11,0.09,185
