date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,723,854","18,506,623",10.75,10.8,10.7,10.7,-0.05,669
107/07/03,"2,684,185","28,636,351",10.7,10.75,10.6,10.65,-0.05,800
107/07/04,"1,344,601","14,306,162",10.65,10.7,10.6,10.7,+0.05,589
107/07/05,"1,409,557","15,050,511",10.7,10.75,10.65,10.65,-0.05,419
107/07/06,"2,708,687","28,706,931",10.65,10.7,10.55,10.55,-0.10,793
107/07/09,"2,174,959","23,055,841",10.55,10.65,10.55,10.65,+0.10,592
107/07/10,"1,674,586","17,821,150",10.6,10.7,10.6,10.7,+0.05,405
107/07/11,"1,728,154","18,420,082",10.65,10.7,10.65,10.7, 0.00,469
107/07/12,"1,003,514","10,718,528",10.65,10.7,10.65,10.7, 0.00,302
107/07/13,"2,063,201","22,131,141",10.7,10.75,10.7,10.75,+0.05,562
107/07/16,"2,084,091","22,451,614",10.75,10.8,10.7,10.8,+0.05,542
107/07/17,"1,233,043","13,300,853",10.8,10.8,10.75,10.8, 0.00,338
107/07/18,"1,759,533","18,976,667",10.8,10.8,10.75,10.8, 0.00,930
107/07/19,"3,203,119","34,626,563",10.8,10.85,10.75,10.8, 0.00,599
107/07/20,"2,291,661","24,724,219",10.8,10.8,10.75,10.8, 0.00,655
107/07/23,"4,266,217","46,158,730",10.8,10.85,10.8,10.85,+0.05,716
107/07/24,"5,387,566","58,705,145",10.85,10.95,10.8,10.95,+0.10,903
107/07/25,"4,595,011","50,364,821",10.95,11.0,10.9,11.0,+0.05,897
107/07/26,"7,916,173","87,040,053",11.0,11.05,10.95,11.0, 0.00,"1,316"
107/07/27,"5,808,151","63,938,261",11.0,11.05,10.95,11.0, 0.00,"1,204"
107/07/30,"10,361,834","114,404,811",11.0,11.1,10.95,11.1,+0.10,"1,759"
107/07/31,"11,366,322","127,176,606",11.1,11.25,11.1,11.25,+0.15,"2,165"
107/08/01,"22,075,409","249,858,451",11.25,11.45,11.2,11.45,+0.20,"3,724"
107/08/02,"16,835,853","180,035,143",10.7,10.75,10.65,10.65,X0.00,"3,657"
107/08/03,"4,616,032","49,434,373",10.7,10.75,10.65,10.75,+0.10,"1,115"
107/08/06,"3,253,948","35,091,718",10.75,10.85,10.75,10.8,+0.05,904
107/08/07,"5,270,273","56,666,990",10.8,10.85,10.7,10.7,-0.10,"1,826"
107/08/08,"3,920,154","42,152,023",10.75,10.8,10.7,10.75,+0.05,878
107/08/09,"1,720,845","18,476,067",10.75,10.8,10.7,10.75, 0.00,686
107/08/10,"8,522,541","90,334,112",10.65,10.65,10.55,10.6,-0.15,"1,779"
107/08/13,"6,247,718","64,988,150",10.5,10.55,10.3,10.4,-0.20,"1,990"
107/08/14,"2,952,124","30,533,821",10.35,10.4,10.3,10.4, 0.00,970
107/08/15,"4,167,021","43,629,542",10.4,10.6,10.3,10.35,-0.05,878
107/08/16,"4,453,699","45,927,550",10.3,10.4,10.2,10.4,+0.05,975
107/08/17,"2,174,811","22,687,004",10.4,10.5,10.4,10.45,+0.05,434
107/08/20,"1,658,589","17,300,012",10.45,10.45,10.4,10.45, 0.00,547
107/08/21,"2,477,577","25,768,594",10.4,10.45,10.35,10.45, 0.00,832
107/08/22,"3,139,566","32,786,582",10.4,10.5,10.4,10.45, 0.00,745
107/08/23,"2,010,367","20,964,493",10.45,10.5,10.4,10.45, 0.00,709
107/08/24,"1,972,979","20,576,017",10.45,10.5,10.4,10.5,+0.05,557
107/08/27,"1,875,964","19,597,757",10.5,10.5,10.4,10.5, 0.00,560
107/08/28,"4,074,994","42,940,011",10.5,10.6,10.45,10.55,+0.05,"1,038"
107/08/29,"3,876,570","41,247,987",10.55,10.7,10.55,10.65,+0.10,"1,099"
107/08/30,"3,591,946","38,415,590",10.65,10.75,10.65,10.7,+0.05,827
107/08/31,"1,605,247","17,064,646",10.7,10.7,10.6,10.6,-0.10,441
107/09/03,"1,453,429","15,449,522",10.65,10.7,10.6,10.65,+0.05,436
107/09/04,"1,730,060","18,372,356",10.6,10.65,10.6,10.65, 0.00,"1,224"
107/09/05,"2,706,952","28,608,082",10.6,10.65,10.5,10.5,-0.15,"1,224"
107/09/06,"1,913,473","20,034,271",10.5,10.55,10.45,10.45,-0.05,728
107/09/07,"2,176,050","22,796,502",10.45,10.5,10.45,10.5,+0.05,832
107/09/10,"2,041,435","21,299,397",10.5,10.5,10.4,10.45,-0.05,944
107/09/11,"2,206,472","23,003,783",10.45,10.5,10.4,10.45, 0.00,762
107/09/12,"3,152,193","33,070,899",10.45,10.6,10.4,10.6,+0.15,"1,163"
107/09/13,"2,996,501","31,633,074",10.55,10.65,10.5,10.65,+0.05,"1,193"
107/09/14,"3,097,527","32,889,212",10.65,10.7,10.55,10.65, 0.00,"1,128"
