date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"35,793","1,991,694",56.50,56.50,55.00,55.70,-0.80,32
107/07/03,"32,000","1,750,900",55.60,55.60,54.20,54.30,-1.40,27
107/07/04,"102,000","5,574,900",54.60,55.50,54.50,54.50,+0.20,33
107/07/05,"35,000","1,889,100",54.50,54.50,53.20,54.40,-0.10,32
107/07/06,"73,022","3,831,541",53.90,54.00,51.60,52.10,-2.30,59
107/07/09,"18,000","947,200",52.70,53.00,52.40,53.00,+0.90,15
107/07/10,"28,035","1,471,951",52.40,52.90,52.10,52.90,-0.10,24
107/07/11,"16,000","841,800",53.00,53.00,52.30,52.90, 0.00,15
107/07/12,"19,000","1,015,400",52.50,53.80,52.50,53.80,+0.90,18
107/07/13,"26,000","1,395,300",53.30,54.00,53.30,53.80, 0.00,22
107/07/16,"31,000","1,663,800",53.60,54.00,52.80,54.00,+0.20,20
107/07/17,"21,000","1,122,200",54.00,54.00,53.20,53.20,-0.80,19
107/07/18,"30,000","1,589,900",53.20,53.20,52.70,52.90,-0.30,25
107/07/19,"19,000","1,006,300",53.10,53.10,52.90,53.00,+0.10,15
107/07/20,"22,000","1,162,800",53.10,53.10,52.50,52.50,-0.50,16
107/07/23,"80,693","4,188,411",52.40,52.50,51.50,51.60,-0.90,49
107/07/24,"31,000","1,601,500",51.60,51.90,51.50,51.70,+0.10,14
107/07/25,"8,000","415,400",52.10,52.10,51.80,51.80,+0.10,8
107/07/26,"2,000","103,700",51.90,51.90,51.80,51.80, 0.00,2
107/07/27,"13,000","687,000",52.40,53.00,52.20,53.00,+1.20,12
107/07/30,"25,000","1,306,200",52.70,52.70,52.00,52.70,-0.30,21
107/07/31,"7,000","367,100",52.50,52.50,52.40,52.40,-0.30,7
107/08/01,"3,000","157,300",52.60,52.60,52.30,52.30,-0.10,3
107/08/02,"33,000","1,710,700",52.00,52.10,51.80,51.80,-0.50,18
107/08/03,"130,000","6,665,000",51.50,51.70,51.00,51.50,-0.30,46
107/08/06,"63,000","3,214,700",51.20,51.20,51.00,51.10,-0.40,27
107/08/07,"68,294","3,458,035",50.90,50.90,50.50,50.60,-0.50,44
107/08/08,"28,410","1,439,387",50.60,50.80,50.30,50.80,+0.20,15
107/08/09,"34,000","1,717,300",50.70,50.90,50.20,50.60,-0.20,21
107/08/10,"120,068","5,999,949",50.30,50.40,49.60,49.70,-0.90,69
107/08/13,"212,886","9,659,701",46.80,47.30,44.75,46.05,-3.65,118
107/08/14,"34,000","1,548,750",46.00,46.90,45.00,46.90,+0.85,20
107/08/15,"26,300","1,184,219",46.50,46.55,44.40,44.40,-2.50,22
107/08/16,"16,100","702,255",42.30,44.00,42.30,43.70,-0.70,15
107/08/17,"13,146","574,294",43.80,44.40,43.20,43.40,-0.30,11
107/08/20,"19,050","820,975",43.40,43.40,42.95,43.10,-0.30,20
107/08/21,"34,000","1,471,150",43.50,43.50,43.10,43.25,+0.15,26
107/08/22,"12,080","520,659",43.25,43.25,42.75,42.80,-0.45,12
107/08/23,"442,200","17,760,809",42.50,42.50,39.20,39.25,-3.55,237
107/08/24,"33,000","1,301,800",39.00,39.80,39.00,39.60,+0.35,30
107/08/27,"67,150","2,686,054",39.90,40.40,39.80,40.00,+0.40,47
107/08/28,"41,220","1,649,682",40.00,40.20,40.00,40.10,+0.10,29
107/08/29,"37,050","1,483,420",40.15,40.15,40.00,40.15,+0.05,21
107/08/30,"47,050","1,881,745",40.00,40.15,39.80,40.10,-0.05,31
107/08/31,"42,297","1,689,804",40.00,40.20,39.80,40.20,+0.10,35
107/09/03,"59,001","2,352,640",40.00,40.15,39.50,39.95,-0.25,37
107/09/04,"56,000","2,234,200",40.00,40.00,39.50,40.00,+0.05,35
107/09/05,"29,160","1,161,962",40.00,40.00,39.75,39.80,-0.20,22
107/09/06,"105,651","4,226,240",39.80,40.40,39.80,40.40,+0.60,72
107/09/07,"281,502","10,987,801",40.50,40.60,37.90,38.60,-1.80,175
107/09/10,"241,570","7,785,354",35.40,35.40,31.65,31.75,X0.00,158
107/09/11,"101,000","3,208,900",32.05,32.05,30.80,31.65,-0.10,46
107/09/12,"26,000","823,300",31.70,31.70,31.65,31.65, 0.00,21
107/09/13,"34,000","1,094,650",31.90,32.90,31.65,32.30,+0.65,28
107/09/14,"98,100","3,251,930",33.20,33.65,32.70,33.40,+1.10,64
107/09/17,"39,000","1,312,650",33.40,34.20,33.35,34.20,+0.80,24
107/09/18,"29,000","1,002,900",34.20,35.50,33.50,34.30,+0.10,22
107/09/19,"22,000","765,600",34.40,35.50,34.30,35.30,+1.00,21
107/09/20,"23,033","790,162",34.45,34.50,33.90,33.90,-1.40,15
107/09/21,"12,000","407,450",34.00,34.10,33.80,34.10,+0.20,8
107/09/25,"7,053","238,369",34.10,34.10,33.60,33.60,-0.50,11
107/09/26,"3,125","105,150",33.65,33.65,33.65,33.65,+0.05,6
107/09/27,"26,577","918,032",33.55,35.50,33.50,34.05,+0.40,28
107/09/28,"30,000","1,004,550",33.70,34.50,32.70,32.70,-1.35,23
107/10/01,"59,001","1,894,233",32.50,32.70,31.95,32.10,-0.60,41
107/10/02,"31,100","984,215",31.70,32.00,31.50,31.80,-0.30,30
107/10/03,"19,000","600,900",31.80,32.05,31.30,31.30,-0.50,18
107/10/04,"26,085","798,920",31.10,31.20,30.20,30.20,-1.10,24
107/10/05,"451,000","12,499,900",29.90,30.00,27.20,27.20,-3.00,240
107/10/08,"112,050","3,125,177",27.50,28.60,27.50,28.30,+1.10,71
107/10/09,"89,182","2,541,540",28.75,29.00,28.10,28.55,+0.25,45
107/10/11,"139,475","3,711,861",27.50,27.50,26.10,26.90,-1.65,75
107/10/12,"79,743","2,073,735",24.75,26.70,24.75,26.35,-0.55,71
107/10/15,"87,015","2,383,204",26.35,28.30,26.35,27.40,+1.05,80
107/10/16,"64,423","1,773,302",27.60,28.50,27.40,27.40, 0.00,52
107/10/17,"62,954","1,729,331",27.60,27.60,27.40,27.45,+0.05,54
107/10/18,"72,000","1,977,950",27.45,27.80,27.40,27.45, 0.00,36
107/10/19,"54,609","1,489,324",27.45,27.45,27.10,27.35,-0.10,25
107/10/22,"37,562","1,023,296",27.35,27.40,27.00,27.40,+0.05,39
107/10/23,"43,475","1,178,891",27.20,27.30,27.00,27.15,-0.25,35
107/10/24,"50,638","1,368,426",27.00,27.20,27.00,27.00,-0.15,34
107/10/25,"36,010","947,860",25.50,27.00,25.50,26.20,-0.80,30
107/10/26,"64,076","1,680,898",26.50,26.50,26.20,26.25,+0.05,40
107/10/29,"48,088","1,250,853",26.00,26.95,25.25,26.80,+0.55,43
107/10/30,"43,682","1,177,273",26.80,28.00,26.20,26.75,-0.05,36
107/10/31,"24,365","657,868",27.00,27.05,27.00,27.00,+0.25,18
107/11/01,"47,943","1,286,571",27.00,27.10,26.65,26.80,-0.20,35
107/11/02,"41,000","1,102,400",26.80,27.00,26.80,27.00,+0.20,31
107/11/05,"37,848","1,016,953",27.05,27.05,26.70,26.70,-0.30,33
107/11/06,"45,200","1,199,739",26.65,26.65,26.45,26.55,-0.15,35
107/11/07,"60,200","1,597,710",26.55,26.60,26.35,26.55, 0.00,36
107/11/08,"84,973","2,241,239",26.70,26.70,26.10,26.55, 0.00,57
107/11/09,"20,152","531,959",26.55,26.55,26.25,26.30,-0.25,19
107/11/12,"54,351","1,415,862",26.25,26.25,25.85,26.25,-0.05,40
107/11/13,"225,535","6,471,333",26.80,28.85,26.80,28.85,+2.60,138
107/11/14,"423,331","12,875,311",31.30,31.30,29.65,29.85,+1.00,348
107/11/15,"184,464","5,164,327",28.40,28.70,27.65,27.65,-2.20,151
107/11/16,"104,077","2,872,078",27.35,28.20,27.20,27.85,+0.20,73
107/11/19,"58,100","1,613,880",28.45,28.45,27.50,27.55,-0.30,56
107/11/20,"106,228","2,998,684",28.40,28.40,27.70,28.00,+0.45,51
107/11/21,"150,076","4,319,754",28.55,30.45,28.40,28.50,+0.50,95
107/11/22,"169,441","5,004,007",29.65,29.75,29.50,29.50,+1.00,83
107/11/23,"110,006","3,252,621",29.80,29.80,28.50,28.65,-0.85,30
107/11/26,"95,005","2,747,045",28.90,29.05,28.90,29.00,+0.35,14
107/11/27,"10,305","295,761",29.00,29.00,28.40,28.40,-0.60,11
107/11/28,"99,133","2,821,040",28.40,29.00,28.40,28.65,+0.25,18
107/11/29,"55,000","1,550,850",25.80,28.90,25.80,28.40,-0.25,36
107/11/30,"131,849","3,768,507",28.50,29.30,28.50,28.70,+0.30,35
107/12/03,"54,801","1,573,486",28.90,28.90,28.35,28.65,-0.05,49
107/12/04,"127,152","3,616,809",28.65,28.70,28.40,28.50,-0.15,35
107/12/05,"301,572","8,649,149",28.50,30.00,28.40,29.90,+1.40,81
107/12/06,"812,844","26,558,120",31.00,32.85,30.80,32.85,+2.95,390
107/12/07,"888,163","28,562,000",33.05,33.35,30.15,31.45,-1.40,647
107/12/10,"145,076","4,406,756",31.45,31.45,29.60,29.85,-1.60,129
107/12/11,"158,100","4,564,519",29.15,29.90,28.40,28.50,-1.35,136
107/12/12,"189,454","5,582,706",29.20,29.70,29.20,29.50,+1.00,82
107/12/13,"42,000","1,226,950",29.60,29.75,28.60,28.80,-0.70,36
107/12/14,"63,152","1,874,664",29.15,30.30,29.10,29.70,+0.90,52
107/12/17,"37,000","1,075,400",29.20,29.20,28.95,28.95,-0.75,31
107/12/18,"122,001","3,427,127",29.20,29.20,27.55,27.65,-1.30,82
107/12/19,"64,250","1,758,636",28.20,28.20,27.10,27.30,-0.35,56
107/12/20,"58,001","1,606,577",27.35,28.05,27.25,27.60,+0.30,41
107/12/21,"5,001","138,177",27.65,27.70,27.60,27.70,+0.10,6
107/12/22,"13,107","360,841",27.75,27.75,27.50,27.50,-0.20,13
107/12/24,"33,296","906,755",27.40,27.40,27.20,27.20,-0.30,26
107/12/25,"41,000","1,100,200",27.05,27.05,26.65,26.65,-0.55,28
107/12/26,"56,000","1,510,100",26.85,27.30,26.60,26.65, 0.00,44
107/12/27,"18,076","494,409",26.75,27.50,26.75,27.35,+0.70,16
