date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"3,825,275","1,051,583,586",275.0,282.0,266.5,277.5,+4.00,"3,319"
107/07/03,"2,972,328","816,793,560",280.0,283.5,268.5,268.5,-9.00,"2,589"
107/07/04,"4,036,706","1,122,037,680",270.5,281.5,270.5,280.0,+11.50,"3,429"
107/07/05,"2,777,681","760,317,956",277.5,278.0,268.0,273.0,-7.00,"2,364"
107/07/06,"5,192,820","1,421,054,640",278.0,281.5,263.5,276.0,+3.00,"4,271"
107/07/09,"2,947,315","795,410,550",278.5,278.5,266.5,267.0,-9.00,"2,554"
107/07/10,"4,091,774","1,096,673,185",270.5,274.0,261.0,273.5,+6.50,"3,458"
107/07/11,"2,661,780","725,987,000",268.0,278.0,265.5,278.0,+4.50,"2,262"
107/07/12,"4,055,795","1,142,625,460",277.0,288.0,272.5,288.0,+10.00,"3,292"
107/07/13,"3,589,203","1,048,340,969",293.0,297.0,285.5,292.5,+4.50,"2,887"
107/07/16,"2,743,907","805,777,751",292.5,299.5,287.5,293.0,+0.50,"2,207"
107/07/17,"9,513,061","2,928,177,227",295.0,314.0,294.0,308.0,+15.00,"7,472"
107/07/18,"8,761,825","2,771,682,075",315.0,322.0,311.0,312.5,+4.50,"6,955"
107/07/19,"7,521,029","2,413,415,370",312.5,328.5,307.0,327.0,+14.50,"5,966"
107/07/20,"4,469,330","1,450,296,913",327.0,329.0,320.0,323.0,-4.00,"3,785"
107/07/23,"3,794,202","1,188,099,622",323.0,323.0,307.5,313.5,-9.50,"3,106"
107/07/24,"3,422,741","1,097,637,209",313.5,326.0,313.5,326.0,+12.50,"2,829"
107/07/25,"2,853,822","915,540,574",323.0,325.5,317.5,319.0,-7.00,"2,253"
107/07/26,"2,111,318","678,813,942",323.5,326.5,318.5,318.5,-0.50,"1,776"
107/07/27,"5,142,720","1,688,183,571",322.5,331.5,322.0,328.5,+10.00,"4,043"
107/07/30,"5,352,872","1,666,863,204",322.0,326.0,300.0,306.0,-22.50,"4,256"
107/07/31,"6,474,260","2,084,516,653",312.0,332.0,309.0,331.5,+25.50,"4,989"
107/08/01,"10,260,444","3,610,093,008",338.5,364.5,338.5,358.5,+27.00,"8,123"
107/08/02,"4,794,560","1,686,149,740",358.5,358.5,345.5,355.0,-3.50,"3,938"
107/08/03,"4,687,995","1,624,327,290",350.5,357.0,339.0,342.0,-13.00,"3,868"
107/08/06,"7,004,022","2,267,953,518",331.0,336.0,315.0,316.0,-26.00,"5,372"
107/08/07,"6,170,425","1,905,754,925",315.0,318.0,300.5,318.0,+2.00,"4,994"
107/08/08,"4,003,014","1,250,468,812",318.0,324.0,305.0,305.0,-13.00,"3,405"
107/08/09,"3,451,268","1,060,070,660",301.0,312.5,298.0,312.0,+7.00,"2,949"
107/08/10,"2,827,410","862,028,050",308.0,309.5,301.0,303.5,-8.50,"2,424"
107/08/13,"5,093,482","1,466,213,262",298.0,298.5,278.0,288.0,-15.50,"3,988"
107/08/14,"2,653,747","778,363,106",293.0,299.0,284.0,297.5,+9.50,"2,384"
107/08/15,"2,402,605","691,875,740",295.0,295.0,284.0,284.5,-13.00,"2,078"
107/08/16,"5,018,388","1,402,001,661",278.0,287.0,268.5,284.0,-0.50,"4,279"
107/08/17,"4,638,125","1,293,893,000",277.0,285.5,273.0,278.0,-6.00,"3,804"
107/08/20,"2,697,185","750,028,280",273.5,282.5,271.5,282.5,+4.50,"2,153"
107/08/21,"3,199,600","923,494,200",282.5,294.0,280.5,293.0,+10.50,"2,642"
