date,volume,amount,open,high,low,close,spread,Quantity
107/11/19,"3,355,290","414,240,600",118.0,141.5,116.5,138.5,X0.00,"2,446"
107/11/20,"2,109,380","294,535,840",131.0,149.0,128.5,144.0,+5.50,"1,683"
107/11/21,"1,124,342","157,217,222",137.5,144.0,136.5,140.0,-4.00,978
107/11/22,"676,070","94,361,834",140.0,142.5,137.0,137.0,-3.00,578
107/11/23,"679,029","92,957,060",137.5,139.5,135.0,136.0,-1.00,551
107/11/26,"885,110","129,749,445",137.5,149.5,137.0,149.5,+13.50,617
107/11/27,"1,612,402","258,776,928",156.0,164.0,156.0,164.0,+14.50,"1,262"
107/11/28,"1,504,140","262,043,700",168.0,180.0,166.0,180.0,+16.00,"1,244"
107/11/29,"1,290,471","234,592,758",185.0,192.0,174.0,178.0,-2.00,"1,130"
107/11/30,"728,200","131,349,000",175.5,185.0,175.5,179.0,+1.00,640
107/12/03,"887,230","160,548,203",182.0,186.5,175.0,182.0,+3.00,737
107/12/04,"613,460","108,907,260",179.5,181.0,176.0,176.0,-6.00,510
107/12/05,"903,400","163,989,599",172.0,186.0,172.0,185.0,+9.00,777
107/12/06,"726,103","129,065,055",181.0,182.0,174.0,176.5,-8.50,615
107/12/07,"345,590","61,443,200",178.5,181.0,173.0,177.5,+1.00,317
107/12/10,"274,013","48,661,320",180.0,180.0,175.0,176.0,-1.50,237
107/12/11,"1,167,482","216,967,266",181.0,193.5,178.0,193.5,+17.50,979
107/12/12,"1,238,912","239,846,340",190.0,203.5,187.0,193.5, 0.00,"1,084"
107/12/13,"769,970","153,999,350",192.5,208.0,191.5,203.0,+9.50,720
107/12/14,"444,040","89,530,700",201.0,205.5,198.0,202.5,-0.50,410
107/12/17,"258,042","52,126,610",202.5,204.5,199.5,203.0,+0.50,241
107/12/18,"1,159,648","219,547,676",200.5,201.0,183.0,185.0,-18.00,"1,013"
107/12/19,"818,521","146,721,343",185.5,188.5,171.0,182.0,-3.00,764
107/12/20,"500,205","87,000,153",176.0,179.0,170.0,171.0,-11.00,480
107/12/21,"381,692","66,312,136",168.0,177.5,168.0,175.5,+4.50,366
