date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"59,031","801,009",13.70,13.70,13.30,13.30,-0.30,21
107/07/03,"124,000","1,638,300",13.30,13.30,13.05,13.20,-0.10,29
107/07/04,"97,000","1,273,300",13.15,13.15,12.85,13.00,-0.20,12
107/07/05,"124,026","1,641,884",13.10,13.40,12.85,13.05,+0.05,34
107/07/06,"80,020","1,050,561",13.30,13.30,12.85,13.10,+0.05,33
107/07/09,"110,000","1,442,900",13.15,13.15,12.90,13.10, 0.00,23
107/07/10,"72,000","945,500",13.20,13.20,12.95,13.10, 0.00,13
107/07/11,"80,000","1,048,750",13.20,13.20,12.80,13.10, 0.00,16
107/07/12,"126,911","1,651,450",13.15,13.15,12.70,13.05,-0.05,47
107/07/13,"91,217","1,181,455",12.85,13.00,12.80,13.00,-0.05,37
107/07/16,"109,120","1,429,585",12.95,13.30,12.95,13.00, 0.00,19
107/07/17,"52,548","685,337",13.05,13.05,13.00,13.00, 0.00,9
107/07/18,"79,098","1,024,499",13.05,13.05,12.75,13.00, 0.00,32
107/07/19,"71,548","936,991",13.10,13.10,13.00,13.10,+0.10,15
107/07/20,"79,014","1,024,226",13.05,13.05,12.70,12.75,-0.35,20
107/07/23,"83,006","1,069,626",12.75,13.05,12.65,12.95,+0.20,33
107/07/24,"4,086,005","52,702,813",12.95,13.00,12.70,12.95, 0.00,64
107/07/25,"112,166","1,449,941",13.00,13.10,12.70,12.90,-0.05,43
107/07/26,"94,793","1,223,649",12.95,12.95,12.75,12.95,+0.05,27
107/07/27,"87,136","1,115,927",12.75,12.95,12.65,12.90,-0.05,34
107/07/30,"57,081","727,924",12.75,12.95,12.65,12.85,-0.05,32
107/07/31,"99,336","1,271,567",12.85,12.85,12.65,12.85, 0.00,32
107/08/01,"116,054","1,477,675",12.80,12.85,12.50,12.80,-0.05,50
107/08/02,"136,723","1,738,108",12.80,12.95,12.45,12.70,-0.10,73
107/08/03,"59,026","747,272",12.75,12.75,12.50,12.70, 0.00,16
107/08/06,"90,874","1,143,474",12.75,12.75,12.40,12.70, 0.00,41
107/08/07,"246,540","3,093,200",12.50,12.70,12.40,12.65,-0.05,73
107/08/08,"76,920","965,761",12.50,12.65,12.45,12.50,-0.15,25
107/08/09,"83,654","1,054,008",12.45,12.80,12.45,12.60,+0.10,29
107/08/10,"92,486","1,153,252",12.50,12.55,12.20,12.55,-0.05,31
107/08/13,"51,000","633,900",12.50,12.50,12.10,12.40,-0.15,14
107/08/14,"49,527","604,902",12.40,12.40,12.00,12.30,-0.10,23
107/08/15,"74,793","889,063",12.25,12.25,11.60,12.05,-0.25,47
107/08/16,"120,197","1,392,335",11.90,11.90,11.30,11.80,-0.25,68
107/08/17,"26,259","309,028",11.95,11.95,11.70,11.80, 0.00,20
107/08/20,"71,189","835,942",11.95,11.95,11.50,11.80, 0.00,32
107/08/21,"42,136","498,591",11.80,11.95,11.50,11.95,+0.15,21
107/08/22,"71,060","849,354",11.95,12.00,11.95,11.95, 0.00,22
107/08/23,"69,317","834,455",12.10,12.10,11.80,11.95, 0.00,14
107/08/24,"41,548","496,260",11.95,11.95,11.90,11.90,-0.05,7
107/08/27,"54,754","654,970",11.90,12.05,11.80,11.80,-0.10,14
107/08/28,"57,081","690,755",12.50,12.50,11.70,12.00,+0.20,23
107/08/29,"87,259","1,021,679",11.80,11.95,11.40,11.90,-0.10,33
107/08/30,"81,109","949,914",12.00,12.00,11.55,11.85,-0.05,38
107/08/31,"43,000","506,100",11.85,11.85,11.60,11.80,-0.05,15
107/09/03,"64,000","745,100",11.75,11.75,11.50,11.70,-0.10,18
107/09/04,"76,000","871,250",11.60,12.00,11.15,11.80,+0.10,46
107/09/05,"73,000","840,200",11.45,11.85,11.40,11.40,-0.40,29
107/09/06,"151,127","1,713,547",11.20,11.75,11.10,11.10,-0.30,67
107/09/07,"62,136","694,523",11.10,11.45,11.10,11.30,+0.20,36
107/09/10,"56,476","622,486",11.30,11.30,10.90,11.15,-0.15,34
107/09/11,"30,000","333,750",11.20,11.20,10.95,11.15, 0.00,11
107/09/12,"58,000","630,600",11.05,11.05,10.60,11.05,-0.10,34
107/09/13,"85,001","940,711",10.80,11.80,10.70,11.80,+0.75,45
107/09/14,"133,189","1,495,854",11.65,11.65,10.65,11.65,-0.15,61
107/09/17,"47,053","528,846",11.50,11.50,10.80,11.45,-0.20,34
107/09/18,"19,627","227,822",11.70,11.70,11.15,11.40,-0.05,7
107/09/19,"44,300","498,589",11.30,11.55,10.90,11.55,+0.15,33
107/09/20,"47,000","527,150",11.15,11.45,11.00,11.40,-0.15,27
107/09/21,"145,091","1,628,627",11.15,11.55,11.00,11.50,+0.10,83
107/09/25,"117,026","1,298,386",11.20,11.35,10.95,11.25,-0.25,68
107/09/26,"59,047","645,617",11.00,11.20,10.80,11.15,-0.10,33
107/09/27,"95,076","1,038,727",11.10,11.15,10.80,11.15, 0.00,56
107/09/28,"30,054","327,938",10.90,11.10,10.80,11.10,-0.05,23
107/10/01,"61,632","665,462",11.05,11.05,10.65,10.95,-0.15,45
107/10/02,"38,224","413,719",10.95,10.95,10.70,10.95, 0.00,19
107/10/03,"39,000","421,750",10.75,11.05,10.70,10.95, 0.00,22
107/10/04,"51,191","551,243",10.65,10.95,10.60,10.95, 0.00,30
107/10/05,"105,054","1,119,772",10.75,10.90,10.50,10.80,-0.15,54
107/10/08,"99,000","1,026,200",10.50,10.65,10.15,10.65,-0.15,51
107/10/09,"46,012","485,076",10.65,10.75,10.35,10.70,+0.05,23
107/10/11,"89,190","890,906",10.30,10.40,9.85,9.85,-0.85,54
107/10/12,"104,000","1,008,130",9.86,10.15,9.05,9.91,+0.06,42
107/10/15,"28,000","273,660",9.91,10.15,9.50,9.90,-0.01,17
107/10/16,"51,002","488,008",9.99,9.99,9.50,9.52,-0.38,34
107/10/17,"47,000","448,530",9.52,9.77,9.46,9.58,+0.06,22
107/10/18,"54,026","510,107",9.50,9.70,9.34,9.70,+0.12,25
107/10/19,"78,000","735,730",9.68,9.68,9.21,9.67,-0.03,40
107/10/22,"26,515","247,949",9.32,9.59,9.30,9.59,-0.08,18
107/10/23,"37,054","347,282",9.80,9.80,9.30,9.49,-0.10,25
107/10/24,"32,028","302,197",9.25,9.99,9.20,9.34,-0.15,17
107/10/25,"98,136","909,371",9.28,9.49,9.01,9.40,+0.06,37
107/10/26,"21,000","195,620",9.50,9.50,9.10,9.41,+0.01,12
107/10/29,"19,109","177,262",9.55,9.55,9.10,9.42,+0.01,10
107/10/30,"88,000","795,050",9.11,9.40,8.80,9.30,-0.12,42
107/10/31,"6,000","55,730",9.20,9.39,9.20,9.39,+0.09,5
107/11/01,"6,000","56,590",9.34,9.45,9.34,9.45,+0.06,5
107/11/02,"24,000","218,580",9.11,9.39,9.01,9.39,-0.06,15
107/11/05,"17,000","154,770",9.29,9.29,9.05,9.20,-0.19,10
107/11/06,"14,000","128,130",9.28,9.28,9.00,9.27,+0.07,9
107/11/07,"23,115","211,235",9.22,9.26,9.01,9.26,-0.01,13
107/11/08,"1,079","9,978",9.26,9.26,9.26,9.26, 0.00,2
107/11/09,"9,054","82,611",9.01,9.25,9.01,9.24,-0.02,9
107/11/12,"25,489","231,141",9.06,9.24,9.01,9.23,-0.01,19
107/11/13,"12,628","117,257",9.15,9.66,9.15,9.54,+0.31,11
107/11/14,"6,000","55,000",9.15,9.35,9.10,9.35,-0.19,4
107/11/15,"22,217","202,114",9.10,9.29,9.01,9.28,-0.07,15
107/11/16,"4,000","36,360",9.03,9.27,9.03,9.27,-0.01,2
107/11/19,"14,049","130,505",8.90,9.34,8.90,9.30,+0.03,12
107/11/20,"7,000","64,200",9.30,9.30,9.06,9.06,-0.24,4
107/11/21,"11,098","104,011",9.63,9.63,9.20,9.52,+0.46,9
107/11/22,"8,307","78,213",9.40,9.50,9.40,9.40,-0.12,12
107/11/23,"46,000","434,700",9.38,9.67,9.21,9.21,-0.19,26
107/11/26,"14,019","133,129",9.58,9.58,9.28,9.49,+0.28,14
107/11/27,"8,054","74,961",9.44,9.44,9.29,9.29,-0.20,6
107/11/28,"142,116","1,296,903",9.12,9.49,9.10,9.13,-0.16,45
107/11/29,"3,000","27,790",9.43,9.43,9.16,9.16,+0.03,3
107/11/30,"7,080","65,310",9.38,9.38,9.17,9.17,+0.01,9
107/12/03,"11,348","105,462",9.72,9.72,9.12,9.19,+0.02,13
107/12/04,"14,000","131,440",9.00,9.46,9.00,9.40,+0.21,9
107/12/05,"20,029","184,689",9.20,9.34,9.20,9.34,-0.06,8
107/12/06,"17,000","161,580",9.65,9.65,9.37,9.37,+0.03,15
107/12/07,"11,000","104,220",9.54,9.55,9.40,9.40,+0.03,8
107/12/10,"7,000","63,970",9.11,9.32,9.10,9.32,-0.08,6
107/12/11,"14,755","136,819",9.32,9.32,9.20,9.29,-0.03,15
107/12/12,"11,000","102,720",9.29,9.45,9.29,9.45,+0.16,7
107/12/13,"5,000","46,800",9.40,9.40,9.30,9.30,-0.15,4
107/12/14,"12,000","110,410",9.20,9.30,9.12,9.13,-0.17,8
107/12/17,"7,817","72,286",9.14,9.60,9.14,9.35,+0.22,9
107/12/18,"1,076","10,048",9.35,9.35,9.35,9.35, 0.00,4
107/12/19,"24,000","224,770",9.35,9.49,9.16,9.38,+0.03,13
