date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"49,789","542,909",11.0,11.0,10.85,10.9,0.0,25
107/07/03,"267,260","2,863,404",10.9,10.9,10.6,10.7,-0.2,102
107/07/04,"125,201","1,332,420",10.8,10.8,10.55,10.6,-0.1,55
107/07/05,"98,598","1,043,735",10.6,10.65,10.55,10.65,0.05,62
107/07/06,"447,200","4,621,319",10.55,10.55,10.2,10.4,-0.25,120
107/07/09,"256,200","2,630,870",10.55,10.55,10.1,10.35,-0.05,93
107/07/10,"1,009,000","10,043,240",9.53,10.65,9.53,10.3,-0.05,259
107/07/11,"165,000","1,665,110",10.15,10.25,9.95,10.15,-0.15,67
107/07/12,"203,953","2,043,480",10.05,10.1,10.0,10.0,-0.15,68
107/07/13,"178,974","1,791,751",10.0,10.1,10.0,10.0,0.0,50
107/07/16,"152,300","1,528,150",10.1,10.1,10.0,10.0,0.0,50
107/07/17,"138,179","1,384,830",10.0,10.05,9.99,10.0,0.0,43
107/07/18,"229,000","2,265,300",10.0,10.0,9.76,9.93,-0.07,94
107/07/19,"155,072","1,540,979",9.93,10.05,9.9,9.94,0.01,56
107/07/20,"284,448","2,750,447",9.88,9.9,9.54,9.6,-0.34,123
107/07/23,"361,126","3,401,712",9.6,9.61,9.3,9.3,-0.3,150
107/07/24,"394,401","3,685,989",9.27,9.74,9.05,9.7,0.4,122
107/07/25,"409,800","4,079,430",9.7,10.1,9.7,9.96,0.26,98
107/07/26,"296,521","2,968,135",9.99,10.1,9.97,10.0,0.04,70
107/07/27,"246,869","2,483,244",10.05,10.2,10.0,10.0,0.0,72
107/07/30,"167,663","1,662,104",9.99,10.0,9.82,9.89,-0.11,69
107/07/31,"108,184","1,064,454",9.88,9.95,9.78,9.91,0.02,33
107/08/01,"155,200","1,540,181",9.93,9.95,9.88,9.91,0.0,54
107/08/02,"331,663","3,262,777",9.89,9.93,9.75,9.88,-0.03,94
107/08/03,"198,277","1,969,275",9.81,10.0,9.81,10.0,0.12,51
107/08/06,"357,594","3,576,993",9.97,10.1,9.87,10.0,0.0,125
107/08/07,"181,190","1,817,210",9.9,10.1,9.9,10.05,0.05,55
107/08/08,"144,789","1,453,149",10.1,10.15,10.0,10.0,-0.05,62
107/08/09,"303,600","3,151,179",10.15,10.65,10.05,10.4,0.4,125
107/08/10,"430,600","4,664,397",10.45,11.3,10.45,10.7,0.3,208
107/08/13,"530,779","5,648,279",10.9,10.9,10.45,10.6,-0.1,163
107/08/14,"375,233","3,963,846",10.6,10.7,10.5,10.6,0.0,137
107/08/15,"283,078","2,925,745",10.65,10.65,10.0,10.25,-0.35,108
107/08/16,"384,827","3,856,320",10.2,10.2,9.92,10.15,-0.1,130
107/08/17,"153,600","1,561,800",10.2,10.35,10.1,10.1,-0.05,42
107/08/20,"114,181","1,145,102",10.05,10.1,10.0,10.0,-0.1,71
107/08/21,"92,002","926,670",10.0,10.15,10.0,10.05,0.05,42
