date,volume,amount,open,high,low,close,spread,Quantity
108/01/17,"5,312,511","430,366,391",80.0,83.4,79.0,81.4,X0.00,"3,287"
108/01/18,"3,941,784","316,272,776",82.0,83.2,76.5,77.1,-4.30,"2,766"
108/01/21,"1,497,997","114,359,661",77.5,77.9,75.5,75.7,-1.40,"1,146"
108/01/22,"1,805,084","140,056,206",76.1,78.5,76.0,77.3,+1.60,"1,138"
108/01/23,"1,885,694","141,652,712",76.7,76.9,74.0,75.5,-1.80,"1,368"
108/01/24,"773,591","57,791,925",74.8,75.3,74.3,74.9,-0.60,646
108/01/25,"759,306","57,248,715",75.0,76.5,74.4,75.8,+0.90,667
108/01/28,"896,654","67,897,904",76.0,76.6,74.5,75.9,+0.10,644
108/01/29,"474,275","35,622,125",75.3,75.7,74.6,74.9,-1.00,387
108/01/30,"482,279","36,186,225",75.5,75.5,74.7,74.9, 0.00,373
108/02/11,"547,827","40,916,098",75.6,75.7,73.9,73.9,-1.00,476
108/02/12,"1,497,726","105,712,820",73.3,73.3,68.0,70.0,-3.90,"1,246"
108/02/13,"709,454","49,687,546",69.9,71.8,69.0,71.7,+1.70,619
108/02/14,"444,953","31,612,463",71.0,71.5,70.7,70.8,-0.90,347
108/02/15,"475,256","33,303,972",70.7,71.1,69.1,70.0,-0.80,390
108/02/18,"330,703","23,011,456",70.2,70.2,69.3,69.5,-0.50,276
108/02/19,"2,002,601","148,584,610",69.9,76.4,69.9,76.4,+6.90,"1,454"
108/02/20,"2,419,760","183,956,732",76.7,77.3,74.2,76.9,+0.50,"1,723"
108/02/21,"1,616,204","124,649,312",76.0,79.0,75.4,78.0,+1.10,"1,307"
108/02/22,"662,092","50,964,884",77.3,77.5,76.5,76.8,-1.20,552
108/02/25,"544,959","41,619,959",77.0,77.8,75.6,76.2,-0.60,435
108/02/26,"498,264","37,549,800",76.2,76.3,74.7,74.7,-1.50,417
108/02/27,"396,623","29,268,073",74.8,75.2,73.4,73.6,-1.10,325
108/03/04,"198,635","14,645,871",73.6,74.3,73.4,73.5,-0.10,167
108/03/05,"296,639","21,568,289",73.5,73.5,72.3,72.3,-1.20,246
108/03/06,"225,062","16,417,900",72.6,73.8,72.4,72.4,+0.10,198
108/03/07,"239,866","17,264,230",72.8,72.8,71.3,71.3,-1.10,195
108/03/08,"200,375","14,235,861",70.9,71.7,70.5,71.1,-0.20,154
108/03/11,"148,868","10,584,358",71.1,72.0,70.7,71.5,+0.40,127
108/03/12,"202,480","14,642,160",71.8,73.0,71.7,72.1,+0.60,175
108/03/13,"165,441","11,822,431",72.1,72.1,71.1,71.4,-0.70,147
108/03/14,"496,586","36,611,953",71.9,74.5,71.6,73.9,+2.50,441
108/03/15,"300,710","21,920,742",73.6,73.6,72.3,72.5,-1.40,273
108/03/18,"189,291","13,620,452",72.5,72.6,71.6,71.8,-0.70,170
108/03/19,"138,269","9,957,268",72.0,72.4,71.6,71.8, 0.00,118
108/03/20,"206,287","14,801,464",72.4,72.4,71.4,71.5,-0.30,169
108/03/21,"161,684","11,559,407",71.2,71.8,71.2,71.7,+0.20,131
108/03/22,"217,640","15,497,565",72.0,72.2,71.0,71.0,-0.70,186
108/03/25,"437,082","30,205,647",70.8,70.8,68.7,68.8,-2.20,367
108/03/26,"465,481","33,058,937",69.5,72.2,69.5,71.6,+2.80,385
108/03/27,"235,289","16,628,086",71.6,71.8,70.1,70.1,-1.50,198
108/03/28,"80,034","5,591,180",70.6,70.6,69.6,69.8,-0.30,70
108/03/29,"194,509","13,713,484",71.0,71.0,70.0,70.5,+0.70,139
108/04/01,"176,307","12,450,190",70.9,71.3,69.8,69.8,-0.70,148
108/04/02,"600,989","43,553,306",71.1,74.0,70.8,71.8,+2.00,530
108/04/03,"262,170","18,577,470",71.1,71.6,70.5,71.0,-0.80,228
108/04/08,"313,885","22,324,397",71.0,71.4,70.7,71.3,+0.30,241
108/04/09,"187,535","13,267,123",71.3,71.3,70.5,71.0,-0.30,157
108/04/10,"136,419","9,627,720",70.9,70.9,70.4,70.5,-0.50,125
108/04/11,"188,343","13,257,673",70.7,71.3,70.0,70.2,-0.30,150
108/04/12,"184,247","12,849,437",70.4,70.4,69.5,69.6,-0.60,149
108/04/15,"1,667,325","120,667,484",69.3,74.0,68.9,74.0,+4.40,977
108/04/16,"2,407,675","178,448,261",74.0,76.1,72.7,76.1,+2.10,"1,299"
108/04/17,"3,513,468","273,427,744",76.9,79.6,76.6,77.9,+1.80,"2,358"
108/04/18,"1,340,395","101,705,725",77.5,77.6,74.7,75.0,-2.90,"1,056"
108/04/19,"578,568","43,533,100",75.8,76.0,74.2,75.5,+0.50,413
108/04/22,"318,680","23,709,722",75.5,75.5,74.0,74.3,-1.20,273
108/04/23,"457,436","33,558,769",74.2,74.2,72.8,73.0,-1.30,334
108/04/24,"197,341","14,510,893",74.0,74.0,73.3,73.5,+0.50,163
108/04/25,"538,399","40,519,683",74.2,76.3,74.1,74.8,+1.30,457
108/04/26,"274,525","20,279,890",74.5,74.5,73.6,74.2,-0.60,205
108/04/29,"346,310","25,069,815",73.8,73.8,71.7,71.7,-2.50,293
108/04/30,"162,763","11,627,330",72.2,72.2,71.2,71.4,-0.30,139
108/05/02,"139,550","10,051,800",72.8,72.8,71.7,72.0,+0.60,102
108/05/03,"305,892","21,811,784",72.0,72.0,70.7,71.3,-0.70,247
108/05/06,"423,838","29,564,779",69.0,71.0,68.8,71.0,-0.30,346
108/05/07,"161,284","11,542,387",71.0,71.9,71.0,71.6,+0.60,151
108/05/08,"149,389","10,598,256",70.5,71.3,70.3,71.1,-0.50,117
108/05/09,"438,406","30,561,676",70.4,70.4,69.3,69.8,-1.30,305
108/05/10,"264,120","18,468,900",69.2,71.0,69.2,70.0,+0.20,181
108/05/13,"338,603","23,769,006",70.0,70.7,70.0,70.2,+0.20,224
108/05/14,"310,291","21,805,713",69.3,72.0,68.5,71.5,+1.30,249
108/05/15,"557,736","40,045,132",73.5,73.5,70.2,70.5,-1.00,407
108/05/16,"495,944","35,063,360",70.5,72.5,69.0,72.5,+2.00,396
108/05/17,"586,670","42,347,905",72.5,73.0,71.4,72.4,-0.10,448
108/05/20,"250,145","18,035,524",72.4,73.4,70.8,72.2,-0.20,194
108/05/21,"105,204","7,504,003",72.0,72.0,70.8,71.0,-1.20,96
108/05/22,"89,500","6,358,500",71.0,71.5,70.6,71.2,+0.20,84
108/05/23,"132,081","9,215,851",70.7,70.7,69.4,69.8,-1.40,119
108/05/24,"104,263","7,261,510",69.8,70.0,69.3,69.8, 0.00,94
108/05/27,"260,300","17,822,609",70.1,70.1,68.0,68.2,-1.60,207
108/05/28,"162,535","10,963,047",68.2,68.2,66.7,68.1,-0.10,144
108/05/29,"51,537","3,483,346",67.2,68.0,67.0,67.3,-0.80,53
108/05/30,"96,050","6,486,310",68.6,68.6,67.3,67.4,+0.10,75
108/05/31,"62,110","4,228,912",67.6,68.6,67.5,68.2,+0.80,60
108/06/03,"132,009","8,838,218",68.2,68.2,66.7,66.8,-1.40,118
108/06/04,"75,022","5,056,314",67.4,68.0,66.7,68.0,+1.20,67
108/06/05,"50,006","3,399,610",68.7,68.7,67.6,68.1,+0.10,45
108/06/06,"33,200","2,233,460",67.5,67.5,67.0,67.3,-0.80,38
108/06/10,"142,520","9,511,940",67.3,67.3,66.5,67.0,-0.30,115
108/06/11,"97,318","6,558,795",67.7,67.8,67.1,67.3,+0.30,87
108/06/12,"63,608","4,256,556",67.3,67.3,66.7,66.9,-0.40,58
108/06/13,"178,845","11,824,671",66.9,66.9,65.8,66.6,-0.30,149
108/06/14,"250,956","16,415,407",66.4,66.4,65.0,65.5,-1.10,194
108/06/17,"759,420","46,339,022",65.1,65.1,60.0,60.1,-5.40,620
108/06/18,"961,266","55,291,162",60.5,60.6,56.4,56.8,-3.30,728
108/06/19,"300,044","17,223,429",57.2,58.2,57.0,57.5,+0.70,244
108/06/20,"195,456","11,162,980",57.8,57.8,56.7,57.2,-0.30,167
108/06/21,"210,369","12,061,404",57.2,57.8,57.0,57.0,-0.20,185
108/06/24,"103,214","5,898,340",57.1,57.3,56.7,57.2,+0.20,77
108/06/25,"184,043","10,595,294",57.7,58.1,57.0,57.0,-0.20,148
108/06/26,"84,718","4,827,166",57.0,57.2,56.9,57.0, 0.00,80
108/06/27,"113,898","6,562,333",57.7,57.9,57.4,57.5,+0.50,101
108/06/28,"112,669","6,526,900",58.0,58.2,57.7,57.9,+0.40,105
108/07/01,"246,508","14,475,525",58.50,59.20,58.10,59.10,+1.20,188
108/07/02,"91,580","5,392,120",59.00,59.00,58.60,58.80,-0.30,88
108/07/03,"229,342","13,518,120",58.70,59.20,58.40,59.10,+0.30,160
108/07/04,"151,098","8,895,630",59.10,59.20,58.60,59.00,-0.10,110
108/07/05,"181,187","10,672,126",58.60,59.30,58.60,59.10,+0.10,118
108/07/08,"214,372","12,593,731",59.10,59.10,58.50,59.00,-0.10,145
108/07/09,"224,600","13,090,039",58.60,58.60,58.00,58.30,-0.70,117
108/07/10,"349,028","20,108,952",58.30,58.30,57.40,57.50,-0.80,271
108/07/11,"276,975","15,363,403",55.30,55.70,54.80,55.70,X0.00,200
108/07/12,"131,744","7,276,415",55.50,55.50,55.00,55.20,-0.50,116
108/07/15,"392,135","20,679,555",55.20,55.30,52.00,53.00,-2.20,313
108/07/16,"169,430","8,868,103",52.50,52.70,52.00,52.50,-0.50,141
108/07/17,"149,834","7,852,785",52.60,53.00,52.20,52.30,-0.20,119
108/07/18,"386,758","19,919,937",52.40,52.40,51.00,51.20,-1.10,249
108/07/19,"457,220","22,994,538",51.20,51.40,49.60,51.10,-0.10,358
108/07/22,"428,269","24,068,713",56.20,56.20,56.20,56.20,+5.10,258
108/07/23,"2,459,086","151,971,507",61.80,61.80,61.80,61.80,+5.60,"1,309"
108/07/24,"2,445,468","153,462,459",61.80,64.70,61.00,61.60,-0.20,"1,746"
108/07/25,"1,716,884","108,362,692",61.70,64.40,60.70,63.00,+1.40,"1,292"
108/07/26,"1,433,673","91,936,099",63.20,65.20,63.00,63.00, 0.00,"1,074"
