date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"187,801","7,414,037",39.35,39.7,39.3,39.35,-0.05,162
107/07/03,"279,854","11,018,223",39.35,39.55,39.15,39.2,-0.15,191
107/07/04,"121,128","4,729,804",39.25,39.3,38.85,39.1,-0.10,75
107/07/05,"184,900","7,224,200",39.0,39.35,38.85,39.0,-0.10,128
107/07/06,"509,298","19,867,433",38.95,39.3,38.75,39.15,+0.15,236
107/07/09,"144,855","5,659,835",39.25,39.25,38.85,39.05,-0.10,96
107/07/10,"102,871","4,017,669",39.25,39.25,38.95,39.0,-0.05,76
107/07/11,"198,372","7,817,284",39.25,39.65,39.25,39.45,+0.45,144
107/07/12,"251,806","10,066,827",39.6,40.15,39.6,39.9,+0.45,203
107/07/13,"211,993","8,498,320",39.95,40.35,39.9,40.05,+0.15,138
107/07/16,"121,976","4,892,287",40.05,40.25,40.0,40.2,+0.15,100
107/07/17,"168,200","6,747,224",40.05,40.35,39.9,39.9,-0.30,114
107/07/18,"91,352","3,650,541",40.2,40.2,39.85,40.0,+0.10,88
107/07/19,"121,368","4,871,020",40.05,40.3,40.0,40.05,+0.05,85
107/07/20,"106,782","4,269,615",40.35,40.35,39.9,40.05, 0.00,71
107/07/23,"226,903","9,042,090",40.1,40.2,39.65,39.7,-0.35,146
107/07/24,"96,500","3,843,473",39.9,39.9,39.65,39.9,+0.20,60
107/07/25,"87,528","3,488,224",40.0,40.0,39.8,39.9, 0.00,62
107/07/26,"244,216","9,799,940",40.0,40.3,40.0,40.2,+0.30,157
107/07/27,"132,889","5,339,440",40.3,40.35,40.05,40.15,-0.05,84
107/07/30,"160,520","6,419,876",40.15,40.15,39.85,39.9,-0.25,103
107/07/31,"103,663","4,145,320",39.9,40.05,39.9,39.9, 0.00,62
107/08/01,"286,482","11,529,280",40.3,40.4,40.0,40.0,+0.10,207
107/08/02,"98,401","3,936,366",40.1,40.25,39.9,39.95,-0.05,77
107/08/03,"233,040","9,332,950",39.9,40.15,39.9,40.15,+0.20,112
107/08/06,"1,609,359","66,890,479",40.3,42.2,40.3,41.4,+1.25,"1,045"
107/08/07,"503,232","20,783,505",41.5,41.6,41.05,41.3,-0.10,316
107/08/08,"342,241","14,241,836",41.5,41.75,41.35,41.55,+0.25,212
107/08/09,"257,883","10,770,358",41.55,41.85,41.55,41.85,+0.30,179
107/08/10,"251,474","10,542,161",41.85,42.1,41.75,41.8,-0.05,184
107/08/13,"623,638","25,300,972",40.85,41.1,40.05,40.3,-1.50,400
107/08/14,"131,950","5,357,458",40.3,40.85,40.3,40.75,+0.45,115
107/08/15,"305,750","12,320,635",40.8,40.8,40.1,40.65,-0.10,162
107/08/16,"100,478","4,048,388",40.35,40.5,40.15,40.25,-0.40,71
107/08/17,"109,563","4,404,374",40.55,40.55,40.1,40.1,-0.15,93
107/08/20,"138,372","5,544,237",40.1,40.25,39.9,39.9,-0.20,100
107/08/21,"136,772","5,463,698",40.0,40.1,39.9,40.0,+0.10,95
107/08/22,"70,021","2,798,887",40.05,40.05,39.9,39.9,-0.10,62
107/08/23,"89,182","3,558,306",39.9,40.0,39.85,39.9, 0.00,82
107/08/24,"91,092","3,627,906",39.95,39.95,39.75,39.8,-0.10,83
107/08/27,"175,313","6,972,590",39.8,39.9,39.7,39.9,+0.10,87
