date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"4,567,012","45,638,606",9.97,10.0,9.92,9.96,+0.01,350
107/07/03,"5,299,442","52,901,155",9.96,9.99,9.9,9.9,-0.06,433
107/07/04,"964,754","9,288,803",9.69,9.69,9.58,9.61,X0.00,311
107/07/05,"769,190","7,354,301",9.65,9.65,9.54,9.55,-0.06,278
107/07/06,"1,800,277","16,885,394",9.55,9.58,9.28,9.36,-0.19,472
107/07/09,"895,568","8,409,867",9.38,9.46,9.33,9.39,+0.03,286
107/07/10,"821,852","7,819,409",9.45,9.63,9.43,9.59,+0.20,382
107/07/11,"287,357","2,746,133",9.59,9.59,9.54,9.54,-0.05,128
107/07/12,"212,096","2,021,661",9.51,9.57,9.5,9.53,-0.01,107
107/07/13,"928,283","8,889,639",9.6,9.64,9.54,9.64,+0.11,232
107/07/16,"819,253","7,886,740",9.64,9.67,9.59,9.62,-0.02,281
107/07/17,"920,810","8,877,989",9.67,9.68,9.62,9.66,+0.04,226
107/07/18,"2,408,771","23,478,902",9.63,9.86,9.63,9.84,+0.18,679
107/07/19,"848,220","8,295,763",9.78,9.87,9.71,9.75,-0.09,341
107/07/20,"1,205,618","11,749,176",9.75,9.79,9.71,9.79,+0.04,270
107/07/23,"441,886","4,328,018",9.84,9.88,9.76,9.79, 0.00,173
107/07/24,"712,799","6,964,392",9.66,9.84,9.66,9.83,+0.04,355
107/07/25,"703,855","6,903,187",9.83,9.86,9.75,9.82,-0.01,227
107/07/26,"6,278,908","62,860,510",9.91,10.15,9.89,10.05,+0.23,"1,697"
107/07/27,"1,466,037","14,641,030",9.97,10.05,9.95,9.99,-0.06,394
107/07/30,"1,209,331","12,101,640",10.05,10.05,9.97,10.05,+0.06,375
107/07/31,"3,449,168","35,134,318",10.15,10.3,10.1,10.15,+0.10,"1,090"
107/08/01,"4,604,550","46,518,296",10.2,10.2,10.05,10.1,-0.05,511
107/08/02,"1,676,826","17,000,946",10.15,10.2,10.1,10.1, 0.00,450
107/08/03,"1,260,852","12,767,196",10.15,10.2,10.05,10.15,+0.05,332
107/08/06,"1,161,222","11,826,936",10.2,10.25,10.1,10.2,+0.05,308
107/08/07,"4,014,761","41,382,742",10.25,10.4,10.2,10.3,+0.10,908
107/08/08,"2,024,361","20,817,144",10.35,10.4,10.2,10.3, 0.00,510
107/08/09,"1,449,011","14,784,357",10.3,10.3,10.15,10.2,-0.10,295
107/08/10,"1,447,373","14,702,011",10.25,10.25,10.1,10.15,-0.05,262
107/08/13,"2,334,830","23,396,246",10.1,10.1,9.95,9.96,-0.19,518
107/08/14,"821,476","8,221,430",10.0,10.1,9.97,10.05,+0.09,243
107/08/15,"1,475,661","14,962,439",10.25,10.25,10.05,10.05, 0.00,376
107/08/16,"793,285","7,971,650",10.05,10.1,9.98,10.1,+0.05,239
107/08/17,"1,052,320","10,657,512",10.15,10.2,10.1,10.1, 0.00,300
107/08/20,"2,070,175","20,992,105",10.15,10.2,10.05,10.1, 0.00,460
107/08/21,"720,072","7,302,919",10.15,10.2,10.1,10.15,+0.05,289
107/08/22,"1,857,922","18,957,951",10.15,10.3,10.1,10.2,+0.05,474
107/08/23,"1,496,340","15,345,566",10.25,10.3,10.2,10.25,+0.05,404
107/08/24,"846,385","8,670,323",10.3,10.3,10.2,10.25, 0.00,316
107/08/27,"1,094,895","11,224,716",10.25,10.3,10.2,10.25, 0.00,307
107/08/28,"1,810,150","18,636,330",10.25,10.35,10.25,10.35,+0.10,486
107/08/29,"2,140,905","22,090,325",10.3,10.4,10.25,10.25,-0.10,470
107/08/30,"1,642,194","16,867,180",10.3,10.35,10.2,10.3,+0.05,450
107/08/31,"910,881","9,320,633",10.3,10.3,10.2,10.25,-0.05,204
107/09/03,"1,524,702","15,712,789",10.3,10.35,10.25,10.3,+0.05,491
