date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,175,"14,597",81.3,84.9,81.3,83.2,1.9,147
107/07/03,334,"26,995",82.5,82.6,79.0,80.0,-3.2,190
107/07/04,131,"10,520",80.0,82.0,79.0,79.1,-0.9,105
107/07/05,100,"7,935",79.1,80.1,78.0,78.5,-0.6,86
107/07/06,112,"8,834",79.5,79.7,78.1,79.5,1.0,88
107/07/09,156,"12,780",80.0,83.1,80.0,82.9,3.4,129
107/07/10,105,"8,561",82.5,82.5,81.0,81.5,-1.4,86
107/07/11,324,"26,845",79.7,84.6,79.7,83.0,1.5,248
107/07/12,182,"15,452",83.0,85.9,83.0,85.9,2.9,142
107/07/13,566,"50,988",86.5,93.0,85.9,90.7,4.8,406
107/07/16,272,"24,856",91.9,92.3,90.7,90.7,0.0,212
107/07/17,144,"12,984",88.5,91.0,88.5,89.4,-1.3,115
107/07/18,134,"11,845",89.5,89.6,87.7,88.0,-1.4,103
107/07/19,88,"7,836",88.1,90.0,88.1,88.6,0.6,80
107/07/20,71,"6,278",88.6,89.1,88.0,88.6,0.0,55
107/07/23,101,"8,895",87.7,88.3,87.7,88.0,-0.6,61
107/07/24,53,"4,665",88.0,88.2,88.0,88.0,0.0,50
107/07/25,209,"18,988",88.0,92.9,87.7,91.3,3.3,172
107/07/26,85,"7,715",91.3,91.6,89.8,89.8,-1.5,74
107/07/27,109,"9,922",90.2,92.0,89.9,91.0,1.2,88
107/07/30,93,"8,423",91.1,91.6,90.1,90.1,-0.9,74
107/07/31,305,"28,677",90.1,96.9,90.1,94.2,4.1,265
107/08/01,425,"41,318",94.0,101.0,92.6,97.2,3.0,328
107/08/02,309,"29,728",97.0,98.7,94.0,94.0,-3.2,258
107/08/03,178,"16,712",94.1,97.0,92.5,92.6,-1.4,147
107/08/06,437,"38,890",92.0,92.0,88.3,88.7,-3.9,289
107/08/07,381,"32,993",89.9,89.9,85.4,85.7,-3.0,258
107/08/08,116,"10,087",85.7,88.1,85.7,86.2,0.5,111
107/08/09,262,"21,590",86.0,86.0,81.0,81.2,-5.0,190
107/08/10,111,"9,139",81.0,83.0,81.0,82.1,0.9,90
107/08/13,360,"28,653",82.0,82.0,78.6,80.0,-2.1,214
107/08/14,114,"9,411",80.2,84.5,80.2,82.8,2.8,95
107/08/15,89,"7,219",83.2,83.2,80.2,80.2,-2.6,69
107/08/16,30,"2,427",79.2,82.0,79.2,80.8,0.6,26
107/08/17,124,"10,314",81.3,83.4,81.3,81.8,1.0,95
107/08/20,39,"3,156",81.9,82.1,80.8,81.1,-0.7,37
107/08/21,42,"3,446",81.2,82.4,80.5,81.3,0.2,41
107/08/22,36,"2,946",81.5,81.6,81.0,81.0,-0.3,34
107/08/23,34,"2,765",81.0,81.5,80.6,80.9,-0.1,35
107/08/24,45,"3,608",81.4,81.4,80.0,80.8,-0.1,35
107/08/27,63,"5,058",80.8,80.9,80.0,80.3,-0.5,46
107/08/28,48,"3,908",80.9,82.8,80.7,82.7,2.4,40
107/08/29,58,"4,781",81.8,83.0,81.8,82.0,-0.7,42
107/08/30,25,"2,049",81.0,82.7,81.0,81.8,0.8,25
107/08/31,68,"5,731",82.5,86.0,82.5,84.5,2.7,56
107/09/03,36,"2,984",84.5,84.5,82.3,82.3,-2.2,35
107/09/04,22,"1,824",83.0,83.4,82.0,83.4,1.1,22
107/09/05,56,"4,662",83.4,83.4,82.8,83.4,0.0,47
107/09/06,55,"4,565",83.4,83.4,82.2,82.3,-1.1,48
107/09/07,94,"7,695",83.9,83.9,81.0,81.5,-0.8,79
107/09/10,38,"3,086",83.8,83.8,80.5,80.9,-0.6,37
107/09/11,46,"3,718",82.0,82.0,80.5,80.5,-0.4,42
107/09/12,187,"14,730",80.2,80.3,77.1,78.8,-1.7,113
107/09/13,612,"43,906",77.7,77.7,71.0,71.0,-7.8,422
107/09/14,661,"45,934",69.2,73.9,67.0,72.5,1.5,460
107/09/17,221,"16,515",72.5,76.3,72.0,76.0,3.5,172
107/09/18,204,"15,501",75.5,76.8,75.0,75.9,-0.1,171
107/09/19,129,"9,853",76.5,77.4,75.3,76.0,0.1,97
107/09/20,122,"9,162",76.0,76.1,74.4,75.6,-0.4,99
107/09/21,358,"27,777",75.6,80.9,74.4,80.0,4.4,266
107/09/25,123,"9,717",79.9,79.9,78.0,79.1,-0.9,109
107/09/26,100,"7,897",78.7,79.5,78.4,79.1,0.0,88
107/09/27,77,"6,075",79.0,79.8,78.5,79.0,-0.1,66
107/09/28,82,"6,465",79.0,79.2,78.0,79.0,0.0,65
107/10/01,37,"2,931",78.5,78.9,78.2,78.7,-0.3,38
107/10/02,49,"3,827",78.2,78.7,77.7,78.0,-0.7,45
107/10/03,107,"8,198",78.0,78.0,75.7,76.2,-1.8,84
107/10/04,27,"2,050",76.5,76.8,75.2,76.0,-0.2,23
107/10/05,262,"19,406",75.0,76.5,71.2,74.4,-1.6,205
107/10/08,225,"15,605",73.0,73.0,67.2,67.5,-6.9,180
107/10/09,293,"18,791",67.0,70.0,60.8,60.8,-6.7,204
107/10/11,141,"7,727",54.8,54.8,54.8,54.8,-6.0,74
107/10/12,"1,151","57,240",49.35,52.8,49.35,49.35,-5.45,638
107/10/15,438,"21,681",49.55,51.0,48.2,49.3,-0.05,269
107/10/16,231,"11,652",50.7,51.4,49.6,49.8,0.5,190
107/10/17,576,"28,314",50.8,54.4,47.25,47.3,-2.5,430
107/10/18,396,"17,040",42.6,44.0,42.6,42.6,-4.7,283
107/10/19,455,"17,682",40.0,40.0,38.35,39.2,-3.4,304
107/10/22,143,"5,790",40.1,41.6,39.75,41.1,1.9,120
107/10/23,70,"2,845",41.1,41.1,40.4,40.9,-0.2,57
107/10/24,32,"1,277",40.25,40.25,39.4,39.4,-1.5,28
107/10/25,109,"3,969",35.5,36.8,35.5,36.3,-3.1,74
107/10/26,43,"1,561",37.15,37.15,35.5,36.9,0.6,36
107/10/29,14,527,36.9,37.7,36.9,37.35,0.45,15
107/10/30,22,815,36.9,37.5,36.9,37.5,0.15,19
107/10/31,72,"2,774",36.95,38.95,36.95,38.95,1.45,53
107/11/01,77,"2,955",38.95,38.95,37.5,38.5,-0.45,64
107/11/02,39,"1,466",38.5,38.5,36.9,36.9,-1.6,39
107/11/05,125,"4,548",35.8,37.3,35.6,36.25,-0.65,109
107/11/06,221,"8,539",37.8,39.85,36.75,39.85,3.6,189
107/11/07,714,"31,049",43.8,43.8,41.9,43.8,3.95,480
107/11/08,890,"40,052",44.5,46.5,43.0,43.0,-0.8,656
107/11/09,327,"13,068",42.2,42.2,38.7,39.35,-3.65,275
107/11/12,381,"14,153",37.0,38.55,36.35,37.0,-2.35,291
107/11/13,211,"7,367",35.0,35.55,34.55,35.5,-1.5,179
107/11/14,195,"7,482",37.2,39.05,36.3,39.05,3.55,161
107/11/15,691,"28,514",42.95,42.95,39.9,40.1,1.05,509
107/11/16,167,"6,724",40.6,41.3,39.5,39.5,-0.6,137
107/11/19,149,"6,029",41.75,41.75,39.6,40.3,0.8,128
107/11/20,204,"7,939",39.1,40.0,38.45,38.7,-1.6,154
107/11/21,209,"7,830",37.65,37.95,37.05,37.4,-1.3,164
107/11/22,180,"6,804",37.4,39.0,37.1,37.15,-0.25,154
107/11/23,66,"2,469",37.15,37.65,36.8,37.15,0.0,57
107/11/26,55,"2,035",36.75,37.65,36.5,36.75,-0.4,52
107/11/27,75,"2,768",36.4,37.3,36.35,37.1,0.35,58
107/11/28,125,"4,737",38.0,38.2,37.4,38.0,0.9,110
107/11/29,169,"6,567",39.3,39.3,38.35,38.8,0.8,146
107/11/30,115,"4,459",38.8,39.75,37.35,38.75,-0.05,102
107/12/03,268,"10,569",39.5,40.35,38.35,39.6,0.85,213
107/12/04,815,"34,565",40.45,43.55,40.05,43.55,3.95,554
107/12/05,"2,359","106,971",43.7,47.2,43.7,45.15,1.6,"1,754"
107/12/06,631,"26,511",44.1,44.6,40.65,40.65,-4.5,517
107/12/07,342,"13,907",40.5,41.6,39.7,40.1,-0.55,252
107/12/10,257,"9,802",39.0,39.4,37.6,37.8,-2.3,223
107/12/11,106,"4,078",38.5,38.9,38.0,38.55,0.75,81
107/12/12,165,"6,463",39.15,39.9,38.55,38.85,0.3,134
107/12/13,117,"4,557",39.6,39.6,38.45,38.9,0.05,96
107/12/14,141,"5,400",39.0,39.0,37.8,38.35,-0.55,101
107/12/17,179,"6,755",37.9,38.2,37.4,37.8,-0.55,119
107/12/18,60,"2,257",37.3,37.95,37.3,37.8,0.0,49
107/12/19,103,"3,871",37.9,38.25,37.05,37.1,-0.7,83
107/12/20,216,"7,743",35.95,36.7,35.5,35.6,-1.5,140
107/12/21,156,"5,495",35.6,36.15,34.55,35.65,0.05,115
