date,volume,amount,open,high,low,close,spread,Quantity
107/12/22,"28,003","442,295",15.85,15.85,15.75,15.8,-0.05,24
107/12/24,"23,068","364,966",15.85,15.9,15.8,15.8,0.0,24
107/12/25,"55,000","859,450",15.65,15.85,15.55,15.85,0.05,36
107/12/26,"14,003","221,995",15.9,15.9,15.75,15.75,-0.1,15
107/12/27,"38,091","602,876",15.85,15.9,15.8,15.8,0.05,32
107/12/28,"81,003","1,264,795",15.8,15.8,15.5,15.65,-0.15,35
108/01/02,"40,003","622,945",15.65,15.65,15.5,15.5,-0.15,31
108/01/03,"52,001","805,265",15.5,15.5,15.45,15.45,-0.05,34
108/01/04,"122,008","1,817,220",15.2,15.2,14.7,15.0,-0.45,77
108/01/07,"38,017","573,105",15.5,15.5,14.95,15.1,0.1,44
108/01/08,"37,001","564,465",15.3,15.45,15.05,15.05,-0.05,28
108/01/09,"125,003","1,880,345",15.1,15.2,14.9,15.0,-0.05,61
108/01/10,"37,001","559,115",15.0,15.2,15.0,15.1,0.1,21
108/01/11,"51,040","765,891",15.0,15.1,14.9,14.95,-0.15,38
108/01/14,"63,605","951,459",14.95,15.0,14.85,14.9,-0.05,36
108/01/15,"44,001","664,815",15.0,15.2,15.0,15.05,0.15,25
108/01/16,"63,803","956,905",15.0,15.15,14.9,15.0,-0.05,33
108/01/17,"80,016","1,199,856",15.05,15.1,14.9,15.05,0.05,46
108/01/18,"58,233","873,254",15.05,15.05,14.95,15.05,0.0,62
108/01/21,"199,009","2,970,435",15.1,15.1,14.8,15.05,0.0,74
108/01/22,"44,004","658,964",15.2,15.2,14.9,14.9,-0.15,29
108/01/23,"23,195","349,944",15.0,15.2,15.0,15.15,0.25,18
108/01/24,"47,027","707,711",15.05,15.2,14.95,15.1,-0.05,27
108/01/25,"208,507","3,204,485",15.1,15.6,15.05,15.4,0.3,129
108/01/28,"163,967","2,573,614",15.3,15.95,15.3,15.7,0.3,132
108/01/29,"63,018","988,988",15.7,15.85,15.6,15.6,-0.1,55
108/01/30,"24,015","373,741",15.65,15.65,15.5,15.55,-0.05,28
108/02/11,"30,029","462,939",15.55,15.55,15.35,15.35,-0.2,42
108/02/12,"77,209","1,181,037",15.4,15.4,15.15,15.3,-0.05,55
