date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"813,544","12,134,847",14.9,15.0,14.8,14.85, 0.00,211
107/07/03,"1,906,500","28,159,173",14.95,14.95,14.65,14.65,-0.20,356
107/07/04,"477,422","7,001,699",14.7,14.75,14.65,14.7,+0.05,202
107/07/05,"696,910","10,239,979",14.7,14.75,14.65,14.65,-0.05,192
107/07/06,"1,011,363","14,829,165",14.65,14.75,14.6,14.65, 0.00,269
107/07/09,"779,029","11,467,420",14.7,14.8,14.6,14.8,+0.15,204
107/07/10,"450,750","6,665,282",14.75,14.85,14.7,14.85,+0.05,193
107/07/11,"824,255","12,185,534",14.8,14.85,14.75,14.8,-0.05,135
107/07/12,"708,762","10,447,886",14.8,14.8,14.65,14.75,-0.05,222
107/07/13,"570,183","8,446,044",14.8,14.85,14.75,14.8,+0.05,177
107/07/16,"1,021,358","15,125,045",14.85,14.85,14.75,14.75,-0.05,390
107/07/17,"909,332","13,434,277",14.75,14.85,14.75,14.8,+0.05,420
107/07/18,"982,525","14,583,840",14.85,14.9,14.8,14.85,+0.05,299
107/07/19,"2,461,306","36,751,720",14.85,14.95,14.85,14.9,+0.05,373
107/07/20,"1,410,494","21,020,876",14.9,14.95,14.85,14.95,+0.05,352
107/07/23,"3,445,593","51,636,425",14.9,15.05,14.9,14.95, 0.00,684
107/07/24,"5,198,276","77,870,790",15.0,15.05,14.9,15.0,+0.05,"1,115"
107/07/25,"4,032,958","56,162,907",13.9,14.1,13.85,14.0,X0.00,744
107/07/26,"899,483","12,656,462",14.05,14.1,14.0,14.1,+0.10,277
107/07/27,"775,731","10,898,984",14.15,14.15,14.0,14.0,-0.10,274
107/07/30,"689,203","9,659,042",14.0,14.05,14.0,14.05,+0.05,184
107/07/31,"533,707","7,492,828",14.1,14.1,14.0,14.05, 0.00,222
107/08/01,"803,261","11,256,360",14.05,14.05,14.0,14.05, 0.00,356
107/08/02,"1,111,970","15,454,828",14.05,14.05,13.8,13.85,-0.20,384
107/08/03,"523,867","7,286,238",13.9,13.95,13.85,13.9,+0.05,267
107/08/06,"381,425","5,327,050",13.95,14.0,13.9,14.0,+0.10,148
107/08/07,"1,019,572","14,277,558",14.05,14.1,13.9,14.0, 0.00,370
107/08/08,"1,546,014","21,853,292",14.0,14.25,14.0,14.1,+0.10,430
107/08/09,"712,987","10,057,714",14.15,14.15,14.05,14.1, 0.00,199
107/08/10,"1,338,049","18,899,285",14.15,14.2,14.05,14.15,+0.05,285
107/08/13,"1,250,943","17,482,448",14.1,14.1,13.85,14.0,-0.15,379
107/08/14,"418,821","5,842,000",13.95,14.05,13.9,14.0, 0.00,186
107/08/15,"447,228","6,215,456",13.95,13.95,13.85,13.85,-0.15,134
107/08/16,"638,871","8,871,246",13.85,13.95,13.85,13.95,+0.10,319
107/08/17,"227,413","3,173,937",13.9,14.0,13.9,13.9,-0.05,141
107/08/20,"417,885","5,810,242",13.95,13.95,13.85,13.95,+0.05,233
107/08/21,"439,421","6,139,149",13.95,14.0,13.9,14.0,+0.05,235
107/08/22,"172,857","2,410,907",13.95,14.0,13.9,14.0, 0.00,133
107/08/23,"528,436","7,340,629",13.95,13.95,13.85,13.95,-0.05,221
107/08/24,"377,970","5,244,680",13.95,13.95,13.85,13.9,-0.05,174
107/08/27,"307,224","4,266,910",13.95,13.95,13.85,13.9, 0.00,151
107/08/28,"823,572","11,420,691",13.9,13.95,13.85,13.9, 0.00,241
107/08/29,"265,694","3,690,106",13.9,13.9,13.85,13.85,-0.05,109
107/08/30,"355,718","4,940,052",13.9,13.95,13.85,13.95,+0.10,179
107/08/31,"415,265","5,773,992",13.95,13.95,13.85,13.9,-0.05,112
107/09/03,"426,891","5,927,484",13.95,13.95,13.85,13.9, 0.00,121
107/09/04,"430,147","5,979,737",13.9,13.95,13.85,13.95,+0.05,181
107/09/05,"447,722","6,240,466",13.9,14.0,13.9,13.95, 0.00,160
107/09/06,"806,468","11,253,442",13.95,14.0,13.85,13.9,-0.05,170
107/09/07,"1,193,508","16,678,203",13.9,14.05,13.9,13.95,+0.05,334
107/09/10,"1,110,016","15,496,017",13.95,14.05,13.9,13.95, 0.00,337
107/09/11,"1,004,364","14,017,855",13.9,14.05,13.85,13.95, 0.00,237
107/09/12,"1,136,448","15,882,872",13.95,14.0,13.95,14.0,+0.05,214
107/09/13,"508,961","7,118,304",14.0,14.05,13.95,14.0, 0.00,296
107/09/14,"1,019,576","14,347,587",14.0,14.15,14.0,14.1,+0.10,419
107/09/17,"577,171","8,156,060",14.1,14.2,14.1,14.1, 0.00,192
107/09/18,"999,435","14,142,849",14.1,14.2,14.1,14.15,+0.05,332
107/09/19,"1,077,381","15,325,557",14.2,14.3,14.15,14.25,+0.10,682
107/09/20,"889,798","12,691,367",14.25,14.3,14.2,14.25, 0.00,361
107/09/21,"1,464,992","20,936,233",14.25,14.35,14.2,14.35,+0.10,450
107/09/25,"467,191","6,706,076",14.35,14.4,14.25,14.3,-0.05,225
107/09/26,"575,167","8,251,188",14.3,14.45,14.25,14.35,+0.05,201
107/09/27,"251,991","3,625,218",14.35,14.4,14.35,14.4,+0.05,140
107/09/28,"776,459","11,150,006",14.4,14.45,14.3,14.4, 0.00,300
107/10/01,"1,034,356","14,961,407",14.4,14.5,14.4,14.4, 0.00,227
107/10/02,"655,432","9,456,221",14.4,14.55,14.3,14.35,-0.05,160
107/10/03,"369,885","5,280,209",14.35,14.35,14.2,14.25,-0.10,250
107/10/04,"496,190","7,024,196",14.2,14.25,14.1,14.2,-0.05,339
107/10/05,"800,868","11,242,339",14.15,14.15,14.0,14.0,-0.20,320
107/10/08,"532,848","7,471,722",13.95,14.1,13.95,14.0, 0.00,234
107/10/09,"618,205","8,687,820",14.1,14.1,13.95,14.0, 0.00,382
107/10/11,"2,079,038","27,784,957",13.8,13.85,13.1,13.35,-0.65,695
107/10/12,"776,989","10,337,848",13.1,13.5,13.05,13.5,+0.15,516
107/10/15,"996,196","13,217,504",13.5,13.55,13.15,13.15,-0.35,657
107/10/16,"874,767","11,564,697",13.35,13.35,13.05,13.25,+0.10,501
107/10/17,"909,635","12,124,091",13.35,13.4,13.2,13.3,+0.05,478
107/10/18,"401,714","5,334,641",13.2,13.4,13.2,13.3, 0.00,297
107/10/19,"1,655,263","21,487,421",13.3,13.3,12.8,12.8,-0.50,689
107/10/22,"1,385,045","17,829,826",12.95,13.05,12.8,12.8, 0.00,691
107/10/23,"681,511","8,672,413",12.85,12.85,12.65,12.7,-0.10,317
107/10/24,"1,240,685","15,487,889",12.7,12.7,12.4,12.45,-0.25,391
107/10/25,"760,714","9,323,702",12.3,12.4,12.15,12.2,-0.25,271
107/10/26,"411,399","5,043,836",12.3,12.4,12.15,12.3,+0.10,204
107/10/29,"310,589","3,828,403",12.35,12.4,12.25,12.4,+0.10,121
107/10/30,"526,629","6,477,798",12.35,12.4,12.2,12.3,-0.10,268
107/10/31,"439,966","5,478,823",12.35,12.55,12.3,12.5,+0.20,216
107/11/01,"284,596","3,555,799",12.55,12.55,12.4,12.5, 0.00,92
107/11/02,"581,385","7,314,518",12.5,12.7,12.45,12.65,+0.15,235
107/11/05,"335,073","4,237,695",12.6,12.7,12.55,12.7,+0.05,187
107/11/06,"294,000","3,736,450",12.7,12.75,12.65,12.75,+0.05,121
107/11/07,"411,364","5,273,920",12.8,12.9,12.75,12.85,+0.10,260
107/11/08,"344,406","4,459,181",12.95,13.0,12.85,12.95,+0.10,253
107/11/09,"229,314","2,934,768",12.95,12.95,12.75,12.8,-0.15,148
107/11/12,"324,226","4,111,141",12.75,12.8,12.6,12.7,-0.10,166
107/11/13,"162,116","2,038,052",12.55,12.65,12.5,12.6,-0.10,106
107/11/14,"167,706","2,113,643",12.6,12.65,12.55,12.6, 0.00,106
107/11/15,"235,509","2,977,784",12.6,12.75,12.55,12.65,+0.05,134
107/11/16,"336,974","4,309,314",12.7,12.85,12.7,12.85,+0.20,215
107/11/19,"210,295","2,707,752",12.85,12.95,12.8,12.85, 0.00,100
107/11/20,"203,766","2,605,378",12.85,12.85,12.7,12.8,-0.05,165
107/11/21,"258,509","3,273,063",12.7,12.75,12.6,12.7,-0.10,123
107/11/22,"357,792","4,526,306",12.75,12.75,12.6,12.7, 0.00,157
107/11/23,"338,867","4,255,125",12.6,12.6,12.5,12.55,-0.15,141
107/11/26,"471,480","5,938,397",12.55,12.8,12.5,12.5,-0.05,327
107/11/27,"187,473","2,356,378",12.55,12.6,12.55,12.55,+0.05,89
107/11/28,"405,862","5,114,245",12.6,12.75,12.5,12.7,+0.15,191
