date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"152,041","7,599,091",49.9,50.1,49.9,50.0,+0.10,68
107/07/03,"138,001","6,897,249",50.0,50.1,49.8,49.9,-0.10,62
107/07/04,"233,001","11,676,299",49.9,50.7,49.6,49.75,-0.15,111
107/07/05,"182,201","9,080,600",49.75,50.0,49.65,50.0,+0.25,70
107/07/06,"823,188","40,603,750",49.8,50.0,49.2,49.95,-0.05,97
107/07/09,"621,384","31,033,250",50.0,50.2,49.65,50.0,+0.05,202
107/07/10,"1,562,341","81,611,701",50.5,53.5,50.5,52.5,+2.50,969
107/07/11,"869,449","43,510,083",50.0,50.6,49.6,49.9,X0.00,451
107/07/12,"547,130","27,371,487",50.2,50.6,49.65,49.9, 0.00,230
107/07/13,"620,234","31,023,784",49.9,50.4,49.9,50.0,+0.10,178
107/07/16,"527,100","26,705,968",50.2,51.1,50.2,50.9,+0.90,294
107/07/17,"342,404","17,475,620",51.4,51.5,50.6,50.8,-0.10,213
107/07/18,"255,102","13,013,659",51.4,51.4,50.9,50.9,+0.10,148
107/07/19,"125,000","6,360,900",50.8,51.2,50.7,51.0,+0.10,83
107/07/20,"187,300","9,548,640",51.0,51.3,50.6,50.8,-0.20,126
107/07/23,"304,001","15,579,450",50.9,51.6,50.9,51.2,+0.40,186
107/07/24,"255,999","13,150,448",51.5,51.5,51.2,51.4,+0.20,159
107/07/25,"197,000","10,139,400",51.4,51.8,51.2,51.2,-0.20,112
107/07/26,"269,100","13,792,240",51.3,51.4,51.0,51.4,+0.20,152
107/07/27,"267,682","13,832,893",51.4,51.9,51.4,51.9,+0.50,186
107/07/30,"501,054","26,197,613",52.0,52.7,51.7,51.9, 0.00,298
107/07/31,"149,207","7,751,304",51.9,52.2,51.6,52.0,+0.10,117
107/08/01,"198,275","10,364,127",52.0,52.4,52.0,52.4,+0.40,120
107/08/02,"592,200","31,314,199",52.5,53.9,52.4,52.7,+0.30,359
107/08/03,"290,224","15,358,636",52.8,53.5,52.4,52.4,-0.30,201
107/08/06,"104,200","5,451,300",52.3,52.5,52.2,52.3,-0.10,76
