date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"2,388","1,195,540",478.0,518.0,478.0,518.0,47.0,"2,115"
107/07/03,"1,740","916,412",525.0,536.0,516.0,525.0,7.0,"1,576"
107/07/04,"1,669","900,441",533.0,548.0,527.0,537.0,12.0,"1,450"
107/07/05,"1,081","556,610",537.0,537.0,501.0,505.0,-32.0,"1,071"
107/07/06,"1,036","538,600",526.0,535.0,510.0,518.0,13.0,"1,023"
107/07/09,"1,329","685,847",523.0,537.0,500.0,506.0,-12.0,"1,263"
107/07/10,"1,506","792,883",513.0,541.0,510.0,525.0,19.0,"1,352"
107/07/11,996,"525,960",519.0,539.0,515.0,531.0,6.0,976
107/07/12,"1,789","955,568",535.0,552.0,519.0,527.0,-4.0,"1,660"
107/07/13,730,"387,082",530.0,537.0,523.0,532.0,5.0,691
107/07/16,"2,134","1,171,880",538.0,559.0,536.0,548.0,16.0,"1,852"
107/07/17,974,"526,090",545.0,547.0,535.0,538.0,-10.0,942
107/07/18,"1,698","948,821",543.0,578.0,541.0,570.0,32.0,"1,617"
107/07/19,"1,516","853,009",566.0,574.0,552.0,566.0,-4.0,"1,487"
107/07/20,"1,607","898,842",566.0,574.0,551.0,551.0,-15.0,"1,451"
107/07/23,"1,586","875,741",557.0,565.0,533.0,565.0,14.0,"1,507"
107/07/24,"1,337","758,594",564.0,578.0,554.0,575.0,10.0,"1,268"
107/07/25,"1,274","736,503",574.0,592.0,568.0,570.0,-5.0,"1,237"
107/07/26,"2,268","1,327,802",573.0,595.0,573.0,575.0,5.0,"1,892"
107/07/27,941,"540,691",578.0,583.0,570.0,575.0,0.0,913
107/07/30,944,"531,851",579.0,580.0,550.0,554.0,-21.0,947
107/07/31,"1,293","730,423",541.0,580.0,540.0,580.0,26.0,"1,193"
107/08/01,620,"360,204",580.0,588.0,573.0,580.0,0.0,631
107/08/02,"1,325","789,692",581.0,602.0,581.0,588.0,8.0,"1,140"
107/08/03,"1,426","863,579",609.0,614.0,590.0,614.0,26.0,"1,274"
107/08/06,"2,416","1,357,963",543.0,583.0,542.0,573.0,41.0,"2,173"
107/08/07,"1,348","762,412",561.0,580.0,554.0,554.0,-19.0,"1,254"
107/08/08,"1,348","736,365",556.0,568.0,526.0,535.0,-19.0,"1,284"
107/08/09,"1,279","692,982",535.0,553.0,525.0,551.0,16.0,"1,203"
107/08/10,"1,027","556,371",547.0,554.0,533.0,533.0,-18.0,968
107/08/13,"1,442","744,154",523.0,529.0,503.0,510.0,-23.0,"1,350"
107/08/14,"2,026","1,001,371",510.0,518.0,473.0,508.0,-2.0,"1,970"
107/08/15,"1,146","569,089",505.0,506.0,485.0,485.0,-23.0,"1,142"
107/08/16,"1,735","846,550",474.5,504.0,465.0,499.0,14.0,"1,601"
107/08/17,"1,395","699,417",503.0,512.0,487.0,487.0,-12.0,"1,307"
107/08/20,"1,322","666,735",488.5,515.0,488.5,515.0,28.0,"1,214"
107/08/21,"1,520","809,379",524.0,542.0,517.0,540.0,25.0,"1,442"
107/08/22,"1,525","822,791",539.0,554.0,526.0,526.0,-14.0,"1,502"
107/08/23,"1,152","605,617",530.0,534.0,516.0,527.0,1.0,"1,144"
107/08/24,941,"498,212",526.0,539.0,518.0,535.0,8.0,928
107/08/27,765,"408,255",537.0,542.0,528.0,529.0,-6.0,738
107/08/28,734,"390,229",535.0,539.0,525.0,528.0,-1.0,708
107/08/29,633,"331,724",528.0,532.0,515.0,516.0,-12.0,620
107/08/30,"2,625","1,435,295",519.0,564.0,517.0,564.0,48.0,"2,422"
107/08/31,"1,612","902,585",559.0,571.0,551.0,560.0,-4.0,"1,493"
107/09/03,"1,371","783,183",566.0,580.0,559.0,564.0,4.0,"1,296"
107/09/04,"1,324","764,923",565.0,584.0,565.0,584.0,20.0,"1,281"
107/09/05,"2,260","1,332,389",593.0,604.0,574.0,582.0,-2.0,"2,128"
107/09/06,980,"567,652",582.0,594.0,571.0,571.0,-11.0,917
107/09/07,"1,175","677,761",578.0,588.0,566.0,568.0,-3.0,"1,162"
107/09/10,"1,037","593,347",576.0,580.0,564.0,579.0,11.0,992
107/09/11,"1,037","595,989",583.0,589.0,566.0,572.0,-7.0,982
107/09/12,"1,595","930,757",577.0,592.0,574.0,585.0,13.0,"1,510"
107/09/13,921,"537,651",590.0,596.0,574.0,574.0,-11.0,903
107/09/14,"2,512","1,370,626",572.0,573.0,518.0,543.0,-31.0,"2,512"
107/09/17,"1,603","849,427",534.0,542.0,519.0,542.0,-1.0,"1,629"
107/09/18,"2,388","1,221,426",530.0,535.0,492.0,492.0,-50.0,"2,482"
107/09/19,"4,611","2,159,923",483.0,488.0,448.0,482.0,-10.0,"4,512"
107/09/20,"3,368","1,596,813",482.0,491.0,462.0,462.0,-20.0,"3,233"
107/09/21,"3,266","1,573,086",468.5,508.0,456.0,508.0,46.0,"3,002"
107/09/25,"2,223","1,138,764",509.0,530.0,496.5,497.0,-11.0,"2,180"
107/09/26,"3,835","1,791,463",492.0,494.0,450.0,450.0,-47.0,"3,684"
107/09/27,"4,969","2,307,435",430.0,484.0,430.0,476.0,26.0,"4,590"
107/09/28,"3,655","1,756,780",480.0,493.5,470.0,491.0,15.0,"3,413"
107/10/01,"2,808","1,390,466",488.0,508.0,483.0,492.0,1.0,"2,607"
107/10/02,"2,973","1,426,366",492.0,496.0,466.5,468.0,-24.0,"2,847"
107/10/03,"2,649","1,235,221",465.0,475.0,456.0,469.5,1.5,"2,443"
