date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"24,806,673","11,053,891,215",426.0,458.5,425.0,458.5,+41.50,"17,769"
107/07/03,"27,609,482","12,862,916,418",475.0,491.5,439.0,450.0,-8.50,"21,866"
107/07/04,"21,739,595","9,718,818,345",452.0,458.5,431.5,451.5,+1.50,"16,678"
107/07/05,"16,302,146","7,144,856,028",454.5,454.5,409.5,418.0,-33.50,"12,338"
107/07/06,"29,561,461","11,977,267,510",430.0,433.0,382.5,410.0,-8.00,"21,724"
107/07/09,"27,213,176","11,329,697,753",424.0,444.5,396.0,396.0,-14.00,"20,849"
107/07/10,"18,052,021","7,348,849,175",410.0,414.5,395.5,414.5,+18.50,"13,448"
107/07/11,"14,507,772","5,833,595,660",395.0,408.5,392.0,406.5,-8.00,"11,129"
107/07/12,"20,323,171","8,524,606,227",409.0,441.0,400.5,438.0,+31.50,"15,729"
107/07/13,"16,883,839","7,480,258,626",449.5,452.0,435.5,435.5,-2.50,"12,981"
107/07/16,"12,077,193","5,099,929,739",437.5,441.5,398.5,405.5,-30.00,"9,748"
107/07/17,"18,610,736","7,437,255,848",398.5,412.5,386.5,412.0,+6.50,"14,330"
107/07/18,"24,526,684","9,748,953,156",424.0,425.0,373.0,383.5,-28.50,"18,428"
107/07/19,"20,958,859","7,971,448,638",386.5,393.0,366.0,382.0,-1.50,"16,106"
107/07/20,"25,390,175","9,169,425,200",383.0,386.0,344.0,344.0,-38.00,"18,882"
107/07/23,"26,163,147","9,220,390,795",346.0,369.5,339.0,369.5,+25.50,"19,739"
107/07/24,"23,816,156","9,041,957,496",369.0,392.0,363.0,391.0,+21.50,"18,889"
107/07/25,"19,725,743","7,889,931,602",393.0,415.0,390.0,415.0,+24.00,"15,176"
107/07/26,"22,684,859","9,616,050,562",421.5,431.5,415.0,420.5,+5.50,"17,726"
107/07/27,"12,765,449","5,434,711,478",427.0,431.0,421.0,424.0,+3.50,"10,209"
107/07/30,"15,846,213","6,257,445,366",423.0,423.0,382.0,382.0,-42.00,"11,901"
107/07/31,"33,645,203","12,184,476,847",376.0,388.0,344.0,347.0,-35.00,"24,804"
107/08/01,"26,300,103","9,065,369,829",350.0,355.0,333.0,342.5,-4.50,"20,549"
107/08/02,"17,831,854","5,694,560,403",339.0,339.0,308.5,308.5,-34.00,"12,188"
107/08/03,"31,917,658","9,438,873,662",305.0,316.0,278.0,289.0,-19.50,"23,503"
107/08/06,"14,637,868","4,403,466,456",302.0,308.0,291.0,291.5,+2.50,"10,708"
107/08/07,"19,335,175","5,973,387,574",305.0,320.5,299.0,320.5,+29.00,"12,768"
107/08/08,"25,524,376","8,040,409,796",320.0,327.0,292.0,295.0,X0.00,"19,203"
107/08/09,"20,933,475","6,293,301,975",301.0,310.5,292.5,299.0,+4.00,"16,102"
107/08/10,"25,767,975","7,285,761,675",292.0,296.0,269.5,271.0,-28.00,"20,236"
107/08/13,"29,440,895","7,475,774,380",254.0,266.0,244.0,244.0,-27.00,"20,172"
107/08/14,"39,569,725","9,841,235,489",249.0,260.0,234.0,252.0,+8.00,"28,409"
107/08/15,"27,680,075","6,791,000,450",249.0,253.0,238.5,245.5,-6.50,"20,579"
107/08/16,"31,279,941","8,196,407,070",248.0,270.0,248.0,270.0,+24.50,"20,233"
107/08/17,"43,624,160","11,979,354,825",275.0,285.0,259.0,261.0,-9.00,"31,463"
107/08/20,"32,150,809","8,610,185,520",265.0,286.5,254.5,278.5,+17.50,"24,503"
107/08/21,"36,743,619","10,277,877,796",278.5,285.0,271.0,282.5,+4.00,"27,120"
107/08/22,"17,687,192","4,918,721,684",281.0,282.0,274.0,275.0,-7.50,"13,367"
107/08/23,"21,423,062","5,781,805,930",276.0,279.0,262.0,264.0,-11.00,"16,735"
107/08/24,"31,971,892","8,801,280,190",266.5,283.0,266.5,280.5,+16.50,"23,711"
107/08/27,"31,362,397","9,412,648,454",289.5,308.5,289.5,308.5,+28.00,"21,155"
107/08/28,"43,000,322","13,316,197,530",312.0,317.5,301.0,303.0,-5.50,"29,486"
107/08/29,"27,041,943","8,384,215,602",307.0,315.0,302.5,315.0,+12.00,"19,844"
107/08/30,"20,292,524","6,389,264,678",316.0,319.5,311.5,312.5,-2.50,"15,222"
107/08/31,"18,813,360","5,853,475,979",309.0,315.0,306.5,314.5,+2.00,"12,691"
107/09/03,"23,514,989","6,960,657,845",314.0,314.5,283.5,283.5,-31.00,"17,568"
107/09/04,"46,553,148","13,155,292,032",285.0,292.5,270.0,283.5, 0.00,"33,767"
107/09/05,"28,964,025","8,011,942,659",279.0,285.0,267.0,267.0,-16.50,"21,815"
107/09/06,"33,614,526","8,818,671,682",265.0,269.5,255.5,256.5,-10.50,"24,860"
107/09/07,"37,679,099","9,197,555,260",252.0,257.0,232.0,238.0,-18.50,"27,245"
107/09/10,"40,220,836","9,722,022,381",242.0,248.0,230.0,247.0,+9.00,"29,783"
107/09/11,"35,962,951","8,993,428,799",249.0,257.0,245.0,247.0, 0.00,"25,946"
107/09/12,"30,300,499","7,246,159,759",245.5,245.5,233.5,240.5,-6.50,"22,289"
107/09/13,"27,053,507","6,601,278,138",248.0,251.5,233.5,233.5,-7.00,"19,881"
107/09/14,"41,379,170","10,154,660,840",240.0,256.0,233.0,251.5,+18.00,"29,254"
107/09/17,"20,523,300","5,153,139,900",250.0,255.0,245.5,253.0,+1.50,"14,883"
107/09/18,"30,104,522","7,278,944,258",247.0,250.0,234.5,234.5,-18.50,"22,524"
107/09/19,"41,192,036","9,629,993,981",240.0,242.5,221.5,221.5,-13.00,"27,986"
107/09/20,"44,399,856","9,877,350,388",224.0,229.5,214.5,223.0,+1.50,"31,699"
107/09/21,"34,915,945","8,056,212,575",228.0,235.5,225.0,235.0,+12.00,"21,642"
107/09/25,"26,461,215","6,200,098,900",230.0,242.0,227.5,234.5,-0.50,"19,508"
107/09/26,"21,024,227","4,892,065,256",232.5,238.5,227.0,227.0,-7.50,"15,223"
107/09/27,"30,412,205","6,679,341,035",222.0,227.0,212.0,212.0,-15.00,"21,492"
107/09/28,"42,761,814","9,078,694,382",214.0,217.5,205.5,213.0,+1.00,"29,713"
107/10/01,"24,242,302","5,124,755,222",214.0,214.0,208.0,211.5,-1.50,"16,552"
107/10/02,"27,119,338","5,803,523,304",215.0,218.0,208.0,208.0,-3.50,"18,880"
107/10/03,"20,655,371","4,275,190,347",208.0,211.0,202.0,205.0,-3.00,"14,699"
107/10/04,"29,518,361","6,109,049,783",210.0,212.0,201.0,203.0,-2.00,"20,305"
107/10/05,"47,350,622","9,060,698,326",201.5,204.0,183.0,183.0,-20.00,"31,021"
107/10/08,"51,804,186","9,009,446,492",182.0,184.0,165.0,172.0,-11.00,"32,513"
107/10/09,"45,962,640","7,971,697,720",174.5,180.0,167.0,173.5,+1.50,"30,677"
107/10/11,"24,009,779","3,789,617,392",157.0,161.0,156.5,156.5,-17.00,"13,355"
107/10/12,"43,391,996","7,060,123,340",157.0,169.0,156.5,165.0,+8.50,"26,809"
107/10/15,"36,465,250","6,131,222,606",164.0,173.5,162.0,168.5,+3.50,"23,926"
107/10/16,"35,753,184","6,200,486,544",170.0,177.0,169.0,171.5,+3.00,"21,159"
107/10/17,"30,134,933","5,304,180,066",181.0,182.0,170.5,170.5,-1.00,"19,553"
107/10/18,"41,121,138","7,216,523,339",174.0,178.5,173.5,176.5,+6.00,"21,351"
107/10/19,"39,400,329","6,527,257,285",170.0,171.0,161.5,163.0,-13.50,"24,504"
107/10/22,"29,740,342","4,706,435,746",154.0,163.0,152.5,162.0,-1.00,"19,832"
107/10/23,"33,382,140","5,253,533,415",161.5,164.5,148.5,148.5,-13.50,"21,428"
107/10/24,"46,427,894","6,808,771,342",150.0,151.5,142.5,142.5,-6.00,"28,255"
107/10/25,"33,715,401","4,416,364,501",134.0,135.0,128.5,128.5,-14.00,"19,692"
107/10/26,"48,412,209","6,250,944,543",134.0,134.5,125.0,127.0,-1.50,"27,755"
107/10/29,"39,558,897","5,067,009,045",129.5,133.0,124.0,131.5,+4.50,"23,659"
107/10/30,"37,684,420","4,684,055,480",129.0,129.5,119.0,119.0,-12.50,"22,915"
107/10/31,"44,124,241","5,627,645,918",122.5,130.5,122.5,130.5,+11.50,"23,561"
107/11/01,"35,008,868","4,865,147,549",133.0,143.5,133.0,143.5,+13.00,"17,331"
107/11/02,"45,803,697","7,076,916,252",157.5,157.5,147.0,157.5,+14.00,"24,347"
107/11/05,"46,039,767","7,198,240,453",153.5,161.0,152.0,157.5, 0.00,"28,550"
107/11/06,"42,870,994","6,418,997,648",155.5,159.0,142.0,142.0,-15.50,"25,824"
107/11/07,"58,027,357","8,553,713,192",141.5,156.0,139.0,156.0,+14.00,"35,232"
107/11/08,"59,999,598","9,656,899,592",165.0,166.5,154.0,154.0,-2.00,"35,500"
107/11/09,"57,799,833","9,131,240,446",156.0,165.5,152.5,162.0,+8.00,"34,422"
107/11/12,"46,365,989","7,175,871,280",152.0,158.0,152.0,154.0,-8.00,"27,717"
107/11/13,"42,621,857","6,382,570,466",145.0,157.0,144.0,157.0,+3.00,"24,461"
107/11/14,"44,720,872","7,155,150,276",159.0,162.5,157.0,158.0,+1.00,"27,776"
107/11/15,"40,216,383","6,500,169,195",159.5,164.5,158.5,164.0,+6.00,"22,747"
107/11/16,"61,592,756","10,407,635,496",167.0,174.0,165.5,165.5,+1.50,"35,262"
107/11/19,"29,834,204","4,999,280,068",166.0,170.0,165.5,166.5,+1.00,"15,992"
107/11/20,"35,427,191","5,881,415,910",165.0,169.0,162.5,164.0,-2.50,"20,096"
107/11/21,"35,963,247","5,995,541,085",162.5,172.5,162.0,172.5,+8.50,"20,347"
107/11/22,"42,421,390","7,319,431,630",175.0,178.5,163.5,165.5,-7.00,"26,484"
107/11/23,"30,118,914","4,958,745,982",166.5,168.5,161.0,162.0,-3.50,"17,876"
107/11/26,"19,230,656","3,181,762,396",164.5,168.0,163.0,167.0,+5.00,"11,846"
107/11/27,"25,303,456","4,290,085,645",168.0,173.0,166.0,172.5,+5.50,"15,581"
107/11/28,"40,266,635","7,166,391,530",174.0,185.0,173.5,178.0,+5.50,"25,159"
107/11/29,"37,160,217","6,781,696,843",184.0,186.5,177.5,179.0,+1.00,"23,048"
107/11/30,"37,154,838","6,861,711,606",181.0,187.5,181.0,187.5,+8.50,"21,414"
