date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"65,200","8,549,300",132.0,132.5,130.0,131.0,-1.00,58
107/07/03,"96,300","12,476,700",130.5,131.0,128.5,128.5,-2.50,86
107/07/04,"137,109","17,464,006",128.5,129.0,125.5,126.0,-2.50,109
107/07/05,"254,050","31,256,850",124.5,125.0,121.5,121.5,-4.50,194
107/07/06,"122,000","15,022,500",123.0,124.5,122.0,122.5,+1.00,103
107/07/09,"67,309","8,320,007",123.5,125.0,123.0,123.0,+0.50,66
107/07/10,"67,857","8,316,054",122.5,123.0,122.0,122.0,-1.00,83
107/07/11,"116,000","14,151,500",122.0,123.5,121.5,121.5,-0.50,72
107/07/12,"128,000","15,432,500",121.5,121.5,120.0,120.5,-1.00,117
107/07/13,"47,369","5,777,701",120.5,122.5,120.5,122.0,+1.50,51
107/07/16,"85,250","10,640,750",122.0,126.0,122.0,126.0,+4.00,84
107/07/17,"44,000","5,522,500",126.0,126.0,125.0,125.0,-1.00,44
107/07/18,"56,200","7,021,000",124.0,126.0,124.0,124.5,-0.50,46
107/07/19,"44,431","5,524,158",124.5,125.0,124.0,124.5, 0.00,41
107/07/20,"74,185","9,283,717",124.5,125.5,124.5,125.0,+0.50,49
107/07/23,"77,000","9,605,500",125.0,125.5,124.0,124.5,-0.50,43
107/07/24,"62,650","7,717,774",123.5,124.0,122.5,123.0,-1.50,61
107/07/25,"10,339","1,274,036",123.0,124.0,122.5,124.0,+1.00,16
107/07/26,"34,000","4,205,500",123.5,124.0,123.5,124.0, 0.00,29
107/07/27,"28,000","3,474,500",124.5,124.5,123.5,124.0, 0.00,24
107/07/30,"27,302","3,379,598",124.0,124.0,123.5,124.0, 0.00,27
107/07/31,"32,439","4,012,936",123.5,124.0,123.5,123.5,-0.50,34
107/08/01,"34,000","4,207,500",124.0,124.0,123.5,123.5, 0.00,30
107/08/02,"47,050","5,831,750",124.0,124.5,123.5,124.0,+0.50,34
107/08/03,"41,096","5,077,500",124.0,124.0,123.0,123.5,-0.50,43
107/08/06,"24,050","2,966,225",123.0,123.5,123.0,123.5, 0.00,22
107/08/07,"29,350","3,630,400",124.0,124.0,123.5,123.5, 0.00,34
107/08/08,"45,162","5,616,250",124.0,125.0,123.5,124.5,+1.00,48
107/08/09,"63,308","7,889,343",125.0,125.0,124.0,124.5, 0.00,44
107/08/10,"99,900","12,640,300",125.0,127.0,125.0,126.5,+2.00,101
107/08/13,"87,862","10,982,388",127.5,127.5,124.0,124.0,-2.50,93
107/08/14,"45,050","5,625,750",126.0,126.0,124.5,125.0,+1.00,33
107/08/15,"50,303","6,205,662",126.0,126.0,123.0,123.5,-1.50,48
107/08/16,"43,392","5,316,224",122.5,123.0,122.0,122.5,-1.00,43
107/08/17,"30,458","3,748,021",123.0,123.5,122.5,123.0,+0.50,28
107/08/20,"41,615","5,103,260",123.0,123.0,122.0,122.0,-1.00,41
107/08/21,"30,381","3,717,863",122.0,123.0,122.0,122.5,+0.50,27
107/08/22,"37,590","4,584,480",122.5,122.5,121.5,122.0,-0.50,40
107/08/23,"123,527","15,308,136",122.0,125.5,121.5,125.0,+3.00,103
107/08/24,"79,110","9,945,080",124.0,126.5,124.0,126.5,+1.50,68
107/08/27,"48,795","6,203,465",127.0,128.0,126.5,127.0,+0.50,47
107/08/28,"36,472","4,619,207",127.0,127.0,126.5,126.5,-0.50,31
107/08/29,"80,190","10,132,130",126.5,127.0,125.5,126.5, 0.00,65
107/08/30,"41,000","5,202,000",127.0,127.0,126.5,127.0,+0.50,32
107/08/31,"63,124","8,008,872",126.5,128.0,126.5,128.0,+1.00,57
107/09/03,"39,010","4,983,780",128.0,128.5,127.5,127.5,-0.50,36
107/09/04,"39,429","5,051,912",127.5,128.5,127.5,128.5,+1.00,36
107/09/05,"647,760","88,058,477",129.0,138.5,129.0,136.5,+8.00,542
107/09/06,"945,173","132,974,459",136.5,143.5,136.5,139.0,+2.50,691
107/09/07,"229,206","31,723,222",139.0,142.5,136.0,137.5,-1.50,218
107/09/10,"182,572","24,927,504",139.0,140.0,134.0,135.5,-2.00,169
107/09/11,"211,280","29,341,560",134.5,141.5,134.5,139.5,+4.00,169
107/09/12,"117,026","16,228,575",140.0,140.0,137.5,138.5,-1.00,90
107/09/13,"290,034","40,727,226",139.0,143.0,138.5,139.0,+0.50,226
107/09/14,"129,299","18,117,561",140.5,141.0,139.5,140.0,+1.00,131
107/09/17,"78,100","10,967,900",142.0,142.0,140.0,140.5,+0.50,75
107/09/18,"130,167","18,252,963",140.5,141.0,139.0,140.5, 0.00,126
107/09/19,"348,409","49,654,578",141.0,144.0,140.0,142.5,+2.00,266
107/09/20,"55,100","7,809,150",142.5,142.5,141.0,142.0,-0.50,53
107/09/21,"82,990","11,747,590",142.5,142.5,141.0,141.0,-1.00,76
107/09/25,"101,491","14,234,740",140.5,141.5,140.0,141.5,+0.50,78
107/09/26,"106,350","14,881,150",140.0,141.5,139.0,139.0,-2.50,96
107/09/27,"79,000","10,927,500",138.5,139.5,137.5,137.5,-1.50,64
107/09/28,"39,000","5,384,500",139.5,139.5,137.0,138.0,+0.50,33
107/10/01,"76,468","10,469,882",138.0,138.0,136.0,136.5,-1.50,68
107/10/02,"35,660","4,858,088",137.0,137.0,136.0,136.0,-0.50,38
107/10/03,"51,025","6,887,400",136.5,136.5,133.5,135.0,-1.00,47
107/10/04,"42,280","5,636,800",134.0,134.0,133.0,133.5,-1.50,24
107/10/05,"70,101","9,092,529",130.5,130.5,128.5,128.5,-5.00,66
107/10/08,"37,000","4,754,500",127.0,131.0,127.0,128.0,-0.50,34
107/10/09,"49,150","6,215,550",128.0,128.0,125.0,125.5,-2.50,47
107/10/11,"265,465","30,344,440",113.0,118.0,113.0,115.0,-10.50,182
107/10/12,"46,438","5,422,122",112.5,119.5,112.5,119.0,+4.00,56
107/10/15,"40,000","4,776,000",119.0,120.0,118.0,119.5,+0.50,38
107/10/16,"56,000","6,719,000",120.0,121.0,119.0,120.5,+1.00,47
107/10/17,"67,060","8,187,880",122.5,123.0,120.5,121.0,+0.50,61
107/10/18,"6,310","769,320",121.5,122.0,121.5,122.0,+1.00,11
107/10/19,"123,350","15,532,300",122.0,129.5,120.0,129.5,+7.50,111
107/10/22,"28,150","3,609,625",127.5,129.5,127.5,127.5,-2.00,27
107/10/23,"32,100","4,039,200",125.5,126.5,125.5,126.0,-1.50,26
107/10/24,"22,643","2,824,552",125.0,125.5,124.5,124.5,-1.50,25
107/10/25,"56,834","6,846,496",121.0,122.0,119.5,120.0,-4.50,53
107/10/26,"68,241","8,377,522",121.5,124.5,121.0,122.5,+2.50,62
107/10/29,"45,564","5,515,308",124.0,124.0,119.5,123.0,+0.50,45
107/10/30,"25,284","3,084,148",123.0,123.0,121.0,123.0, 0.00,28
107/10/31,"110,200","13,952,200",123.0,127.5,122.5,127.5,+4.50,71
107/11/01,"179,835","23,321,550",128.5,131.0,126.5,130.5,+3.00,112
107/11/02,"168,550","21,994,825",128.0,133.0,128.0,132.0,+1.50,94
107/11/05,"201,300","26,481,600",131.0,132.0,131.0,132.0, 0.00,45
107/11/06,"331,900","43,666,800",130.5,133.0,130.5,133.0,+1.00,68
107/11/07,"357,200","47,510,000",133.0,135.0,132.5,135.0,+2.00,93
107/11/08,"891,142","120,333,528",137.0,137.0,134.0,135.5,+0.50,63
107/11/09,"50,100","6,763,000",135.0,135.5,134.5,135.0,-0.50,43
107/11/12,"64,306","8,633,656",134.5,135.0,134.0,135.0, 0.00,50
107/11/13,"48,000","6,436,000",133.0,134.5,132.5,134.5,-0.50,40
107/11/14,"79,150","10,678,600",134.5,136.0,134.0,134.5, 0.00,59
107/11/15,"52,150","7,013,675",134.5,135.0,134.0,135.0,+0.50,46
107/11/16,"29,200","3,942,300",136.0,136.0,134.0,135.0, 0.00,21
107/11/19,"29,200","3,947,000",136.0,136.0,135.0,135.0, 0.00,24
107/11/20,"43,150","5,845,250",135.0,136.0,135.0,135.0, 0.00,39
107/11/21,"14,453","1,940,702",134.0,135.0,133.5,135.0, 0.00,15
107/11/22,"27,065","3,650,275",135.0,135.5,134.0,135.5,+0.50,26
107/11/23,"18,250","2,459,500",135.5,135.5,134.0,135.0,-0.50,20
107/11/26,"18,120","2,447,640",135.0,135.5,134.5,135.0, 0.00,20
107/11/27,"12,443","1,672,583",134.5,135.0,134.0,135.0, 0.00,15
107/11/28,"30,029","4,039,899",135.5,135.5,134.0,134.5,-0.50,33
107/11/29,"89,050","12,040,750",135.5,136.0,134.5,135.0,+0.50,60
107/11/30,"25,121","3,381,273",135.0,135.0,134.5,134.5,-0.50,24
107/12/03,"83,530","11,357,080",135.0,136.5,135.0,136.0,+1.50,64
107/12/04,"23,001","3,122,136",136.0,136.0,135.0,136.0, 0.00,18
107/12/05,"10,050","1,355,250",133.5,135.5,133.5,135.5,-0.50,10
107/12/06,"18,000","2,419,500",134.5,135.0,133.5,133.5,-2.00,16
107/12/07,"35,543","4,756,262",133.5,134.5,133.5,134.5,+1.00,28
107/12/10,"37,950","5,053,900",133.0,133.5,132.5,133.5,-1.00,27
107/12/11,"17,900","2,378,300",134.5,134.5,132.0,133.5, 0.00,19
107/12/12,"24,100","3,224,300",135.0,135.0,133.0,134.5,+1.00,25
107/12/13,"26,363","3,554,642",134.5,135.5,134.5,135.0,+0.50,28
107/12/14,"10,100","1,353,850",134.5,134.5,134.0,134.0,-1.00,11
107/12/17,"19,100","2,551,300",134.0,134.0,133.0,133.0,-1.00,15
107/12/18,"20,082","2,653,906",132.5,133.0,131.5,132.5,-0.50,19
107/12/19,"13,002","1,713,764",133.5,133.5,131.0,132.5, 0.00,15
107/12/20,"35,000","4,622,000",132.5,132.5,131.5,131.5,-1.00,23
107/12/21,"97,500","13,153,000",132.5,136.5,132.5,135.0,+3.50,86
107/12/22,"52,101","7,067,685",136.0,136.5,135.0,135.5,+0.50,47
107/12/24,"23,100","3,107,450",135.5,135.5,133.5,135.0,-0.50,19
107/12/25,"14,257","1,904,066",133.5,134.5,132.5,134.5,-0.50,19
107/12/26,"11,207","1,498,445",134.5,134.5,133.5,134.0,-0.50,16
107/12/27,"16,343","2,201,633",135.5,135.5,134.5,134.5,+0.50,18
107/12/28,"36,143","4,860,374",134.0,135.5,133.0,135.5,+1.00,30
108/01/02,"16,000","2,144,000",135.5,135.5,133.0,134.0,-1.50,15
108/01/03,"22,228","2,961,052",133.5,134.0,132.5,133.5,-0.50,24
108/01/04,"37,010","4,803,330",132.0,132.0,126.5,131.0,-2.50,35
108/01/07,"20,013","2,621,242",131.5,132.0,130.5,131.0, 0.00,20
108/01/08,"23,000","2,965,500",129.5,129.5,128.5,128.5,-2.50,22
108/01/09,"27,031","3,506,561",128.5,131.5,128.0,130.5,+2.00,27
108/01/10,"16,564","2,148,692",130.0,130.0,129.0,129.0,-1.50,21
108/01/11,"17,306","2,227,627",129.0,129.5,128.5,128.5,-0.50,21
108/01/14,"24,100","3,087,449",129.5,129.5,127.5,128.5, 0.00,25
108/01/15,"18,080","2,320,860",128.5,129.0,127.5,129.0,+0.50,19
108/01/16,"17,114","2,200,877",129.0,129.0,128.0,128.5,-0.50,18
108/01/17,"24,004","3,068,020",128.0,128.5,127.0,128.0,-0.50,24
108/01/18,"12,000","1,534,000",128.0,128.0,127.5,128.0, 0.00,9
108/01/21,"14,550","1,862,625",128.5,128.5,127.5,128.5,+0.50,20
108/01/22,"22,423","2,866,644",129.0,129.0,127.5,128.0,-0.50,24
108/01/23,"5,439","697,410",128.5,128.5,128.0,128.5,+0.50,11
108/01/24,"33,260","4,309,540",128.5,130.5,128.0,130.5,+2.00,37
108/01/25,"29,138","3,789,716",130.0,131.0,129.0,131.0,+0.50,23
108/01/28,"42,604","5,595,624",131.0,131.5,130.5,131.0, 0.00,35
108/01/29,"15,297","1,999,407",131.0,131.5,130.0,131.0, 0.00,19
108/01/30,"18,116","2,367,196",130.5,131.0,129.5,131.0, 0.00,16
108/02/11,"31,081","4,041,070",131.0,131.0,129.5,130.0,-1.00,21
108/02/12,"42,900","5,620,900",130.0,132.5,129.0,132.0,+2.00,32
108/02/13,"55,222","7,274,526",132.0,133.0,130.5,132.0, 0.00,43
108/02/14,"43,100","5,661,250",131.0,132.5,130.0,132.5,+0.50,39
108/02/15,"27,000","3,565,000",132.5,132.5,131.5,132.5, 0.00,22
108/02/18,"44,383","5,865,939",132.5,133.0,130.5,133.0,+0.50,40
108/02/19,"44,070","5,857,880",133.0,133.5,132.0,133.5,+0.50,31
108/02/20,"150,127","20,487,899",135.0,138.0,135.0,136.5,+3.00,123
108/02/21,"114,120","15,640,500",138.0,138.0,136.0,137.5,+1.00,80
108/02/22,"76,250","10,478,500",137.5,138.0,137.0,137.0,-0.50,52
108/02/25,"172,181","23,976,659",138.0,140.0,138.0,140.0,+3.00,132
108/02/26,"155,474","21,893,360",140.5,142.5,140.0,141.0,+1.00,128
108/02/27,"61,360","8,624,900",140.5,141.0,140.0,141.0, 0.00,56
108/03/04,"94,106","13,180,892",141.0,141.0,139.5,140.5,-0.50,57
108/03/05,"62,682","8,794,980",141.0,141.0,139.5,140.5, 0.00,49
108/03/06,"72,200","10,140,100",141.0,141.0,140.0,140.5, 0.00,52
108/03/07,"60,017","8,394,363",141.0,141.0,139.0,140.0,-0.50,36
108/03/08,"79,000","10,928,500",139.0,139.0,137.5,139.0,-1.00,51
108/03/11,"58,000","8,052,000",138.0,139.0,138.0,139.0, 0.00,34
108/03/12,"115,063","16,106,820",140.0,140.5,139.5,140.0,+1.00,65
108/03/13,"162,777","23,007,557",139.5,142.0,139.5,142.0,+2.00,123
108/03/14,"513,560","74,493,700",143.0,147.0,143.0,146.0,+4.00,376
108/03/15,"475,925","70,140,433",147.0,148.5,145.5,148.5,+2.50,335
108/03/18,"553,840","82,941,739",149.0,151.0,149.0,149.0,+0.50,361
108/03/19,"761,374","115,758,848",150.5,153.0,150.5,152.5,+3.50,541
108/03/20,"1,206,930","187,030,968",154.0,158.0,152.0,157.5,+5.00,859
108/03/21,"493,258","77,594,248",157.5,159.5,156.0,157.0,-0.50,356
108/03/22,"512,869","80,631,064",157.0,158.5,156.0,157.5,+0.50,361
108/03/25,"406,324","63,621,868",156.5,158.0,153.0,158.0,+0.50,305
108/03/26,"219,360","34,611,340",158.5,159.0,157.0,158.0, 0.00,163
108/03/27,"329,822","52,251,554",158.5,159.5,157.5,158.0, 0.00,215
108/03/28,"181,128","28,458,968",158.0,158.0,156.5,157.5,-0.50,141
108/03/29,"307,804","48,226,424",158.0,158.0,155.5,157.5, 0.00,206
108/04/01,"132,354","20,869,578",158.5,158.5,157.0,158.0,+0.50,110
108/04/02,"277,500","43,622,749",158.5,158.5,155.5,158.0, 0.00,191
108/04/03,"211,949","33,401,466",158.0,158.0,156.5,158.0, 0.00,177
108/04/08,"717,955","116,720,047",158.0,167.5,158.0,167.0,+9.00,580
108/04/09,"473,394","79,706,192",167.0,170.0,166.5,168.5,+1.50,425
108/04/10,"390,690","66,207,452",169.0,171.0,167.0,171.0,+2.50,277
108/04/11,"593,230","102,835,173",171.0,175.5,170.5,173.5,+2.50,490
108/04/12,"408,181","69,314,176",173.5,173.5,167.0,170.0,-3.50,344
108/04/15,"237,820","41,014,129",175.0,175.0,170.0,172.5,+2.50,208
108/04/16,"200,246","34,039,820",172.5,172.5,168.0,171.5,-1.00,183
108/04/17,"278,371","47,469,070",171.5,172.0,169.0,171.5, 0.00,226
108/04/18,"331,332","57,426,934",172.0,176.0,171.5,173.0,+1.50,246
108/04/19,"100,600","17,265,798",172.5,173.0,170.5,171.5,-1.50,86
108/04/22,"110,217","18,996,390",173.0,174.0,170.5,170.5,-1.00,75
108/04/23,"174,607","29,652,279",171.0,171.0,169.0,170.0,-0.50,140
108/04/24,"251,283","43,380,176",169.5,174.5,169.5,173.0,+3.00,225
108/04/25,"533,289","94,592,294",171.0,181.5,171.0,178.5,+5.50,410
108/04/26,"180,420","31,827,130",178.0,178.0,175.0,178.0,-0.50,122
108/04/29,"215,188","38,506,464",179.0,181.5,177.0,178.5,+0.50,167
108/04/30,"238,227","42,292,792",178.5,179.0,176.0,179.0,+0.50,167
108/05/02,"135,561","24,088,016",179.0,179.0,176.5,178.0,-1.00,99
108/05/03,"785,242","143,616,286",178.0,185.5,178.0,184.5,+6.50,541
108/05/06,"448,307","79,768,682",182.5,182.5,172.5,176.5,-8.00,362
108/05/07,"340,523","60,097,525",179.0,180.5,174.0,175.5,-1.00,284
108/05/08,"148,200","25,681,899",174.0,175.0,171.0,174.5,-1.00,127
108/05/09,"449,501","76,059,168",173.5,174.5,167.5,169.0,-5.50,354
108/05/10,"316,637","53,032,696",168.5,169.5,165.5,168.0,-1.00,252
108/05/13,"537,516","86,126,560",165.0,165.0,156.5,159.0,-9.00,380
108/05/14,"329,564","53,557,060",159.5,167.5,156.0,165.5,+6.50,268
108/05/15,"205,915","34,589,844",166.0,169.5,166.0,167.5,+2.00,160
108/05/16,"143,538","23,702,923",167.5,167.5,162.5,162.5,-5.00,114
108/05/17,"451,589","71,564,265",161.0,163.5,154.5,157.5,-5.00,348
108/05/20,"168,110","26,538,490",158.5,159.0,156.5,159.0,+1.50,134
108/05/21,"224,400","35,515,599",158.0,160.0,157.0,160.0,+1.00,173
108/05/22,"93,284","15,060,724",160.0,163.5,160.0,161.0,+1.00,94
108/05/23,"152,459","23,840,563",158.0,159.0,154.5,157.0,-4.00,134
108/05/24,"190,268","29,685,404",158.0,158.5,154.5,154.5,-2.50,164
108/05/27,"378,650","56,362,700",154.0,154.0,147.0,148.0,-6.50,342
108/05/28,"132,270","19,636,135",147.5,150.5,146.0,150.0,+2.00,103
108/05/29,"293,425","43,168,687",147.0,149.0,145.0,146.5,-3.50,216
108/05/30,"138,350","20,317,650",146.5,148.0,145.5,148.0,+1.50,116
108/05/31,"107,000","15,983,000",148.5,150.5,148.0,149.0,+1.00,89
108/06/03,"94,675","14,153,585",149.0,150.5,146.5,150.5,+1.50,88
108/06/04,"116,133","17,311,016",150.5,150.5,148.0,148.5,-2.00,97
108/06/05,"64,080","9,569,580",150.0,150.0,148.5,149.5,+1.00,57
108/06/06,"109,050","16,115,000",149.0,149.0,146.5,148.5,-1.00,91
108/06/10,"90,483","13,499,916",148.5,150.5,148.5,150.0,+1.50,76
108/06/11,"74,230","11,169,960",150.0,151.5,149.0,150.0, 0.00,68
108/06/12,"82,103","12,328,362",150.0,151.0,149.5,150.0, 0.00,65
108/06/13,"137,166","20,575,483",150.5,151.5,149.0,149.5,-0.50,84
108/06/14,"103,000","15,433,500",150.0,151.5,148.5,151.5,+2.00,89
108/06/17,"117,527","17,694,577",151.0,151.5,150.0,151.0,-0.50,109
108/06/18,"95,027","14,205,063",150.5,150.5,148.5,148.5,-2.50,89
108/06/19,"105,465","15,893,215",150.0,151.5,149.5,151.0,+2.50,95
108/06/20,"340,352","52,796,764",151.5,157.5,151.5,157.5,+6.50,298
108/06/21,"470,152","76,432,516",159.0,160.5,157.0,158.0,+0.50,272
108/06/24,"135,270","21,499,293",159.0,159.5,158.0,158.5,+0.50,120
108/06/25,"77,020","12,099,680",158.0,158.5,156.5,156.5,-2.00,68
108/06/26,"98,700","15,413,700",156.5,157.5,155.5,157.5,+1.00,89
108/06/27,"96,651","15,286,009",157.5,159.0,157.5,159.0,+1.50,102
108/06/28,"97,149","15,475,191",159.5,160.0,159.0,159.0, 0.00,91
108/07/01,"409,423","66,617,795",161.00,165.00,160.50,164.50,+5.50,315
108/07/02,"190,027","31,223,441",165.50,165.50,163.50,164.50, 0.00,108
108/07/03,"320,080","53,182,600",164.50,168.00,164.00,168.00,+3.50,210
108/07/04,"782,377","135,320,721",168.00,177.50,167.50,174.00,+6.00,587
108/07/05,"117,224","20,276,804",174.00,174.50,171.50,171.50,-2.50,113
108/07/08,"82,100","14,081,649",170.00,172.50,170.00,171.50, 0.00,75
108/07/09,"157,697","27,071,837",170.50,172.50,170.00,172.00,+0.50,102
108/07/10,"151,589","26,199,897",172.00,173.50,172.00,173.00,+1.00,108
