date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"960,903","7,700,359",8.08,8.17,7.9,7.9,-0.16,331
107/07/03,"612,927","4,850,686",7.92,8.02,7.85,7.85,-0.05,206
107/07/04,"639,025","5,020,765",7.87,7.94,7.8,7.8,-0.05,182
107/07/05,"562,150","4,372,353",7.86,7.86,7.7,7.76,-0.04,185
107/07/06,"574,049","4,404,841",7.75,7.8,7.6,7.64,-0.12,205
107/07/09,"295,112","2,252,489",7.64,7.7,7.54,7.64,0.0,117
107/07/10,"470,002","3,586,252",7.7,7.7,7.58,7.65,0.01,184
107/07/11,"432,726","3,297,183",7.65,7.67,7.59,7.64,-0.01,126
107/07/12,"226,481","1,725,432",7.6,7.65,7.58,7.65,0.01,90
107/07/13,"395,026","3,058,168",7.62,7.95,7.62,7.77,0.12,165
107/07/16,"574,907","4,460,593",7.77,7.85,7.69,7.7,-0.07,143
107/07/17,"191,459","1,475,174",7.7,7.75,7.69,7.71,0.01,77
107/07/18,"1,999,065","15,763,821",7.78,7.99,7.75,7.81,0.1,553
107/07/19,"302,202","2,357,909",7.85,7.85,7.77,7.78,-0.03,106
107/07/20,"371,413","2,883,710",7.78,7.8,7.72,7.78,0.0,102
107/07/23,"363,135","2,808,638",7.8,7.8,7.68,7.73,-0.05,109
107/07/24,"121,510","938,495",7.73,7.8,7.71,7.72,-0.01,58
107/07/25,"314,474","2,425,622",7.75,7.75,7.68,7.71,-0.01,91
107/07/26,"532,501","4,130,191",7.8,7.81,7.7,7.72,0.01,155
107/07/27,"203,847","1,575,515",7.74,7.74,7.72,7.72,0.0,81
107/07/30,"511,116","3,953,909",7.73,7.8,7.68,7.69,-0.03,120
107/07/31,"289,001","2,236,137",7.69,7.76,7.69,7.72,0.03,82
107/08/01,"206,231","1,594,777",7.76,7.77,7.71,7.73,0.01,95
107/08/02,"319,341","2,448,494",7.73,7.73,7.62,7.62,-0.11,145
107/08/03,"391,782","2,990,765",7.7,7.71,7.6,7.63,0.01,103
107/08/06,"329,786","2,516,782",7.6,7.74,7.58,7.66,0.03,80
107/08/07,"249,965","1,913,185",7.72,7.72,7.61,7.61,-0.05,66
107/08/08,"191,766","1,467,549",7.72,7.72,7.64,7.64,0.03,72
107/08/09,"237,275","1,815,937",7.61,7.7,7.61,7.68,0.04,78
107/08/10,"538,003","4,142,191",7.68,7.76,7.64,7.68,0.0,142
107/08/13,"598,034","4,571,548",7.6,7.7,7.6,7.62,-0.06,183
107/08/14,"305,198","2,315,264",7.58,7.68,7.5,7.61,-0.01,106
107/08/15,"276,000","2,096,330",7.56,7.62,7.56,7.57,-0.04,99
107/08/16,"424,839","3,197,598",7.57,7.57,7.48,7.57,0.0,116
107/08/17,"438,614","3,321,339",7.56,7.64,7.56,7.57,0.0,103
107/08/20,"526,585","4,076,659",7.85,7.85,7.66,7.75,0.18,213
107/08/21,"1,514,080","12,019,073",7.75,8.06,7.75,8.0,0.25,499
107/08/22,"1,373,925","11,113,446",8.07,8.14,8.0,8.08,0.08,435
107/08/23,"568,039","4,590,311",8.12,8.12,8.06,8.07,-0.01,186
107/08/24,"410,346","3,307,946",8.07,8.15,8.01,8.01,-0.06,124
107/08/27,"3,772,715","31,521,843",8.11,8.47,8.1,8.29,0.28,"1,279"
107/08/28,"720,250","5,950,145",8.35,8.36,8.2,8.25,-0.04,252
107/08/29,"566,064","4,672,659",8.25,8.3,8.17,8.18,-0.07,175
107/08/30,"511,090","4,193,507",8.27,8.32,8.15,8.15,-0.03,181
107/08/31,"512,740","4,160,302",8.18,8.18,8.07,8.13,-0.02,179
107/09/03,"1,296,572","10,679,516",8.13,8.32,8.13,8.22,0.09,382
107/09/04,"563,662","4,662,915",8.22,8.3,8.22,8.25,0.03,163
107/09/05,"472,635","3,903,589",8.25,8.3,8.19,8.19,-0.06,180
107/09/06,"820,678","6,788,236",8.19,8.34,8.17,8.23,0.04,256
107/09/07,"963,836","7,799,288",8.22,8.26,7.99,8.02,-0.21,273
107/09/10,"672,560","5,365,781",8.02,8.1,7.81,7.98,-0.04,210
107/09/11,"928,454","7,579,209",7.98,8.33,7.97,8.25,0.27,306
107/09/12,"602,556","4,965,484",8.25,8.32,8.18,8.25,0.0,180
107/09/13,"1,461,130","12,240,976",8.23,8.5,8.17,8.37,0.12,554
107/09/14,"925,498","7,805,076",8.5,8.51,8.38,8.39,0.02,329
107/09/17,"1,045,382","8,860,159",8.41,8.58,8.36,8.45,0.06,358
107/09/18,"1,406,470","11,965,861",8.41,8.56,8.41,8.49,0.04,402
107/09/19,"9,130,903","82,539,210",8.58,9.32,8.5,9.32,0.83,"2,790"
107/09/20,"6,757,786","61,868,402",9.5,9.51,8.77,8.9,-0.42,"2,048"
107/09/21,"2,444,363","22,084,198",8.96,9.17,8.88,8.97,0.07,763
107/09/25,"1,019,254","9,224,538",9.05,9.14,8.98,8.98,0.01,375
107/09/26,"1,787,391","15,510,650",9.0,9.0,8.51,8.6,-0.38,683
107/09/27,"1,298,454","11,415,415",8.6,8.94,8.6,8.71,0.11,438
107/09/28,"1,527,080","13,447,995",8.71,8.93,8.7,8.74,0.03,525
107/10/01,"534,242","4,682,375",8.81,8.82,8.66,8.77,0.03,184
107/10/02,"457,072","4,000,105",8.79,8.79,8.69,8.74,-0.03,188
107/10/03,"1,176,885","10,165,369",8.74,8.77,8.55,8.55,-0.19,303
107/10/04,"1,209,862","10,114,658",8.55,8.56,8.23,8.24,-0.31,361
107/10/05,"1,210,103","9,762,335",8.12,8.24,7.9,8.0,-0.24,344
107/10/08,"457,487","3,682,256",7.91,8.15,7.91,8.07,0.07,133
