date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,981,106","48,335,704",24.8,24.85,24.0,24.0,-0.65,941
107/07/03,"2,842,350","68,007,872",24.7,24.75,22.75,23.2,-0.80,"1,545"
107/07/04,"1,451,368","33,041,670",23.2,23.25,22.6,22.75,-0.45,706
107/07/05,"3,317,596","71,265,976",22.6,22.6,20.55,20.7,X0.00,"1,472"
107/07/06,"2,675,423","56,666,220",21.0,22.2,20.5,21.6,+0.90,"1,242"
107/07/09,"3,023,011","62,438,725",21.25,21.45,20.3,20.4,-1.20,"1,393"
107/07/10,"1,602,000","33,276,150",20.5,21.2,20.45,20.65,+0.25,735
107/07/11,"917,039","18,818,555",20.6,20.95,20.1,20.45,-0.20,488
107/07/12,"1,158,280","23,795,709",20.4,20.8,20.35,20.65,+0.20,477
107/07/13,"1,088,287","22,631,977",20.8,21.1,20.55,21.1,+0.45,556
107/07/16,"4,390,029","98,194,652",22.2,22.9,21.7,22.35,+1.25,"2,153"
107/07/17,"2,575,517","55,618,739",22.0,22.15,21.1,21.55,-0.80,"1,517"
107/07/18,"1,497,560","32,215,860",21.7,22.1,21.1,21.1,-0.45,840
107/07/19,"1,774,000","37,092,100",21.3,21.35,20.75,20.85,-0.25,858
107/07/20,"2,685,439","57,309,953",21.0,21.8,20.9,21.7,+0.85,983
107/07/23,"7,696,054","170,475,056",22.0,22.6,21.6,22.2,+0.50,"2,931"
107/07/24,"7,209,322","162,382,867",22.15,23.0,22.1,23.0,+0.80,"3,127"
107/07/25,"2,735,200","62,451,690",23.0,23.1,22.6,22.75,-0.25,"1,362"
107/07/26,"1,947,570","43,895,688",22.9,22.9,22.35,22.45,-0.30,958
107/07/27,"5,717,051","132,772,482",22.55,23.6,22.45,23.2,+0.75,"2,813"
107/07/30,"1,961,000","44,409,450",23.2,23.3,22.2,22.5,-0.70,"1,079"
107/07/31,"1,392,050","31,091,315",22.55,22.75,22.05,22.3,-0.20,722
107/08/01,"1,208,054","26,921,104",22.5,22.5,22.1,22.25,-0.05,645
107/08/02,"1,532,200","33,270,640",22.4,22.45,21.45,21.5,-0.75,828
107/08/03,"1,552,100","32,905,839",21.3,21.5,20.9,21.2,-0.30,790
107/08/06,"1,603,000","34,106,550",21.3,21.9,20.7,21.9,+0.70,722
107/08/07,"1,444,100","31,167,514",21.8,22.0,21.4,21.6,-0.30,688
107/08/08,"2,621,000","57,372,100",21.85,22.15,21.6,21.85,+0.25,"1,058"
107/08/09,"5,538,000","123,153,850",21.85,22.6,21.75,21.95,+0.10,"2,146"
107/08/10,"1,527,045","32,926,417",21.85,21.95,21.25,21.45,-0.50,786
107/08/13,"3,459,085","68,495,693",21.05,21.1,19.35,19.35,-2.10,"1,537"
107/08/14,"6,237,108","111,844,909",19.05,19.05,17.45,18.0,-1.35,"2,257"
107/08/15,"2,523,031","45,861,612",18.1,18.5,17.8,18.0, 0.00,"1,132"
107/08/16,"3,593,490","61,092,204",17.6,17.65,16.5,16.9,-1.10,"1,672"
107/08/17,"1,869,690","31,866,540",17.25,17.4,16.8,16.9, 0.00,747
107/08/20,"3,756,657","61,452,005",16.9,16.9,15.8,16.65,-0.25,"1,644"
