date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"95,119","2,328,515",24.4,24.55,24.4,24.45,+0.05,68
107/07/03,"152,050","3,715,697",24.55,24.65,24.35,24.35,-0.10,82
107/07/04,"90,599","2,193,594",24.4,24.5,24.05,24.2,-0.15,64
107/07/05,"154,523","3,711,461",24.15,24.15,23.85,23.95,-0.25,130
107/07/06,"286,134","6,736,947",23.9,23.9,23.3,23.5,-0.45,169
107/07/09,"79,150","1,874,290",23.7,23.9,23.5,23.7,+0.20,64
107/07/10,"96,053","2,304,122",23.8,24.15,23.8,24.05,+0.35,64
107/07/11,"58,980","1,418,620",23.75,24.1,23.75,24.05, 0.00,39
107/07/12,"62,455","1,495,136",24.1,24.1,23.9,24.1,+0.05,49
107/07/13,"273,402","6,614,677",24.15,24.35,24.1,24.35,+0.25,85
107/07/16,"504,006","12,280,500",24.25,24.5,24.25,24.4,+0.05,113
107/07/17,"451,845","11,045,674",24.35,24.6,24.35,24.6,+0.20,147
107/07/18,"638,161","15,734,290",24.75,24.75,24.55,24.6, 0.00,255
107/07/19,"1,332,287","31,046,964",23.2,23.65,23.1,23.45,X0.00,420
107/07/20,"553,002","13,015,451",23.35,23.85,23.1,23.6,+0.15,340
107/07/23,"170,062","3,947,434",23.3,23.35,23.1,23.15,-0.45,128
107/07/24,"124,040","2,851,620",23.3,23.3,22.9,22.95,-0.20,81
107/07/25,"60,310","1,391,511",23.1,23.15,23.0,23.1,+0.15,42
107/07/26,"162,210","3,735,850",23.1,23.25,22.9,23.05,-0.05,65
107/07/27,"70,023","1,615,725",23.0,23.2,23.0,23.1,+0.05,63
107/07/30,"106,613","2,449,785",23.15,23.15,22.9,22.9,-0.20,60
107/07/31,"129,550","2,973,077",22.9,23.05,22.9,23.05,+0.15,82
107/08/01,"114,106","2,630,258",23.05,23.15,22.95,23.05, 0.00,71
107/08/02,"83,000","1,907,750",23.05,23.1,22.9,22.9,-0.15,61
107/08/03,"77,002","1,769,346",23.0,23.05,22.9,23.0,+0.10,47
