date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"749,085","20,490,650",27.25,27.5,27.15,27.25,-0.05,642
107/07/03,"952,416","25,584,090",27.25,27.45,26.5,26.55,-0.70,501
107/07/04,"432,274","11,438,337",26.7,26.75,26.3,26.3,-0.25,238
107/07/05,"366,534","9,596,850",26.4,26.4,26.05,26.1,-0.20,225
107/07/06,"1,168,242","29,989,766",26.2,26.3,25.4,25.55,-0.55,653
107/07/09,"722,009","18,765,234",25.85,26.15,25.6,26.15,+0.60,429
107/07/10,"721,570","18,782,420",26.15,26.25,25.85,25.95,-0.20,400
107/07/11,"842,381","21,947,206",25.9,26.2,25.9,26.0,+0.05,458
107/07/12,"734,064","18,336,700",24.9,25.1,24.8,25.05,X0.00,361
107/07/13,"487,672","12,372,899",25.15,25.55,25.15,25.45,+0.40,238
107/07/16,"354,130","9,016,058",25.65,25.65,25.35,25.35,-0.10,151
107/07/17,"148,936","3,786,267",25.35,25.6,25.35,25.45,+0.10,105
107/07/18,"714,902","18,427,575",25.6,25.95,25.5,25.9,+0.45,351
107/07/19,"2,045,311","53,490,386",25.9,26.35,25.9,26.2,+0.30,960
107/07/20,"607,812","15,784,512",26.15,26.2,25.8,26.0,-0.20,355
107/07/23,"360,699","9,293,698",26.0,26.0,25.65,25.65,-0.35,245
107/07/24,"1,114,790","28,990,996",25.6,26.3,25.5,25.95,+0.30,370
107/07/25,"481,201","12,485,784",26.0,26.15,25.75,26.0,+0.05,220
107/07/26,"596,962","15,615,362",26.1,26.3,25.85,26.15,+0.15,342
107/07/27,"589,641","15,539,943",26.2,26.45,26.2,26.35,+0.20,303
107/07/30,"2,528,975","67,161,827",26.5,26.95,26.25,26.8,+0.45,967
107/07/31,"729,900","19,535,313",26.75,26.95,26.6,26.6,-0.20,471
107/08/01,"572,225","15,330,185",26.6,26.95,26.6,26.7,+0.10,386
107/08/02,"662,706","17,454,789",26.9,26.9,26.0,26.05,-0.65,437
107/08/03,"683,983","17,787,403",26.2,26.25,25.85,26.1,+0.05,457
107/08/06,"477,743","12,517,963",26.1,26.45,26.0,26.4,+0.30,299
107/08/07,"3,314,326","88,810,464",26.85,26.9,26.55,26.75,+0.35,"1,558"
107/08/08,"1,563,907","42,464,867",26.8,27.4,26.7,27.25,+0.50,865
107/08/09,"800,487","21,767,897",27.5,27.5,27.0,27.05,-0.20,395
107/08/10,"659,629","17,817,641",27.3,27.3,26.8,26.9,-0.15,357
107/08/13,"2,175,960","55,503,376",26.05,26.05,25.1,25.3,-1.60,"1,126"
107/08/14,"969,509","24,444,448",25.35,25.45,25.1,25.1,-0.20,425
107/08/15,"1,001,743","25,003,073",25.1,25.2,24.8,24.8,-0.30,497
107/08/16,"706,490","17,384,252",24.8,24.8,24.4,24.6,-0.20,392
107/08/17,"514,220","12,693,351",24.65,25.0,24.5,24.5,-0.10,357
107/08/20,"697,314","16,946,844",24.5,24.55,24.2,24.2,-0.30,431
107/08/21,"824,511","19,875,737",24.2,24.25,23.95,24.15,-0.05,403
107/08/22,"569,587","13,731,984",24.2,24.35,23.95,24.15, 0.00,332
107/08/23,"1,131,824","27,964,464",24.15,25.0,24.15,25.0,+0.85,623
107/08/24,"2,990,618","76,494,220",25.0,26.05,24.8,25.3,+0.30,"1,240"
107/08/27,"6,713,029","179,785,793",25.3,27.75,25.3,27.75,+2.45,"2,654"
