date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"208,056","3,591,564",17.25,17.3,17.2,17.2,-0.05,137
107/07/03,"534,081","9,152,089",17.2,17.25,17.05,17.1,-0.10,267
107/07/04,"291,022","4,975,426",17.05,17.15,17.05,17.1, 0.00,164
107/07/05,"370,161","6,308,915",17.1,17.1,17.0,17.05,-0.05,189
107/07/06,"754,990","12,813,425",17.1,17.1,16.9,17.0,-0.05,337
107/07/09,"381,805","6,501,612",17.0,17.1,17.0,17.0, 0.00,219
107/07/10,"594,162","10,093,376",17.0,17.1,16.95,17.05,+0.05,242
107/07/11,"417,367","7,093,460",17.05,17.15,16.9,17.1,+0.05,162
107/07/12,"471,404","8,059,036",17.1,17.2,17.0,17.1, 0.00,165
107/07/13,"283,331","4,833,739",17.05,17.1,17.0,17.1, 0.00,155
107/07/16,"281,214","4,804,089",17.05,17.15,17.05,17.15,+0.05,122
107/07/17,"200,182","3,427,738",17.15,17.15,17.1,17.15, 0.00,103
107/07/18,"335,979","5,759,131",17.15,17.2,17.1,17.2,+0.05,175
107/07/19,"373,648","6,411,994",17.2,17.2,17.1,17.15,-0.05,212
107/07/20,"538,206","9,229,219",17.15,17.2,17.1,17.15, 0.00,190
107/07/23,"559,206","9,571,331",17.15,17.15,17.05,17.1,-0.05,322
107/07/24,"443,999","7,590,382",17.1,17.15,17.05,17.1, 0.00,164
107/07/25,"407,173","6,999,481",17.15,17.2,17.15,17.15,+0.05,151
107/07/26,"894,296","15,443,587",17.2,17.35,17.2,17.3,+0.15,251
107/07/27,"1,228,154","21,460,096",17.3,17.6,17.3,17.55,+0.25,503
107/07/30,"565,240","9,912,007",17.55,17.65,17.45,17.6,+0.05,232
107/07/31,"902,478","15,851,212",17.6,17.6,17.5,17.6, 0.00,226
107/08/01,"518,090","9,130,681",17.6,17.7,17.55,17.7,+0.10,221
107/08/02,"1,113,641","19,573,139",17.6,17.65,17.5,17.6,-0.10,370
107/08/03,"964,159","16,949,593",17.6,17.65,17.5,17.6, 0.00,238
107/08/06,"1,375,866","24,274,723",17.6,17.7,17.55,17.65,+0.05,350
107/08/07,"1,814,240","31,979,608",17.65,17.7,17.55,17.6,-0.05,448
107/08/08,"3,319,177","58,486,927",17.6,17.65,17.55,17.65,+0.05,665
107/08/09,"3,502,168","59,485,889",17.0,17.05,16.9,16.95,X0.00,"1,129"
107/08/10,"1,105,168","18,656,741",16.95,17.0,16.8,16.9,-0.05,464
107/08/13,"1,646,055","27,623,773",16.85,17.0,16.65,16.7,-0.20,584
107/08/14,"701,922","11,852,871",16.95,16.95,16.8,16.9,+0.20,305
107/08/15,"1,470,424","24,950,957",16.9,17.05,16.9,16.9, 0.00,527
107/08/16,"651,314","11,006,838",16.9,16.95,16.85,16.9, 0.00,256
107/08/17,"937,944","15,932,048",16.95,17.05,16.9,17.0,+0.10,229
107/08/20,"942,840","16,051,701",17.05,17.1,16.95,17.05,+0.05,245
107/08/21,"661,891","11,236,488",17.0,17.05,16.95,16.95,-0.10,259
107/08/22,"409,160","6,944,970",17.0,17.0,16.9,17.0,+0.05,168
107/08/23,"690,461","11,686,787",17.0,17.0,16.85,16.95,-0.05,246
107/08/24,"1,015,539","17,083,085",16.95,16.95,16.75,16.8,-0.15,372
107/08/27,"604,943","10,208,081",16.9,16.95,16.85,16.85,+0.05,188
107/08/28,"839,057","14,187,069",16.9,16.95,16.85,16.9,+0.05,228
107/08/29,"1,303,718","22,189,030",16.9,17.1,16.9,17.05,+0.15,345
107/08/30,"1,116,313","19,096,097",17.15,17.15,17.05,17.1,+0.05,406
107/08/31,"879,420","15,113,470",17.05,17.25,17.05,17.25,+0.15,308
107/09/03,"611,731","10,507,876",17.2,17.3,17.1,17.1,-0.15,191
107/09/04,"381,056","6,544,654",17.15,17.25,17.1,17.15,+0.05,168
107/09/05,"398,888","6,840,670",17.15,17.2,17.1,17.15, 0.00,155
107/09/06,"813,968","13,951,298",17.15,17.2,17.05,17.1,-0.05,233
107/09/07,"542,900","9,297,611",17.1,17.2,17.05,17.1, 0.00,237
107/09/10,"891,986","15,191,007",17.15,17.15,17.0,17.0,-0.10,296
107/09/11,"413,257","7,048,830",17.05,17.1,17.0,17.05,+0.05,166
107/09/12,"347,248","5,921,776",17.05,17.15,17.0,17.05, 0.00,143
107/09/13,"843,076","14,455,647",17.1,17.25,17.05,17.25,+0.20,385
107/09/14,"436,619","7,506,894",17.25,17.3,17.1,17.2,-0.05,249
107/09/17,"391,230","6,702,864",17.2,17.2,17.1,17.15,-0.05,192
107/09/18,"301,816","5,187,261",17.2,17.2,17.15,17.2,+0.05,216
107/09/19,"790,111","13,572,802",17.2,17.25,17.1,17.2, 0.00,445
107/09/20,"491,853","8,481,703",17.2,17.3,17.2,17.25,+0.05,274
107/09/21,"1,914,574","33,461,491",17.25,17.65,17.25,17.4,+0.15,705
107/09/25,"595,774","10,418,848",17.4,17.55,17.35,17.45,+0.05,245
107/09/26,"342,951","5,984,637",17.45,17.5,17.4,17.45, 0.00,172
107/09/27,"1,402,652","24,204,158",17.4,17.45,17.05,17.2,-0.25,542
107/09/28,"545,363","9,374,036",17.2,17.25,17.15,17.2, 0.00,230
107/10/01,"280,383","4,840,683",17.25,17.3,17.2,17.3,+0.10,138
107/10/02,"227,921","3,939,936",17.3,17.35,17.2,17.25,-0.05,115
107/10/03,"350,131","6,057,449",17.3,17.35,17.25,17.3,+0.05,106
107/10/04,"539,330","9,276,474",17.3,17.3,17.15,17.2,-0.10,174
107/10/05,"1,151,020","19,621,687",17.15,17.2,16.9,17.0,-0.20,419
107/10/08,"525,427","8,915,924",17.0,17.05,16.9,17.05,+0.05,240
