date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,12,363,30.25,30.30,30.20,30.30,-0.25,9
107/07/03,30,908,30.30,30.65,30.00,30.65,0.35,18
107/07/04,3,92,30.30,30.65,30.30,30.65,0.0,3
107/07/05,2,60,30.30,30.30,30.05,30.05,-0.6,2
107/07/06,15,457,30.15,30.60,30.10,30.50,0.45,15
107/07/09,1,31,30.80,30.80,30.80,30.80,0.3,1
107/07/10,1,31,31.00,31.00,31.00,31.00,0.2,1
107/07/11,16,488,31.00,31.10,30.20,30.90,-0.1,15
107/07/12,4,123,30.80,30.80,30.40,30.40,-0.5,3
107/07/13,5,152,30.35,30.40,30.30,30.40,0.0,5
107/07/16,18,543,30.20,30.40,30.05,30.05,-0.35,15
107/07/17,5,151,30.10,30.45,30.10,30.45,0.4,3
107/07/18,11,336,30.45,30.55,30.45,30.55,0.1,10
107/07/19,15,457,30.55,30.65,30.30,30.60,0.05,11
107/07/20,4,121,30.25,30.45,30.20,30.45,-0.15,4
107/07/23,1,30,30.05,30.05,30.05,30.05,-0.4,1
107/07/24,15,452,30.50,30.50,30.05,30.40,0.35,13
107/07/25,6,182,30.40,30.40,30.10,30.40,0.0,5
107/07/26,10,306,30.50,30.80,30.45,30.45,0.05,10
107/07/27,5,153,30.50,30.70,30.35,30.35,-0.1,5
107/07/30,10,306,30.40,30.95,30.35,30.35,0.0,9
107/07/31,15,453,30.25,30.50,30.15,30.50,0.15,14
107/08/01,2,61,30.65,30.65,30.65,30.65,0.15,2
107/08/02,13,394,30.30,30.40,30.25,30.40,-0.25,12
107/08/03,10,304,30.50,30.50,30.35,30.45,0.05,6
107/08/06,4,123,30.75,30.80,30.75,30.75,0.3,5
107/08/07,11,341,30.75,31.10,30.75,31.00,0.25,11
107/08/08,7,219,31.30,31.50,31.00,31.40,0.4,7
107/08/09,8,251,31.75,31.75,31.20,31.25,-0.15,8
107/08/10,14,438,31.05,31.50,31.00,31.50,0.25,13
107/08/13,13,400,31.00,31.00,30.55,30.55,-0.95,11
107/08/14,21,653,30.95,31.30,30.95,31.00,0.45,17
107/08/15,2,63,31.95,31.95,31.50,31.50,0.5,2
107/08/16,7,217,31.05,31.05,31.05,31.05,-0.45,6
107/08/17,8,248,31.85,31.85,30.70,30.90,-0.15,7
107/08/20,15,466,30.90,31.40,30.90,31.00,0.1,11
