date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"13,736,301","246,392,118",17.1,18.3,16.9,17.9,+0.95,"2,574"
107/07/03,"4,017,000","71,981,600",18.2,18.55,17.1,17.55,-0.35,"1,826"
107/07/04,"465,200","8,095,140",17.4,17.55,17.3,17.3,-0.25,201
107/07/05,"623,000","10,619,550",17.3,17.3,16.8,16.8,-0.50,290
107/07/06,"691,200","11,415,289",16.9,17.0,16.2,16.35,-0.45,331
107/07/09,"374,099","6,106,323",16.4,16.6,16.1,16.45,+0.10,203
107/07/10,"529,000","8,953,150",16.8,17.1,16.75,16.85,+0.40,274
107/07/11,"217,000","3,623,600",16.8,16.8,16.6,16.65,-0.20,114
107/07/12,"347,302","5,778,293",16.7,16.8,16.6,16.65, 0.00,193
107/07/13,"216,211","3,633,794",16.75,16.9,16.7,16.75,+0.10,130
107/07/16,"265,201","4,476,956",16.95,17.05,16.75,16.8,+0.05,120
107/07/17,"217,000","3,654,850",17.0,17.1,16.7,16.8, 0.00,93
107/07/18,"360,112","6,095,331",16.8,17.05,16.8,16.8, 0.00,165
107/07/19,"207,014","3,500,035",17.0,17.05,16.8,16.8, 0.00,85
107/07/20,"248,000","4,181,600",16.9,16.95,16.7,16.75,-0.05,98
107/07/23,"67,000","1,114,650",16.75,16.75,16.6,16.65,-0.10,40
107/07/24,"283,004","4,752,817",16.6,16.95,16.6,16.95,+0.30,117
107/07/25,"402,000","6,834,400",17.0,17.15,16.7,16.7,-0.25,164
107/07/26,"196,005","3,282,183",16.8,16.9,16.7,16.7, 0.00,115
107/07/27,"337,000","5,722,200",16.8,17.1,16.8,17.1,+0.40,163
107/07/30,"102,500","1,739,599",17.25,17.25,16.85,16.85,-0.25,66
107/07/31,"131,000","2,216,300",17.05,17.05,16.8,16.9,+0.05,63
107/08/01,"194,315","3,273,443",16.85,16.95,16.7,16.9, 0.00,125
107/08/02,"172,116","2,890,047",16.9,17.05,16.7,16.7,-0.20,112
107/08/03,"76,000","1,278,350",16.75,17.0,16.7,16.9,+0.20,51
107/08/06,"725,000","12,529,650",16.9,17.55,16.85,17.3,+0.40,410
107/08/07,"381,000","6,569,150",17.35,17.4,17.1,17.2,-0.10,144
107/08/08,"166,499","2,861,433",17.2,17.3,17.15,17.15,-0.05,101
107/08/09,"225,000","3,837,550",17.1,17.25,17.0,17.05,-0.10,101
107/08/10,"1,463,499","25,632,406",17.7,17.85,17.2,17.2,+0.15,653
107/08/13,"415,001","7,013,716",17.25,17.25,16.4,16.8,-0.40,255
107/08/14,"1,064,000","17,037,250",15.8,16.3,15.8,16.05,-0.75,471
107/08/15,"856,600","13,391,088",16.1,16.1,15.35,15.35,-0.70,375
107/08/16,"656,202","10,017,702",15.0,15.85,14.85,15.85,+0.50,269
107/08/17,"396,000","6,258,750",15.85,16.05,15.65,15.65,-0.20,186
107/08/20,"217,651","3,345,306",15.65,15.75,15.2,15.3,-0.35,87
107/08/21,"453,450","6,916,057",15.3,15.5,15.15,15.5,+0.20,167
107/08/22,"388,350","6,066,525",15.4,15.75,15.4,15.75,+0.25,160
107/08/23,"182,600","2,794,100",15.3,15.45,15.25,15.3,X0.00,82
107/08/24,"132,000","2,017,750",15.5,15.5,15.2,15.3, 0.00,64
107/08/27,"143,200","2,233,830",15.5,15.75,15.5,15.7,+0.40,95
107/08/28,"173,000","2,703,500",15.75,15.75,15.55,15.55,-0.15,81
107/08/29,"153,000","2,411,500",15.7,15.8,15.7,15.8,+0.25,87
107/08/30,"207,000","3,321,550",16.4,16.4,15.9,16.0,+0.20,94
107/08/31,"242,000","3,869,550",16.0,16.2,15.85,15.85,-0.15,128
107/09/03,"199,256","3,170,670",15.95,16.0,15.7,16.0,+0.15,91
107/09/04,"146,000","2,338,000",16.3,16.3,15.9,16.0, 0.00,80
107/09/05,"86,100","1,368,490",16.0,16.0,15.85,15.85,-0.15,62
107/09/06,"197,000","3,117,400",15.9,15.95,15.75,15.75,-0.10,73
107/09/07,"226,000","3,537,750",15.75,16.0,15.5,15.5,-0.25,113
107/09/10,"3,634,500","61,043,148",15.65,17.05,15.65,16.25,+0.75,"1,524"
107/09/11,"1,252,354","20,030,581",16.0,16.1,15.85,16.1,-0.15,507
107/09/12,"464,000","7,361,650",16.05,16.3,15.55,15.7,-0.40,248
