date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,65,"12,099",187.0,189.0,186.0,186.0,-1.0,69
107/07/03,134,"24,881",186.0,187.0,185.0,185.5,-0.5,121
107/07/04,316,"61,537",187.0,202.0,186.5,192.0,6.5,279
107/07/05,215,"41,753",194.0,199.0,190.0,192.0,0.0,197
107/07/06,137,"26,469",195.5,195.5,191.0,194.5,2.5,139
107/07/09,193,"37,909",197.0,198.0,194.0,196.5,2.0,166
107/07/10,782,"159,948",199.0,208.0,198.0,208.0,11.5,683
107/07/11,415,"85,726",207.5,209.0,203.5,205.5,-2.5,363
107/07/12,551,"115,422",208.0,212.0,207.0,209.0,3.5,481
107/07/13,349,"73,016",211.0,212.0,206.0,207.0,-2.0,322
107/07/16,365,"76,823",209.0,212.5,206.0,211.0,4.0,320
107/07/17,244,"51,580",213.0,213.0,209.0,210.5,-0.5,218
107/07/18,217,"45,294",211.5,212.5,206.5,207.0,-3.5,204
107/07/19,145,"29,757",207.5,208.0,204.5,205.5,-1.5,123
107/07/20,451,"95,404",207.0,214.5,205.5,212.0,6.5,414
107/07/23,268,"55,626",212.0,212.5,204.5,206.5,-5.5,242
107/07/24,447,"94,805",206.5,216.0,206.0,209.5,3.0,376
107/07/25,239,"50,637",211.0,215.0,210.0,210.5,1.0,219
107/07/26,202,"42,473",212.0,212.0,210.0,211.0,0.5,173
107/07/27,887,"190,686",212.0,217.5,211.5,215.5,4.5,636
107/07/30,421,"88,612",212.0,214.0,208.0,208.5,-2.0,376
107/07/31,237,"48,984",207.0,208.5,205.0,206.0,-2.5,216
107/08/01,178,"36,521",207.0,208.0,203.5,204.0,-2.0,163
107/08/02,325,"64,800",204.0,204.5,197.0,198.0,-6.0,286
107/08/03,149,"29,433",200.0,200.0,196.0,197.0,-1.0,136
107/08/06,141,"28,303",200.0,203.0,198.0,201.0,4.0,131
107/08/07,60,"11,979",201.5,201.5,199.0,199.0,-2.0,53
107/08/08,72,"14,387",201.5,201.5,199.0,199.0,0.0,58
107/08/09,90,"17,945",199.0,200.0,199.0,199.0,0.0,83
107/08/10,98,"19,690",200.5,201.0,199.5,200.5,1.5,103
107/08/13,285,"55,643",200.5,200.5,191.0,192.5,-8.0,272
107/08/14,180,"35,297",195.0,199.5,193.0,198.0,5.5,160
107/08/15,108,"21,118",200.0,200.0,193.5,193.5,-4.5,103
107/08/16,141,"27,435",192.5,197.0,190.5,197.0,3.5,130
107/08/17,248,"49,514",198.0,201.5,198.0,198.5,1.5,217
107/08/20,110,"21,536",199.5,199.5,193.0,195.0,-3.5,92
107/08/21,65,"12,669",196.0,196.0,193.0,193.5,-1.5,62
107/08/22,63,"12,206",194.5,194.5,192.5,192.5,-1.0,61
107/08/23,106,"20,654",195.0,197.0,193.0,194.0,1.5,82
107/08/24,30,"5,826",195.0,195.0,193.5,194.0,0.0,26
107/08/27,33,"6,434",195.0,195.5,194.0,194.5,0.5,28
107/08/28,51,"9,981",196.5,196.5,194.5,194.5,0.0,44
107/08/29,127,"24,433",194.5,195.0,191.0,191.0,-3.5,117
107/08/30,109,"20,805",191.0,192.5,191.0,192.5,1.5,88
107/08/31,34,"6,581",191.5,192.5,191.0,192.5,0.0,36
107/09/03,128,"24,241",192.0,193.0,188.5,188.5,-4.0,116
107/09/04,62,"11,696",189.0,189.5,188.0,188.5,0.0,49
107/09/05,74,"14,115",188.5,192.5,188.5,190.0,1.5,72
107/09/06,30,"5,696",189.0,191.0,188.5,190.0,0.0,28
107/09/07,231,"42,804",190.0,190.0,183.0,184.0,-6.0,193
107/09/10,345,"60,071",183.0,183.0,170.0,170.0,-14.0,303
107/09/11,202,"35,665",171.0,181.0,170.5,180.0,10.0,194
107/09/12,50,"8,924",182.5,182.5,176.5,176.5,-3.5,55
107/09/13,40,"7,114",179.5,179.5,177.0,177.0,0.5,39
107/09/14,72,"12,944",180.0,181.0,177.5,180.0,3.0,67
107/09/17,60,"10,713",181.0,181.0,176.0,177.5,-2.5,55
107/09/18,32,"5,672",177.5,178.0,176.0,177.5,0.0,32
107/09/19,22,"3,916",178.0,179.0,177.0,177.5,0.0,20
107/09/20,52,"9,247",178.5,179.0,176.0,178.0,0.5,45
107/09/21,101,"18,323",180.0,182.5,180.0,181.0,3.0,97
107/09/25,47,"8,476",182.0,182.0,179.5,181.0,0.0,46
107/09/26,53,"9,661",181.0,182.5,181.0,182.0,1.0,58
107/09/27,37,"6,696",180.5,182.0,180.0,182.0,0.0,38
107/09/28,91,"16,899",182.5,186.0,182.5,184.0,2.0,86
107/10/01,44,"8,169",185.0,186.0,185.0,185.5,1.5,41
107/10/02,51,"9,484",185.0,185.5,185.0,185.0,-0.5,45
107/10/03,55,"10,186",185.0,186.5,184.5,185.0,0.0,50
107/10/04,57,"10,556",187.0,187.0,184.0,185.5,0.5,58
107/10/05,73,"13,176",185.0,185.0,178.0,178.5,-7.0,74
107/10/08,79,"13,915",179.0,179.5,173.0,173.5,-5.0,87
