date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"60,806","564,285",9.39,9.40,9.24,9.26,-0.01,28
107/07/03,"15,200","139,960",9.20,9.26,9.20,9.26, 0.00,9
107/07/04,"50,177","461,038",9.05,9.30,9.05,9.23,-0.03,26
107/07/05,"112,010","1,012,950",9.23,9.23,8.90,8.98,-0.25,52
107/07/06,"290,000","2,519,950",8.85,8.86,8.55,8.68,-0.30,101
107/07/09,"189,010","1,672,589",8.70,9.05,8.68,9.02,+0.34,97
107/07/10,"185,000","1,675,480",9.21,9.21,8.90,8.92,-0.10,81
107/07/11,"50,000","447,280",9.03,9.03,8.88,8.98,+0.06,25
107/07/12,"61,337","557,538",9.06,9.19,9.00,9.18,+0.20,31
107/07/13,"457,269","4,291,943",9.25,9.52,9.18,9.31,+0.13,154
107/07/16,"95,009","885,901",9.44,9.44,9.22,9.27,-0.04,56
107/07/17,"355,110","3,216,112",9.33,9.33,8.88,8.94,-0.33,143
107/07/18,"68,218","613,743",8.96,9.09,8.95,8.99,+0.05,33
107/07/19,"48,000","432,780",9.00,9.08,8.99,9.02,+0.03,21
107/07/20,"47,000","420,620",8.95,9.02,8.91,8.91,-0.11,20
107/07/23,"73,000","656,980",9.00,9.01,8.99,9.00,+0.09,16
107/07/24,"8,015","72,255",8.96,9.03,8.96,9.00, 0.00,5
107/07/25,"26,000","235,160",9.05,9.09,9.00,9.06,+0.06,15
107/07/26,"55,486","502,954",9.05,9.12,9.03,9.03,-0.03,38
107/07/27,"114,521","1,042,585",9.04,9.25,9.03,9.11,+0.08,55
107/07/30,"254,500","2,347,708",9.12,9.28,9.12,9.20,+0.09,87
107/07/31,"53,199","489,411",9.21,9.24,9.16,9.20, 0.00,20
107/08/01,"54,000","497,040",9.25,9.25,9.17,9.19,-0.01,21
107/08/02,"53,691","492,017",9.20,9.20,9.12,9.13,-0.06,28
107/08/03,"45,342","414,429",9.14,9.15,9.09,9.15,+0.02,26
107/08/06,"41,020","377,992",9.19,9.25,9.18,9.21,+0.06,26
107/08/07,"72,010","664,662",9.13,9.29,9.13,9.23,+0.02,40
107/08/08,"41,874","386,507",9.23,9.25,9.21,9.21,-0.02,22
107/08/09,"31,336","287,257",9.18,9.18,9.13,9.13,-0.08,24
107/08/10,"49,000","445,430",9.12,9.12,9.07,9.08,-0.05,23
107/08/13,"135,227","1,217,833",9.02,9.20,8.93,9.06,-0.02,44
107/08/14,"20,303","184,977",9.11,9.12,9.06,9.10,+0.04,10
107/08/15,"171,581","1,570,357",9.20,9.22,9.10,9.15,+0.05,62
107/08/16,"73,035","659,338",9.16,9.16,8.98,9.09,-0.06,37
107/08/17,"46,416","419,717",9.02,9.13,9.00,9.11,+0.02,27
107/08/20,"78,608","715,168",9.01,9.17,9.01,9.02,-0.09,36
107/08/21,"45,005","406,765",9.02,9.10,9.00,9.03,+0.01,28
107/08/22,"63,010","571,051",9.06,9.10,9.00,9.10,+0.07,25
107/08/23,"181,269","1,635,141",9.10,9.10,8.97,9.00,-0.10,59
107/08/24,"114,300","1,025,184",9.00,9.00,8.95,8.95,-0.05,30
107/08/27,"109,291","975,658",8.90,8.99,8.90,8.94,-0.01,25
107/08/28,"90,000","807,250",9.01,9.05,8.95,9.03,+0.09,18
107/08/29,"86,700","781,690",8.99,9.08,8.99,9.03, 0.00,30
107/08/30,"92,065","834,890",9.10,9.11,9.05,9.09,+0.06,22
107/08/31,"106,134","969,718",9.15,9.20,9.08,9.16,+0.07,47
107/09/03,"148,006","1,363,604",9.25,9.28,9.16,9.17,+0.01,72
107/09/04,"82,000","751,490",9.13,9.26,9.05,9.21,+0.04,32
107/09/05,"66,000","605,420",9.23,9.24,9.07,9.11,-0.10,27
107/09/06,"17,000","154,630",9.08,9.11,9.08,9.09,-0.02,15
107/09/07,"223,024","1,996,873",9.01,9.07,8.90,8.94,-0.15,52
107/09/10,"131,840","1,169,623",8.94,9.00,8.80,8.88,-0.06,50
107/09/11,"31,026","274,690",8.90,8.90,8.82,8.88, 0.00,12
107/09/12,"31,012","275,005",8.89,8.89,8.85,8.88, 0.00,13
107/09/13,"52,085","463,316",8.89,8.95,8.80,8.95,+0.07,24
107/09/14,"59,000","528,550",8.95,8.99,8.94,8.95, 0.00,25
107/09/17,"43,000","384,880",8.96,8.96,8.91,8.91,-0.04,16
107/09/18,"28,644","253,887",8.90,8.90,8.84,8.84,-0.07,16
107/09/19,"81,015","722,813",8.78,9.09,8.78,9.02,+0.18,43
107/09/20,"52,000","466,530",9.00,9.00,8.91,8.91,-0.11,15
107/09/21,"63,999","575,478",8.91,9.08,8.91,9.03,+0.12,34
107/09/25,"83,000","741,610",8.97,9.01,8.89,8.96,-0.07,30
107/09/26,"33,000","293,300",8.98,8.98,8.85,8.92,-0.04,14
107/09/27,"30,000","269,460",9.00,9.04,8.90,8.93,+0.01,17
107/09/28,"71,418","640,749",9.01,9.01,8.92,8.92,-0.01,32
107/10/01,"18,000","161,480",8.95,9.06,8.93,8.93,+0.01,9
107/10/02,"21,056","187,782",8.90,8.98,8.89,8.98,+0.05,14
107/10/03,"19,000","170,590",8.95,9.00,8.95,9.00,+0.02,9
107/10/04,"14,239","127,469",8.97,8.97,8.91,8.91,-0.09,10
107/10/05,"45,220","395,814",8.82,8.84,8.72,8.84,-0.07,17
107/10/08,"14,000","123,350",8.72,8.85,8.72,8.80,-0.04,9
107/10/09,"57,839","509,082",8.78,8.84,8.76,8.84,+0.04,22
107/10/11,"208,000","1,784,730",8.75,8.75,8.23,8.53,-0.31,57
107/10/12,"82,000","683,100",8.17,8.61,8.17,8.45,-0.08,32
107/10/15,"32,015","272,376",8.50,8.55,8.49,8.51,+0.06,12
107/10/16,"37,000","323,430",9.00,9.00,8.50,8.51, 0.00,26
107/10/17,"61,000","531,140",8.58,8.77,8.58,8.68,+0.17,31
107/10/18,"47,000","409,110",8.58,8.80,8.58,8.63,-0.05,24
107/10/19,"7,000","59,630",8.50,8.63,8.50,8.63, 0.00,3
107/10/22,"43,110","368,651",8.50,8.60,8.50,8.58,-0.05,30
107/10/23,"26,114","221,955",8.52,8.57,8.46,8.56,-0.02,17
107/10/24,"33,000","282,760",8.45,8.60,8.42,8.59,+0.03,16
107/10/25,"16,000","134,780",8.58,8.58,8.35,8.54,-0.05,13
107/10/26,"37,201","317,230",8.44,8.63,8.44,8.51,-0.03,16
107/10/29,"19,010","158,883",8.34,8.50,8.34,8.36,-0.15,9
107/10/30,"53,094","443,729",8.36,8.59,8.30,8.43,+0.07,29
107/10/31,"18,296","154,289",8.45,8.55,8.38,8.38,-0.05,11
107/11/01,"7,000","58,930",8.53,8.53,8.40,8.40,+0.02,6
107/11/02,"30,090","252,300",8.48,8.48,8.37,8.37,-0.03,17
107/11/05,"20,000","166,670",8.39,8.39,8.31,8.39,+0.02,10
107/11/06,"27,024","225,439",8.39,8.44,8.30,8.38,-0.01,19
107/11/07,"7,000","58,880",8.35,8.48,8.35,8.44,+0.06,5
107/11/08,"51,989","441,966",8.44,8.53,8.44,8.50,+0.06,23
107/11/09,"232,329","1,975,186",8.53,8.53,8.40,8.46,-0.04,29
107/11/12,"145,081","1,239,700",8.49,8.66,8.45,8.59,+0.13,49
107/11/13,"27,171","232,555",8.50,8.64,8.46,8.60,+0.01,13
107/11/14,"60,519","527,394",8.61,8.76,8.61,8.72,+0.12,30
107/11/15,"31,000","271,730",8.80,8.80,8.73,8.78,+0.06,17
107/11/16,"31,000","272,710",8.76,8.82,8.73,8.82,+0.04,19
107/11/19,"63,000","557,810",8.85,8.90,8.80,8.80,-0.02,28
