date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"29,130","4,452,695",154.0,154.0,152.5,153.0,+1.00,27
107/07/03,"29,000","4,455,500",154.0,154.5,152.5,152.5,-0.50,29
107/07/04,"83,200","12,671,599",152.0,154.0,150.5,152.0,-0.50,61
107/07/05,"22,001","3,316,149",152.0,152.0,150.5,150.5,-1.50,20
107/07/06,"158,315","23,736,620",151.0,151.0,147.0,149.0,-1.50,65
107/07/09,"104,015","15,291,705",149.5,149.5,145.5,147.0,-2.00,91
107/07/10,"144,000","21,683,500",149.5,153.0,148.0,150.5,+3.50,105
107/07/11,"27,000","4,041,500",151.5,151.5,149.0,149.5,-1.00,27
107/07/12,"45,015","6,679,212",149.0,149.0,147.5,148.5,-1.00,42
107/07/13,"84,000","12,479,000",149.0,150.5,147.0,147.5,-1.00,80
107/07/16,"111,120","16,268,140",147.5,148.0,145.0,146.0,-1.50,84
107/07/17,"325,500","45,528,000",145.5,145.5,138.0,138.0,-8.00,274
107/07/18,"287,141","39,118,535",139.0,139.5,133.5,134.0,-4.00,220
107/07/19,"301,240","40,485,040",133.0,138.0,133.0,133.0,-1.00,246
107/07/20,"250,039","32,821,148",134.0,135.0,129.5,131.0,-2.00,193
107/07/23,"456,200","57,356,199",131.0,131.0,122.0,123.5,-7.50,355
107/07/24,"1,001,000","119,619,000",124.0,125.0,114.5,123.0,-0.50,740
107/07/25,"598,000","74,118,000",124.0,126.0,121.0,122.5,-0.50,412
107/07/26,"404,000","49,768,000",125.0,125.0,122.0,122.5, 0.00,256
107/07/27,"426,080","52,210,759",122.5,123.5,121.5,123.0,+0.50,263
107/07/30,"369,007","44,557,410",123.0,124.0,118.0,120.0,-3.00,243
107/07/31,"491,000","60,465,500",118.5,126.0,118.5,124.5,+4.50,366
107/08/01,"465,000","57,683,500",124.5,126.5,123.0,123.5,-1.00,338
107/08/02,"449,005","56,081,660",124.5,127.5,123.5,125.0,+1.50,373
107/08/03,"871,259","116,214,073",126.0,137.0,126.0,133.0,+8.00,623
107/08/06,"534,085","71,911,017",135.0,137.0,131.5,135.0,+2.00,393
107/08/07,"457,000","60,820,000",137.0,137.0,131.5,133.0,-2.00,320
107/08/08,"492,020","65,614,260",134.0,135.5,132.0,135.5,+2.50,348
107/08/09,"551,000","70,584,000",130.0,130.0,125.5,129.0,X0.00,378
107/08/10,"273,000","34,141,500",128.0,128.0,123.5,124.0,-5.00,201
107/08/13,"452,100","50,841,000",113.0,115.5,112.0,112.0,-12.00,309
107/08/14,"791,380","83,823,300",111.5,111.5,102.5,108.0,-4.00,568
107/08/15,"749,124","74,534,648",107.5,107.5,97.2,97.2,-10.80,546
107/08/16,"1,308,587","121,432,394",92.2,95.3,88.3,94.3,-2.90,951
107/08/17,"946,102","91,702,298",98.9,99.0,95.0,95.8,+1.50,714
107/08/20,"280,002","26,438,491",95.0,95.1,93.0,95.0,-0.80,239
107/08/21,"293,110","27,579,030",93.6,97.2,92.4,93.5,-1.50,242
107/08/22,"172,050","16,030,750",93.5,94.6,91.1,93.6,+0.10,156
107/08/23,"382,025","36,201,202",97.9,98.0,92.1,92.1,-1.50,315
107/08/24,"228,100","21,107,640",92.1,94.0,91.1,93.4,+1.30,207
107/08/27,"183,020","17,311,840",93.3,95.5,93.3,94.5,+1.10,122
107/08/28,"102,000","9,640,000",95.2,95.3,93.8,94.1,-0.40,88
107/08/29,"343,200","32,758,100",95.2,97.5,94.4,95.0,+0.90,290
107/08/30,"216,000","20,483,900",95.0,95.6,93.9,93.9,-1.10,185
107/08/31,"69,001","6,476,794",93.1,94.5,93.1,93.7,-0.20,70
107/09/03,"176,030","16,562,720",93.7,95.6,93.0,93.2,-0.50,157
107/09/04,"121,000","11,255,100",92.9,93.4,92.6,93.0,-0.20,113
107/09/05,"50,000","4,657,400",94.0,94.0,92.7,93.0, 0.00,48
107/09/06,"308,044","28,098,222",92.1,93.0,89.5,89.6,-3.40,279
107/09/07,"290,006","25,766,956",91.0,91.1,87.1,88.0,-1.60,260
107/09/10,"322,000","26,916,900",87.0,87.3,81.6,81.9,-6.10,265
107/09/11,"327,040","26,953,256",81.8,84.0,81.0,81.7,-0.20,263
107/09/12,"387,120","30,881,081",82.8,83.4,77.9,79.0,-2.70,332
107/09/13,"388,158","33,175,430",81.0,86.9,78.8,86.9,+7.90,273
107/09/14,"480,255","42,007,240",88.8,89.4,86.3,86.5,-0.40,401
107/09/17,"181,000","15,439,400",87.6,87.7,84.3,84.7,-1.80,154
107/09/18,"189,000","15,603,900",84.7,85.6,81.5,81.7,-3.00,147
107/09/19,"213,100","17,509,348",82.1,84.2,80.8,81.4,-0.30,174
107/09/20,"213,004","17,123,926",81.5,82.5,79.2,80.2,-1.20,153
107/09/21,"146,050","11,712,495",80.7,81.7,79.8,80.2, 0.00,112
107/09/25,"113,099","9,254,266",80.5,82.5,80.5,82.4,+2.20,97
107/09/26,"195,100","15,843,149",81.6,82.9,80.5,80.5,-1.90,150
107/09/27,"413,301","34,791,487",80.8,87.3,80.6,86.0,+5.50,353
107/09/28,"145,100","12,262,789",85.8,85.8,83.2,84.1,-1.90,135
107/10/01,"195,000","16,483,500",83.8,85.3,83.7,84.4,+0.30,134
107/10/02,"230,000","19,667,800",86.7,86.7,84.4,84.8,+0.40,201
107/10/03,"164,075","13,710,392",85.0,86.0,82.0,82.7,-2.10,146
107/10/04,"316,239","25,383,442",83.4,83.5,79.0,80.5,-2.20,259
107/10/05,"208,129","16,307,355",80.5,80.5,76.5,78.4,-2.10,175
107/10/08,"78,050","6,064,665",78.1,78.8,77.0,78.0,-0.40,63
107/10/09,"99,050","7,723,210",81.5,81.5,77.2,77.6,-0.40,98
107/10/11,"333,033","23,381,040",70.6,72.5,69.9,69.9,-7.70,226
107/10/12,"263,410","18,137,721",67.0,70.8,67.0,70.6,+0.70,231
107/10/15,"146,004","10,250,896",71.7,71.7,69.8,70.0,-0.60,117
107/10/16,"235,003","17,293,831",70.0,75.0,70.0,74.0,+4.00,197
