date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"245,700","10,014,786",41.3,41.3,40.5,40.5,+0.30,188
107/07/03,"189,592","7,691,159",41.2,41.2,40.0,40.0,-0.50,153
107/07/04,"158,103","6,265,526",40.0,40.1,39.35,39.35,-0.65,141
107/07/05,"175,060","6,851,508",39.7,39.75,38.55,38.55,-0.80,141
107/07/06,"257,401","9,794,739",38.55,39.0,37.35,37.9,-0.65,196
107/07/09,"152,011","5,817,671",38.1,38.5,38.1,38.1,+0.20,124
107/07/10,"138,288","5,363,693",38.2,39.45,38.2,39.4,+1.30,124
107/07/11,"97,402","3,790,046",39.1,39.2,38.65,38.8,-0.60,89
107/07/12,"160,492","6,388,502",40.8,40.8,39.05,39.95,+1.15,144
107/07/13,"125,290","4,991,950",40.35,40.35,39.5,39.85,-0.10,99
107/07/16,"85,509","3,401,678",39.9,40.0,39.5,39.5,-0.35,78
107/07/17,"90,500","3,573,324",39.95,39.95,39.2,39.2,-0.30,87
107/07/18,"75,433","2,965,666",39.2,39.5,39.1,39.1,-0.10,68
107/07/19,"177,198","6,927,240",39.15,39.4,38.75,39.4,+0.30,105
107/07/20,"150,150","5,831,825",39.4,39.4,38.7,38.7,-0.70,109
107/07/23,"188,900","7,198,849",38.7,38.7,37.95,38.05,-0.65,161
107/07/24,"150,205","5,699,649",38.05,38.05,37.9,37.95,-0.10,126
107/07/25,"95,200","3,614,750",38.0,38.1,37.9,37.9,-0.05,73
107/07/26,"43,000","1,637,900",38.2,38.2,38.0,38.05,+0.15,38
107/07/27,"111,053","4,223,473",38.15,38.15,38.0,38.05, 0.00,85
107/07/30,"114,759","4,343,492",38.05,38.1,37.6,37.9,-0.15,101
107/07/31,"94,700","3,561,339",37.65,37.7,37.5,37.6,-0.30,82
107/08/01,"107,522","4,031,175",37.6,37.6,37.45,37.5,-0.10,87
107/08/02,"98,276","3,714,978",37.5,38.05,37.5,37.9,+0.40,84
107/08/03,"93,127","3,544,144",37.9,38.35,37.9,37.95,+0.05,75
107/08/06,"62,320","2,355,677",37.95,37.95,37.7,37.8,-0.15,54
107/08/07,"130,350","4,889,700",37.6,37.7,37.4,37.55,-0.25,108
107/08/08,"108,905","4,090,316",37.65,37.8,37.4,37.5,-0.05,93
107/08/09,"96,500","3,613,595",37.5,37.6,37.35,37.4,-0.10,83
107/08/10,"112,000","4,169,797",37.35,37.35,37.15,37.3,-0.10,97
107/08/13,"202,526","7,445,249",37.3,37.3,36.2,36.25,-1.05,169
107/08/14,"161,501","5,790,485",36.1,36.2,35.6,35.75,-0.50,128
107/08/15,"231,200","7,931,560",35.7,35.7,33.9,34.05,-1.70,162
107/08/16,"123,357","4,260,637",34.05,35.05,34.05,34.5,+0.45,98
107/08/17,"129,100","4,543,240",35.5,35.5,35.0,35.4,+0.90,89
