date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"404,640","26,808,366",66.0,66.8,66.0,66.4,+0.50,275
107/07/03,"510,975","33,577,460",66.5,66.6,65.2,65.2,-1.20,372
107/07/04,"200,279","13,090,014",65.2,65.8,65.1,65.8,+0.60,155
107/07/05,"380,911","24,904,895",65.8,66.1,64.9,65.0,-0.80,266
107/07/06,"609,697","39,673,581",65.3,65.6,64.9,65.3,+0.30,320
107/07/09,"258,217","16,882,764",65.7,65.8,65.3,65.3, 0.00,166
107/07/10,"971,428","64,200,839",66.1,66.4,65.8,66.1,+0.80,581
107/07/11,"705,521","46,994,194",66.5,66.9,66.1,66.6,+0.50,464
107/07/12,"906,219","60,494,173",66.6,66.9,66.3,66.8,+0.20,493
107/07/13,"1,880,594","125,518,621",66.3,66.9,66.3,66.9,+0.10,"1,120"
107/07/16,"1,010,922","63,221,402",62.2,62.9,62.2,62.5,X0.00,759
107/07/17,"416,516","26,064,302",62.8,62.8,62.5,62.5, 0.00,331
107/07/18,"621,348","38,571,173",62.5,62.6,61.7,62.1,-0.40,486
107/07/19,"259,020","16,036,734",62.5,62.5,61.7,61.7,-0.40,240
107/07/20,"365,259","22,590,532",61.8,62.1,61.6,61.7, 0.00,240
107/07/23,"389,628","23,940,256",61.7,61.9,61.2,61.2,-0.50,294
107/07/24,"272,350","16,744,590",61.3,61.9,61.1,61.9,+0.70,224
107/07/25,"231,710","14,319,799",61.9,61.9,61.7,61.7,-0.20,206
107/07/26,"211,568","13,105,016",62.0,62.1,61.8,61.9,+0.20,156
107/07/27,"333,862","20,749,211",62.0,62.3,61.8,62.2,+0.30,220
107/07/30,"238,355","14,786,610",62.2,62.4,61.9,62.0,-0.20,186
107/07/31,"397,929","24,723,186",62.0,62.3,61.9,62.3,+0.30,220
107/08/01,"278,210","17,326,000",62.3,62.4,62.2,62.2,-0.10,203
107/08/02,"433,724","26,914,976",62.4,62.4,61.8,61.9,-0.30,297
107/08/03,"401,377","24,830,507",62.0,62.2,61.6,61.9, 0.00,300
107/08/06,"238,119","14,813,809",62.4,62.4,62.1,62.1,+0.20,187
107/08/07,"470,042","29,060,497",62.2,62.3,61.6,61.6,-0.50,310
107/08/08,"204,358","12,641,996",62.0,62.0,61.7,61.8,+0.20,144
107/08/09,"220,519","13,658,723",61.8,62.1,61.8,61.9,+0.10,156
107/08/10,"1,371,656","86,667,248",62.5,63.5,62.4,63.5,+1.60,934
107/08/13,"903,292","57,074,618",63.7,64.0,62.4,63.2,-0.30,627
107/08/14,"361,425","22,795,500",63.4,63.4,62.7,63.3,+0.10,212
107/08/15,"489,852","30,759,928",63.4,63.4,62.5,62.6,-0.70,333
107/08/16,"372,217","23,390,409",62.4,63.3,62.2,63.1,+0.50,297
107/08/17,"303,379","19,157,035",63.3,63.3,62.9,62.9,-0.20,206
