date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,159,"4,486",27.85,28.7,27.85,28.0,0.35,114
107/07/03,173,"4,730",28.0,28.0,27.0,27.0,-1.0,123
107/07/04,148,"3,911",26.85,27.0,26.1,26.45,-0.55,103
107/07/05,256,"6,571",26.45,26.45,25.4,25.6,-0.85,178
107/07/06,340,"8,546",25.8,25.95,24.6,25.5,-0.1,142
107/07/09,63,"1,595",25.5,25.8,25.05,25.1,-0.4,55
107/07/10,32,814,25.1,25.4,25.1,25.4,0.3,33
107/07/11,70,"1,793",25.3,26.0,25.3,25.8,0.4,40
107/07/12,80,"2,078",26.15,26.15,25.85,25.85,0.05,51
107/07/13,80,"2,066",26.1,26.2,25.85,26.0,0.15,49
107/07/16,46,"1,194",26.2,26.2,25.8,25.8,-0.2,35
107/07/17,17,441,25.65,25.65,25.6,25.65,-0.15,22
107/07/18,38,968,25.55,25.6,25.3,25.3,-0.35,32
107/07/19,21,541,25.5,25.5,25.3,25.3,0.0,16
107/07/20,39,989,25.35,25.6,25.05,25.1,-0.2,37
107/07/23,137,"3,575",26.9,26.9,25.6,25.65,0.55,104
107/07/24,78,"2,033",26.05,26.85,25.8,26.1,0.45,61
107/07/25,30,784,25.95,25.95,25.8,25.95,-0.15,30
107/07/26,48,"1,249",26.0,26.05,25.9,25.95,0.0,37
107/07/27,50,"1,306",26.4,26.4,25.95,26.0,0.05,34
107/07/30,112,"2,951",26.0,26.6,26.0,26.4,0.4,75
107/07/31,51,"1,326",25.9,26.35,25.9,26.3,-0.1,40
107/08/01,122,"3,260",26.4,27.15,26.4,26.95,0.65,93
107/08/02,63,"1,685",26.8,27.05,26.55,26.7,-0.25,43
107/08/03,166,"4,416",26.55,26.8,26.35,26.5,-0.2,88
107/08/06,18,480,26.6,26.6,26.4,26.6,0.1,21
107/08/07,20,534,26.85,26.85,26.45,26.55,-0.05,22
107/08/08,39,"1,022",26.8,26.8,26.4,26.4,-0.15,29
107/08/09,45,"1,179",26.3,26.3,25.9,26.05,-0.35,36
107/08/10,30,787,26.35,26.35,25.8,26.05,0.0,30
107/08/13,209,"5,104",26.05,26.05,23.75,24.2,-1.85,139
107/08/14,100,"2,363",24.2,24.2,23.3,23.7,-0.5,82
107/08/15,273,"6,246",23.5,23.5,22.2,22.4,-1.3,188
107/08/16,516,"10,959",22.4,22.4,20.8,21.05,-1.35,259
107/08/17,240,"5,110",21.05,21.6,21.0,21.4,0.35,100
107/08/20,78,"1,659",21.4,21.6,21.0,21.1,-0.3,58
107/08/21,49,"1,033",21.05,21.5,21.0,21.2,0.1,46
107/08/22,125,"2,668",21.2,22.3,20.85,21.5,0.3,80
107/08/23,71,"1,525",21.65,21.65,21.15,21.55,0.05,51
107/08/24,40,845,21.4,21.4,20.95,21.2,-0.35,31
107/08/27,28,595,21.15,21.35,21.15,21.35,0.15,24
