date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"24,001","1,540,664",64.4,64.5,63.7,64.3, 0.00,21
107/07/03,"40,000","2,504,800",61.1,63.0,61.1,62.3,-2.00,27
107/07/04,"23,001","1,454,262",64.3,64.3,63.0,63.0,+0.70,19
107/07/05,"51,010","3,154,617",62.0,64.0,61.0,62.3,-0.70,40
107/07/06,"15,001","926,362",62.3,62.3,61.1,62.3, 0.00,16
107/07/09,"70,169","4,383,863",61.8,63.7,61.7,62.7,+0.40,45
107/07/10,"51,003","3,199,389",62.7,63.3,62.3,62.7, 0.00,28
107/07/11,"60,002","3,481,318",57.0,59.3,57.0,58.8,X0.00,50
107/07/12,"32,002","1,855,116",57.7,58.8,57.7,57.9,-0.90,32
107/07/13,"41,002","2,386,318",57.9,59.0,57.8,58.7,+0.80,27
107/07/16,"36,007","2,096,806",58.3,58.6,58.0,58.2,-0.50,40
107/07/17,"25,002","1,445,414",58.0,58.3,57.5,57.5,-0.70,24
107/07/18,"22,050","1,272,924",57.6,58.0,57.5,58.0,+0.50,22
107/07/19,"41,001","2,362,257",58.0,58.5,57.3,57.3,-0.70,34
107/07/20,"42,001","2,394,357",57.2,57.5,56.6,57.0,-0.30,31
107/07/23,"55,002","3,093,114",56.5,56.6,55.7,56.6,-0.40,42
107/07/24,"14,000","796,700",57.0,57.0,56.7,57.0,+0.40,13
107/07/25,"34,000","1,961,800",57.0,59.4,56.8,58.1,+1.10,28
107/07/26,"11,003","639,374",57.9,58.2,57.9,58.2,+0.10,14
107/07/27,"29,019","1,712,321",57.8,59.5,57.8,59.1,+0.90,44
107/07/30,"13,001","769,160",59.1,59.6,59.0,59.5,+0.40,11
107/07/31,"16,001","953,859",59.5,59.9,59.5,59.5, 0.00,13
107/08/01,"36,401","2,121,157",59.0,59.5,57.5,57.6,-1.90,42
107/08/02,"27,004","1,544,828",57.6,57.9,57.0,57.0,-0.60,25
107/08/03,"15,001","853,556",57.0,57.1,56.6,56.6,-0.40,9
107/08/06,"12,105","684,920",56.6,56.6,56.5,56.5,-0.10,13
107/08/07,"4,200","238,620",56.6,57.1,56.6,57.1,+0.60,5
107/08/08,"28,450","1,609,362",57.1,57.1,56.3,56.3,-0.80,26
107/08/09,"28,022","1,591,260",56.2,57.3,56.2,57.3,+1.00,29
107/08/10,"6,002","345,714",57.3,57.9,57.3,57.9,+0.60,7
107/08/13,"81,300","4,517,966",56.8,56.8,55.3,55.5,-2.40,46
107/08/14,"48,101","2,622,354",55.2,55.2,54.0,54.3,-1.20,30
107/08/15,"58,305","3,260,098",57.4,57.4,55.0,56.4,+2.10,58
107/08/16,"30,000","1,695,000",56.9,57.3,56.2,56.2,-0.20,24
107/08/17,"30,086","1,688,650",56.9,56.9,55.9,55.9,-0.30,25
107/08/20,"20,001","1,110,555",55.0,56.1,55.0,56.0,+0.10,17
107/08/21,"15,004","842,324",55.9,56.5,55.6,56.5,+0.50,15
107/08/22,"8,241","463,596",56.5,56.6,55.5,56.6,+0.10,11
107/08/23,"17,001","945,756",55.7,55.7,55.5,55.5,-1.10,15
107/08/24,"16,007","889,185",55.6,56.0,55.4,55.4,-0.10,18
107/08/27,"38,051","2,163,798",56.0,57.5,56.0,57.5,+2.10,38
107/08/28,"52,001","2,998,657",57.0,58.8,56.8,58.5,+1.00,33
107/08/29,"16,101","926,548",57.2,58.4,57.2,58.4,-0.10,18
107/08/30,"18,002","1,040,916",57.6,58.4,57.6,58.4, 0.00,19
107/08/31,"10,006","578,048",57.7,58.2,57.6,58.0,-0.40,16
107/09/03,"44,010","2,508,275",57.3,57.3,56.6,57.0,-1.00,21
107/09/04,"40,002","2,275,414",57.0,57.1,56.6,57.0, 0.00,28
107/09/05,"14,011","795,216",56.6,57.0,56.2,56.7,-0.30,15
107/09/06,"74,006","4,196,848",56.5,57.5,56.3,57.5,+0.80,46
107/09/07,"518,050","32,739,760",63.2,63.2,62.6,63.2,+5.70,302
107/09/10,"593,008","37,465,296",64.4,65.7,60.0,61.9,-1.30,476
107/09/11,"225,004","13,415,636",61.5,61.5,58.0,59.4,-2.50,176
107/09/12,"91,001","5,302,758",59.4,59.4,58.1,58.1,-1.30,62
107/09/13,"75,000","4,360,700",58.2,58.6,57.5,58.5,+0.40,53
107/09/14,"53,004","3,096,436",58.5,58.6,58.2,58.5, 0.00,37
107/09/17,"75,002","4,319,114",58.1,58.1,57.2,57.3,-1.20,49
107/09/18,"64,001","3,670,357",57.3,58.0,57.0,57.4,+0.10,47
107/09/19,"66,005","3,816,690",57.2,58.4,57.1,58.4,+1.00,61
107/09/20,"90,317","5,154,678",57.7,58.2,56.6,56.6,-1.80,66
107/09/21,"46,001","2,616,457",57.0,57.6,56.6,56.6, 0.00,38
107/09/25,"13,137","747,891",56.5,57.3,56.5,57.0,+0.40,20
107/09/26,"51,005","2,898,085",56.6,57.2,56.6,56.7,-0.30,35
107/09/27,"24,002","1,363,112",57.0,57.0,56.6,56.8,+0.10,22
107/09/28,"54,000","3,072,200",57.0,57.2,56.7,56.8, 0.00,34
107/10/01,"157,103","9,255,517",57.0,60.0,57.0,59.6,+2.80,138
107/10/02,"75,021","4,417,530",59.2,59.4,58.5,58.9,-0.70,54
107/10/03,"55,000","3,227,000",59.0,59.0,58.3,58.9, 0.00,43
107/10/04,"19,006","1,116,554",59.3,59.3,58.3,58.9, 0.00,25
107/10/05,"74,100","4,285,719",59.7,59.7,57.0,57.8,-1.10,65
107/10/08,"126,070","7,494,255",60.1,60.1,58.5,59.4,+1.60,113
107/10/09,"38,011","2,219,538",59.0,59.0,58.0,58.0,-1.40,47
107/10/11,"120,055","6,595,047",55.4,56.2,53.5,54.3,-3.70,105
107/10/12,"62,014","3,290,343",51.1,53.6,51.1,53.2,-1.10,66
107/10/15,"17,025","900,837",52.6,53.6,52.5,53.1,-0.10,19
107/10/16,"24,002","1,287,808",53.2,53.9,53.2,53.6,+0.50,15
107/10/17,"77,202","4,228,290",54.7,55.8,54.5,54.9,+1.30,58
107/10/18,"20,003","1,087,165",55.0,55.0,54.0,54.8,-0.10,17
107/10/19,"18,063","980,889",54.5,54.9,53.9,54.9,+0.10,18
107/10/22,"32,000","1,763,200",54.0,55.5,54.0,55.4,+0.50,28
107/10/23,"196,014","10,918,270",55.0,56.4,54.5,54.8,-0.60,105
107/10/24,"7,003","382,865",55.0,55.0,54.4,55.0,+0.20,10
107/10/25,"32,007","1,724,278",54.8,54.8,53.2,54.3,-0.70,36
107/10/26,"18,007","977,785",54.5,54.7,54.0,54.7,+0.40,23
107/10/29,"7,006","380,830",54.0,54.5,54.0,54.5,-0.20,11
107/10/30,"19,001","1,020,254",54.5,54.5,53.1,54.4,-0.10,19
107/10/31,"32,009","1,739,995",54.4,54.9,54.0,54.9,+0.50,33
107/11/01,"19,003","1,047,065",55.4,55.4,54.8,55.0,+0.10,21
107/11/02,"9,002","496,710",55.0,55.5,55.0,55.1,+0.10,10
107/11/05,"21,002","1,170,814",55.2,57.2,55.2,57.2,+2.10,23
107/11/06,"11,010","616,361",56.0,56.4,55.7,56.4,-0.80,20
107/11/07,"13,001","725,656",55.3,56.0,55.3,56.0,-0.40,14
107/11/08,"24,004","1,349,224",56.2,56.5,55.9,55.9,-0.10,20
107/11/09,"68,006","3,674,126",53.8,55.0,53.8,54.0,-1.90,57
107/11/12,"25,013","1,348,702",53.8,54.3,53.8,53.8,-0.20,29
107/11/13,"6,002","321,608",53.7,53.7,53.5,53.6,-0.20,7
107/11/14,"60,003","3,304,065",55.1,56.2,54.4,54.5,+0.90,52
107/11/15,"27,002","1,465,210",54.5,54.5,54.0,54.5, 0.00,22
107/11/16,"24,512","1,331,652",54.5,54.5,54.0,54.3,-0.20,28
107/11/19,"21,040","1,145,084",54.2,54.7,54.0,54.6,+0.30,16
107/11/20,"22,004","1,196,517",54.6,54.7,54.1,54.1,-0.50,22
107/11/21,"34,002","1,831,708",53.8,54.2,53.5,53.8,-0.30,31
107/11/22,"52,306","2,814,224",53.8,54.3,53.4,53.4,-0.40,39
107/11/23,"60,213","3,192,673",53.5,53.5,52.5,53.4, 0.00,51
107/11/26,"24,013","1,283,815",54.0,54.0,53.2,53.7,+0.30,36
107/11/27,"36,002","1,941,112",54.2,54.3,53.7,54.3,+0.60,26
107/11/28,"25,010","1,359,160",54.3,54.5,54.2,54.5,+0.20,29
107/11/29,"73,002","4,041,114",54.7,56.7,54.5,55.9,+1.40,63
107/11/30,"76,025","4,359,437",56.0,58.0,56.0,57.6,+1.70,78
107/12/03,"53,055","3,041,505",57.6,57.9,56.7,57.1,-0.50,52
107/12/04,"38,002","2,200,516",57.1,58.4,57.1,57.9,+0.80,37
107/12/05,"14,006","799,448",57.0,57.5,56.7,57.5,-0.40,20
107/12/06,"58,001","3,276,858",57.5,57.5,56.0,57.3,-0.20,44
107/12/07,"11,000","629,800",57.2,57.5,57.1,57.5,+0.20,10
