date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"3,502,991","51,481,148",14.7,14.8,14.65,14.7,-0.05,"1,806"
107/07/03,"2,898,024","42,512,590",14.7,14.75,14.6,14.7, 0.00,"1,067"
107/07/04,"1,499,313","22,048,389",14.7,14.8,14.65,14.7, 0.00,751
107/07/05,"1,614,211","23,721,629",14.75,14.75,14.65,14.65,-0.05,823
107/07/06,"3,158,604","46,153,918",14.65,14.75,14.55,14.6,-0.05,"1,465"
107/07/09,"2,201,329","32,229,284",14.7,14.7,14.6,14.65,+0.05,898
107/07/10,"2,886,399","42,426,649",14.75,14.75,14.65,14.75,+0.10,"1,535"
107/07/11,"1,594,003","23,424,929",14.65,14.75,14.65,14.7,-0.05,910
107/07/12,"3,927,904","57,809,877",14.65,14.8,14.65,14.75,+0.05,"1,612"
107/07/13,"3,871,680","57,751,343",14.75,15.05,14.75,15.05,+0.30,"1,247"
107/07/16,"2,412,820","35,967,675",15.0,15.0,14.85,14.85,-0.20,"1,094"
107/07/17,"4,606,596","68,762,713",14.95,15.0,14.85,14.9,+0.05,"2,002"
107/07/18,"6,390,221","95,214,117",14.9,14.95,14.85,14.9, 0.00,"2,539"
107/07/19,"3,944,127","59,186,505",14.9,15.05,14.9,15.0,+0.10,"1,396"
107/07/20,"4,879,310","73,192,800",15.0,15.1,14.9,15.1,+0.10,"2,008"
107/07/23,"2,661,114","39,775,378",15.0,15.1,14.85,14.95,-0.15,"1,552"
107/07/24,"2,540,295","37,967,683",14.95,15.0,14.85,15.0,+0.05,"1,665"
107/07/25,"3,566,817","53,004,671",14.95,14.95,14.8,14.8,-0.20,"1,620"
107/07/26,"4,087,731","61,192,847",14.9,15.05,14.85,15.05,+0.25,"1,824"
107/07/27,"3,624,865","54,425,725",15.0,15.05,14.95,15.05, 0.00,"1,582"
107/07/30,"2,145,591","32,142,072",15.05,15.05,14.9,15.0,-0.05,996
107/07/31,"4,301,147","64,753,305",15.0,15.1,14.95,15.1,+0.10,"1,565"
107/08/01,"2,010,993","30,278,178",15.1,15.1,15.0,15.05,-0.05,850
107/08/02,"5,507,970","82,910,782",15.05,15.2,14.9,14.9,-0.15,"1,844"
107/08/03,"3,530,178","53,116,470",15.05,15.1,15.0,15.1,+0.20,"1,287"
107/08/06,"3,520,499","53,318,845",15.15,15.2,15.1,15.1, 0.00,"1,067"
107/08/07,"3,872,885","58,531,643",15.1,15.15,15.05,15.15,+0.05,"1,225"
107/08/08,"5,731,541","85,808,461",15.15,15.15,14.9,14.95,-0.20,"1,961"
107/08/09,"2,359,452","35,079,390",14.95,14.95,14.85,14.85,-0.10,"1,024"
107/08/10,"4,975,256","73,514,055",14.8,14.85,14.75,14.75,-0.10,"1,837"
107/08/13,"4,542,772","67,134,920",14.75,14.85,14.7,14.85,+0.10,"1,208"
107/08/14,"6,491,172","97,926,130",15.1,15.15,15.0,15.1,+0.25,"1,897"
107/08/15,"7,779,009","117,837,268",15.15,15.2,15.1,15.1, 0.00,"2,039"
107/08/16,"4,564,894","68,785,637",15.05,15.15,15.0,15.15,+0.05,"1,943"
107/08/17,"2,522,942","37,991,473",15.15,15.15,15.0,15.0,-0.15,"1,276"
107/08/20,"3,577,553","53,561,095",15.0,15.05,14.9,15.0, 0.00,"1,236"
107/08/21,"9,452,862","141,464,723",15.05,15.05,14.9,14.9,-0.10,"1,660"
107/08/22,"20,536,596","315,907,634",14.95,15.65,14.9,15.5,+0.60,"4,629"
107/08/23,"12,632,901","197,076,172",15.55,15.8,15.35,15.65,+0.15,"5,122"
107/08/24,"6,197,024","95,171,848",15.5,15.55,15.25,15.3,-0.35,"1,957"
107/08/27,"2,564,901","39,495,716",15.35,15.45,15.3,15.4,+0.10,"1,051"
107/08/28,"6,755,403","104,964,279",15.4,15.65,15.35,15.6,+0.20,"1,952"
107/08/29,"9,599,016","150,444,927",15.6,15.8,15.55,15.65,+0.05,"2,147"
107/08/30,"5,656,926","88,589,486",15.75,15.8,15.55,15.55,-0.10,"1,922"
107/08/31,"5,628,060","87,756,107",15.6,15.65,15.5,15.6,+0.05,"1,240"
107/09/03,"3,685,777","57,310,228",15.6,15.7,15.45,15.45,-0.15,"1,134"
107/09/04,"3,854,258","60,187,100",15.6,15.65,15.55,15.65,+0.20,"1,120"
107/09/05,"9,320,409","144,168,178",15.6,15.6,15.35,15.45,-0.20,"2,312"
107/09/06,"11,560,147","177,203,126",15.4,15.45,15.2,15.3,-0.15,"2,222"
107/09/07,"10,850,133","165,998,859",15.3,15.5,15.15,15.25,-0.05,"1,473"
107/09/10,"18,051,439","274,598,655",15.3,15.4,15.1,15.1,-0.15,"2,409"
107/09/11,"15,817,344","230,774,050",14.35,14.6,14.35,14.6,X0.00,"2,627"
107/09/12,"7,170,867","103,974,246",14.6,14.6,14.4,14.55,-0.05,"1,671"
107/09/13,"4,790,228","69,724,367",14.6,14.65,14.5,14.55, 0.00,"1,742"
107/09/14,"4,932,605","72,081,036",14.6,14.7,14.55,14.65,+0.10,"1,585"
107/09/17,"3,971,660","57,887,473",14.65,14.65,14.55,14.55,-0.10,"1,190"
107/09/18,"4,591,801","67,525,758",14.55,14.8,14.55,14.7,+0.15,"1,618"
107/09/19,"5,106,527","75,043,382",14.7,14.75,14.6,14.75,+0.05,"3,232"
107/09/20,"2,934,735","43,338,281",14.8,14.8,14.7,14.75, 0.00,983
107/09/21,"8,242,050","121,863,323",14.85,14.85,14.7,14.8,+0.05,"1,357"
107/09/25,"5,027,958","74,369,457",14.85,14.85,14.75,14.75,-0.05,"1,275"
107/09/26,"2,981,441","43,988,588",14.8,14.85,14.65,14.75, 0.00,945
107/09/27,"3,728,804","55,136,230",14.75,14.85,14.75,14.8,+0.05,"1,188"
107/09/28,"3,872,899","57,338,341",14.8,14.85,14.75,14.85,+0.05,839
107/10/01,"1,479,257","21,863,792",14.85,14.85,14.75,14.75,-0.10,559
107/10/02,"11,107,792","161,737,952",14.75,14.75,14.45,14.5,-0.25,"2,662"
107/10/03,"3,740,553","54,539,585",14.5,14.65,14.5,14.65,+0.15,"1,131"
107/10/04,"4,782,025","69,543,848",14.65,14.7,14.5,14.55,-0.10,"1,847"
107/10/05,"6,942,362","99,993,619",14.55,14.55,14.25,14.45,-0.10,"2,098"
107/10/08,"3,127,081","45,253,908",14.45,14.5,14.4,14.45, 0.00,"1,577"
107/10/09,"4,738,577","68,617,648",14.45,14.55,14.4,14.45, 0.00,"1,870"
107/10/11,"17,305,714","240,030,080",14.05,14.15,13.65,13.7,-0.75,"5,544"
107/10/12,"6,750,222","93,595,840",13.65,14.05,13.55,14.05,+0.35,"2,597"
107/10/15,"4,273,328","59,548,919",13.9,14.05,13.9,13.9,-0.15,"1,723"
107/10/16,"5,512,951","76,316,074",13.95,14.0,13.75,13.85,-0.05,"1,785"
107/10/17,"4,981,242","68,881,456",13.85,13.95,13.7,13.75,-0.10,"2,659"
107/10/18,"3,827,209","53,195,976",13.75,14.0,13.75,13.95,+0.20,"1,229"
107/10/19,"4,821,409","66,499,776",13.9,13.95,13.7,13.75,-0.20,"1,095"
