date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,48,"3,501",73.6,73.6,72.3,72.3,-1.0,39
107/07/03,145,"10,402",72.6,72.6,71.0,71.0,-1.3,109
107/07/04,118,"8,373",71.0,71.5,70.4,70.7,-0.3,80
107/07/05,191,"13,243",70.7,71.0,68.0,68.0,-2.7,147
107/07/06,415,"27,513",69.8,69.8,64.5,66.0,-2.0,292
107/07/09,281,"18,777",68.1,68.1,66.3,66.5,0.5,233
107/07/10,160,"10,366",65.5,65.5,64.2,64.6,0.6,143
107/07/11,113,"7,377",65.0,65.7,64.3,65.6,1.0,75
107/07/12,177,"11,857",65.6,67.8,65.3,67.8,2.2,142
107/07/13,742,"54,432",70.5,74.5,70.5,74.5,6.7,470
107/07/16,"1,468","111,606",74.5,78.0,74.2,74.2,-0.3,"1,046"
107/07/17,433,"31,987",74.3,75.4,72.9,74.1,-0.1,313
107/07/18,439,"32,315",76.0,76.0,71.2,72.3,-1.8,297
107/07/19,87,"6,303",72.3,73.3,71.5,72.5,0.2,79
107/07/20,120,"8,758",73.0,73.4,71.8,72.9,0.4,95
107/07/23,132,"9,480",72.9,72.9,71.1,72.0,-0.9,104
107/07/24,63,"4,558",72.2,72.8,72.1,72.1,0.1,58
107/07/25,97,"6,957",72.4,72.4,71.5,71.7,-0.4,84
107/07/26,87,"6,336",72.0,73.0,72.0,73.0,1.3,83
107/07/27,266,"19,116",71.7,72.5,71.0,72.0,-1.0,175
107/07/30,99,"7,095",71.5,72.2,71.4,71.7,-0.3,60
107/07/31,42,"3,024",71.7,72.5,71.3,71.8,0.1,35
107/08/01,148,"10,768",71.7,73.8,71.7,72.3,0.5,110
107/08/02,133,"9,531",72.8,72.9,71.1,71.5,-0.8,93
107/08/03,108,"7,713",71.6,71.6,71.0,71.5,0.0,72
107/08/06,81,"5,823",71.6,72.4,71.5,72.4,0.9,58
107/08/07,39,"2,815",72.5,72.6,71.9,72.4,0.0,35
107/08/08,80,"5,772",72.5,72.7,72.0,72.0,-0.4,43
107/08/09,174,"12,401",72.6,72.7,70.5,71.3,-0.7,140
107/08/10,207,"14,565",71.3,71.3,70.0,70.0,-1.3,129
107/08/13,261,"17,668",69.1,69.6,66.6,67.9,-2.1,171
107/08/14,77,"5,241",67.3,68.4,67.3,67.9,0.0,66
107/08/15,106,"7,091",67.9,67.9,66.1,66.6,-1.3,88
107/08/16,96,"6,315",65.5,66.6,65.1,66.1,-0.5,77
107/08/17,95,"6,336",66.1,67.1,66.1,66.9,0.8,76
107/08/20,69,"4,583",66.9,66.9,66.1,66.3,-0.6,55
107/08/21,47,"3,131",66.0,66.8,66.0,66.6,0.3,42
107/08/22,67,"4,443",66.5,66.5,66.0,66.0,-0.6,57
