date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"214,661","7,831,855",36.3,36.65,36.3,36.55,+0.25,140
107/07/03,"214,440","7,816,176",36.5,36.6,36.35,36.45,-0.10,112
107/07/04,"179,185","6,495,143",36.4,36.4,36.15,36.4,-0.05,113
107/07/05,"147,343","5,334,598",36.4,36.4,36.05,36.1,-0.30,80
107/07/06,"199,806","7,193,178",36.1,36.3,35.65,35.9,-0.20,148
107/07/09,"119,820","4,313,670",35.9,36.15,35.9,36.1,+0.20,87
107/07/10,"114,161","4,108,296",36.0,36.2,35.85,35.85,-0.25,90
107/07/11,"117,161","4,187,349",35.85,36.05,35.6,35.75,-0.10,77
107/07/12,"123,727","4,441,309",35.75,36.0,35.75,35.85,+0.10,71
107/07/13,"144,688","5,224,118",36.0,36.25,36.0,36.25,+0.40,101
107/07/16,"140,367","5,095,550",36.4,36.4,36.25,36.3,+0.05,93
107/07/17,"102,008","3,723,839",36.5,36.55,36.45,36.5,+0.20,83
107/07/18,"246,197","9,029,944",36.5,36.8,36.5,36.8,+0.30,162
107/07/19,"368,769","13,652,821",36.95,37.2,36.95,37.0,+0.20,224
107/07/20,"168,181","6,216,232",37.0,37.05,36.9,37.0, 0.00,101
107/07/23,"109,875","4,056,489",36.95,37.0,36.85,36.85,-0.15,84
107/07/24,"301,534","11,031,902",36.8,36.8,36.35,36.45,-0.40,219
107/07/25,"215,960","7,931,322",36.4,36.9,36.4,36.8,+0.35,156
107/07/26,"414,765","15,349,655",36.8,37.15,36.8,37.15,+0.35,273
107/07/27,"1,138,967","42,593,796",37.25,37.5,37.25,37.5,+0.35,663
107/07/30,"1,484,131","49,745,078",33.0,33.85,33.0,33.5,X0.00,825
107/07/31,"301,369","10,165,887",33.65,33.85,33.5,33.8,+0.30,218
107/08/01,"358,745","12,183,612",33.95,34.1,33.85,33.85,+0.05,209
107/08/02,"239,305","8,155,544",33.95,34.2,33.95,34.15,+0.30,170
107/08/03,"4,693,194","146,138,396",31.2,32.1,30.75,30.9,-3.25,"2,628"
107/08/06,"1,692,575","53,756,803",30.55,32.7,30.55,32.3,+1.40,"1,044"
107/08/07,"537,313","17,561,158",32.55,32.8,32.5,32.7,+0.40,370
107/08/08,"442,182","14,710,987",32.95,33.6,32.85,33.35,+0.65,278
107/08/09,"807,162","26,130,024",32.9,33.2,31.45,32.5,-0.85,472
107/08/10,"820,223","26,099,758",32.6,32.6,31.45,31.85,-0.65,435
107/08/13,"531,581","16,661,428",31.9,32.0,31.05,31.35,-0.50,319
107/08/14,"353,686","11,098,205",31.3,31.75,31.05,31.4,+0.05,229
107/08/15,"187,515","5,876,721",31.75,31.85,31.1,31.2,-0.20,135
107/08/16,"206,261","6,449,846",31.2,31.6,30.8,31.55,+0.35,153
107/08/17,"87,000","2,766,799",32.0,32.05,31.6,31.6,+0.05,70
107/08/20,"212,778","6,733,832",31.8,31.9,31.4,31.55,-0.05,172
107/08/21,"97,225","3,061,247",31.85,31.85,31.3,31.5,-0.05,83
107/08/22,"81,165","2,564,445",31.85,31.85,31.5,31.5, 0.00,58
107/08/23,"73,690","2,324,183",31.7,31.7,31.5,31.5, 0.00,66
107/08/24,"261,300","8,137,069",31.55,31.55,30.95,31.0,-0.50,164
107/08/27,"237,011","7,304,791",30.8,31.0,30.75,30.85,-0.15,172
107/08/28,"107,832","3,361,407",31.0,31.3,31.0,31.15,+0.30,77
107/08/29,"73,430","2,289,211",31.45,31.45,31.05,31.2,+0.05,69
107/08/30,"106,280","3,304,335",31.2,31.2,31.05,31.05,-0.15,83
107/08/31,"170,622","5,274,832",31.0,31.05,30.8,31.0,-0.05,224
107/09/03,"206,699","6,378,926",30.9,30.95,30.8,30.9,-0.10,194
107/09/04,"193,593","5,964,853",30.9,30.95,30.7,30.9, 0.00,194
107/09/05,"119,930","3,697,369",30.9,30.9,30.75,30.9, 0.00,118
107/09/06,"181,386","5,568,191",30.8,30.8,30.6,30.65,-0.25,161
107/09/07,"752,827","22,444,502",30.55,30.55,29.55,29.55,-1.10,545
107/09/10,"369,866","11,093,129",30.0,30.15,29.9,29.95,+0.40,276
107/09/11,"105,713","3,172,308",30.1,30.1,29.95,30.0,+0.05,92
107/09/12,"147,629","4,433,429",30.0,30.15,29.95,30.0, 0.00,101
107/09/13,"93,948","2,836,419",30.05,30.3,30.05,30.3,+0.30,87
107/09/14,"101,633","3,102,138",30.45,30.6,30.45,30.45,+0.15,88
107/09/17,"93,080","2,840,034",30.35,30.7,30.35,30.45, 0.00,85
107/09/18,"105,626","3,209,933",30.3,30.5,30.3,30.45, 0.00,108
107/09/19,"129,072","3,966,361",30.45,30.9,30.45,30.7,+0.25,120
107/09/20,"160,698","4,979,522",30.85,31.2,30.75,31.2,+0.50,134
107/09/21,"241,931","7,613,084",31.3,31.7,31.25,31.25,+0.05,158
107/09/25,"53,251","1,658,661",31.25,31.25,31.05,31.1,-0.15,52
107/09/26,"94,512","2,928,040",31.1,31.1,30.9,31.0,-0.10,80
107/09/27,"100,468","3,110,664",31.0,31.05,30.9,30.95,-0.05,87
107/09/28,"32,803","1,012,019",30.8,30.9,30.8,30.85,-0.10,41
107/10/01,"70,205","2,165,181",30.85,30.9,30.8,30.85, 0.00,59
107/10/02,"113,619","3,505,990",30.85,31.0,30.85,30.85, 0.00,79
107/10/03,"91,320","2,817,670",30.85,30.9,30.8,30.85, 0.00,60
107/10/04,"104,603","3,219,220",30.9,30.9,30.7,30.75,-0.10,68
107/10/05,"252,457","7,615,174",30.65,30.65,29.6,30.2,-0.55,164
107/10/08,"80,045","2,415,417",30.15,30.45,30.05,30.45,+0.25,83
