date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"68,094","951,895",13.9,14.05,13.9,14.0,0.1,12
107/07/03,"69,000","957,500",14.0,14.0,13.8,13.9,-0.1,19
107/07/04,"130,222","1,810,308",13.9,14.0,13.8,14.0,0.1,43
107/07/05,"104,000","1,455,250",14.0,14.0,13.85,13.9,-0.1,25
107/07/06,"55,000","764,250",13.9,13.95,13.8,13.9,0.0,23
107/07/09,"111,040","1,551,868",14.0,14.0,13.85,14.0,0.1,33
107/07/10,"28,000","392,000",14.0,14.0,14.0,14.0,0.0,4
107/07/11,"9,246","129,092",14.0,14.0,13.95,13.95,-0.05,16
107/07/12,"43,224","601,041",13.9,13.95,13.85,13.9,-0.05,14
107/07/13,"13,200","182,400",13.9,13.9,13.8,13.9,0.0,10
107/07/16,"22,412","312,646",13.95,14.0,13.85,13.85,-0.05,18
107/07/17,"37,000","513,100",13.85,13.95,13.85,13.85,0.0,15
107/07/18,"81,000","1,135,700",13.95,14.05,13.95,14.05,0.2,46
107/07/19,"3,000","42,100",14.05,14.05,14.0,14.0,-0.05,3
107/07/20,"80,000","1,109,450",13.95,14.0,13.85,13.85,-0.15,33
107/07/23,"61,023","848,269",13.85,14.0,13.85,13.95,0.1,36
107/07/24,"24,000","335,450",13.95,14.0,13.95,14.0,0.05,13
107/07/25,"156,043","2,192,646",14.0,14.15,14.0,14.0,0.0,50
107/07/26,"44,562","622,561",14.0,14.0,13.9,13.9,-0.1,23
107/07/27,"43,018","602,498",14.05,14.1,13.9,13.9,0.0,32
107/07/30,"12,111","169,504",13.95,14.0,13.95,14.0,0.1,9
107/07/31,"12,643","175,952",14.0,14.0,13.9,13.9,-0.1,11
107/08/01,"32,511","452,125",13.9,13.95,13.85,13.85,-0.05,21
107/08/02,"19,030","264,964",13.85,13.95,13.85,13.95,0.1,8
107/08/03,"65,175","901,850",13.85,14.0,13.8,14.0,0.05,30
107/08/06,"150,190","2,090,338",13.95,14.0,13.8,13.95,-0.05,52
107/08/07,"27,000","375,950",13.85,14.0,13.85,14.0,0.05,10
107/08/08,"30,080","420,036",14.0,14.0,13.8,14.0,0.0,19
107/08/09,"26,150","364,706",14.0,14.0,13.85,13.95,-0.05,24
107/08/10,"50,081","696,396",13.85,14.0,13.8,13.85,-0.1,32
107/08/13,"82,000","1,125,200",13.85,13.85,13.7,13.85,0.0,34
107/08/14,"56,300","783,733",13.9,13.95,13.75,13.9,0.05,30
107/08/15,"43,000","590,050",13.75,13.85,13.7,13.85,-0.05,19
107/08/16,"95,199","1,322,014",13.85,13.95,13.7,13.95,0.1,45
107/08/17,"66,481","923,089",14.0,14.0,13.75,13.8,-0.15,42
107/08/20,"19,000","262,350",13.8,13.85,13.8,13.85,0.05,6
107/08/21,"3,211","44,490",13.9,13.9,13.8,13.8,-0.05,4
107/08/22,"50,100","687,440",13.75,13.8,13.7,13.8,0.0,24
107/08/23,"31,061","430,697",13.8,13.9,13.8,13.9,0.1,24
107/08/24,"15,111","210,042",13.95,13.95,13.8,13.8,-0.1,9
107/08/27,"7,000","97,350",13.9,13.95,13.85,13.85,0.05,6
107/08/28,"27,740","384,760",13.8,13.95,13.75,13.95,0.1,22
107/08/29,"33,041","458,576",13.85,13.95,13.75,13.9,-0.05,19
107/08/30,"26,055","360,314",13.95,13.95,13.75,13.75,-0.15,19
107/08/31,"6,000","82,350",13.75,13.75,13.7,13.7,-0.05,5
107/09/03,"30,090","412,501",13.7,13.8,13.7,13.75,0.05,12
107/09/04,"52,000","718,500",13.7,13.9,13.7,13.9,0.15,24
107/09/05,"62,000","851,250",13.9,13.9,13.65,13.65,-0.25,32
107/09/06,"20,000","275,150",13.75,13.8,13.7,13.8,0.15,9
107/09/07,"80,084","1,097,150",13.8,13.85,13.55,13.55,-0.25,49
107/09/10,"118,000","1,610,350",13.55,13.85,13.45,13.65,0.1,58
107/09/11,"40,000","550,000",13.75,13.8,13.6,13.7,0.05,16
107/09/12,"69,000","942,050",13.8,13.9,13.45,13.45,-0.25,22
107/09/13,"8,000","108,600",13.6,13.65,13.45,13.65,0.2,8
107/09/14,"3,075","41,785",13.6,13.6,13.55,13.55,-0.1,4
107/09/17,"2,979","41,588",13.55,13.55,13.5,13.5,-0.05,9
107/09/18,"1,000","13,650",13.65,13.65,13.65,13.65,0.15,1
107/09/19,"21,160","288,624",13.65,13.65,13.55,13.55,-0.1,16
107/09/20,"3,080","41,642",13.55,13.55,13.5,13.5,-0.05,5
107/09/21,"11,080","149,708",13.5,13.6,13.5,13.5,0.0,8
107/09/25,"5,000","67,500",13.45,13.65,13.45,13.5,0.0,4
107/09/26,"4,100","55,590",13.55,13.55,13.55,13.55,0.05,5
107/09/27,"7,080","95,804",13.6,13.6,13.5,13.5,-0.05,8
107/09/28,"3,180","43,174",13.6,13.6,13.55,13.55,0.05,6
107/10/01,"7,394","100,358",13.5,13.6,13.5,13.6,0.05,9
107/10/02,"5,080","69,404",13.65,13.7,13.65,13.7,0.1,6
107/10/03,"7,200","98,320",13.75,13.75,13.6,13.6,-0.1,8
107/10/04,"10,080","136,250",13.5,13.65,13.5,13.5,-0.1,9
107/10/05,"25,175","336,780",13.45,13.45,13.3,13.3,-0.2,20
107/10/08,"25,445","341,162",13.35,13.5,13.35,13.4,0.1,18
107/10/09,"25,802","343,035",13.3,13.4,13.2,13.35,-0.05,22
107/10/11,"32,317","424,189",13.3,13.3,13.0,13.0,-0.35,27
107/10/12,"63,518","835,013",13.0,13.3,13.0,13.15,0.15,48
107/10/15,"176,075","2,343,490",13.3,13.45,13.0,13.3,0.15,80
107/10/16,"5,001","66,563",13.45,13.45,13.25,13.25,-0.05,6
107/10/17,"43,000","576,150",13.45,13.45,13.3,13.4,0.15,24
107/10/18,"3,001","40,013",13.4,13.4,13.3,13.3,-0.1,4
107/10/19,"10,001","131,913",13.2,13.2,13.15,13.15,-0.15,6
107/10/22,"32,150","418,237",13.1,13.15,13.0,13.15,0.0,15
107/10/23,"2,000","26,200",13.05,13.15,13.05,13.15,0.0,2
107/10/24,"10,000","131,000",13.1,13.1,13.1,13.1,-0.05,5
107/10/25,"12,000","154,250",12.55,13.0,12.55,13.0,-0.1,11
107/10/26,"14,011","180,090",13.1,13.1,12.7,12.9,-0.1,11
107/10/29,"9,530","123,537",13.05,13.05,12.75,13.0,0.1,9
107/10/30,"24,000","305,650",12.7,12.9,12.7,12.7,-0.3,19
107/10/31,"7,000","90,300",12.9,13.0,12.75,12.75,0.05,6
107/11/01,"1,000","13,000",13.0,13.0,13.0,13.0,0.25,1
107/11/02,"4,500","58,350",13.0,13.0,12.85,13.0,0.0,5
107/11/05,"13,000","169,600",13.0,13.05,13.0,13.05,0.05,7
107/11/06,"11,000","141,900",12.8,13.0,12.8,13.0,-0.05,8
107/11/07,"1,005","13,115",13.05,13.05,13.05,13.05,0.05,2
107/11/08,"1,000","13,050",13.05,13.05,13.05,13.05,0.0,1
107/11/09,"3,000","38,900",13.05,13.05,12.85,12.85,-0.2,3
107/11/12,"5,116","66,158",12.9,13.0,12.85,13.0,0.15,5
107/11/13,"10,084","129,692",12.9,13.0,12.65,13.0,0.0,9
107/11/14,"6,173","79,799",12.95,12.95,12.9,12.9,-0.1,6
107/11/15,"3,000","38,400",12.7,12.95,12.7,12.95,0.05,3
107/11/16,"16,910","215,915",12.8,12.9,12.7,12.7,-0.25,14
107/11/19,"10,001","126,012",12.5,12.8,12.5,12.8,0.1,6
107/11/20,"14,000","176,600",12.8,12.8,12.55,12.7,-0.1,9
107/11/21,"49,007","610,937",12.5,12.6,12.4,12.55,-0.15,26
107/11/22,"3,000","37,550",12.55,12.55,12.5,12.5,-0.05,2
107/11/23,"12,067","149,640",12.45,12.45,12.35,12.45,-0.05,9
107/11/26,"30,094","378,912",12.5,13.0,12.5,13.0,0.55,24
107/11/27,"16,100","202,775",12.5,12.7,12.5,12.65,-0.35,14
107/11/28,"55,101","711,173",12.8,13.0,12.8,13.0,0.35,46
107/11/29,"20,200","261,600",13.2,13.2,12.85,12.9,-0.1,15
107/11/30,"63,527","808,271",12.9,12.9,12.65,12.7,-0.2,49
107/12/03,"68,060","881,742",12.8,13.05,12.8,13.05,0.35,41
107/12/04,"21,000","273,500",13.05,13.05,13.0,13.0,-0.05,12
107/12/05,"30,000","388,600",12.95,13.0,12.9,12.9,-0.1,6
107/12/06,"23,000","294,750",12.8,12.9,12.65,12.65,-0.25,13
107/12/07,"13,000","166,150",12.85,12.85,12.6,12.85,0.2,7
107/12/10,"17,000","217,850",12.75,12.9,12.75,12.9,0.05,7
107/12/11,"1,224","15,789",12.9,12.9,12.9,12.9,0.0,3
107/12/12,"8,000","102,900",12.9,12.9,12.8,12.8,-0.1,7
107/12/13,"2,021","25,868",12.8,12.8,12.8,12.8,0.0,3
107/12/14,"12,090","154,343",12.8,12.8,12.6,12.6,-0.2,7
107/12/17,"17,015","215,390",12.75,12.75,12.6,12.6,0.0,11
107/12/18,"5,001","62,762",12.55,12.55,12.55,12.55,-0.05,4
107/12/19,"37,079","464,707",12.55,12.55,12.5,12.55,0.0,14
107/12/20,"10,000","125,450",12.55,12.55,12.5,12.5,-0.05,4
107/12/21,"15,000","187,750",12.5,12.65,12.5,12.6,0.1,6
107/12/22,"11,000","138,300",12.5,12.7,12.5,12.6,0.0,6
107/12/24,"6,000","75,400",12.6,12.75,12.5,12.75,0.15,4
107/12/25,"7,000","87,550",12.5,12.55,12.5,12.55,-0.2,5
107/12/26,"7,000","87,850",12.55,12.6,12.45,12.6,0.05,7
107/12/27,"16,072","201,560",12.5,12.7,12.45,12.6,0.0,14
107/12/28,"15,000","189,400",12.65,12.7,12.6,12.7,0.1,6
108/01/02,"5,084","64,892",12.8,12.8,12.7,12.7,0.0,4
108/01/03,"4,000","50,000",12.5,12.5,12.5,12.5,-0.2,3
