date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"177,000","15,209,500",86.2,87.3,85.0,85.0,-1.50,144
107/07/03,"266,100","22,351,800",85.2,85.6,83.0,83.0,-2.00,208
107/07/04,"276,230","22,739,890",82.6,83.4,81.5,81.5,-1.50,219
107/07/05,"1,500,301","118,185,380",81.5,81.5,77.5,77.9,-3.60,923
107/07/06,"464,200","36,005,480",78.2,78.5,77.0,77.6,-0.30,365
107/07/09,"507,012","40,805,567",80.5,81.1,79.8,80.4,+2.80,433
107/07/10,"344,000","27,862,300",81.0,82.0,80.4,80.8,+0.40,265
107/07/11,"122,300","9,829,300",80.7,81.2,79.6,80.9,+0.10,99
107/07/12,"107,000","8,648,700",80.5,81.2,80.3,80.8,-0.10,82
107/07/13,"419,000","34,368,500",81.1,82.5,81.0,82.0,+1.20,302
107/07/16,"310,100","25,690,500",82.4,83.5,82.2,82.7,+0.70,220
107/07/17,"176,100","14,531,800",83.0,83.0,82.2,82.3,-0.40,136
107/07/18,"206,411","16,930,925",82.3,82.8,81.2,82.3, 0.00,156
107/07/19,"144,589","11,892,298",82.3,82.7,81.9,81.9,-0.40,111
107/07/20,"161,000","13,152,600",82.2,82.2,81.4,81.6,-0.30,121
107/07/23,"154,000","12,583,100",81.7,82.1,81.5,81.5,-0.10,111
107/07/24,"186,020","15,159,650",81.4,82.0,81.2,81.2,-0.30,145
107/07/25,"176,000","14,427,800",81.8,82.6,81.3,82.6,+1.40,143
107/07/26,"308,030","25,747,126",82.8,84.7,82.8,83.3,+0.70,269
107/07/27,"203,003","16,992,352",83.3,84.0,83.3,84.0,+0.70,160
107/07/30,"111,003","9,296,967",84.0,84.0,83.6,83.6,-0.40,83
107/07/31,"123,000","10,255,700",83.0,83.9,83.0,83.5,-0.10,96
107/08/01,"184,000","15,445,800",83.8,84.2,83.6,83.8,+0.30,130
107/08/02,"139,000","11,602,000",83.6,83.9,83.1,83.1,-0.70,123
107/08/03,"132,000","10,946,900",83.1,83.3,82.7,83.0,-0.10,88
107/08/06,"215,000","17,803,600",83.5,83.5,82.3,82.5,-0.50,160
107/08/07,"157,500","12,923,749",82.4,82.4,81.8,82.1,-0.40,130
107/08/08,"178,030","14,832,020",82.9,83.7,82.9,83.4,+1.30,159
107/08/09,"116,490","9,609,625",82.3,82.8,82.3,82.5,-0.90,92
107/08/10,"438,510","35,477,404",82.3,82.3,80.0,80.0,-2.50,343
107/08/13,"461,500","36,176,950",80.0,80.0,77.3,78.2,-1.80,320
107/08/14,"257,100","20,045,900",77.8,78.8,77.6,78.3,+0.10,186
107/08/15,"515,210","39,654,770",78.2,78.2,76.3,76.5,-1.80,382
107/08/16,"278,440","21,099,556",75.9,76.4,75.4,76.0,-0.50,205
107/08/17,"360,400","27,334,700",76.3,77.0,74.8,74.9,-1.10,271
107/08/20,"529,676","39,619,562",75.0,75.1,74.1,74.1,-0.80,363
107/08/21,"561,000","41,982,600",74.0,76.3,73.6,75.0,+0.90,335
107/08/22,"402,240","30,001,800",75.0,75.0,74.2,74.3,-0.70,230
107/08/23,"212,150","15,638,060",74.1,74.4,73.2,73.2,-1.10,172
107/08/24,"432,064","31,147,318",73.2,73.5,71.6,71.9,-1.30,283
107/08/27,"638,500","45,551,149",71.8,72.0,70.9,71.8,-0.10,421
107/08/28,"338,100","24,954,750",72.1,74.7,72.1,73.6,+1.80,271
107/08/29,"199,122","14,801,489",73.7,74.8,73.7,74.3,+0.70,153
107/08/30,"70,040","5,192,968",74.1,74.6,74.0,74.3, 0.00,59
107/08/31,"66,450","4,933,780",73.8,74.6,73.8,74.4,+0.10,57
107/09/03,"146,010","10,757,343",74.8,75.0,72.3,72.9,-1.50,122
107/09/04,"258,301","18,853,191",72.7,73.4,72.6,73.2,+0.30,102
107/09/05,"112,000","8,211,800",73.4,73.8,72.7,72.7,-0.50,91
107/09/06,"242,000","17,448,400",72.5,72.8,71.6,72.6,-0.10,196
107/09/07,"564,909","40,083,730",72.3,72.7,69.9,69.9,-2.70,404
107/09/10,"1,813,319","115,921,523",69.4,69.4,63.0,63.0,-6.90,"1,042"
107/09/11,"2,619,750","153,845,724",60.1,62.0,57.3,57.6,-5.40,"1,568"
107/09/12,"1,978,479","116,140,694",57.8,59.6,57.8,58.8,+1.20,"1,104"
107/09/13,"1,337,503","76,314,971",58.7,58.7,56.5,56.8,-2.00,846
107/09/14,"1,966,446","116,900,527",58.0,61.4,57.6,60.6,+3.80,"1,266"
107/09/17,"1,347,925","82,372,700",61.7,61.7,60.5,60.5,-0.10,795
107/09/18,"1,539,600","91,212,879",60.6,61.1,58.5,59.0,-1.50,887
107/09/19,"1,455,552","87,613,824",59.5,60.7,59.5,60.5,+1.50,761
107/09/20,"942,415","56,399,764",60.6,60.9,58.9,59.5,-1.00,543
107/09/21,"724,200","44,250,180",60.2,61.8,60.1,61.3,+1.80,506
107/09/25,"368,333","22,494,177",61.3,61.8,60.1,61.6,+0.30,275
107/09/26,"750,360","47,222,340",61.7,64.1,61.3,63.5,+1.90,569
107/09/27,"780,500","49,142,450",63.5,63.9,62.4,62.9,-0.60,502
107/09/28,"531,670","33,061,410",62.9,63.0,61.6,62.0,-0.90,366
107/10/01,"433,402","27,397,709",62.2,64.5,62.2,63.8,+1.80,334
107/10/02,"500,700","32,223,890",63.8,65.2,63.5,64.1,+0.30,395
107/10/03,"445,470","28,188,986",64.1,64.4,62.8,62.9,-1.20,315
107/10/04,"301,250","18,806,273",62.5,63.1,62.1,62.2,-0.70,213
107/10/05,"549,750","33,444,423",62.6,62.6,60.0,60.7,-1.50,384
107/10/08,"292,032","17,918,176",60.7,62.4,60.7,61.5,+0.80,211
107/10/09,"272,174","16,611,888",60.7,61.5,60.6,61.0,-0.50,199
107/10/11,"1,244,500","69,491,350",56.4,57.9,54.9,55.4,-5.60,824
107/10/12,"513,058","29,286,803",54.1,59.3,54.1,58.1,+2.70,421
107/10/15,"180,707","10,489,573",57.2,58.8,57.2,58.0,-0.10,150
107/10/16,"659,313","37,578,660",58.0,58.1,56.0,56.5,-1.50,483
107/10/17,"221,100","12,731,780",57.1,58.0,57.0,57.4,+0.90,180
107/10/18,"225,000","13,021,900",57.4,58.2,57.4,57.7,+0.30,161
107/10/19,"261,040","14,766,924",56.6,57.1,56.0,57.0,-0.70,220
107/10/22,"293,277","17,180,598",57.6,59.3,56.9,59.1,+2.10,236
107/10/23,"223,300","13,001,500",58.8,58.8,57.8,57.9,-1.20,187
107/10/24,"217,990","12,462,622",57.6,58.0,56.5,57.4,-0.50,192
107/10/25,"353,100","19,729,700",55.8,56.2,55.5,56.0,-1.40,280
107/10/26,"686,500","37,640,849",56.4,56.6,53.5,54.5,-1.50,483
107/10/29,"313,500","17,306,150",55.0,55.9,54.4,55.5,+1.00,240
107/10/30,"267,100","14,792,140",55.5,56.2,54.5,55.4,-0.10,205
107/10/31,"355,201","20,114,836",55.8,57.3,55.8,56.7,+1.30,261
107/11/01,"374,299","21,750,821",56.9,58.6,56.9,58.5,+1.80,299
107/11/02,"457,200","27,122,659",59.2,59.9,58.8,59.3,+0.80,322
107/11/05,"384,370","23,066,785",59.5,60.5,59.5,60.2,+0.90,300
107/11/06,"644,200","38,544,200",60.5,60.5,59.4,59.5,-0.70,451
107/11/07,"502,700","27,278,109",55.0,55.0,53.6,54.0,X0.00,382
107/11/08,"352,150","18,962,700",54.9,54.9,53.4,53.5,-0.50,273
107/11/09,"1,445,683","71,847,901",51.0,51.0,48.9,49.1,-4.40,"1,059"
107/11/12,"360,616","18,021,065",49.3,50.6,49.3,49.95,+0.85,306
107/11/13,"278,066","13,747,048",49.0,50.2,48.5,50.1,+0.15,218
107/11/14,"843,040","46,253,804",54.1,55.1,54.1,55.1,+5.00,485
107/11/15,"1,575,340","87,439,468",55.0,56.5,54.7,55.3,+0.20,"1,167"
107/11/16,"1,139,502","65,712,815",56.7,59.5,55.9,57.7,+2.40,967
107/11/19,"534,504","31,089,732",58.1,59.0,57.5,58.2,+0.50,395
107/11/20,"411,300","23,978,060",57.5,59.3,57.4,58.2, 0.00,349
107/11/21,"541,200","30,845,400",57.2,57.6,56.6,56.7,-1.50,418
107/11/22,"558,695","31,553,467",56.7,57.2,56.0,56.2,-0.50,383
107/11/23,"376,350","21,123,335",56.9,56.9,55.6,55.9,-0.30,323
107/11/26,"347,000","19,671,500",56.1,57.4,56.1,56.4,+0.50,277
107/11/27,"2,338,624","139,989,514",57.0,62.0,57.0,59.7,+3.30,"1,737"
107/11/28,"739,125","44,056,399",59.7,60.4,58.7,60.1,+0.40,586
107/11/29,"607,023","36,037,763",60.4,60.7,58.4,58.6,-1.50,452
107/11/30,"321,000","18,826,700",58.4,59.4,58.2,58.3,-0.30,253
107/12/03,"1,514,611","92,503,882",59.7,62.5,59.1,62.1,+3.80,"1,088"
107/12/04,"804,224","48,844,340",61.5,61.6,60.0,60.4,-1.70,599
107/12/05,"272,100","16,097,739",59.5,59.6,58.8,59.2,-1.20,215
107/12/06,"724,200","41,406,240",59.2,59.2,56.0,56.2,-3.00,491
107/12/07,"237,000","13,444,200",56.0,57.2,56.0,56.9,+0.70,186
107/12/10,"210,400","11,896,279",56.1,57.4,55.9,56.2,-0.70,163
107/12/11,"132,006","7,494,540",56.5,57.1,56.5,56.8,+0.60,97
107/12/12,"255,024","14,792,912",57.1,58.7,57.1,58.7,+1.90,227
107/12/13,"409,300","24,229,420",58.8,59.8,58.0,59.4,+0.70,313
107/12/14,"228,000","13,362,900",59.5,59.5,58.1,58.9,-0.50,190
107/12/17,"161,270","9,524,130",58.8,59.4,58.3,59.2,+0.30,134
107/12/18,"120,400","7,049,560",58.6,59.1,58.2,58.3,-0.90,103
107/12/19,"163,000","9,486,000",59.0,59.0,57.7,58.4,+0.10,124
107/12/20,"292,450","16,645,225",57.7,58.0,56.1,56.2,-2.20,235
107/12/21,"228,200","12,752,740",56.1,56.5,55.1,56.5,+0.30,189
107/12/22,"80,000","4,490,000",56.4,56.4,55.5,56.2,-0.30,58
107/12/24,"89,026","4,988,061",56.2,56.2,55.8,56.2, 0.00,72
107/12/25,"125,000","6,895,700",55.1,55.5,55.0,55.4,-0.80,104
107/12/26,"150,200","8,282,020",55.6,55.8,54.5,54.7,-0.70,111
107/12/27,"123,100","6,821,690",55.8,55.8,55.2,55.3,+0.60,87
107/12/28,"172,100","9,450,450",55.3,55.3,54.5,55.0,-0.30,131
108/01/02,"48,008","2,644,055",55.8,55.8,54.9,55.0, 0.00,40
108/01/03,"223,209","12,131,795",55.0,55.0,54.0,54.0,-1.00,166
108/01/04,"151,300","8,017,860",53.5,53.6,52.5,53.0,-1.00,137
108/01/07,"93,005","5,039,888",53.9,54.8,53.5,54.3,+1.30,91
108/01/08,"64,006","3,483,846",54.4,54.8,54.1,54.2,-0.10,60
108/01/09,"316,100","16,981,080",53.9,54.4,52.7,53.9,-0.30,242
108/01/10,"219,300","11,790,529",53.8,54.5,53.4,54.1,+0.20,150
108/01/11,"99,000","5,350,100",54.1,54.2,53.8,53.9,-0.20,76
108/01/14,"239,105","13,099,868",54.0,55.5,54.0,54.8,+0.90,184
108/01/15,"700,350","39,671,950",55.1,57.5,55.1,57.3,+2.50,579
108/01/16,"465,116","26,839,923",58.2,58.5,57.0,57.2,-0.10,354
108/01/17,"537,999","31,332,141",57.2,59.6,56.5,58.0,+0.80,435
108/01/18,"1,012,287","60,147,860",59.0,60.0,58.5,59.1,+1.10,714
108/01/21,"701,589","42,115,596",59.4,60.6,59.1,60.2,+1.10,474
108/01/22,"950,137","58,024,943",61.2,61.9,60.1,60.3,+0.10,722
108/01/23,"838,140","51,245,198",61.0,61.9,60.4,60.8,+0.50,655
108/01/24,"340,600","20,688,820",61.0,61.5,60.4,60.8, 0.00,250
108/01/25,"346,300","21,111,338",61.0,61.3,60.6,60.8, 0.00,257
108/01/28,"202,150","12,354,705",61.5,61.5,60.8,60.8, 0.00,167
108/01/29,"222,100","13,339,870",60.8,60.8,59.5,60.6,-0.20,196
108/01/30,"312,360","18,926,560",59.8,61.4,59.8,60.0,-0.60,250
108/02/11,"399,002","24,340,222",60.3,61.5,60.3,60.6,+0.60,298
108/02/12,"520,230","31,328,230",60.8,60.8,59.9,60.3,-0.30,356
108/02/13,"449,040","27,167,956",60.3,61.2,60.0,61.2,+0.90,362
108/02/14,"925,813","57,481,779",61.2,63.2,60.8,63.2,+2.00,746
108/02/15,"963,600","60,209,320",63.2,63.3,62.0,62.4,-0.80,742
108/02/18,"575,340","35,883,220",63.1,63.3,61.8,62.4, 0.00,418
108/02/19,"275,200","17,242,100",62.4,63.0,62.4,62.5,+0.10,205
108/02/20,"280,466","17,644,951",62.8,63.3,62.6,63.0,+0.50,233
108/02/21,"2,113,584","137,969,774",63.3,66.7,63.2,64.7,+1.70,"1,458"
108/02/22,"585,164","37,200,513",64.1,64.4,63.1,63.2,-1.50,479
108/02/25,"548,388","35,175,640",63.9,64.8,63.4,64.5,+1.30,413
108/02/26,"437,200","27,925,700",64.5,64.9,63.4,63.5,-1.00,332
108/02/27,"282,350","17,708,950",63.6,63.6,62.3,62.6,-0.90,241
108/03/04,"258,095","16,092,713",62.6,62.9,62.0,62.6, 0.00,212
108/03/05,"216,300","13,659,360",62.4,63.7,62.0,63.5,+0.90,173
108/03/06,"187,100","11,832,850",63.5,63.6,62.9,63.0,-0.50,141
108/03/07,"369,217","22,952,461",63.0,63.1,61.6,61.6,-1.40,275
108/03/08,"682,450","40,855,305",60.6,61.0,59.1,60.1,-1.50,514
108/03/11,"150,085","9,007,450",60.1,60.4,59.6,60.1, 0.00,112
108/03/12,"228,600","13,770,759",60.5,60.5,60.0,60.1, 0.00,164
108/03/13,"197,391","11,800,237",60.0,60.0,59.6,59.9,-0.20,114
108/03/14,"272,200","16,483,060",59.9,61.4,59.9,60.8,+0.90,235
108/03/15,"288,470","17,659,240",60.8,61.7,60.5,61.3,+0.50,201
108/03/18,"197,110","12,148,065",61.3,62.0,61.2,61.5,+0.20,121
108/03/19,"291,065","18,031,701",61.5,62.5,61.4,62.5,+1.00,230
108/03/20,"251,000","15,681,000",62.5,62.9,62.0,62.5, 0.00,200
108/03/21,"224,000","14,008,500",62.5,62.9,62.0,62.4,-0.10,172
108/03/22,"277,100","17,120,550",62.6,62.6,61.2,61.4,-1.00,218
108/03/25,"346,010","21,009,814",61.0,61.2,60.2,60.7,-0.70,203
108/03/26,"218,000","13,339,700",61.0,61.5,60.9,61.0,+0.30,166
108/03/27,"537,335","32,440,235",60.7,61.0,59.8,60.5,-0.50,346
108/03/28,"481,420","28,662,626",60.0,60.0,59.2,59.5,-1.00,339
108/03/29,"611,087","35,859,850",59.1,59.1,58.5,58.5,-1.00,367
108/04/01,"4,196,703","231,971,177",58.5,58.5,56.7,57.0,-1.50,824
108/04/02,"2,603,535","150,213,231",56.9,59.7,56.6,59.1,+2.10,"1,302"
108/04/03,"2,902,580","165,815,826",59.4,59.8,58.6,59.0,-0.10,"1,150"
108/04/08,"1,966,357","113,581,183",59.0,59.0,57.4,57.6,-1.40,"1,200"
108/04/09,"882,500","51,532,450",58.0,58.8,57.7,58.2,+0.60,680
108/04/10,"440,300","25,611,750",58.2,58.5,57.9,58.3,+0.10,343
108/04/11,"543,120","31,473,060",58.8,58.8,57.6,57.6,-0.70,425
108/04/12,"367,244","21,205,027",57.6,57.9,57.5,57.7,+0.10,270
108/04/15,"382,300","22,047,120",57.8,57.9,57.5,57.7, 0.00,306
108/04/16,"320,300","18,444,900",57.7,57.8,57.4,57.6,-0.10,210
108/04/17,"926,767","54,261,098",57.6,59.1,57.6,58.7,+1.10,642
108/04/18,"462,300","26,841,500",58.7,58.7,57.7,57.7,-1.00,323
108/04/19,"337,640","19,489,127",57.8,57.8,57.6,57.7, 0.00,251
108/04/22,"251,500","14,513,100",57.7,57.9,57.6,57.6,-0.10,178
108/04/23,"333,000","19,390,300",58.3,58.5,57.7,58.4,+0.80,269
108/04/24,"671,401","39,861,678",58.7,59.9,58.6,59.4,+1.00,527
108/04/25,"462,503","27,413,976",59.5,59.5,58.9,59.3,-0.10,309
108/04/26,"382,000","22,401,900",59.0,59.0,58.4,58.5,-0.80,222
108/04/29,"372,550","21,863,638",58.6,59.1,58.2,58.2,-0.30,249
108/04/30,"191,150","11,100,829",58.3,58.4,57.8,58.1,-0.10,128
108/05/02,"129,700","7,530,049",57.9,58.3,57.9,58.2,+0.10,118
108/05/03,"198,743","11,645,437",58.1,58.8,58.1,58.8,+0.60,161
108/05/06,"992,367","56,958,386",57.9,58.3,56.9,57.1,-1.70,611
108/05/07,"263,443","15,080,527",56.9,57.5,56.9,57.1, 0.00,184
108/05/08,"368,006","20,601,448",56.4,56.4,55.1,56.0,-1.10,263
108/05/09,"1,767,587","93,512,003",55.0,55.3,51.2,51.4,-4.60,"1,139"
108/05/10,"655,850","33,763,100",51.2,52.5,50.4,51.5,+0.10,464
108/05/13,"676,150","33,848,560",51.4,51.4,49.25,50.0,-1.50,401
108/05/14,"421,100","20,709,860",49.2,50.3,48.45,49.9,-0.10,247
108/05/15,"646,680","33,555,496",50.3,52.8,50.3,52.0,+2.10,380
