date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"3,810,011","51,843,694",13.8,13.95,13.45,13.5,-0.30,"1,294"
107/07/03,"8,162,599","107,463,354",13.6,13.65,12.9,13.0,-0.50,"2,432"
107/07/04,"4,358,446","56,488,618",13.0,13.15,12.8,13.05,+0.05,"1,371"
107/07/05,"3,518,437","45,270,314",13.15,13.15,12.7,12.7,-0.35,"1,081"
107/07/06,"7,753,946","95,965,626",12.9,12.95,12.0,12.5,-0.20,"2,185"
107/07/09,"3,786,007","47,906,581",12.75,12.85,12.4,12.8,+0.30,"1,230"
107/07/10,"4,988,434","65,035,792",13.0,13.2,12.9,12.95,+0.15,"1,841"
107/07/11,"3,090,955","40,065,161",12.9,13.1,12.7,13.0,+0.05,"1,009"
107/07/12,"5,509,541","73,676,394",13.1,13.55,13.1,13.35,+0.35,"1,799"
107/07/13,"3,341,798","44,785,708",13.45,13.5,13.35,13.35, 0.00,960
107/07/16,"2,956,158","39,986,459",13.5,13.7,13.4,13.45,+0.10,"1,021"
107/07/17,"8,886,073","122,478,144",13.6,14.0,13.6,13.8,+0.35,"2,586"
107/07/18,"10,325,187","144,551,019",14.0,14.2,13.8,13.85,+0.05,"2,953"
107/07/19,"6,718,014","93,527,282",13.9,14.1,13.8,13.85, 0.00,"1,816"
107/07/20,"4,001,498","53,924,096",13.6,13.65,13.25,13.25,X0.00,"1,212"
107/07/23,"2,518,228","33,265,205",13.25,13.35,13.1,13.25, 0.00,777
107/07/24,"2,219,929","29,641,995",13.2,13.5,13.15,13.45,+0.20,755
107/07/25,"5,460,882","74,806,282",13.4,13.8,13.4,13.75,+0.30,"1,591"
107/07/26,"2,982,045","40,755,705",13.8,13.8,13.55,13.55,-0.20,932
107/07/27,"2,514,327","34,274,839",13.7,13.75,13.55,13.6,+0.05,687
107/07/30,"2,884,965","39,635,520",13.7,13.9,13.6,13.65,+0.05,"1,039"
107/07/31,"3,112,767","42,866,489",13.7,13.9,13.6,13.85,+0.20,947
107/08/01,"2,525,100","34,774,019",13.9,13.95,13.7,13.75,-0.10,851
107/08/02,"2,094,678","28,585,800",13.8,13.85,13.55,13.55,-0.20,716
107/08/03,"1,702,408","23,142,424",13.65,13.75,13.5,13.6,+0.05,517
107/08/06,"1,977,302","27,034,201",13.6,13.75,13.55,13.75,+0.15,539
107/08/07,"1,531,766","20,978,800",13.75,13.8,13.6,13.7,-0.05,553
107/08/08,"5,621,070","78,263,156",13.9,14.1,13.75,13.75,+0.05,"1,751"
107/08/09,"1,912,160","26,220,032",13.75,13.8,13.65,13.7,-0.05,584
107/08/10,"8,547,145","112,741,436",13.55,13.55,13.05,13.1,-0.60,"2,634"
107/08/13,"6,332,087","79,811,737",12.95,12.95,12.35,12.55,-0.55,"1,794"
107/08/14,"3,113,190","39,264,138",12.65,12.75,12.55,12.6,+0.05,827
107/08/15,"3,226,868","39,952,812",12.7,12.7,12.2,12.4,-0.20,941
107/08/16,"3,235,167","39,568,038",12.2,12.35,12.1,12.25,-0.15,"1,067"
107/08/17,"2,833,872","34,797,487",12.4,12.4,12.15,12.15,-0.10,886
107/08/20,"4,464,501","53,291,052",12.15,12.25,11.7,11.8,-0.35,"1,408"
107/08/21,"2,385,747","28,298,534",11.7,12.0,11.7,12.0,+0.20,848
107/08/22,"1,623,516","19,410,761",12.0,12.05,11.9,11.95,-0.05,572
107/08/23,"8,702,952","110,234,032",12.2,12.95,12.2,12.7,+0.75,"3,031"
107/08/24,"2,934,021","36,454,405",12.6,12.65,12.3,12.35,-0.35,"1,156"
107/08/27,"1,911,961","23,576,214",12.4,12.45,12.25,12.4,+0.05,645
107/08/28,"1,665,874","20,635,644",12.45,12.5,12.3,12.35,-0.05,627
107/08/29,"1,203,482","14,852,646",12.45,12.45,12.3,12.35, 0.00,420
107/08/30,"2,420,719","29,941,068",12.4,12.55,12.2,12.25,-0.10,771
107/08/31,"1,164,397","14,324,780",12.25,12.4,12.2,12.35,+0.10,385
107/09/03,"1,300,284","15,897,646",12.4,12.4,12.15,12.2,-0.15,464
107/09/04,"1,076,164","13,137,088",12.3,12.35,12.15,12.15,-0.05,459
107/09/05,"1,644,962","20,079,884",12.2,12.35,12.05,12.25,+0.10,761
107/09/06,"1,317,353","16,012,836",12.25,12.25,12.05,12.05,-0.20,516
107/09/07,"3,591,870","42,952,019",12.15,12.25,11.75,11.75,-0.30,"1,228"
107/09/10,"4,360,091","49,354,256",11.75,11.8,11.05,11.1,-0.65,"1,490"
107/09/11,"1,993,999","22,559,837",11.35,11.45,11.2,11.45,+0.35,739
107/09/12,"6,760,401","80,042,137",11.6,12.05,11.5,11.85,+0.40,"2,369"
107/09/13,"3,607,010","43,021,411",11.9,12.05,11.85,11.9,+0.05,"1,326"
107/09/14,"3,140,580","37,627,160",12.0,12.15,11.85,12.05,+0.15,"1,058"
107/09/17,"6,034,272","74,215,244",12.05,12.5,11.9,12.5,+0.45,"2,099"
107/09/18,"10,403,162","131,382,144",12.5,12.9,12.35,12.4,-0.10,"3,475"
107/09/19,"6,800,081","86,374,764",12.5,12.85,12.5,12.65,+0.25,"2,468"
107/09/20,"3,557,231","44,518,259",12.65,12.8,12.4,12.4,-0.25,"1,301"
107/09/21,"3,415,152","43,167,613",12.45,12.7,12.45,12.7,+0.30,"1,144"
107/09/25,"17,620,151","231,602,668",12.6,13.45,12.6,13.15,+0.45,"5,054"
107/09/26,"10,798,022","142,971,430",13.2,13.5,13.0,13.15, 0.00,"3,224"
107/09/27,"5,101,773","66,406,238",13.2,13.25,12.9,12.9,-0.25,"1,669"
107/09/28,"5,850,969","76,737,597",13.05,13.35,12.95,12.95,+0.05,"1,917"
107/10/01,"8,045,215","106,537,931",13.0,13.4,13.0,13.25,+0.30,"2,602"
107/10/02,"4,148,290","54,370,310",13.25,13.25,13.0,13.15,-0.10,"1,336"
107/10/03,"19,626,375","266,952,596",13.25,13.9,13.25,13.35,+0.20,"6,160"
107/10/04,"4,479,595","59,355,650",13.25,13.4,13.1,13.3,-0.05,"1,630"
107/10/05,"5,984,560","76,868,908",13.1,13.2,12.55,12.7,-0.60,"2,165"
107/10/08,"2,947,697","37,451,161",12.6,12.9,12.5,12.9,+0.20,"1,062"
107/10/09,"2,615,797","33,252,235",12.9,12.95,12.6,12.6,-0.30,"1,002"
107/10/11,"7,068,159","81,550,866",11.85,11.95,11.35,11.45,-1.15,"2,154"
107/10/12,"4,158,003","48,641,783",11.1,12.0,11.05,11.9,+0.45,"1,655"
107/10/15,"3,020,135","36,225,382",11.9,12.2,11.9,12.0,+0.10,"1,167"
107/10/16,"2,763,316","33,245,592",11.95,12.2,11.85,12.0, 0.00,"1,011"
107/10/17,"2,577,413","30,893,656",12.2,12.25,11.8,11.8,-0.20,941
107/10/18,"2,234,602","26,151,989",11.8,11.9,11.55,11.7,-0.10,883
107/10/19,"2,740,861","31,718,370",11.55,11.65,11.35,11.65,-0.05,767
107/10/22,"1,864,187","22,017,353",11.7,11.95,11.7,11.8,+0.15,624
107/10/23,"1,460,772","16,937,747",11.75,11.8,11.5,11.5,-0.30,601
107/10/24,"2,102,443","24,008,092",11.6,11.6,11.25,11.4,-0.10,760
107/10/25,"5,095,533","55,658,371",11.05,11.2,10.7,10.8,-0.60,"1,632"
107/10/26,"4,873,089","51,635,275",11.0,11.05,10.2,10.45,-0.35,"1,509"
107/10/29,"3,521,271","36,940,049",10.5,10.7,10.3,10.35,-0.10,914
107/10/30,"3,676,103","38,731,951",10.35,10.65,10.35,10.6,+0.25,"1,247"
107/10/31,"2,693,464","29,117,005",10.75,10.9,10.7,10.85,+0.25,827
107/11/01,"3,446,929","38,117,861",10.9,11.25,10.75,11.05,+0.20,"1,019"
107/11/02,"4,278,335","47,998,784",11.15,11.45,11.0,11.2,+0.15,"1,401"
107/11/05,"2,254,561","25,297,857",11.15,11.35,11.0,11.25,+0.05,837
107/11/06,"2,100,770","23,626,272",11.3,11.4,11.15,11.25, 0.00,705
107/11/07,"1,534,743","17,452,789",11.45,11.45,11.25,11.35,+0.10,609
107/11/08,"1,598,624","18,160,335",11.5,11.55,11.25,11.25,-0.10,615
107/11/09,"1,111,125","12,408,086",11.3,11.35,11.1,11.15,-0.10,438
107/11/12,"1,180,916","13,159,767",11.15,11.3,11.05,11.1,-0.05,545
107/11/13,"1,890,577","20,691,797",10.9,11.05,10.8,11.0,-0.10,805
107/11/14,"7,916,768","90,809,785",11.05,11.75,11.05,11.45,+0.45,"2,915"
107/11/15,"2,713,047","30,595,228",11.35,11.45,11.2,11.25,-0.20,"1,132"
107/11/16,"1,720,580","19,407,993",11.35,11.4,11.2,11.2,-0.05,680
107/11/19,"1,706,948","19,198,416",11.3,11.35,11.15,11.25,+0.05,636
107/11/20,"2,478,821","27,983,642",11.25,11.5,11.15,11.2,-0.05,"1,104"
107/11/21,"1,323,265","14,845,366",11.15,11.3,11.1,11.25,+0.05,693
107/11/22,"1,747,922","19,616,231",11.3,11.35,11.15,11.2,-0.05,787
107/11/23,"1,720,038","19,085,020",11.2,11.25,11.0,11.0,-0.20,653
107/11/26,"4,228,847","45,879,484",11.0,11.2,10.65,10.8,-0.20,"1,663"
107/11/27,"1,771,671","19,290,043",10.85,11.0,10.8,10.95,+0.15,723
107/11/28,"2,935,970","31,850,670",10.95,11.0,10.75,10.85,-0.10,997
107/11/29,"5,196,284","57,507,455",10.95,11.2,10.9,11.0,+0.15,"1,540"
107/11/30,"3,289,671","35,700,677",10.9,10.95,10.8,10.8,-0.20,"1,095"
107/12/03,"5,150,354","57,364,314",10.95,11.25,10.9,11.15,+0.35,"1,509"
107/12/04,"2,662,512","29,652,755",11.25,11.3,11.0,11.05,-0.10,"1,093"
107/12/05,"1,340,293","14,593,435",10.95,10.95,10.8,10.85,-0.20,515
107/12/06,"3,494,352","37,042,512",10.9,10.95,10.45,10.45,-0.40,"1,243"
107/12/07,"1,256,077","13,214,251",10.6,10.65,10.45,10.5,+0.05,506
107/12/10,"1,874,534","19,669,926",10.45,10.6,10.4,10.45,-0.05,625
107/12/11,"1,035,419","10,844,376",10.4,10.55,10.4,10.45, 0.00,427
107/12/12,"3,411,969","36,351,960",10.55,10.75,10.5,10.7,+0.25,994
107/12/13,"1,408,588","15,036,230",10.75,10.8,10.55,10.55,-0.15,579
107/12/14,"1,134,510","11,947,129",10.7,10.7,10.45,10.55, 0.00,405
107/12/17,"1,350,606","14,120,773",10.5,10.55,10.4,10.45,-0.10,502
107/12/18,"1,479,720","15,260,277",10.4,10.45,10.2,10.25,-0.20,690
107/12/19,"1,797,380","18,366,083",10.3,10.35,10.15,10.15,-0.10,568
107/12/20,"2,379,001","23,836,250",10.15,10.15,9.91,9.94,-0.21,880
107/12/21,"1,621,868","16,070,968",9.93,10.05,9.84,9.87,-0.07,606
107/12/22,"12,922,768","137,772,023",10.3,10.85,10.3,10.7,+0.83,"4,000"
107/12/24,"5,249,615","56,546,516",10.75,10.9,10.65,10.65,-0.05,"1,726"
107/12/25,"2,653,096","27,389,583",10.45,10.5,10.15,10.3,-0.35,909
107/12/26,"1,420,319","14,559,936",10.35,10.45,10.1,10.15,-0.15,507
107/12/27,"1,873,000","19,222,700",10.3,10.45,10.15,10.15, 0.00,591
107/12/28,"961,745","9,772,659",10.25,10.25,10.1,10.15, 0.00,394
108/01/02,"866,427","8,754,870",10.25,10.25,10.05,10.05,-0.10,350
108/01/03,"2,192,673","21,821,780",10.05,10.05,9.9,9.91,-0.14,843
108/01/04,"4,127,485","40,213,367",9.85,9.86,9.65,9.79,-0.12,832
108/01/07,"1,940,688","19,292,367",9.97,9.99,9.88,9.88,+0.09,670
108/01/08,"796,571","7,900,951",9.95,9.97,9.89,9.93,+0.05,480
108/01/09,"2,786,505","28,016,907",10.05,10.15,9.96,10.15,+0.22,810
108/01/10,"3,010,301","30,803,070",10.2,10.35,10.1,10.1,-0.05,878
108/01/11,"926,704","9,313,923",10.15,10.15,10.0,10.1, 0.00,405
108/01/14,"917,270","9,166,409",10.1,10.1,9.96,9.98,-0.12,372
