date,volume,amount,open,high,low,close,spread,Quantity
108/04/02,"1,308,180","582,370,100",448.5,453.0,430.0,430.0,X0.00,"1,210"
108/04/03,"1,487,233","656,739,986",438.0,447.0,437.0,437.0,+7.00,"1,365"
108/04/08,"1,045,561","450,506,535",440.0,442.5,427.0,428.0,-9.00,957
108/04/09,"424,031","182,238,640",428.0,433.5,425.0,428.5,+0.50,395
108/04/10,"442,306","191,484,648",432.0,437.0,429.5,431.5,+3.00,432
108/04/11,"523,155","227,164,855",435.0,438.5,430.5,431.0,-0.50,472
108/04/12,"645,414","274,460,450",432.5,434.5,420.5,422.5,-8.50,596
108/04/15,"414,822","175,135,292",427.5,427.5,418.0,420.5,-2.00,397
108/04/16,"321,885","135,348,585",423.0,424.5,418.5,419.0,-1.50,316
108/04/17,"479,062","204,146,503",422.5,430.0,421.5,427.5,+8.50,485
108/04/18,"1,622,311","710,796,708",439.0,446.5,430.0,434.0,+6.50,"1,519"
108/04/19,"562,150","245,344,500",440.0,441.5,433.0,435.0,+1.00,537
108/04/22,"444,265","195,645,070",443.5,444.0,438.0,438.0,+3.00,459
108/04/23,"423,073","185,750,798",439.0,443.0,433.0,442.5,+4.50,403
108/04/24,"1,771,779","802,569,050",450.0,458.5,447.5,449.0,+6.50,"1,589"
108/04/25,"549,322","244,595,790",449.0,452.5,442.0,443.0,-6.00,533
108/04/26,"332,176","145,582,116",440.5,441.5,435.5,438.0,-5.00,299
108/04/29,"538,320","231,732,640",440.0,441.5,425.0,425.0,-13.00,517
108/04/30,"332,527","140,487,683",420.5,426.0,420.0,421.5,-3.50,325
108/05/02,"262,332","111,468,428",421.5,429.0,421.5,429.0,+7.50,275
108/05/03,"411,020","175,044,640",429.5,429.5,422.5,427.0,-2.00,380
108/05/06,"1,446,548","587,492,392",420.0,420.0,399.0,400.0,-27.00,"1,327"
108/05/07,"843,138","342,996,080",410.0,412.0,403.0,405.0,+5.00,752
108/05/08,"674,099","268,908,090",396.0,407.0,391.5,407.0,+2.00,593
108/05/09,"804,987","320,167,339",403.0,404.0,392.0,395.0,-12.00,718
108/05/10,"1,043,124","407,020,612",395.5,403.0,382.0,384.5,-10.50,953
108/05/13,"729,404","274,060,616",384.5,384.5,370.0,371.0,-13.50,678
108/05/14,"831,210","309,187,900",360.0,381.0,353.5,378.0,+7.00,779
108/05/15,"500,225","192,141,010",380.0,387.0,380.0,381.0,+3.00,485
108/05/16,"567,022","212,970,162",381.0,382.5,369.0,369.0,-12.00,555
108/05/17,"711,191","259,139,542",375.0,377.0,359.0,361.0,-8.00,702
108/05/20,"478,586","169,942,444",361.5,364.0,350.5,351.0,-10.00,486
108/05/21,"743,148","266,756,816",351.0,366.5,345.0,366.5,+15.50,720
108/05/22,"862,099","321,833,432",367.5,381.0,366.0,366.0,-0.50,787
108/05/23,"526,312","188,213,196",359.0,364.5,354.0,356.5,-9.50,506
108/05/24,"2,037,275","765,135,134",357.0,382.0,357.0,380.0,+23.50,"1,875"
108/05/27,"598,039","226,035,703",382.0,383.5,373.0,374.0,-6.00,586
108/05/28,"389,410","146,540,620",375.5,378.5,373.5,378.5,+4.50,377
108/05/29,"718,948","274,187,317",373.0,388.0,372.0,377.0,-1.50,676
108/05/30,"656,962","249,676,022",378.0,383.5,375.0,380.0,+3.00,621
108/05/31,"604,037","228,679,503",380.0,382.5,376.0,377.0,-3.00,581
108/06/03,"712,066","262,097,552",375.0,375.0,364.0,366.5,-10.50,685
108/06/04,"575,480","212,792,060",366.5,376.0,366.0,369.0,+2.50,536
108/06/05,"668,101","252,262,178",379.0,382.0,374.0,374.0,+5.00,635
108/06/06,"393,254","147,475,504",377.0,378.5,372.0,374.5,+0.50,380
108/06/10,"526,185","199,888,540",380.0,382.0,377.0,382.0,+7.50,487
108/06/11,"1,100,381","430,059,209",387.5,395.0,386.5,386.5,+4.50,"1,053"
108/06/12,"573,372","222,707,964",390.0,393.0,384.0,385.5,-1.00,535
108/06/13,"320,443","122,881,055",384.0,387.5,380.5,383.0,-2.50,323
108/06/14,"237,889","90,955,487",384.0,385.5,380.5,381.5,-1.50,221
108/06/17,"158,175","60,484,050",380.5,384.0,380.5,383.0,+1.50,146
108/06/18,"288,318","110,907,404",385.0,386.5,383.0,384.0,+1.00,249
108/06/19,"560,528","218,320,976",388.0,391.5,386.0,390.0,+6.00,490
108/06/20,"832,668","330,922,364",392.0,401.5,392.0,397.0,+7.00,735
108/06/21,"1,112,132","452,069,592",402.5,413.5,402.0,404.5,+7.50,799
108/06/24,"746,859","305,386,038",411.0,411.5,406.0,406.5,+2.00,492
108/06/25,"1,002,052","404,248,904",407.0,409.5,397.5,401.0,-5.50,732
108/06/26,"1,443,222","543,834,860",375.0,382.0,374.0,375.0,X0.00,832
108/06/27,"395,294","149,075,720",379.5,380.5,375.0,375.0, 0.00,377
108/06/28,"334,565","124,335,115",375.5,377.0,370.0,370.0,-5.00,350
108/07/01,"704,582","267,270,160",376.50,382.50,376.00,378.50,+8.50,640
108/07/02,"317,290","120,503,070",380.00,382.00,377.50,381.00,+2.50,299
108/07/03,"288,760","108,636,398",379.00,381.50,373.00,376.00,-5.00,298
108/07/04,"914,409","337,540,421",378.00,378.00,365.50,366.50,-9.50,850
108/07/05,"1,620,173","575,574,607",365.00,365.00,351.50,354.00,-12.50,"1,517"
108/07/08,"826,085","294,635,345",350.00,361.50,350.00,355.00,+1.00,759
108/07/09,"546,324","193,767,372",357.00,359.50,351.50,351.50,-3.50,533
108/07/10,"645,549","227,947,640",355.00,357.50,349.00,357.50,+6.00,615
108/07/11,"511,838","184,266,597",360.00,362.50,358.00,359.00,+1.50,509
108/07/12,"358,698","129,432,118",362.00,362.00,359.00,361.00,+2.00,329
108/07/15,"1,079,047","400,775,531",364.00,375.50,364.00,373.00,+12.00,"1,020"
108/07/16,"691,635","260,248,805",373.00,381.00,373.00,373.50,+0.50,656
108/07/17,"172,369","64,067,875",373.50,373.50,369.00,373.00,-0.50,174
108/07/18,"365,520","134,323,576",372.00,373.00,364.50,365.00,-8.00,371
108/07/19,"906,825","340,183,875",369.00,378.00,368.00,375.00,+10.00,848
108/07/22,"882,092","335,562,819",375.00,382.00,375.00,379.50,+4.50,812
108/07/23,"2,584,201","1,023,491,895",384.00,403.00,384.00,396.00,+16.50,"2,296"
108/07/24,"988,697","395,174,512",404.50,406.00,394.50,397.00,+1.00,902
108/07/25,"1,475,037","582,413,626",393.00,399.00,389.00,394.50,-2.50,"1,288"
108/07/26,"1,365,857","526,798,007",391.50,392.00,381.50,383.50,-11.00,"1,305"
