date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"60,576","2,239,462",37.0,37.2,36.6,36.9,-0.10,37
107/07/03,"133,516","5,036,498",37.7,38.4,37.3,37.3,+0.40,103
107/07/04,"61,080","2,281,783",37.25,37.75,36.85,37.3, 0.00,49
107/07/05,"101,640","3,751,237",37.85,37.85,36.6,36.95,-0.35,68
107/07/06,"94,040","3,446,170",36.9,36.9,36.35,36.7,-0.25,56
107/07/09,"27,288","1,008,777",36.8,37.1,36.8,36.85,+0.15,25
107/07/10,"38,000","1,393,150",36.7,36.7,36.55,36.7,-0.15,29
107/07/11,"23,182","849,154",36.35,36.95,36.35,36.85,+0.15,20
107/07/12,"43,811","1,603,799",36.6,36.9,36.45,36.6,-0.25,39
107/07/13,"61,001","2,233,836",36.65,36.8,36.4,36.7,+0.10,45
107/07/16,"27,160","998,589",36.75,37.0,36.7,36.8,+0.10,19
107/07/17,"28,560","1,050,190",36.85,36.85,36.6,36.8, 0.00,20
107/07/18,"39,000","1,435,450",37.0,37.0,36.7,36.7,-0.10,31
107/07/19,"73,094","2,705,278",36.7,37.15,36.7,37.0,+0.30,48
107/07/20,"79,924","2,969,272",37.15,37.25,37.05,37.2,+0.20,64
107/07/23,"41,967","1,548,340",37.5,37.6,36.55,36.6,-0.60,37
107/07/24,"53,080","1,941,128",36.6,36.8,36.45,36.6, 0.00,37
107/07/25,"56,081","2,055,255",36.6,36.85,36.55,36.6, 0.00,35
107/07/26,"24,033","883,756",37.0,37.0,36.7,36.7,+0.10,25
107/07/27,"46,633","1,722,583",36.8,37.15,36.8,37.1,+0.40,38
107/07/30,"30,124","1,114,000",37.1,37.1,36.9,37.0,-0.10,21
107/07/31,"36,400","1,346,280",36.9,37.05,36.85,37.0, 0.00,20
107/08/01,"34,003","1,254,810",37.0,37.05,36.8,37.0, 0.00,29
107/08/02,"36,051","1,338,831",37.4,37.5,36.95,36.95,-0.05,29
107/08/03,"51,137","1,884,589",36.85,37.0,36.75,36.8,-0.15,33
107/08/06,"55,041","2,034,203",36.85,37.05,36.85,36.95,+0.15,41
107/08/07,"38,314","1,423,620",37.1,37.3,37.0,37.0,+0.05,36
107/08/08,"66,252","2,451,171",37.0,37.2,36.85,36.85,-0.15,48
107/08/09,"17,302","637,361",36.85,36.85,36.8,36.85, 0.00,19
107/08/10,"43,411","1,594,319",36.8,36.8,36.6,36.6,-0.25,29
107/08/13,"282,346","10,031,242",36.15,36.3,35.0,35.1,-1.50,155
107/08/14,"119,412","4,257,153",35.3,36.0,35.3,35.7,+0.60,86
107/08/15,"61,200","2,179,360",36.0,36.0,35.3,35.5,-0.20,48
107/08/16,"89,103","3,141,844",35.0,35.7,34.8,35.5, 0.00,66
