date,volume,amount,open,high,low,close,spread,Quantity
108/06/11,163,"3,086",18.9,19.0,18.8,19.0,0.0,99
108/06/12,321,"6,033",19.0,19.0,18.6,19.0,0.0,150
108/06/13,95,"1,784",19.0,19.0,18.7,18.7,-0.3,58
108/06/14,261,"4,907",18.7,19.2,18.65,18.75,0.05,134
108/06/17,173,"3,232",18.75,18.75,18.6,18.65,-0.1,94
108/06/18,191,"3,530",18.65,18.65,18.35,18.5,-0.15,92
108/06/19,146,"2,700",18.5,18.6,18.4,18.55,0.05,87
108/06/20,247,"4,590",18.45,18.6,18.45,18.6,0.05,145
108/06/21,153,"2,874",18.8,18.9,18.65,18.65,0.05,119
108/06/24,150,"2,772",18.55,18.55,18.4,18.45,-0.2,93
108/06/25,301,"5,607",18.7,18.8,18.45,18.6,0.15,164
108/06/26,352,"6,526",18.6,18.7,18.4,18.6,0.0,207
108/06/27,324,"6,016",18.6,18.6,18.5,18.6,0.0,210
108/06/28,"1,607","30,371",18.6,19.2,18.55,19.05,0.45,708
108/07/01,735,"14,018",19.20,19.30,18.85,19.05,0.00,375
108/07/02,"2,177","42,519",19.05,20.00,18.90,19.55,0.50,993
108/07/03,450,"8,791",19.75,19.80,19.35,19.50,-0.05,271
108/07/04,379,"7,362",19.50,19.70,19.25,19.45,-0.05,210
108/07/05,577,"11,085",19.45,19.50,19.10,19.45,0.00,326
108/07/08,395,"7,664",19.45,19.55,19.25,19.30,-0.15,153
108/07/09,696,"13,653",19.30,19.80,19.30,19.45,0.15,368
108/07/10,446,"8,587",19.40,19.45,19.15,19.15,-0.30,224
108/07/11,"1,745","32,774",19.15,19.15,18.50,18.70,-0.45,"1,121"
108/07/12,497,"9,378",18.70,19.00,18.65,18.80,0.10,319
108/07/15,596,"11,148",18.80,18.80,18.60,18.65,-0.15,300
108/07/16,393,"7,340",18.55,18.80,18.55,18.65,0.00,224
108/07/17,327,"6,135",18.70,18.85,18.70,18.75,0.10,191
108/07/18,"1,080","20,541",18.75,19.15,18.75,18.95,0.20,548
108/07/19,341,"6,465",19.05,19.10,18.90,19.00,0.05,259
108/07/22,"1,311","25,177",19.10,19.35,19.05,19.35,0.35,645
108/07/23,467,"8,964",19.35,19.35,19.10,19.15,-0.20,269
108/07/24,615,"11,807",19.20,19.30,19.05,19.10,-0.05,289
108/07/25,749,"14,086",19.10,19.20,18.45,18.70,-0.40,464
108/07/26,680,"12,538",18.65,18.70,18.30,18.35,-0.35,388
