date,volume,amount,open,high,low,close,spread,Quantity
107/12/21,"114,028","1,173,233",10.4,10.4,10.15,10.2,-0.2,54
107/12/22,"55,506","562,258",10.25,10.25,10.05,10.1,-0.1,45
107/12/24,"54,139","543,290",10.05,10.15,10.0,10.1,0.0,32
107/12/25,"74,002","738,380",10.0,10.05,9.9,10.0,-0.1,46
107/12/26,"40,403","402,867",10.0,10.0,9.93,9.93,-0.07,27
107/12/27,"61,181","614,480",9.96,10.1,9.96,9.98,0.05,35
107/12/28,"20,657","206,670",9.98,10.1,9.98,10.1,0.12,19
108/01/02,"37,433","374,490",10.1,10.1,9.98,10.1,0.0,31
108/01/03,"42,250","422,700",10.0,10.1,10.0,10.05,-0.05,20
108/01/04,"83,110","792,692",9.71,9.71,9.35,9.6,-0.45,64
108/01/07,"123,325","1,204,695",9.97,10.0,9.6,9.65,0.05,92
108/01/08,"106,052","1,014,751",9.65,9.65,9.5,9.55,-0.1,66
108/01/09,"98,143","939,857",9.6,9.73,9.55,9.55,0.0,83
108/01/10,"34,007","324,844",9.6,9.6,9.5,9.52,-0.03,28
108/01/11,"42,042","400,206",9.5,9.61,9.5,9.5,-0.02,47
108/01/14,"177,166","1,665,853",9.5,9.57,9.3,9.3,-0.2,88
108/01/15,"115,012","1,056,138",9.38,9.39,9.03,9.04,-0.26,81
108/01/16,"196,005","1,772,502",9.12,9.12,9.01,9.01,-0.03,117
108/01/17,"294,010","2,626,772",9.02,9.03,8.82,8.82,-0.19,130
108/01/18,"234,245","2,049,838",8.8,8.92,8.66,8.87,0.05,167
108/01/21,"474,594","4,536,109",9.1,9.75,9.1,9.75,0.88,283
108/01/22,"1,192,137","11,896,802",9.87,10.2,9.87,9.96,0.21,578
108/01/23,"255,026","2,469,239",9.51,9.75,9.51,9.74,-0.22,174
108/01/24,"293,201","2,803,877",9.74,9.74,9.46,9.52,-0.22,168
108/01/25,"160,037","1,526,076",9.55,9.62,9.45,9.52,0.0,121
108/01/28,"234,860","2,211,389",9.53,9.53,9.36,9.37,-0.15,147
108/01/29,"120,100","1,127,200",9.37,9.57,9.31,9.37,0.0,96
108/01/30,"113,254","1,075,872",9.41,9.54,9.41,9.54,0.17,82
108/02/11,"139,229","1,314,613",9.62,9.62,9.3,9.31,-0.23,125
108/02/12,"109,289","1,020,337",9.28,9.47,9.28,9.35,0.04,83
108/02/13,"100,313","937,248",9.35,9.4,9.31,9.35,0.0,79
108/02/14,"111,446","1,048,678",9.35,9.46,9.31,9.46,0.11,101
108/02/15,"233,019","2,246,783",9.56,9.8,9.5,9.56,0.1,167
108/02/18,"992,498","10,385,677",10.0,10.5,10.0,10.5,0.94,361
108/02/19,"1,168,120","12,439,761",10.7,10.85,10.4,10.65,0.15,582
108/02/20,"437,176","4,583,804",10.65,10.65,10.4,10.4,-0.25,240
108/02/21,"855,126","9,408,886",10.65,11.4,10.4,11.4,1.0,431
108/02/22,"2,302,884","28,197,149",11.5,12.5,11.5,12.5,1.1,"1,051"
108/02/25,"1,476,213","18,161,869",12.6,12.6,12.0,12.5,0.0,688
108/02/26,"648,570","7,828,890",12.1,12.35,12.0,12.05,-0.45,320
108/02/27,"378,085","4,440,632",11.95,12.0,11.6,11.7,-0.35,231
108/03/04,"318,354","3,667,439",11.6,11.7,11.35,11.4,-0.3,202
108/03/05,"507,224","5,948,213",11.35,12.0,11.3,11.75,0.35,294
108/03/06,"200,139","2,322,367",11.7,11.8,11.5,11.5,-0.25,159
108/03/07,"216,544","2,492,397",11.5,11.65,11.4,11.6,0.1,131
108/03/08,"250,938","2,907,161",11.5,11.7,11.5,11.7,0.1,146
108/03/11,"199,045","2,325,254",11.65,11.95,11.55,11.8,0.1,157
108/03/12,"200,100","2,352,193",11.75,11.95,11.65,11.65,-0.15,140
108/03/13,"600,332","6,764,411",11.6,11.6,11.15,11.2,-0.45,308
108/03/14,"220,025","2,477,875",11.2,11.45,11.2,11.25,0.05,128
108/03/15,"124,587","1,389,711",11.45,11.45,11.1,11.2,-0.05,95
108/03/18,"82,028","926,358",11.35,11.35,11.2,11.3,0.1,73
108/03/19,"264,431","3,041,988",11.45,11.7,11.35,11.65,0.35,155
108/03/20,"103,000","1,184,187",11.6,11.6,11.45,11.5,-0.15,97
108/03/21,"154,100","1,778,281",11.4,11.6,11.4,11.5,0.0,102
108/03/22,"158,728","1,807,549",11.5,11.55,11.25,11.25,-0.25,124
108/03/25,"204,707","2,270,164",11.15,11.35,10.9,11.35,0.1,200
