date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"2,725,281","367,229,873",134.5,138.0,132.0,132.5,-0.50,"2,137"
107/07/03,"2,028,879","266,485,270",133.0,134.0,129.0,129.0,-3.50,"1,475"
107/07/04,"1,494,821","194,236,872",129.5,131.5,128.0,130.5,+1.50,"1,151"
107/07/05,"2,000,803","255,029,481",130.5,131.0,125.0,125.0,-5.50,"1,473"
107/07/06,"2,076,075","266,170,932",128.0,130.5,125.5,130.5,+5.50,"1,677"
107/07/09,"2,456,051","310,576,941",128.5,128.5,125.0,125.5,-5.00,"1,933"
107/07/10,"5,526,572","665,176,562",123.5,123.5,119.0,122.0,-3.50,"3,759"
107/07/11,"2,671,559","329,959,650",120.0,125.5,119.0,125.5,+3.50,"2,099"
107/07/12,"1,781,093","225,169,634",123.5,128.5,123.5,128.5,+3.00,"1,396"
107/07/13,"1,768,662","230,022,222",129.5,131.0,128.0,130.5,+2.00,"1,351"
107/07/16,"2,354,695","311,346,130",131.0,133.5,130.0,133.0,+2.50,"1,681"
107/07/17,"2,084,760","274,121,176",132.5,133.5,130.0,130.0,-3.00,"1,438"
107/07/18,"1,240,415","162,846,780",131.0,133.0,130.0,130.5,+0.50,"1,036"
107/07/19,"1,345,395","178,680,640",132.5,134.0,131.5,132.0,+1.50,"1,033"
107/07/20,"6,391,996","879,630,436",134.0,139.5,133.5,138.5,+6.50,"4,659"
107/07/23,"4,611,700","621,342,700",138.5,139.0,131.0,132.0,-6.50,"3,218"
107/07/24,"2,750,644","359,824,440",132.5,133.0,128.5,132.5,+0.50,"1,972"
107/07/25,"4,446,393","610,037,234",132.5,138.5,131.5,138.0,+5.50,"3,221"
107/07/26,"2,355,886","325,664,154",138.0,139.5,137.0,139.0,+1.00,"1,654"
107/07/27,"15,559,887","2,348,551,758",143.5,152.5,143.5,152.5,+13.50,"7,299"
107/07/30,"17,002,977","2,627,233,901",153.5,157.5,151.0,156.0,+3.50,"10,258"
107/07/31,"17,340,851","2,785,013,213",164.0,165.0,157.0,163.0,+7.00,"10,787"
107/08/01,"8,498,928","1,392,860,789",167.5,167.5,161.0,162.5,-0.50,"6,098"
107/08/02,"5,034,065","811,402,095",163.5,163.5,158.0,162.5, 0.00,"3,585"
107/08/03,"10,491,314","1,755,726,579",164.5,169.5,164.5,167.5,+5.00,"7,830"
107/08/06,"11,053,711","1,920,794,270",169.5,175.5,169.5,175.5,+8.00,"7,787"
107/08/07,"4,695,910","806,577,110",176.0,176.0,170.0,170.5,-5.00,"3,716"
107/08/08,"3,642,062","620,726,540",172.5,173.5,168.5,169.5,-1.00,"2,742"
107/08/09,"8,922,404","1,546,445,796",170.0,176.0,170.0,173.5,+4.00,"5,430"
107/08/10,"10,530,341","1,687,726,222",160.0,163.5,158.0,158.0,X0.00,"7,051"
107/08/13,"5,239,922","795,598,144",158.0,158.5,147.0,151.5,-6.50,"3,955"
107/08/14,"3,202,187","488,858,798",152.0,155.0,150.0,153.0,+1.50,"2,377"
107/08/15,"2,525,056","379,396,862",154.0,154.0,148.0,149.5,-3.50,"2,076"
107/08/16,"5,806,839","885,138,797",146.0,156.5,145.5,156.5,+7.00,"4,183"
107/08/17,"4,707,940","739,431,700",160.5,161.0,153.0,153.5,-3.00,"3,458"
107/08/20,"2,573,096","388,936,541",155.0,155.5,148.5,149.5,-4.00,"2,164"
107/08/21,"3,051,185","468,964,893",150.0,155.5,150.0,153.5,+4.00,"2,303"
107/08/22,"2,323,950","351,969,873",152.5,153.5,150.0,150.5,-3.00,"1,939"
107/08/23,"2,152,550","321,940,775",151.5,152.5,148.0,148.5,-2.00,"1,882"
107/08/24,"5,407,904","772,583,910",149.0,149.5,140.0,140.5,-8.00,"3,850"
107/08/27,"3,422,844","489,990,298",143.0,146.0,140.5,145.0,+4.50,"2,635"
107/08/28,"12,204,701","1,913,129,805",154.0,159.5,152.0,159.5,+14.50,"7,201"
107/08/29,"11,592,002","1,857,018,816",161.5,162.5,158.0,158.0,-1.50,"7,685"
107/08/30,"4,745,851","762,276,011",160.0,162.5,158.0,161.5,+3.50,"3,494"
107/08/31,"10,718,910","1,781,322,970",162.5,168.0,162.0,166.0,+4.50,"7,623"
107/09/03,"5,909,321","983,504,965",167.5,168.5,164.0,165.0,-1.00,"4,342"
107/09/04,"5,079,735","853,050,075",166.0,169.5,165.5,169.5,+4.50,"3,738"
107/09/05,"7,311,722","1,224,212,986",169.0,171.0,165.0,165.0,-4.50,"5,392"
107/09/06,"3,636,342","593,601,595",165.0,166.0,160.0,165.5,+0.50,"2,835"
107/09/07,"5,371,864","867,907,300",165.5,167.0,157.5,159.0,-6.50,"4,299"
107/09/10,"3,612,608","560,084,427",160.0,160.5,152.0,154.0,-5.00,"2,977"
107/09/11,"2,873,350","450,471,950",154.5,159.0,153.5,157.0,+3.00,"2,353"
107/09/12,"3,716,734","562,823,802",156.0,156.0,149.0,151.5,-5.50,"2,858"
107/09/13,"3,314,556","511,479,454",152.0,156.0,151.0,155.5,+4.00,"2,680"
107/09/14,"4,173,429","662,703,711",158.0,161.0,157.0,158.5,+3.00,"2,982"
107/09/17,"1,385,917","217,853,341",157.5,159.0,155.5,157.5,-1.00,"1,078"
107/09/18,"3,776,765","573,926,280",156.0,156.0,150.5,150.5,-7.00,"2,869"
107/09/19,"1,963,651","299,062,603",152.5,154.0,150.5,150.5, 0.00,"1,529"
107/09/20,"10,691,581","1,479,211,840",150.0,150.0,135.5,136.5,-14.00,"7,640"
107/09/21,"10,663,215","1,437,163,745",135.5,141.0,129.0,141.0,+4.50,"7,596"
107/09/25,"3,080,048","430,026,384",139.5,142.0,137.0,141.0, 0.00,"2,388"
107/09/26,"2,718,305","386,255,920",141.0,144.0,138.5,142.5,+1.50,"2,030"
107/09/27,"3,054,065","424,932,827",138.0,141.0,137.0,139.5,-3.00,"2,330"
107/09/28,"1,798,298","251,110,367",140.0,142.0,138.0,138.5,-1.00,"1,390"
107/10/01,"3,027,822","429,160,368",140.0,143.5,139.5,143.5,+5.00,"2,152"
107/10/02,"2,814,676","405,226,520",144.0,145.5,142.0,144.5,+1.00,"2,130"
107/10/03,"2,330,239","331,437,316",144.5,145.5,140.0,140.5,-4.00,"1,693"
107/10/04,"2,441,984","345,088,664",139.0,144.5,138.5,144.5,+4.00,"1,765"
107/10/05,"6,287,503","856,041,411",142.0,142.5,131.0,135.0,-9.50,"4,192"
107/10/08,"6,905,550","952,793,620",141.0,142.0,134.5,134.5,-0.50,"4,968"
107/10/09,"6,712,691","900,504,931",135.5,138.0,129.5,138.0,+3.50,"4,663"
107/10/11,"6,133,469","781,599,501",127.0,130.5,125.0,128.5,-9.50,"4,307"
107/10/12,"3,699,007","486,918,438",129.0,134.0,128.0,134.0,+5.50,"2,773"
107/10/15,"5,183,283","711,035,620",136.0,139.0,134.5,139.0,+5.00,"3,580"
107/10/16,"6,049,211","851,132,673",139.0,143.0,137.5,143.0,+4.00,"4,372"
107/10/17,"18,885,285","2,898,085,960",150.0,157.0,147.0,156.0,+13.00,"12,339"
107/10/18,"9,702,140","1,489,184,840",156.0,156.0,150.5,156.0, 0.00,"6,752"
107/10/19,"10,237,849","1,595,918,491",152.0,159.0,150.5,159.0,+3.00,"6,264"
107/10/22,"9,396,411","1,488,780,027",156.0,161.5,154.0,156.5,-2.50,"6,161"
107/10/23,"6,527,966","1,026,776,742",155.5,161.0,154.0,154.5,-2.00,"4,909"
107/10/24,"12,874,224","2,056,694,788",156.0,163.0,155.0,162.0,+7.50,"8,352"
107/10/25,"10,395,973","1,605,036,315",155.5,158.0,150.5,155.0,-7.00,"7,548"
107/10/26,"15,735,301","2,288,044,481",157.0,157.5,139.5,139.5,-15.50,"9,959"
107/10/29,"13,970,620","1,827,956,940",135.0,136.0,126.0,135.0,-4.50,"9,381"
107/10/30,"12,212,225","1,597,942,580",136.5,137.5,126.5,130.5,-4.50,"8,556"
107/10/31,"9,577,110","1,297,489,350",133.0,138.0,132.5,133.5,+3.00,"6,530"
107/11/01,"13,390,402","1,849,488,379",134.0,145.0,130.5,140.5,+7.00,"9,166"
107/11/02,"10,241,255","1,419,813,190",140.5,143.0,135.0,135.5,-5.00,"7,325"
107/11/05,"6,965,545","935,324,255",130.5,139.0,128.5,138.0,+2.50,"5,038"
107/11/06,"11,580,062","1,525,749,149",137.0,138.0,128.5,129.5,-8.50,"7,647"
107/11/07,"8,569,933","1,120,301,522",131.0,133.0,127.0,132.5,+3.00,"6,314"
107/11/08,"6,457,509","846,695,403",134.5,135.0,128.5,128.5,-4.00,"4,709"
107/11/09,"11,051,313","1,392,387,003",128.5,130.0,123.0,130.0,+1.50,"8,094"
107/11/12,"7,165,524","898,076,500",128.0,129.5,122.5,123.0,-7.00,"5,360"
107/11/13,"9,032,675","1,052,906,183",112.0,121.5,112.0,121.5,-1.50,"6,469"
107/11/14,"9,127,205","1,090,381,395",121.0,124.0,116.5,116.5,-5.00,"6,738"
107/11/15,"8,958,045","1,063,089,535",117.0,121.5,114.5,121.5,+5.00,"6,373"
107/11/16,"6,266,464","770,457,800",121.5,124.5,121.0,122.5,+1.00,"4,397"
107/11/19,"2,946,098","363,751,750",122.5,125.0,121.5,125.0,+2.50,"2,146"
107/11/20,"2,801,852","343,695,070",122.5,124.0,120.5,124.0,-1.00,"2,126"
