date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,130,"12,272",94.2,94.7,93.7,94.5,0.2,93
107/07/03,206,"19,577",94.0,95.9,94.0,95.5,1.0,126
107/07/04,337,"32,681",95.8,98.5,95.8,97.7,2.2,161
107/07/05,207,"20,165",97.7,98.0,96.9,98.0,0.3,140
107/07/06,142,"13,852",98.3,98.5,97.1,97.4,-0.6,107
107/07/09,53,"5,217",97.0,98.6,97.0,98.3,0.9,50
107/07/10,227,"22,831",99.5,101.5,99.3,101.5,3.2,175
107/07/11,112,"11,403",102.0,102.5,100.5,102.0,0.5,86
107/07/12,142,"14,418",102.0,102.5,101.0,102.0,0.0,90
107/07/13,147,"14,839",101.5,102.0,100.0,102.0,0.0,62
107/07/16,122,"12,340",102.0,102.0,100.5,101.5,-0.5,72
107/07/17,50,"5,088",101.5,101.5,100.5,100.5,-1.0,36
107/07/18,137,"13,895",100.5,102.0,100.5,101.5,1.0,98
107/07/19,126,"12,834",102.0,102.5,101.0,102.0,0.5,79
107/07/20,214,"21,845",102.0,102.5,101.5,101.5,-0.5,87
107/07/23,287,"29,192",101.5,103.0,101.0,102.0,0.5,106
107/07/24,250,"25,522",102.0,102.5,101.5,102.5,0.5,132
107/07/25,212,"21,768",102.5,103.0,102.0,103.0,0.5,94
107/07/26,133,"13,616",103.0,103.0,102.0,103.0,0.0,79
107/07/27,45,"4,650",103.0,103.0,102.0,102.5,-0.5,42
107/07/30,183,"18,930",102.5,104.0,102.5,104.0,1.5,120
107/07/31,102,"10,461",104.0,104.0,102.5,103.0,-1.0,75
107/08/01,82,"8,415",103.5,103.5,102.0,103.0,0.0,60
107/08/02,47,"4,844",103.0,103.0,102.5,103.0,0.0,37
107/08/03,90,"9,231",103.0,103.0,102.0,103.0,0.0,54
107/08/06,214,"22,213",103.0,104.5,103.0,104.5,1.5,123
107/08/07,123,"12,911",104.5,105.0,104.0,105.0,0.5,88
107/08/08,244,"25,900",105.0,107.0,104.5,107.0,2.0,161
107/08/09,146,"15,645",107.0,107.5,106.5,107.0,0.0,95
107/08/10,612,"64,231",107.0,107.5,99.2,99.9,-7.1,210
107/08/13,452,"46,014",103.0,103.0,100.5,100.5,0.6,190
107/08/14,222,"22,553",101.5,102.5,100.0,101.0,0.5,89
107/08/15,307,"31,576",101.5,105.0,101.5,103.5,2.5,110
107/08/16,208,"21,780",103.5,107.0,103.5,106.5,3.0,112
107/08/17,280,"30,003",107.0,107.5,106.5,107.5,1.0,106
107/08/20,375,"40,167",108.0,108.0,104.5,104.5,-3.0,156
107/08/21,122,"12,747",104.0,105.0,103.0,104.5,0.0,60
107/08/22,198,"21,023",106.0,107.0,106.0,106.0,1.5,50
107/08/23,602,"64,306",105.5,107.0,104.5,105.0,-1.0,136
107/08/24,303,"31,344",105.0,105.0,102.5,102.5,-2.5,125
107/08/27,186,"19,261",103.0,104.0,103.0,104.0,1.5,41
107/08/28,178,"18,694",104.0,105.5,104.0,105.0,1.0,55
107/08/29,103,"10,916",104.5,106.5,104.5,106.0,1.0,55
107/08/30,209,"21,964",105.5,105.5,104.5,104.5,-1.5,51
107/08/31,104,"10,919",104.0,105.5,104.0,104.5,0.0,23
107/09/03,73,"7,581",105.0,105.0,102.5,102.5,-2.0,50
107/09/04,51,"5,269",103.5,103.5,103.0,103.0,0.5,20
107/09/05,261,"27,659",106.0,106.5,103.0,103.0,0.0,98
107/09/06,100,"10,298",103.5,103.5,102.5,103.0,0.0,78
107/09/07,118,"12,182",103.0,103.5,102.0,103.0,0.0,72
107/09/10,56,"5,711",103.0,103.0,101.5,102.5,-0.5,46
107/09/11,93,"9,587",102.5,105.0,100.5,104.5,2.0,55
107/09/12,113,"11,851",104.5,105.5,103.0,104.5,0.0,49
107/09/13,94,"9,884",104.5,105.5,104.5,105.5,1.0,42
107/09/14,65,"6,902",106.0,106.5,105.5,105.5,0.0,48
107/09/17,191,"20,183",106.0,106.0,104.5,105.5,0.0,53
107/09/18,205,"21,629",105.5,106.0,105.0,106.0,0.5,59
107/09/19,197,"20,797",106.0,106.0,105.5,106.0,0.0,53
107/09/20,136,"14,472",106.0,107.0,105.5,106.5,0.5,50
107/09/21,422,"45,851",107.0,110.5,107.0,108.0,1.5,183
107/09/25,559,"60,690",108.0,109.0,107.0,107.0,-1.0,202
107/09/26,170,"18,256",107.5,107.5,106.5,107.5,0.5,49
107/09/27,19,"2,082",108.0,108.0,107.0,107.5,0.0,18
107/09/28,21,"2,200",107.5,107.5,106.0,107.5,0.0,24
107/10/01,28,"3,014",107.5,107.5,106.5,107.0,-0.5,22
107/10/02,35,"3,730",106.5,107.0,106.0,107.0,0.0,28
107/10/03,49,"5,212",107.0,107.5,105.0,106.0,-1.0,29
107/10/04,25,"2,708",106.0,109.5,106.0,107.0,1.0,26
107/10/05,39,"4,137",106.5,107.5,105.0,107.0,0.0,35
107/10/08,58,"6,224",106.5,107.0,106.0,106.0,-1.0,23
107/10/09,175,"18,572",106.5,106.5,105.0,106.0,0.0,40
107/10/11,212,"21,529",106.0,106.0,99.9,103.0,-3.0,117
107/10/12,120,"12,522",104.0,106.0,102.5,104.0,1.0,44
107/10/15,40,"4,166",104.0,104.0,102.0,104.0,0.0,25
107/10/16,6,655,102.5,102.5,102.0,102.0,-2.0,14
107/10/17,285,"29,892",104.0,107.5,102.5,105.0,3.0,111
107/10/18,46,"4,830",105.0,105.5,104.5,104.5,-0.5,16
107/10/19,40,"4,130",104.0,104.5,103.5,104.0,-0.5,13
107/10/22,48,"4,969",103.5,104.0,102.5,103.5,-0.5,21
107/10/23,68,"6,955",102.5,103.5,102.0,103.0,-0.5,33
107/10/24,59,"6,066",102.5,103.5,101.5,103.0,0.0,39
107/10/25,250,"25,497",103.0,103.0,99.4,103.0,0.0,92
107/10/26,118,"12,026",103.0,104.0,100.0,101.0,-2.0,56
107/10/29,135,"13,759",102.0,102.0,101.0,101.5,0.5,36
107/10/30,59,"6,014",102.0,102.5,101.5,102.5,1.0,23
107/10/31,133,"13,709",102.5,103.0,101.5,103.0,0.5,55
107/11/01,115,"11,991",104.0,104.5,104.0,104.5,1.5,29
107/11/02,163,"17,172",105.0,106.5,104.5,106.0,1.5,71
107/11/05,530,"55,755",106.0,107.0,101.5,102.5,-3.5,214
107/11/06,58,"5,952",103.5,103.5,102.0,102.5,0.0,31
107/11/07,176,"18,008",102.5,102.5,101.5,102.0,-0.5,54
107/11/08,51,"5,237",102.5,102.5,101.0,102.0,0.0,41
107/11/09,67,"6,866",102.5,103.0,101.5,102.0,0.0,30
107/11/12,73,"7,647",104.0,105.5,103.5,103.5,1.5,65
107/11/13,47,"4,882",103.0,104.5,103.0,103.5,0.0,37
107/11/14,20,"2,106",103.5,104.0,103.0,104.0,0.5,19
