date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,73,"1,316",18.2,18.2,17.9,17.9,-0.2,29
107/07/03,46,822,18.0,18.0,17.75,17.95,0.05,31
107/07/04,29,523,17.9,17.95,17.8,17.9,-0.05,16
107/07/05,67,"1,187",17.9,17.9,17.6,17.6,-0.3,38
107/07/06,240,"4,130",17.7,17.7,17.0,17.4,-0.2,100
107/07/09,69,"1,203",17.2,17.45,17.05,17.45,0.05,46
107/07/10,48,833,17.25,17.5,17.25,17.5,0.05,22
107/07/11,21,367,17.6,17.6,17.4,17.55,0.05,20
107/07/12,28,491,17.4,17.6,17.4,17.6,0.05,20
107/07/13,134,"2,397",17.95,18.15,17.65,17.85,0.25,84
107/07/16,35,625,17.9,17.95,17.75,17.75,-0.1,18
107/07/17,267,"4,668",17.8,18.05,17.0,17.5,-0.25,118
107/07/18,59,"1,024",17.45,17.5,17.2,17.45,-0.05,37
107/07/19,36,629,17.45,17.5,17.3,17.45,0.0,23
107/07/20,86,"1,498",17.45,17.45,17.25,17.45,0.0,45
107/07/23,50,865,17.45,17.45,17.3,17.45,0.0,31
107/07/24,31,547,17.35,17.55,17.35,17.5,0.05,24
107/07/25,101,"1,744",17.5,17.5,17.1,17.25,-0.25,52
107/07/26,19,329,17.25,17.4,17.25,17.25,0.0,15
107/07/27,236,"4,162",17.25,18.0,17.25,17.65,0.4,113
107/07/30,63,"1,120",17.65,18.0,17.65,17.9,0.25,48
107/07/31,56,989,17.75,17.95,17.7,17.9,0.0,38
107/08/01,96,"1,737",17.95,18.2,17.9,18.0,0.1,67
107/08/02,35,633,18.1,18.1,17.7,17.8,-0.2,26
107/08/03,54,960,17.9,17.9,17.7,17.8,0.0,27
107/08/06,43,753,17.6,17.8,17.55,17.75,-0.05,28
107/08/07,85,"1,500",17.75,17.8,17.5,17.75,0.0,54
107/08/08,72,"1,271",17.75,17.8,17.55,17.8,0.05,40
107/08/09,47,834,17.65,17.8,17.65,17.8,0.0,26
107/08/10,11,195,17.75,17.8,17.6,17.75,-0.05,9
107/08/13,136,"2,362",17.75,17.9,17.1,17.2,-0.55,71
107/08/14,33,576,17.3,17.4,17.2,17.35,0.15,34
107/08/15,26,444,17.35,17.35,17.1,17.1,-0.25,33
107/08/16,108,"1,874",17.2,17.7,17.0,17.35,0.25,66
107/08/17,50,877,17.35,17.65,17.3,17.6,0.25,35
107/08/20,47,822,17.7,17.7,17.35,17.5,-0.1,29
107/08/21,40,698,17.5,17.5,17.3,17.45,-0.05,24
107/08/22,11,198,17.35,17.45,17.35,17.4,-0.05,11
107/08/23,107,"1,842",17.4,17.4,17.0,17.35,-0.05,77
107/08/24,88,"1,509",17.3,17.35,17.0,17.0,-0.35,43
107/08/27,77,"1,307",17.1,17.2,17.0,17.0,0.0,57
107/08/28,68,"1,144",16.9,17.05,16.8,16.85,0.15,43
107/08/29,80,"1,348",16.8,17.0,16.8,16.9,0.05,46
107/08/30,22,364,16.95,16.95,16.85,16.85,-0.05,23
107/08/31,64,"1,076",16.8,16.85,16.7,16.85,0.0,37
107/09/03,93,"1,549",16.75,16.85,16.5,16.65,-0.2,39
107/09/04,61,"1,017",16.55,16.7,16.5,16.65,0.0,34
107/09/05,21,345,16.7,16.7,16.55,16.6,-0.05,19
107/09/06,42,698,16.5,16.65,16.5,16.65,0.05,28
107/09/07,59,969,16.5,16.6,16.25,16.25,-0.4,40
107/09/10,93,"1,498",16.4,16.4,16.0,16.0,-0.25,56
107/09/11,129,"2,082",16.0,16.45,15.9,16.3,0.3,62
107/09/12,72,"1,174",16.2,16.4,16.1,16.35,0.05,47
107/09/13,101,"1,642",16.35,16.35,16.1,16.25,-0.1,80
107/09/14,59,962,16.3,16.4,16.1,16.1,-0.15,42
107/09/17,30,486,16.3,16.3,16.05,16.1,0.0,29
107/09/18,83,"1,332",16.0,16.2,15.95,16.2,0.1,53
107/09/19,38,622,16.3,16.3,16.15,16.2,0.0,21
107/09/20,57,924,16.2,16.2,16.05,16.15,-0.05,32
107/09/21,33,538,16.15,16.15,16.1,16.15,0.0,20
107/09/25,20,322,16.15,16.2,16.1,16.2,0.05,28
107/09/26,44,709,16.15,16.25,16.1,16.1,-0.1,27
107/09/27,30,486,16.05,16.2,16.05,16.2,0.1,15
107/09/28,20,330,16.2,16.25,16.15,16.2,0.0,19
107/10/01,17,277,16.1,16.25,16.1,16.25,0.05,22
107/10/02,41,657,16.25,16.25,16.15,16.15,-0.1,32
107/10/03,113,"1,850",16.25,16.75,16.15,16.5,0.35,73
107/10/04,36,592,16.5,16.5,16.25,16.35,-0.15,32
107/10/05,117,"1,884",16.25,16.3,16.0,16.1,-0.25,70
107/10/08,175,"2,768",15.6,16.1,15.6,16.1,0.0,92
107/10/09,126,"2,006",16.15,16.2,15.75,16.0,-0.1,80
107/10/11,236,"3,622",15.7,15.8,15.05,15.45,-0.55,134
107/10/12,98,"1,503",15.0,15.45,15.0,15.45,0.0,62
107/10/15,36,565,15.45,15.8,15.45,15.8,0.35,30
107/10/16,235,"3,907",17.2,17.2,16.25,16.4,0.6,156
107/10/17,100,"1,660",16.55,16.8,16.4,16.5,0.1,71
107/10/18,28,463,16.55,16.55,16.3,16.45,-0.05,26
107/10/19,20,328,16.3,16.3,16.05,16.3,-0.15,19
107/10/22,36,593,16.5,16.5,16.4,16.4,0.1,25
107/10/23,47,782,16.6,16.75,16.4,16.5,0.1,39
107/10/24,90,"1,490",16.65,16.7,16.5,16.65,0.15,56
107/10/25,83,"1,350",16.5,16.6,16.25,16.35,-0.3,62
107/10/26,43,696,16.5,16.5,16.15,16.4,0.05,27
107/10/29,32,520,16.3,16.4,16.3,16.4,0.0,27
107/10/30,47,765,16.85,16.85,16.2,16.3,-0.1,27
107/10/31,36,594,16.4,16.4,16.3,16.4,0.1,32
107/11/01,38,625,16.4,16.6,16.4,16.4,0.0,22
107/11/02,95,"1,565",16.5,16.55,16.25,16.45,0.05,65
107/11/05,96,"1,593",16.5,16.65,16.45,16.55,0.1,52
107/11/06,73,"1,206",16.55,16.7,16.45,16.5,-0.05,42
107/11/07,48,797,16.65,16.65,16.45,16.5,0.0,31
107/11/08,167,"2,822",16.55,17.0,16.55,16.85,0.35,98
107/11/09,68,"1,147",16.9,16.95,16.75,16.85,0.0,42
107/11/12,98,"1,651",17.0,17.05,16.8,16.95,0.1,61
107/11/13,70,"1,181",16.8,16.95,16.75,16.95,0.0,36
