date,volume,amount,open,high,low,close,spread,Quantity
108/06/25,"444,994","20,300,318",45.6,45.95,45.1,45.5,+0.05,316
108/06/26,"239,769","10,934,487",45.5,45.7,45.5,45.5, 0.00,160
108/06/27,"235,705","10,752,779",45.5,45.7,45.5,45.65,+0.15,177
108/06/28,"191,279","8,754,061",45.65,45.9,45.65,45.75,+0.10,140
108/07/01,"278,431","12,774,957",45.75,46.00,45.75,45.95,+0.20,184
108/07/02,"397,753","18,501,286",46.00,46.80,45.95,46.50,+0.55,304
108/07/03,"427,159","19,962,449",46.50,47.00,46.30,46.90,+0.40,276
108/07/04,"743,247","35,431,806",47.00,48.20,47.00,48.15,+1.25,540
108/07/05,"636,762","30,353,322",48.30,48.30,47.40,47.50,-0.65,492
108/07/08,"436,246","20,702,514",47.55,47.90,47.05,47.45,-0.05,319
108/07/09,"217,587","10,340,064",47.60,47.75,47.30,47.65,+0.20,186
108/07/10,"382,768","18,204,716",47.75,47.80,47.25,47.75,+0.10,288
108/07/11,"577,671","27,823,969",47.75,48.45,47.70,48.40,+0.65,388
108/07/12,"474,210","23,090,989",48.35,49.20,48.20,48.75,+0.35,295
108/07/15,"425,357","20,838,902",48.75,49.20,48.75,49.05,+0.30,286
108/07/16,"628,740","30,637,430",49.05,49.05,48.50,48.50,-0.55,443
108/07/17,"818,055","39,920,572",48.50,49.00,48.50,48.90,+0.40,506
108/07/18,"1,247,282","59,303,536",46.65,48.50,46.65,48.00,X0.00,907
108/07/19,"579,132","27,842,475",48.70,49.00,47.50,47.70,-0.30,494
108/07/22,"500,542","23,629,719",47.70,47.75,47.05,47.05,-0.65,370
108/07/23,"804,147","37,374,506",47.30,47.35,46.00,46.20,-0.85,614
108/07/24,"341,129","15,839,395",46.30,46.90,46.10,46.85,+0.65,294
108/07/25,"464,016","21,644,688",47.00,47.20,46.35,46.40,-0.45,345
108/07/26,"171,361","8,001,855",46.85,46.95,46.45,46.65,+0.25,148
