date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"2,627,305","116,202,534",44.75,45.5,43.15,45.1,+0.35,"1,082"
107/07/03,"1,516,796","67,285,424",45.1,45.1,43.95,44.1,-1.00,674
107/07/04,"835,395","36,902,095",44.2,44.6,43.5,44.6,X0.00,367
107/07/05,"894,650","40,980,913",45.9,46.8,44.75,44.85,+0.25,446
107/07/06,"892,549","39,443,877",45.6,45.6,43.6,44.65,-0.20,450
107/07/09,"694,150","31,389,579",45.8,45.8,44.5,45.5,+0.85,352
107/07/10,"764,999","35,333,551",45.5,47.0,45.4,47.0,+1.50,367
107/07/11,"973,620","44,444,521",44.7,47.0,44.6,44.6,-2.40,401
107/07/12,"1,590,452","74,098,817",45.1,47.1,45.1,47.0,+2.40,750
107/07/13,"6,746,586","339,441,031",49.0,51.7,48.0,51.7,+4.70,"3,051"
107/07/16,"20,931,126","1,115,328,474",54.9,55.9,49.1,49.5,-2.20,"12,287"
107/07/17,"9,336,750","437,138,571",49.5,49.9,44.55,45.0,-4.50,"6,129"
107/07/18,"10,262,564","438,479,971",46.0,46.7,40.5,40.75,-4.25,"6,380"
107/07/19,"7,450,204","306,188,914",40.75,42.6,40.0,41.1,+0.35,"4,860"
107/07/20,"7,581,467","293,232,365",40.9,41.2,37.0,37.05,-4.05,"4,835"
107/07/23,"4,727,935","187,666,947",38.25,40.75,37.6,40.75,+3.70,"2,555"
107/07/24,"23,198,273","981,771,527",41.35,44.3,41.2,42.5,+1.75,"12,629"
107/07/25,"5,668,361","235,160,057",41.4,42.2,40.7,41.45,-1.05,"3,595"
107/07/26,"3,567,999","149,643,357",42.2,42.8,41.35,41.35,-0.10,"2,459"
107/07/27,"3,383,783","142,716,676",42.0,42.95,41.65,41.8,+0.45,"2,245"
107/07/30,"10,809,055","445,068,526",42.75,44.0,38.3,39.0,-2.80,"7,130"
107/07/31,"9,238,667","374,645,139",39.0,42.5,39.0,42.2,+3.20,"6,224"
107/08/01,"5,083,234","211,354,765",41.9,42.6,40.95,41.2,-1.00,"3,255"
107/08/02,"5,248,748","208,913,869",41.7,41.8,38.5,39.6,-1.60,"3,523"
107/08/03,"5,266,864","211,677,583",40.9,41.35,39.1,39.4,-0.20,"3,352"
107/08/06,"2,599,455","103,140,626",39.8,40.3,39.1,39.4, 0.00,"1,657"
107/08/07,"2,519,806","100,726,270",39.5,40.65,39.25,40.65,+1.25,"1,712"
107/08/08,"3,312,380","131,250,041",40.3,40.8,38.7,38.75,-1.90,"2,209"
107/08/09,"2,781,080","107,721,058",38.5,39.4,37.9,38.9,+0.15,"1,882"
107/08/10,"2,335,592","88,308,904",38.9,39.15,36.55,36.95,-1.95,"1,571"
107/08/13,"3,323,968","114,783,731",36.7,36.7,33.3,33.3,-3.65,"1,938"
107/08/14,"3,103,165","107,713,764",34.4,36.3,33.25,35.25,+1.95,"2,267"
107/08/15,"2,144,670","74,468,461",35.0,35.4,34.05,35.05,-0.20,"1,400"
107/08/16,"3,635,241","130,916,755",35.1,36.8,35.0,35.45,+0.40,"2,652"
107/08/17,"2,194,725","76,859,431",35.6,36.3,33.6,33.9,-1.55,"1,536"
107/08/20,"1,680,035","57,420,312",34.0,34.8,33.3,34.65,+0.75,"1,170"
107/08/21,"894,000","30,729,750",34.3,34.9,34.05,34.15,-0.50,638
107/08/22,"736,170","25,079,488",34.15,34.6,33.6,34.05,-0.10,514
107/08/23,"1,400,378","46,680,446",34.05,34.1,32.7,33.4,-0.65,978
107/08/24,"958,699","32,415,694",33.4,34.2,33.4,33.55,+0.15,701
107/08/27,"2,478,916","87,628,490",33.9,36.45,33.8,36.0,+2.45,"1,854"
107/08/28,"2,106,670","76,106,169",36.6,36.85,35.3,36.15,+0.15,"1,338"
107/08/29,"6,373,603","243,377,839",36.5,39.45,36.4,37.5,+1.35,"4,105"
