date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"554,725","3,634,593",6.56,6.65,6.5,6.5,-0.01,156
107/07/03,"1,082,182","7,251,491",6.98,6.98,6.51,6.61,+0.11,284
107/07/04,"1,019,905","6,636,685",6.67,6.67,6.48,6.49,-0.12,256
107/07/05,"482,087","3,126,738",6.52,6.53,6.45,6.48,-0.01,135
107/07/06,"222,747","1,441,534",6.48,6.5,6.46,6.47,-0.01,97
107/07/09,"311,406","2,034,352",6.46,6.6,6.46,6.54,+0.07,121
107/07/10,"739,328","4,874,953",6.6,6.63,6.54,6.6,+0.06,197
107/07/11,"1,266,942","8,449,807",6.65,6.7,6.63,6.67,+0.07,284
107/07/12,"1,164,884","7,795,756",6.68,6.72,6.65,6.69,+0.02,185
107/07/13,"616,208","4,117,860",6.69,6.71,6.66,6.68,-0.01,113
107/07/16,"1,647,704","10,946,223",6.7,6.7,6.59,6.64,-0.04,226
107/07/17,"409,356","2,695,752",6.65,6.65,6.55,6.6,-0.04,144
107/07/18,"436,848","2,882,347",6.64,6.64,6.58,6.59,-0.01,124
107/07/19,"471,518","3,123,091",6.6,6.64,6.6,6.63,+0.04,100
107/07/20,"970,858","6,462,603",6.6,6.7,6.6,6.65,+0.02,191
107/07/23,"332,016","2,217,712",6.66,6.71,6.65,6.69,+0.04,122
107/07/24,"1,008,849","6,801,587",6.7,6.78,6.7,6.73,+0.04,221
107/07/25,"1,343,295","9,131,049",6.75,6.82,6.74,6.78,+0.05,307
107/07/26,"877,024","5,975,400",6.81,6.84,6.8,6.81,+0.03,228
107/07/27,"684,277","4,637,285",6.81,6.82,6.76,6.78,-0.03,200
107/07/30,"957,163","6,483,057",6.8,6.81,6.75,6.78, 0.00,224
107/07/31,"267,561","1,805,119",6.73,6.78,6.73,6.75,-0.03,111
107/08/01,"509,760","3,417,854",6.71,6.73,6.69,6.73,-0.02,187
107/08/02,"490,227","3,270,578",6.7,6.7,6.65,6.66,-0.07,164
107/08/03,"603,358","4,013,309",6.65,6.68,6.62,6.65,-0.01,172
107/08/06,"258,079","1,720,963",6.62,6.7,6.62,6.69,+0.04,111
107/08/07,"578,677","3,852,154",6.69,6.69,6.64,6.66,-0.03,177
107/08/08,"526,775","3,525,927",6.67,6.71,6.67,6.69,+0.03,203
107/08/09,"742,176","4,919,250",6.64,6.68,6.59,6.61,-0.08,201
107/08/10,"740,333","4,903,876",6.61,6.68,6.6,6.63,+0.02,132
107/08/13,"1,322,767","8,629,143",6.61,6.61,6.45,6.55,-0.08,419
107/08/14,"3,146,259","20,002,656",6.53,6.53,6.23,6.45,-0.10,515
107/08/15,"3,174,127","20,380,369",6.47,6.52,6.33,6.5,+0.05,527
107/08/27,"1,663,596","15,493,227",9.41,9.41,9.21,9.22,X0.00,465
107/08/28,"2,303,374","21,273,427",9.25,9.36,9.15,9.23,+0.01,442
107/08/29,"3,766,451","34,415,214",9.24,9.26,9.06,9.1,-0.13,518
107/08/30,"1,222,799","11,134,391",9.07,9.18,9.07,9.14,+0.04,294
107/08/31,"510,876","4,658,409",9.1,9.15,9.1,9.11,-0.03,170
107/09/03,"1,276,266","11,630,615",9.12,9.14,9.1,9.1,-0.01,194
107/09/04,"999,769","9,121,426",9.12,9.14,9.11,9.12,+0.02,255
107/09/05,"1,377,290","12,565,290",9.13,9.14,9.1,9.13,+0.01,246
107/09/06,"2,049,445","18,668,725",9.13,9.13,9.08,9.08,-0.05,397
107/09/07,"657,926","5,900,282",9.08,9.08,8.88,8.94,-0.14,264
107/09/10,"1,061,958","9,244,067",8.94,8.94,8.6,8.6,-0.34,236
107/09/11,"381,546","3,298,060",8.69,8.7,8.6,8.61,+0.01,146
107/09/12,"672,895","5,733,710",8.62,8.64,8.45,8.49,-0.12,167
107/09/13,"434,968","3,702,123",8.47,8.59,8.47,8.53,+0.04,126
107/09/14,"618,544","5,264,079",8.59,8.59,8.48,8.5,-0.03,149
107/09/17,"341,401","2,885,353",8.49,8.5,8.42,8.42,-0.08,101
107/09/18,"306,428","2,583,808",8.42,8.48,8.4,8.48,+0.06,112
107/09/19,"701,858","5,954,311",8.48,8.51,8.46,8.46,-0.02,187
107/09/20,"414,803","3,511,296",8.53,8.53,8.44,8.44,-0.02,165
107/09/21,"560,698","4,700,334",8.44,8.46,8.33,8.33,-0.11,175
107/09/25,"619,383","5,213,814",8.3,8.48,8.3,8.46,+0.13,195
107/09/26,"1,419,564","12,184,156",8.46,8.64,8.46,8.59,+0.13,359
107/09/27,"491,923","4,217,649",8.6,8.61,8.55,8.55,-0.04,134
107/09/28,"433,544","3,696,876",8.6,8.6,8.48,8.51,-0.04,121
107/10/01,"263,951","2,235,141",8.5,8.52,8.44,8.45,-0.06,103
107/10/02,"269,003","2,263,959",8.48,8.48,8.38,8.44,-0.01,71
107/10/03,"772,222","6,478,001",8.45,8.45,8.33,8.35,-0.09,164
107/10/04,"491,453","4,111,010",8.36,8.41,8.34,8.35, 0.00,126
107/10/05,"645,178","5,348,331",8.33,8.35,8.25,8.27,-0.08,144
107/10/08,"333,046","2,749,460",8.27,8.27,8.24,8.26,-0.01,150
107/10/09,"1,607,317","12,944,736",8.24,8.24,7.88,7.9,-0.36,340
107/10/11,"2,365,560","17,230,079",7.85,7.85,7.11,7.11,-0.79,432
107/10/12,"664,641","4,672,739",6.92,7.08,6.9,7.06,-0.05,257
107/10/15,"821,897","5,680,757",7.01,7.01,6.85,6.89,-0.17,214
107/10/16,"534,777","3,656,294",6.91,6.91,6.76,6.83,-0.06,201
107/10/17,"572,344","3,936,375",6.93,6.98,6.83,6.83, 0.00,146
107/10/18,"819,838","5,841,924",6.82,7.3,6.82,7.1,+0.27,232
107/10/19,"1,095,018","7,589,698",6.88,6.99,6.88,6.96,X0.00,250
107/10/22,"279,202","1,959,004",6.91,7.07,6.91,7.05,+0.09,107
107/10/23,"280,961","1,966,962",7.02,7.02,6.98,7.0,-0.05,76
107/10/24,"344,365","2,406,961",7.03,7.05,6.96,6.97,-0.03,117
107/10/25,"857,508","5,799,032",6.75,6.9,6.71,6.73,-0.24,166
107/10/26,"1,149,867","7,681,236",6.8,6.82,6.6,6.62,-0.11,144
107/10/29,"691,148","4,514,352",6.6,6.63,6.47,6.56,-0.06,94
107/10/30,"521,498","3,407,314",6.56,6.6,6.47,6.56, 0.00,171
107/10/31,"458,102","3,041,237",6.6,6.68,6.6,6.65,+0.09,133
107/11/01,"1,381,714","9,126,917",6.63,6.65,6.55,6.62,-0.03,261
107/11/02,"1,108,835","7,323,220",6.62,6.63,6.58,6.6,-0.02,209
107/11/05,"937,303","6,187,029",6.6,6.63,6.58,6.6, 0.00,155
107/11/06,"593,638","3,911,224",6.6,6.6,6.56,6.57,-0.03,106
107/11/07,"314,867","2,073,119",6.57,6.61,6.56,6.58,+0.01,99
107/11/08,"320,758","2,112,875",6.6,6.62,6.56,6.56,-0.02,97
107/11/09,"556,387","3,581,840",6.58,6.58,6.36,6.39,-0.17,160
107/11/12,"1,158,045","7,331,278",6.39,6.42,6.2,6.39, 0.00,236
107/11/13,"607,572","3,797,936",6.34,6.34,6.21,6.33,-0.06,143
107/11/14,"344,439","2,205,704",6.34,6.44,6.34,6.42,+0.09,120
107/11/15,"421,132","2,723,243",6.45,6.5,6.42,6.49,+0.07,131
107/11/16,"627,721","4,106,842",6.53,6.57,6.52,6.53,+0.04,216
107/11/19,"6,241,602","40,629,538",6.53,6.64,6.53,6.57,+0.04,146
107/11/20,"970,167","6,398,088",6.58,6.64,6.55,6.57, 0.00,157
107/11/21,"1,227,577","8,092,216",6.55,6.62,6.52,6.61,+0.04,209
107/11/22,"1,601,506","10,715,132",6.64,6.72,6.64,6.69,+0.08,279
107/11/23,"3,589,082","24,427,382",6.7,6.99,6.7,6.75,+0.06,597
107/11/26,"2,082,133","14,215,060",6.85,6.89,6.75,6.79,+0.04,459
107/11/27,"1,457,022","9,775,021",6.78,6.78,6.68,6.69,-0.10,277
107/11/28,"2,263,967","14,950,328",6.65,6.66,6.57,6.66,-0.03,403
107/11/29,"2,301,929","15,690,636",6.73,6.93,6.73,6.75,+0.09,505
107/11/30,"616,502","4,176,486",6.72,6.83,6.72,6.75, 0.00,183
107/12/03,"1,506,873","10,296,308",6.82,6.89,6.78,6.8,+0.05,360
107/12/04,"1,420,320","9,654,368",6.79,6.83,6.77,6.79,-0.01,238
107/12/05,"2,328,308","15,818,699",6.72,6.85,6.72,6.82,+0.03,283
107/12/06,"1,353,852","9,228,285",6.8,6.85,6.79,6.85,+0.03,349
107/12/07,"3,042,361","21,291,877",6.89,7.09,6.87,7.08,+0.23,604
107/12/10,"4,589,725","33,998,162",7.1,7.61,7.08,7.47,+0.39,"1,011"
107/12/11,"2,677,979","20,022,786",7.52,7.63,7.31,7.31,-0.16,680
107/12/12,"2,062,756","15,136,615",7.32,7.4,7.3,7.31, 0.00,421
107/12/13,"7,711,956","54,509,106",7.01,7.2,7.01,7.08,-0.23,"2,266"
107/12/14,"3,073,872","21,286,644",7.07,7.07,6.86,6.86,-0.22,755
107/12/17,"5,584,517","38,965,542",6.86,7.1,6.81,7.0,+0.14,758
107/12/18,"4,135,102","29,756,491",7.0,7.3,7.0,7.25,+0.25,"1,014"
107/12/19,"4,112,418","29,637,396",7.25,7.27,7.15,7.2,-0.05,598
107/12/20,"2,267,225","16,069,378",7.2,7.2,7.04,7.04,-0.16,390
107/12/21,"4,862,888","33,830,008",7.0,7.06,6.86,6.88,-0.16,579
107/12/22,"1,580,447","10,842,429",6.88,6.9,6.85,6.85,-0.03,202
107/12/24,"1,811,545","12,408,502",6.81,6.93,6.81,6.84,-0.01,206
107/12/25,"3,796,679","25,884,939",6.86,6.87,6.75,6.75,-0.09,328
107/12/26,"2,392,140","16,163,734",6.79,6.85,6.7,6.7,-0.05,363
107/12/27,"433,537","2,928,860",6.75,6.84,6.71,6.72,+0.02,150
107/12/28,"794,665","5,306,304",6.72,6.73,6.65,6.67,-0.05,203
108/01/02,"303,538","2,030,959",6.69,6.75,6.66,6.68,+0.01,158
108/01/03,"624,424","4,127,934",6.68,6.68,6.57,6.59,-0.09,223
108/01/04,"584,554","3,797,208",6.55,6.59,6.45,6.51,-0.08,218
108/01/07,"535,669","3,473,808",6.52,6.53,6.45,6.49,-0.02,213
108/01/08,"426,344","2,750,370",6.5,6.5,6.42,6.45,-0.04,229
108/01/09,"357,461","2,327,828",6.45,6.59,6.42,6.48,+0.03,212
108/01/10,"652,586","4,301,709",6.5,6.65,6.5,6.6,+0.12,268
108/01/11,"767,849","5,137,621",6.6,6.73,6.6,6.69,+0.09,357
108/01/14,"399,055","2,651,165",6.7,6.7,6.6,6.61,-0.08,242
108/01/15,"324,871","2,147,022",6.68,6.68,6.57,6.6,-0.01,128
108/01/16,"331,185","2,180,062",6.6,6.61,6.57,6.57,-0.03,173
108/01/17,"479,390","3,158,354",6.58,6.63,6.56,6.58,+0.01,167
108/01/18,"398,899","2,615,258",6.63,6.63,6.53,6.54,-0.04,165
108/01/21,"374,706","2,445,344",6.54,6.56,6.5,6.51,-0.03,180
108/01/22,"178,939","1,160,098",6.47,6.5,6.47,6.5,-0.01,207
108/01/23,"152,465","987,490",6.5,6.5,6.45,6.5, 0.00,160
108/01/24,"657,333","4,289,464",6.5,6.61,6.45,6.58,+0.08,289
