date,volume,amount,open,high,low,close,spread,Quantity
108/06/26,"1,215","40,621",33.65,33.7,33.25,33.7,0.05,928
108/06/27,975,"33,070",34.15,34.25,33.75,33.8,0.1,751
108/06/28,"1,139","38,946",33.8,34.5,33.8,34.35,0.55,735
108/07/01,"2,268","79,996",35.20,35.55,35.10,35.20,0.85,"1,259"
108/07/02,"1,614","57,193",35.30,35.75,35.00,35.75,0.55,993
108/07/03,"7,206","277,710",36.20,39.30,36.20,39.30,3.55,"3,384"
108/07/04,"20,624","832,485",40.60,41.00,39.70,40.30,1.00,"10,504"
108/07/05,"11,207","462,728",40.00,42.45,40.00,42.40,2.10,"6,621"
108/07/08,"4,978","207,813",42.45,42.50,41.10,41.30,-1.10,"3,180"
108/07/09,"7,380","306,632",41.50,42.60,40.40,40.40,-0.90,"4,622"
108/07/10,"3,839","156,506",40.85,41.20,40.30,40.80,0.40,"2,389"
108/07/11,"10,580","447,608",41.50,43.40,41.20,43.00,2.20,"5,992"
108/07/12,"21,655","954,282",43.50,45.70,42.55,43.10,0.10,"12,675"
108/07/15,"6,799","293,957",43.00,44.25,42.35,43.65,0.55,"4,092"
108/07/16,"6,261","276,539",44.00,44.75,43.70,44.00,0.35,"3,793"
108/07/17,"4,142","180,898",43.75,44.60,43.10,43.25,-0.75,"2,543"
108/07/18,"4,585","195,623",43.70,43.80,41.75,41.95,-1.30,"2,709"
108/07/19,"17,719","787,946",42.85,45.40,42.80,44.50,2.55,"10,234"
108/07/22,"22,603","1,065,573",45.45,48.95,44.95,48.95,4.45,"12,790"
108/07/23,"23,207","1,140,012",49.75,50.20,47.75,48.05,-0.90,"12,904"
108/07/24,"23,974","1,213,525",49.00,51.80,48.95,51.50,3.45,"14,119"
108/07/25,"8,894","453,418",51.30,51.60,50.10,51.50,0.00,"5,299"
108/07/26,"10,702","552,825",52.00,52.50,51.00,51.00,-0.50,"5,961"
