date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"2,492,683","59,555,748",23.9,24.0,23.8,23.85,-0.05,"1,599"
107/07/03,"1,745,220","41,201,990",23.65,23.8,23.5,23.6,-0.25,"1,032"
107/07/04,"9,179,800","220,104,707",23.6,24.1,23.6,24.05,+0.45,"2,038"
107/07/05,"16,462,472","398,490,316",24.0,24.3,24.0,24.3,+0.25,"3,498"
107/07/06,"14,578,032","354,642,020",24.4,24.45,24.2,24.3, 0.00,"3,976"
107/07/09,"6,052,810","147,124,625",24.4,24.45,24.15,24.35,+0.05,"1,722"
107/07/10,"6,174,148","150,419,399",24.4,24.45,24.25,24.45,+0.10,"2,568"
107/07/11,"6,096,631","148,284,775",24.15,24.4,24.1,24.3,-0.15,"1,825"
107/07/12,"4,393,349","107,102,659",24.3,24.45,24.2,24.35,+0.05,"1,227"
107/07/13,"4,977,816","121,497,763",24.4,24.5,24.35,24.5,+0.15,"2,251"
107/07/16,"4,332,634","107,105,629",24.5,24.85,24.5,24.8,+0.30,"2,054"
107/07/17,"8,534,228","213,585,850",24.9,25.2,24.8,25.15,+0.35,"3,301"
107/07/18,"5,406,905","135,873,675",25.25,25.3,25.0,25.1,-0.05,"2,299"
107/07/19,"4,452,653","111,841,425",25.2,25.25,25.05,25.05,-0.05,"1,535"
107/07/20,"4,814,594","120,738,066",25.0,25.15,25.0,25.15,+0.10,"1,615"
107/07/23,"3,521,413","88,346,175",25.1,25.2,25.05,25.1,-0.05,"1,132"
107/07/24,"2,660,555","66,697,594",25.1,25.1,25.0,25.1, 0.00,842
107/07/25,"3,591,988","89,876,090",25.05,25.05,25.0,25.05,-0.05,"1,333"
107/07/26,"3,120,768","78,052,400",25.05,25.05,24.95,25.0,-0.05,934
107/07/27,"3,300,008","82,552,950",25.0,25.05,25.0,25.0, 0.00,"1,156"
107/07/30,"7,591,028","190,268,086",25.0,25.1,25.0,25.1,+0.10,"1,755"
107/07/31,"7,560,556","186,464,209",24.4,24.85,24.4,24.85,X0.00,"2,097"
107/08/01,"5,782,640","142,232,869",24.85,24.85,24.5,24.6,-0.25,"2,530"
107/08/02,"3,057,674","75,384,055",24.5,24.75,24.5,24.65,+0.05,"1,358"
107/08/03,"3,704,962","91,284,856",24.55,24.75,24.45,24.7,+0.05,"1,107"
107/08/06,"2,012,161","49,797,506",24.7,24.9,24.6,24.6,-0.10,"1,125"
107/08/07,"1,718,685","42,336,080",24.6,24.7,24.6,24.6, 0.00,820
107/08/08,"6,088,497","151,823,789",24.65,25.05,24.6,25.05,+0.45,"1,922"
107/08/09,"3,080,401","76,759,925",24.8,25.0,24.8,25.0,-0.05,"1,473"
107/08/10,"6,059,165","152,078,751",25.1,25.25,24.9,25.25,+0.25,"1,574"
107/08/13,"8,823,682","223,851,796",25.25,25.65,25.05,25.1,-0.15,"2,758"
107/08/14,"4,526,744","114,185,675",25.0,25.3,25.0,25.25,+0.15,"1,408"
107/08/15,"4,451,228","112,334,184",25.1,25.35,25.1,25.2,-0.05,"1,582"
107/08/16,"3,877,195","96,861,425",25.2,25.2,24.9,25.0,-0.20,"1,910"
107/08/17,"3,841,167","96,751,890",25.1,25.25,25.05,25.15,+0.15,"1,377"
107/08/20,"3,979,895","100,438,193",25.15,25.3,25.1,25.2,+0.05,"1,356"
107/08/21,"5,701,812","144,737,251",25.3,25.5,25.25,25.5,+0.30,"1,935"
107/08/22,"12,021,132","310,422,532",25.5,26.1,25.5,26.0,+0.50,"3,055"
107/08/23,"9,993,141","259,506,166",26.0,26.1,25.65,26.1,+0.10,"2,321"
107/08/24,"8,461,232","220,381,533",26.0,26.15,25.9,26.15,+0.05,"1,704"
107/08/27,"3,718,113","97,091,434",26.2,26.2,26.05,26.15, 0.00,"1,314"
107/08/28,"5,440,269","141,152,144",26.15,26.15,25.8,26.0,-0.15,"1,625"
107/08/29,"3,507,843","90,716,079",26.0,26.0,25.8,25.85,-0.15,"1,577"
107/08/30,"3,755,144","96,460,832",25.8,25.85,25.6,25.65,-0.20,"1,725"
107/08/31,"6,232,626","160,770,442",25.65,25.9,25.55,25.9,+0.25,"1,356"
107/09/03,"3,208,507","82,597,999",25.9,25.9,25.65,25.7,-0.20,"1,304"
107/09/04,"2,830,563","73,138,041",25.7,25.9,25.65,25.9,+0.20,787
107/09/05,"3,752,399","97,060,577",25.9,25.9,25.8,25.9, 0.00,"1,419"
107/09/06,"6,027,058","154,679,831",25.85,25.9,25.5,25.75,-0.15,"1,870"
107/09/07,"5,209,585","132,887,586",25.7,25.7,25.45,25.55,-0.20,"2,194"
107/09/10,"3,791,811","96,375,922",25.55,25.6,25.2,25.5,-0.05,"1,417"
