date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"142,150","6,736,170",47.65,47.75,47.1,47.4,-0.20,102
107/07/03,"185,015","8,678,155",47.45,47.45,46.65,46.7,-0.70,153
107/07/04,"244,210","11,275,210",46.7,46.7,45.7,46.05,-0.65,166
107/07/05,"179,148","8,212,204",46.2,46.4,45.5,45.5,-0.55,132
107/07/06,"208,036","9,361,720",45.6,45.95,44.65,45.0,-0.50,172
107/07/09,"419,010","19,538,068",46.5,47.3,46.0,46.5,+1.50,301
107/07/10,"183,380","8,618,858",46.9,47.2,46.8,46.9,+0.40,127
107/07/11,"117,135","5,443,781",46.8,46.8,46.2,46.45,-0.45,95
107/07/12,"182,084","8,407,489",46.45,46.45,46.05,46.3,-0.15,157
107/07/13,"139,200","6,475,670",46.65,46.7,46.3,46.6,+0.30,106
107/07/16,"567,120","27,096,380",46.9,48.4,46.85,47.95,+1.35,391
107/07/17,"193,566","9,185,941",48.2,48.2,47.2,47.65,-0.30,148
107/07/18,"158,300","7,585,300",48.0,48.2,47.55,48.0,+0.35,120
107/07/19,"496,110","24,219,301",48.5,49.1,48.5,48.65,+0.65,365
107/07/20,"230,250","11,201,736",48.8,49.25,48.2,48.35,-0.30,169
107/07/23,"148,072","7,085,198",48.3,48.3,47.55,47.55,-0.80,107
107/07/24,"139,000","6,692,650",47.75,48.45,47.65,48.3,+0.75,99
107/07/25,"387,300","18,959,650",48.6,49.3,48.5,48.85,+0.55,258
107/07/26,"299,420","14,678,880",49.0,49.3,48.9,49.0,+0.15,159
107/07/27,"274,065","13,472,441",49.2,49.35,49.05,49.25,+0.25,177
107/07/30,"414,500","20,530,574",49.3,49.8,49.3,49.35,+0.10,261
107/07/31,"2,492,285","129,672,532",51.8,52.8,51.3,51.8,+2.45,"1,658"
107/08/01,"1,498,993","78,274,827",52.0,53.0,51.5,53.0,+1.20,838
107/08/02,"1,336,717","70,390,340",53.8,53.8,51.7,52.5,-0.50,879
107/08/03,"1,933,437","102,904,391",52.7,54.3,51.7,53.5,+1.00,"1,236"
107/08/06,"1,170,399","63,171,905",54.3,54.3,53.6,53.7,+0.20,730
107/08/07,"899,141","47,284,973",53.0,53.1,52.2,52.5,-1.20,588
107/08/08,"468,335","24,709,988",52.6,53.2,52.5,52.5, 0.00,256
107/08/09,"337,235","17,591,842",52.5,52.5,51.8,52.4,-0.10,243
107/08/10,"930,394","49,553,360",53.0,53.7,52.4,53.0,+0.60,591
107/08/13,"939,609","48,805,209",52.9,52.9,51.0,52.4,-0.60,675
107/08/14,"1,019,554","54,095,194",52.6,53.7,52.0,53.5,+1.10,581
107/08/15,"1,007,640","53,739,830",53.4,54.4,52.3,54.1,+0.60,649
107/08/16,"845,712","45,292,032",53.4,54.2,52.9,53.7,-0.40,557
107/08/17,"1,712,644","93,227,988",54.6,55.2,53.1,53.1,-0.60,"1,109"
107/08/20,"574,188","30,208,264",53.6,53.6,51.9,52.2,-0.90,398
107/08/21,"300,220","15,871,491",52.4,53.1,52.2,53.0,+0.80,234
107/08/22,"250,485","13,256,762",53.2,53.3,52.7,52.8,-0.20,169
107/08/23,"672,460","35,357,241",52.8,53.1,52.0,52.2,-0.60,298
107/08/24,"1,143,341","58,785,732",51.9,51.9,51.0,51.5,-0.70,538
107/08/27,"845,601","41,948,400",49.5,50.0,49.3,49.85,X0.00,313
107/08/28,"302,182","15,222,672",50.6,50.6,50.2,50.3,+0.45,214
107/08/29,"267,427","13,416,670",50.6,50.6,49.95,50.3, 0.00,189
107/08/30,"248,315","12,419,276",50.5,50.5,49.85,49.95,-0.35,140
107/08/31,"224,420","11,147,100",49.75,49.9,49.5,49.9,-0.05,148
107/09/03,"502,095","24,951,580",50.3,50.4,49.3,49.3,-0.60,352
