date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,192,"135,540",713.0,713.0,698.0,705.0,7.0,199
107/07/03,183,"128,709",700.0,706.0,700.0,704.0,-1.0,188
107/07/04,196,"134,956",700.0,700.0,682.0,682.0,-22.0,229
107/07/05,613,"403,107",675.0,684.0,632.0,633.0,-49.0,620
107/07/06,"1,093","663,743",641.0,644.0,591.0,608.0,-25.0,962
107/07/09,435,"263,368",617.0,620.0,599.0,600.0,-8.0,410
107/07/10,800,"481,832",605.0,614.0,591.0,608.0,8.0,749
107/07/11,529,"318,811",608.0,610.0,598.0,600.0,-8.0,469
107/07/12,634,"375,481",578.0,605.0,578.0,595.0,20.0,605
107/07/13,405,"245,758",608.0,613.0,600.0,610.0,15.0,402
107/07/16,289,"177,714",615.0,619.0,611.0,614.0,4.0,284
107/07/17,270,"164,332",615.0,620.0,601.0,603.0,-11.0,265
107/07/18,102,"62,001",609.0,609.0,604.0,607.0,4.0,104
107/07/19,165,"99,760",607.0,610.0,604.0,605.0,-2.0,113
107/07/20,517,"327,835",610.0,646.0,607.0,645.0,40.0,537
107/07/23,363,"228,080",649.0,650.0,619.0,623.0,-22.0,385
107/07/24,169,"104,639",623.0,623.0,612.0,620.0,-3.0,169
107/07/25,102,"63,201",621.0,630.0,620.0,622.0,2.0,106
107/07/26,195,"123,507",630.0,639.0,622.0,635.0,13.0,202
107/07/27,454,"298,069",641.0,665.0,636.0,662.0,27.0,446
107/07/30,212,"137,992",663.0,663.0,646.0,651.0,-11.0,224
107/07/31,327,"220,756",653.0,685.0,652.0,673.0,22.0,333
107/08/01,359,"244,865",670.0,692.0,667.0,675.0,2.0,356
107/08/02,509,"345,261",669.0,692.0,664.0,675.0,0.0,518
107/08/03,473,"310,849",658.0,667.0,650.0,651.0,-24.0,442
107/08/06,243,"154,786",641.0,651.0,629.0,630.0,-21.0,259
107/08/07,200,"129,623",640.0,660.0,635.0,656.0,26.0,211
107/08/08,379,"250,726",653.0,672.0,652.0,661.0,5.0,387
107/08/09,247,"160,647",658.0,661.0,640.0,645.0,-16.0,267
107/08/10,240,"155,264",640.0,659.0,639.0,643.0,-2.0,245
107/08/13,245,"153,182",639.0,639.0,603.0,616.0,-27.0,262
107/08/14,513,"336,767",618.0,677.0,618.0,675.0,59.0,527
107/08/15,836,"578,910",666.0,706.0,666.0,686.0,11.0,834
107/08/16,479,"321,402",671.0,686.0,657.0,671.0,-15.0,475
107/08/17,510,"346,267",680.0,695.0,651.0,651.0,-20.0,546
107/08/20,182,"120,126",651.0,667.0,651.0,660.0,9.0,197
107/08/21,558,"375,338",668.0,688.0,662.0,669.0,9.0,548
107/08/22,193,"128,238",669.0,670.0,659.0,663.0,-6.0,207
107/08/23,142,"93,602",664.0,673.0,650.0,655.0,-8.0,166
107/08/24,191,"122,990",657.0,657.0,633.0,640.0,-15.0,194
107/08/27,254,"164,145",641.0,663.0,625.0,660.0,20.0,275
107/08/28,145,"96,917",660.0,672.0,659.0,663.0,3.0,158
107/08/29,123,"81,113",663.0,671.0,653.0,658.0,-5.0,128
107/08/30,209,"138,843",665.0,670.0,657.0,666.0,8.0,219
107/08/31,133,"88,871",666.0,674.0,660.0,669.0,3.0,132
107/09/03,172,"113,974",678.0,678.0,651.0,651.0,-18.0,175
107/09/04,101,"66,474",662.0,662.0,651.0,659.0,8.0,107
107/09/05,164,"109,952",665.0,678.0,661.0,663.0,4.0,184
107/09/06,109,"72,374",666.0,667.0,659.0,663.0,0.0,114
107/09/07,155,"101,919",667.0,667.0,640.0,650.0,-13.0,160
107/09/10,291,"182,708",649.0,649.0,617.0,627.0,-23.0,285
107/09/11,328,"201,986",627.0,632.0,610.0,611.0,-16.0,332
107/09/12,123,"76,346",612.0,629.0,611.0,621.0,10.0,136
107/09/13,219,"134,750",622.0,627.0,608.0,608.0,-13.0,228
107/09/14,155,"96,660",618.0,629.0,611.0,629.0,21.0,169
107/09/17,83,"52,039",629.0,632.0,620.0,629.0,0.0,91
107/09/18,251,"157,499",630.0,638.0,618.0,624.0,-5.0,257
107/09/19,143,"90,127",631.0,637.0,630.0,634.0,10.0,153
107/09/20,178,"112,531",636.0,641.0,629.0,634.0,0.0,180
107/09/21,338,"220,494",640.0,663.0,640.0,655.0,21.0,340
107/09/25,187,"124,128",657.0,670.0,654.0,662.0,7.0,199
107/09/26,200,"130,463",668.0,669.0,648.0,650.0,-12.0,213
107/09/27,114,"74,292",653.0,661.0,646.0,650.0,0.0,120
107/09/28,472,"315,695",666.0,674.0,660.0,671.0,21.0,469
