date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,118,"15,443",130.0,132.5,130.0,130.0,0.0,105
107/07/03,142,"17,748",126.5,128.0,121.5,122.0,-3.0,132
107/07/04,195,"24,556",121.5,130.0,121.0,125.5,3.5,178
107/07/05,128,"16,243",126.0,129.0,124.0,124.0,-1.5,122
107/07/06,162,"20,636",125.0,129.0,125.0,129.0,5.0,151
107/07/09,99,"12,700",131.0,133.0,126.5,127.5,-1.5,93
107/07/10,317,"41,855",128.0,135.0,127.5,134.5,7.0,239
107/07/11,313,"42,591",135.0,138.0,133.0,134.5,0.0,253
107/07/12,141,"19,180",134.5,137.5,134.5,136.5,2.0,137
107/07/13,120,"16,490",137.0,138.5,135.0,137.0,0.5,107
107/07/16,297,"40,607",137.0,141.0,131.0,137.5,0.5,258
107/07/17,179,"24,776",137.5,140.5,135.0,139.0,1.5,169
107/07/18,184,"26,027",141.0,144.0,139.0,142.0,3.0,161
107/07/19,268,"37,775",142.0,143.0,137.5,142.5,0.5,162
107/07/20,184,"25,511",141.5,141.5,137.0,137.0,-5.5,173
107/07/23,221,"29,507",136.0,136.5,131.0,136.0,-1.0,171
107/07/24,37,"5,029",134.0,136.0,134.0,134.5,-1.5,32
107/07/25,49,"6,706",136.5,138.5,135.0,136.0,1.5,42
107/07/26,916,"134,553",141.0,149.5,138.0,149.5,13.5,617
107/07/27,510,"77,333",153.0,154.5,148.5,150.0,0.5,415
107/07/30,87,"12,964",152.0,152.5,147.5,147.5,-2.5,86
107/07/31,583,"91,556",151.5,162.0,149.0,154.5,7.0,446
107/08/01,137,"21,562",157.0,159.0,155.0,156.0,1.5,132
107/08/02,112,"17,372",158.0,158.0,153.0,154.0,-2.0,85
107/08/03,136,"21,151",154.0,157.5,154.0,156.5,2.5,109
107/08/06,247,"39,864",157.5,164.5,156.0,163.5,7.0,210
107/08/07,258,"42,248",164.5,165.5,161.0,161.0,-2.5,195
107/08/08,182,"28,909",160.0,161.0,157.0,161.0,0.0,140
107/08/09,170,"26,702",160.0,160.0,155.0,157.0,-4.0,118
107/08/10,99,"15,289",157.5,157.5,152.5,154.0,-3.0,87
107/08/13,202,"29,871",154.0,154.0,144.0,148.0,-6.0,160
107/08/14,127,"18,609",149.0,153.0,144.0,149.5,1.5,125
107/08/15,219,"31,265",150.0,150.0,139.5,140.0,-9.5,193
107/08/16,137,"19,055",140.0,142.0,136.0,142.0,2.0,114
107/08/17,68,"9,567",143.0,143.0,139.5,140.0,-2.0,56
107/08/20,38,"5,310",142.0,142.0,138.5,139.0,-1.0,28
107/08/21,85,"12,090",140.0,145.0,139.5,145.0,6.0,74
107/08/22,50,"7,246",145.0,146.5,144.0,144.0,-1.0,39
107/08/23,20,"2,901",145.0,145.5,143.5,145.0,1.0,23
107/08/24,58,"8,257",145.5,145.5,139.5,144.0,-1.0,58
107/08/27,17,"2,457",146.0,146.0,143.0,143.5,-0.5,17
107/08/28,29,"4,141",145.0,146.0,140.5,142.0,-1.5,33
107/08/29,29,"4,177",144.0,145.0,142.5,142.5,0.5,26
107/08/30,16,"2,269",143.0,143.0,141.0,141.5,-1.0,16
107/08/31,9,"1,273",143.5,143.5,140.5,142.0,0.5,9
107/09/03,17,"2,424",143.5,143.5,141.0,141.0,-1.0,18
107/09/04,22,"3,150",143.5,144.0,142.0,144.0,3.0,21
107/09/05,22,"3,167",145.5,145.5,143.0,143.5,-0.5,16
107/09/06,40,"5,721",145.0,145.0,142.0,144.0,0.5,29
107/09/07,94,"13,300",144.0,145.0,138.0,143.5,-0.5,85
107/09/10,68,"9,468",144.5,144.5,137.0,138.5,-5.0,65
107/09/11,19,"2,628",137.5,139.5,137.5,137.5,-1.0,20
107/09/12,63,"8,446",136.0,136.0,132.0,133.0,-4.5,58
107/09/13,94,"12,380",132.5,134.0,129.0,133.0,0.0,78
107/09/14,44,"5,882",133.0,135.5,132.0,134.5,1.5,43
107/09/17,21,"2,797",134.5,135.0,131.5,132.0,-2.5,20
107/09/18,38,"4,981",132.5,133.0,129.0,130.0,-2.0,38
107/09/19,45,"5,944",132.5,133.0,130.5,132.5,2.5,44
107/09/20,82,"10,739",136.0,136.0,128.5,128.5,-4.0,75
107/09/21,51,"6,720",128.5,133.5,128.5,131.0,2.5,52
107/09/25,33,"4,439",131.0,134.5,131.0,134.0,3.0,33
107/09/26,56,"7,345",131.5,133.0,130.0,131.0,-3.0,49
107/09/27,24,"3,149",132.0,132.0,131.0,131.0,0.0,20
107/09/28,77,"10,098",132.5,133.5,129.5,130.5,-0.5,69
107/10/01,63,"8,183",131.5,132.0,129.5,130.5,0.0,55
107/10/02,108,"13,985",130.5,130.5,127.5,128.0,-2.5,99
107/10/03,167,"21,029",128.0,128.0,123.5,126.0,-2.0,153
107/10/04,118,"14,622",127.0,127.0,122.0,123.0,-3.0,110
107/10/05,152,"18,090",125.0,125.0,115.0,118.0,-5.0,139
107/10/08,165,"19,437",118.0,126.0,114.0,117.5,-0.5,143
107/10/09,98,"11,209",117.5,120.0,112.0,114.0,-3.5,97
107/10/11,150,"15,526",109.0,109.0,103.0,103.0,-11.0,133
107/10/12,472,"46,877",103.0,106.0,95.4,102.0,-1.0,428
107/10/15,181,"17,944",101.5,101.5,98.0,98.4,-3.6,158
107/10/16,218,"21,142",100.0,100.0,94.8,97.0,-1.4,213
107/10/17,419,"40,816",101.5,101.5,93.0,96.1,-0.9,319
107/10/18,93,"9,020",96.7,98.2,95.7,97.0,0.9,92
107/10/19,100,"9,584",96.4,97.9,95.0,96.5,-0.5,91
107/10/22,49,"4,817",97.0,99.5,96.7,98.4,1.9,48
107/10/23,59,"5,722",98.2,99.2,95.6,95.6,-2.8,57
107/10/24,57,"5,521",97.0,97.0,95.2,96.0,0.4,57
107/10/25,109,"10,259",94.0,95.9,93.0,95.8,-0.2,101
107/10/26,87,"8,183",96.0,98.0,92.8,93.3,-2.5,65
107/10/29,39,"3,638",94.1,95.0,92.0,93.3,0.0,29
107/10/30,27,"2,556",93.7,94.7,93.3,93.6,0.3,27
107/10/31,115,"11,223",94.7,99.8,94.7,98.5,4.9,90
107/11/01,237,"24,998",98.4,108.0,98.3,105.5,7.0,192
107/11/02,348,"39,728",110.0,116.0,109.0,116.0,10.5,271
107/11/05,619,"74,684",120.0,125.0,116.0,120.0,4.0,507
107/11/06,323,"38,835",121.5,124.0,116.0,116.5,-3.5,278
107/11/07,293,"35,971",119.0,126.0,118.0,122.0,5.5,232
107/11/08,174,"21,704",125.5,127.0,122.0,123.0,1.0,106
107/11/09,35,"4,236",123.0,123.0,120.0,120.5,-2.5,33
107/11/12,22,"2,673",120.0,121.0,119.0,120.5,0.0,22
107/11/13,29,"3,423",116.5,120.0,116.5,119.0,-1.5,29
107/11/14,17,"2,039",120.0,121.0,119.0,120.0,1.0,14
107/11/15,44,"5,259",119.0,123.0,117.5,120.0,0.0,36
107/11/16,33,"3,961",121.0,121.5,118.0,121.5,1.5,31
107/11/19,8,974,124.0,124.0,119.5,120.0,-1.5,8
107/11/20,44,"5,386",120.0,123.5,120.0,122.0,2.0,37
107/11/21,37,"4,508",120.5,123.0,120.5,122.5,0.5,30
107/11/22,51,"6,316",123.5,125.5,122.0,122.0,-0.5,43
107/11/23,32,"3,987",124.0,124.0,122.0,122.0,0.0,28
107/11/26,27,"3,313",125.0,125.0,123.0,124.5,2.5,24
107/11/27,29,"3,542",124.5,124.5,123.0,124.0,-0.5,26
107/11/28,124,"15,756",125.0,131.5,122.5,127.5,3.5,102
107/11/29,235,"30,900",133.5,134.5,128.5,129.5,2.0,183
107/11/30,191,"25,646",130.0,139.0,129.5,136.5,7.0,168
107/12/03,772,"115,130",145.0,150.0,145.0,150.0,13.5,521
107/12/04,498,"76,696",154.0,157.0,148.5,153.5,3.5,448
107/12/05,168,"25,366",150.0,153.5,148.5,149.5,-4.0,157
107/12/06,320,"44,936",146.0,147.5,136.0,141.0,-8.5,259
107/12/07,382,"55,463",143.5,148.0,142.5,147.0,6.0,315
107/12/10,103,"14,925",142.5,146.5,142.0,144.0,-3.0,99
107/12/11,276,"41,345",144.0,153.0,144.0,149.5,5.5,233
107/12/12,259,"39,454",150.0,156.0,149.0,151.0,1.5,230
107/12/13,89,"13,313",150.0,150.5,148.0,150.5,-0.5,87
107/12/14,445,"68,519",154.0,157.0,151.0,151.5,1.0,312
107/12/17,104,"15,605",153.0,153.0,147.5,151.0,-0.5,90
107/12/18,53,"7,806",151.0,151.0,145.0,147.5,-3.5,45
107/12/19,63,"9,257",150.0,150.5,144.5,145.5,-2.0,46
107/12/20,37,"5,299",145.0,145.5,144.5,145.0,-0.5,37
107/12/21,154,"21,797",145.5,146.0,138.0,144.5,-0.5,139
107/12/22,23,"3,242",142.5,142.5,140.0,142.0,-2.5,21
107/12/24,49,"6,912",142.5,142.5,140.0,141.0,-1.0,43
107/12/25,67,"9,338",136.0,141.0,136.0,139.5,-1.5,57
107/12/26,27,"3,795",141.0,141.0,139.0,139.0,-0.5,29
107/12/27,76,"10,754",143.0,143.5,140.0,140.5,1.5,71
107/12/28,25,"3,554",141.0,142.5,141.0,141.0,0.5,27
108/01/02,64,"9,086",143.5,143.5,140.0,141.0,0.0,52
108/01/03,57,"8,041",141.5,143.0,139.5,140.0,-1.0,48
108/01/04,59,"8,227",140.0,141.5,135.5,140.0,0.0,52
108/01/07,36,"5,124",142.0,142.5,140.5,142.5,2.5,35
108/01/08,10,"1,419",143.0,143.0,140.5,142.0,-0.5,10
108/01/09,69,"9,911",143.0,144.0,141.0,143.5,1.5,60
108/01/10,129,"18,894",146.0,148.0,145.0,147.0,3.5,114
108/01/11,66,"9,756",150.0,150.0,144.5,147.5,0.5,53
108/01/14,124,"18,619",150.0,151.5,148.0,148.5,1.0,98
108/01/15,163,"24,620",149.5,153.0,149.0,150.5,2.0,125
108/01/16,24,"3,586",150.5,150.5,149.0,150.0,-0.5,22
108/01/17,20,"2,992",150.0,150.0,148.0,148.0,-2.0,21
108/01/18,28,"4,131",149.0,149.0,146.0,149.0,1.0,21
108/01/21,152,"23,126",149.5,153.5,148.0,152.5,3.5,121
108/01/22,275,"42,629",152.5,156.5,152.5,152.5,0.0,217
108/01/23,35,"5,282",152.0,152.0,149.0,149.0,-3.5,35
108/01/24,117,"17,113",149.0,149.0,145.0,147.5,-1.5,75
108/01/25,59,"8,652",148.5,148.5,145.5,145.5,-2.0,53
108/01/28,22,"3,265",147.0,147.0,145.0,145.0,-0.5,24
108/01/29,14,"2,050",146.5,146.5,145.0,145.0,0.0,16
108/01/30,40,"5,882",146.5,147.5,145.5,147.5,2.5,40
108/02/11,207,"30,117",146.5,147.0,144.5,146.5,-1.0,96
108/02/12,63,"9,123",147.0,147.0,142.5,145.0,-1.5,58
108/02/13,167,"24,738",145.0,150.5,145.0,148.0,3.0,134
108/02/14,227,"34,624",149.5,154.5,149.5,150.5,2.5,165
108/02/15,94,"14,349",151.0,155.5,151.0,151.5,1.0,90
108/02/18,64,"9,705",153.5,154.0,151.5,152.0,0.5,65
108/02/19,65,"9,971",152.0,154.5,151.5,152.0,0.0,62
108/02/20,95,"14,417",153.0,153.0,150.0,152.0,0.0,77
108/02/21,657,"105,562",153.0,167.0,151.0,167.0,15.0,436
108/02/22,825,"141,794",178.0,178.0,164.5,167.0,0.0,628
108/02/25,177,"29,199",166.0,168.0,162.0,166.5,-0.5,180
108/02/26,143,"23,183",167.0,167.0,160.0,160.0,-6.5,127
108/02/27,153,"24,311",160.5,161.0,158.5,159.5,-0.5,140
108/03/04,77,"12,075",159.5,159.5,155.5,158.0,-1.5,68
108/03/05,65,"10,086",157.0,157.0,153.0,154.5,-3.5,65
108/03/06,62,"9,533",156.5,156.5,152.5,152.5,-2.0,56
108/03/07,59,"8,996",153.0,154.0,151.0,151.0,-1.5,59
108/03/08,27,"4,067",151.5,151.5,150.0,150.5,-0.5,26
108/03/11,47,"7,218",151.0,155.0,151.0,153.0,2.5,45
108/03/12,31,"4,776",154.0,155.0,153.0,153.0,0.0,29
108/03/13,67,"10,229",154.5,155.0,151.0,151.5,-1.5,59
108/03/14,61,"9,209",152.0,152.5,150.0,151.5,0.0,55
108/03/15,60,"9,058",151.0,152.0,150.0,151.5,0.0,49
108/03/18,18,"2,734",152.0,152.5,151.0,152.0,0.5,18
108/03/19,57,"8,806",153.0,156.5,152.0,154.0,2.0,49
108/03/20,160,"25,101",155.5,158.5,155.5,156.0,2.0,141
108/03/21,46,"7,172",155.0,156.0,154.0,155.0,-1.0,52
108/03/22,40,"6,196",155.5,155.5,153.0,154.5,-0.5,38
108/03/25,29,"4,423",153.0,153.0,151.5,152.5,-2.0,29
108/03/26,77,"11,940",153.5,157.0,153.5,153.5,1.0,73
108/03/27,41,"6,263",153.5,154.0,152.0,152.0,-1.5,41
108/03/28,40,"6,061",152.0,153.0,150.5,152.5,0.5,38
108/03/29,147,"22,968",153.0,158.5,153.0,157.0,4.5,115
108/04/01,105,"16,654",158.5,161.0,157.0,160.0,3.0,105
108/04/02,162,"26,139",162.0,162.5,160.0,162.0,2.0,144
108/04/03,183,"29,968",161.5,166.5,159.5,165.0,3.0,116
108/04/08,180,"29,598",166.0,166.5,161.0,161.0,-4.0,151
108/04/09,451,"75,412",162.0,170.5,162.0,167.5,6.5,339
108/04/10,384,"64,592",170.0,170.0,165.0,168.0,0.5,286
108/04/11,389,"63,965",168.0,168.0,161.5,162.5,-5.5,354
108/04/12,185,"29,931",163.5,164.5,159.0,161.5,-1.0,182
108/04/15,160,"25,635",162.0,163.0,159.0,161.5,0.0,130
108/04/16,344,"56,976",161.5,168.5,161.0,165.5,4.0,242
108/04/17,480,"82,235",166.0,175.0,166.0,168.5,3.0,343
108/04/18,203,"34,213",170.0,171.5,166.0,166.5,-2.0,169
108/04/19,172,"28,718",167.5,170.5,165.5,170.5,4.0,123
108/04/22,155,"26,437",170.0,173.0,168.0,169.0,-1.5,141
108/04/23,104,"17,259",169.0,169.0,164.0,168.0,-1.0,93
108/04/24,61,"10,238",170.0,170.0,166.5,168.5,0.5,58
108/04/25,233,"39,921",170.5,174.5,168.0,168.0,-0.5,214
108/04/26,100,"16,656",168.0,169.5,164.0,167.5,-0.5,77
108/04/29,31,"5,163",168.0,168.0,165.0,167.5,0.0,35
108/04/30,37,"6,175",168.5,168.5,166.0,167.5,0.0,28
108/05/02,70,"11,780",169.5,170.5,167.0,168.5,1.0,36
108/05/03,85,"14,345",169.5,170.0,168.5,168.5,0.0,50
108/05/06,253,"41,412",168.5,168.5,160.0,162.5,-6.0,185
108/05/07,140,"23,495",169.5,170.0,164.5,165.5,3.0,122
108/05/08,91,"15,115",165.0,168.5,164.0,165.5,0.0,78
108/05/09,92,"15,019",166.0,166.0,161.5,161.5,-4.0,96
