date,volume,amount,open,high,low,close,spread,Quantity
107/07/12＊,"1,747","138,302",79.80,81.10,77.00,77.00,18.1,"1,134"
107/07/13,909,"72,119",78.00,80.40,77.70,79.00,2.0,715
107/07/16,413,"32,221",78.70,79.00,77.50,77.60,-1.4,321
107/07/17,232,"17,981",78.00,78.20,77.00,77.20,-0.4,170
107/07/18,226,"17,419",77.70,77.70,76.10,76.20,-1.0,170
107/07/19,279,"20,787",76.00,76.00,73.00,75.00,-1.2,223
107/07/20,152,"11,564",75.00,76.70,75.00,75.90,0.9,139
107/07/23,93,"6,917",75.90,76.10,74.10,74.40,-1.5,81
107/07/24,106,"7,780",74.60,74.60,73.00,73.20,-1.2,104
107/07/25,76,"5,547",73.20,73.50,72.20,72.60,-0.6,76
107/07/26,67,"4,882",72.60,73.10,72.60,73.00,0.4,57
107/07/27,91,"6,572",72.60,72.90,71.90,72.30,-0.7,84
107/07/30,175,"12,325",71.80,71.80,69.50,69.60,-2.7,140
107/07/31,137,"9,386",69.10,69.20,67.60,67.80,-1.8,122
107/08/01,122,"8,564",68.30,71.80,68.30,70.50,2.7,106
107/08/02,59,"4,132",70.50,70.50,69.10,69.40,-1.1,57
107/08/03,45,"3,146",69.50,70.40,69.40,69.80,0.4,37
107/08/06,35,"2,413",69.40,69.40,68.50,69.00,-0.8,26
107/08/07,37,"2,550",68.80,69.00,68.80,69.00,0.0,22
107/08/08,42,"2,901",69.10,69.60,68.80,69.10,0.1,32
107/08/09,23,"1,604",69.20,70.00,69.00,70.00,0.9,23
107/08/10,40,"2,805",70.00,70.20,69.60,70.20,0.2,33
107/08/13,161,"10,743",68.50,68.50,65.00,65.50,-4.7,109
107/08/14,52,"3,429",66.00,66.80,65.50,66.30,0.8,25
107/08/15,43,"2,849",68.00,68.00,65.20,66.10,-0.2,41
107/08/16,85,"5,526",65.80,65.90,64.50,64.50,-1.6,53
107/08/17,156,"10,065",64.50,65.10,62.50,63.80,-0.7,103
107/08/20,61,"3,842",63.90,64.00,62.50,62.60,-1.2,42
107/08/21,34,"2,141",63.00,63.20,62.70,63.00,0.4,25
107/08/22,61,"3,817",63.40,63.40,62.00,62.30,-0.7,34
107/08/23,70,"4,328",62.00,62.00,60.30,61.00,-1.3,46
107/08/24,122,"7,330",61.00,61.00,59.10,59.20,-1.8,88
107/08/27,111,"6,562",59.20,59.90,59.20,59.40,0.2,85
107/08/28,173,"10,680",60.00,62.40,60.00,62.00,2.6,122
107/08/29,71,"4,378",62.00,62.00,61.20,61.30,-0.7,51
107/08/30,38,"2,347",61.50,61.80,61.50,61.60,0.3,32
107/08/31,49,"3,026",61.60,61.60,60.80,61.10,-0.5,40
107/09/03,41,"2,517",61.80,61.80,61.00,61.50,0.4,35
107/09/04,25,"1,552",61.50,62.00,61.50,62.00,0.5,16
107/09/05,18,"1,108",62.00,62.00,61.30,61.30,-0.7,14
107/09/06,26,"1,595",61.30,61.50,61.10,61.30,0.0,25
107/09/07,98,"5,975",60.90,61.50,60.00,61.30,0.0,71
107/09/10,61,"3,705",61.00,61.00,60.00,60.00,-1.3,44
107/09/11,118,"6,744",59.20,59.20,55.60,57.50,-2.5,95
