date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,391,015","21,991,536",16.15,16.25,15.65,15.65,-0.50,611
107/07/03,"2,449,000","38,017,200",15.7,15.95,15.25,15.3,-0.35,809
107/07/04,"1,260,182","19,149,487",15.35,15.5,15.05,15.1,-0.20,489
107/07/05,"2,896,000","44,163,100",15.3,15.55,14.8,14.95,-0.15,875
107/07/06,"1,453,100","21,384,723",15.15,15.15,14.5,14.75,-0.20,545
107/07/09,"766,400","11,411,560",14.9,15.05,14.75,14.95,+0.20,338
107/07/10,"1,776,201","26,099,894",14.85,14.95,14.5,14.65,-0.30,709
107/07/11,"1,863,001","27,332,516",14.6,14.9,14.4,14.45,-0.20,614
107/07/12,"1,092,000","15,971,850",14.5,14.7,14.5,14.65,+0.20,407
107/07/13,"1,410,001","21,026,265",14.8,15.15,14.65,15.1,+0.45,592
107/07/16,"1,630,060","24,799,691",15.25,15.35,15.05,15.3,+0.20,673
107/07/17,"851,021","12,944,623",15.2,15.35,15.1,15.1,-0.20,328
107/07/18,"692,100","10,454,519",15.2,15.3,14.95,15.05,-0.05,290
107/07/19,"11,255,209","174,293,248",15.15,15.7,15.05,15.1,+0.05,"1,828"
107/07/20,"948,001","14,275,265",15.0,15.25,14.85,15.05,-0.05,433
107/07/23,"684,262","10,259,652",15.05,15.05,14.95,14.95,-0.10,251
107/07/24,"656,865","9,848,679",14.95,15.1,14.9,15.0,+0.05,252
107/07/25,"1,181,306","18,062,606",15.1,15.55,15.05,15.45,+0.45,480
107/07/26,"1,908,262","29,421,860",15.45,15.7,15.25,15.25,-0.20,447
107/07/27,"1,092,641","16,776,112",15.35,15.45,15.25,15.45,+0.20,396
107/07/30,"3,410,545","53,885,670",15.4,16.05,15.4,15.65,+0.20,"1,332"
107/07/31,"920,931","14,454,113",15.5,15.85,15.5,15.85,+0.20,342
107/08/01,"983,000","15,449,848",16.0,16.0,15.6,15.6,-0.25,398
107/08/02,"1,017,110","15,592,526",15.6,15.6,15.2,15.25,-0.35,405
107/08/03,"682,000","10,456,250",15.3,15.45,15.25,15.35,+0.10,254
107/08/06,"1,771,002","27,484,682",15.4,15.7,15.3,15.55,+0.20,543
107/08/07,"1,607,268","24,215,947",15.15,15.25,14.9,14.95,X0.00,539
107/08/08,"676,600","10,254,269",15.05,15.25,15.05,15.2,+0.25,318
107/08/09,"472,000","7,105,900",15.2,15.3,14.95,15.1,-0.10,173
107/08/10,"2,566,403","38,659,243",15.1,15.3,14.8,14.8,-0.30,625
107/08/13,"1,678,650","23,701,050",14.8,14.8,13.8,13.95,-0.85,786
107/08/14,"1,159,348","16,294,822",13.95,14.2,13.85,14.1,+0.15,378
107/08/15,"1,837,504","24,704,602",14.05,14.05,13.15,13.25,-0.85,787
107/08/16,"1,487,902","19,652,638",13.1,13.4,12.9,13.25, 0.00,539
107/08/17,"443,313","5,916,638",13.4,13.45,13.25,13.25, 0.00,191
107/08/20,"708,204","9,391,012",13.4,13.4,13.1,13.35,+0.10,237
107/08/21,"545,744","7,372,944",13.35,13.65,13.35,13.6,+0.25,274
107/08/22,"256,140","3,470,090",13.6,13.7,13.5,13.5,-0.10,142
107/08/23,"2,506,803","35,466,472",13.7,14.45,13.7,14.15,+0.65,"1,074"
107/08/24,"657,964","9,223,748",14.1,14.15,13.9,13.95,-0.20,256
107/08/27,"577,006","8,122,934",14.1,14.3,13.9,14.05,+0.10,201
107/08/28,"428,509","6,016,724",14.25,14.25,13.95,13.95,-0.10,152
107/08/29,"855,617","12,225,502",14.1,14.45,14.05,14.35,+0.40,380
107/08/30,"463,001","6,595,664",14.4,14.4,14.1,14.2,-0.15,186
107/08/31,"177,000","2,506,450",14.15,14.25,14.1,14.15,-0.05,106
107/09/03,"301,730","4,241,720",14.1,14.1,14.0,14.1,-0.05,141
107/09/04,"825,550","11,668,109",14.1,14.3,14.0,14.3,+0.20,220
107/09/05,"825,543","11,824,490",14.25,14.5,14.15,14.35,+0.05,336
107/09/06,"536,001","7,623,864",14.35,14.4,14.1,14.2,-0.15,247
107/09/07,"820,078","11,507,222",14.2,14.3,13.85,13.9,-0.30,274
107/09/10,"717,445","9,743,306",13.8,13.95,13.45,13.45,-0.45,273
107/09/11,"451,000","6,134,900",13.5,13.75,13.5,13.7,+0.25,196
107/09/12,"1,537,001","21,474,613",13.7,14.25,13.5,13.9,+0.20,625
107/09/13,"629,100","8,789,150",14.0,14.1,13.85,13.9, 0.00,265
107/09/14,"2,364,000","33,687,850",13.95,14.4,13.95,14.25,+0.35,944
107/09/17,"2,058,201","29,792,913",14.2,14.6,14.15,14.5,+0.25,758
107/09/18,"3,740,128","55,305,464",14.4,15.1,14.35,14.5, 0.00,"1,517"
107/09/19,"1,353,534","19,880,974",14.5,14.85,14.5,14.75,+0.25,613
107/09/20,"668,001","9,726,164",14.8,14.8,14.4,14.5,-0.25,330
107/09/21,"665,001","9,673,714",14.55,14.7,14.45,14.45,-0.05,306
107/09/25,"2,670,365","39,924,234",14.45,15.15,14.4,14.85,+0.40,"1,131"
107/09/26,"2,350,402","35,680,802",15.0,15.4,14.95,15.1,+0.25,998
107/09/27,"1,185,400","17,932,089",15.1,15.3,14.9,15.1, 0.00,505
107/09/28,"1,894,000","28,530,750",15.25,15.4,14.85,14.9,-0.20,639
107/10/01,"2,369,601","36,089,394",14.95,15.4,14.95,15.1,+0.20,"1,024"
107/10/02,"1,042,089","15,770,252",15.15,15.3,15.0,15.0,-0.10,409
107/10/03,"2,384,249","36,337,258",15.2,15.5,15.0,15.1,+0.10,946
107/10/04,"742,125","11,049,536",15.1,15.15,14.75,14.75,-0.35,360
107/10/05,"979,402","14,070,478",14.6,14.7,14.1,14.35,-0.40,441
107/10/08,"918,724","13,091,658",14.45,14.45,14.1,14.15,-0.20,349
107/10/09,"700,354","9,816,443",14.2,14.25,13.9,13.95,-0.20,310
107/10/11,"2,105,001","26,583,265",12.8,13.0,12.6,12.6,-1.35,658
107/10/12,"1,143,141","14,416,433",12.5,12.85,12.25,12.85,+0.25,449
107/10/15,"410,002","5,209,822",12.85,12.85,12.65,12.7,-0.15,178
107/10/16,"370,000","4,737,450",12.75,12.95,12.7,12.7, 0.00,182
107/10/17,"313,001","4,000,663",12.85,13.0,12.7,12.7, 0.00,150
107/10/18,"174,001","2,208,413",12.7,12.8,12.65,12.7, 0.00,102
107/10/19,"692,000","8,430,550",12.35,12.4,11.85,12.35,-0.35,302
107/10/22,"990,001","12,518,313",12.15,12.85,12.15,12.65,+0.30,424
107/10/23,"1,943,199","24,662,263",12.75,12.8,12.5,12.6,-0.05,728
107/10/24,"708,000","8,813,250",12.55,12.6,12.3,12.35,-0.25,252
107/10/25,"1,278,000","15,208,300",11.8,12.2,11.65,11.65,-0.70,562
107/10/26,"1,014,002","11,730,074",11.7,11.8,11.3,11.65, 0.00,379
107/10/29,"698,000","8,054,100",11.65,11.7,11.25,11.6,-0.05,197
107/10/30,"776,000","9,019,500",11.55,11.75,11.45,11.65,+0.05,298
107/10/31,"1,613,001","19,276,812",11.75,12.05,11.75,11.85,+0.20,624
107/11/01,"548,000","6,533,250",11.8,12.0,11.8,11.9,+0.05,225
107/11/02,"1,079,000","13,047,050",11.95,12.3,11.9,12.05,+0.15,414
107/11/05,"282,000","3,422,550",12.05,12.25,12.0,12.25,+0.20,143
107/11/06,"405,000","4,927,500",12.3,12.3,12.05,12.05,-0.20,193
107/11/07,"1,276,500","15,924,044",12.2,12.6,12.2,12.6,+0.55,564
107/11/08,"295,000","3,691,050",12.7,12.7,12.4,12.45,-0.15,151
107/11/09,"351,000","4,309,700",12.5,12.5,12.2,12.2,-0.25,155
107/11/12,"260,241","3,163,522",12.1,12.35,12.05,12.25,+0.05,135
107/11/13,"728,001","8,976,763",12.0,12.5,11.95,12.5,+0.25,374
107/11/14,"1,679,151","21,679,013",12.5,13.15,12.4,12.85,+0.35,903
107/11/15,"634,512","8,159,477",12.75,13.0,12.7,12.95,+0.10,454
107/11/16,"481,361","6,262,343",12.9,13.3,12.85,12.95, 0.00,215
107/11/19,"1,567,000","19,546,300",12.3,12.8,12.3,12.8,-0.15,504
107/11/20,"386,000","4,993,850",12.9,13.1,12.7,13.0,+0.20,185
107/11/21,"2,203,359","29,506,360",13.0,13.6,12.85,13.6,+0.60,925
107/11/22,"1,487,001","20,190,963",13.55,13.9,13.3,13.3,-0.30,687
107/11/23,"370,000","4,911,550",13.3,13.35,13.1,13.3, 0.00,171
107/11/26,"462,000","6,136,400",13.25,13.5,13.2,13.3, 0.00,216
107/11/27,"265,000","3,487,950",13.3,13.3,13.1,13.1,-0.20,123
107/11/28,"415,179","5,464,511",13.1,13.3,13.05,13.3,+0.20,187
107/11/29,"2,164,050","28,906,413",13.4,13.55,13.1,13.1,-0.20,465
107/11/30,"982,000","12,639,500",13.05,13.15,12.75,12.85,-0.25,410
107/12/03,"1,187,156","15,453,278",12.95,13.1,12.9,12.95,+0.10,330
107/12/04,"540,066","7,059,584",13.0,13.15,13.0,13.0,+0.05,236
107/12/05,"299,856","3,854,095",12.8,12.95,12.8,12.85,-0.15,124
107/12/06,"574,035","7,238,551",12.8,12.85,12.5,12.5,-0.35,251
107/12/07,"306,004","3,849,552",12.55,12.7,12.5,12.55,+0.05,156
107/12/10,"552,296","6,949,432",12.4,12.7,12.4,12.7,+0.15,193
107/12/11,"694,010","8,923,679",12.8,13.0,12.75,13.0,+0.30,268
107/12/12,"961,010","12,705,680",13.2,13.35,13.05,13.2,+0.20,323
107/12/13,"434,879","5,737,756",13.3,13.3,13.05,13.15,-0.05,195
107/12/14,"361,093","4,698,497",13.2,13.2,12.9,13.0,-0.15,139
107/12/17,"319,261","4,115,127",13.0,13.0,12.8,12.85,-0.15,132
107/12/18,"315,287","4,009,999",12.85,12.85,12.7,12.8,-0.05,120
107/12/19,"1,128,236","14,498,168",12.8,13.0,12.75,12.75,-0.05,274
107/12/20,"1,851,000","23,796,100",12.7,13.05,12.55,12.55,-0.20,672
107/12/21,"445,005","5,611,867",12.55,12.7,12.5,12.55, 0.00,168
107/12/22,"2,609,100","34,171,269",12.7,13.3,12.7,13.3,+0.75,"1,065"
107/12/24,"6,856,033","95,444,870",13.95,14.15,13.75,13.9,+0.60,"2,682"
107/12/25,"1,878,000","24,898,500",13.55,13.6,13.0,13.1,-0.80,749
107/12/26,"1,054,100","13,747,500",13.3,13.3,12.85,12.95,-0.15,443
107/12/27,"742,000","9,740,750",13.2,13.35,13.0,13.15,+0.20,302
107/12/28,"367,235","4,811,450",13.1,13.2,13.05,13.15, 0.00,174
108/01/02,"1,493,597","19,838,297",13.2,13.4,13.05,13.4,+0.25,652
108/01/03,"717,252","9,459,575",13.3,13.4,13.05,13.05,-0.35,298
108/01/04,"770,000","9,946,400",13.05,13.1,12.75,13.05, 0.00,296
108/01/07,"447,015","5,885,445",13.15,13.25,13.1,13.2,+0.15,211
108/01/08,"1,492,161","19,933,090",13.25,13.45,13.25,13.25,+0.05,422
108/01/09,"1,008,000","13,491,050",13.3,13.5,13.25,13.4,+0.15,313
108/01/10,"809,280","10,914,648",13.6,13.6,13.4,13.4, 0.00,323
108/01/11,"461,002","6,149,676",13.55,13.55,13.2,13.25,-0.15,225
108/01/14,"684,001","9,144,814",13.4,13.45,13.3,13.3,+0.05,277
108/01/15,"700,005","9,381,070",13.35,13.5,13.3,13.35,+0.05,248
108/01/16,"442,803","5,942,507",13.45,13.5,13.35,13.45,+0.10,209
108/01/17,"236,006","3,153,528",13.5,13.5,13.3,13.4,-0.05,128
108/01/18,"365,469","4,868,389",13.35,13.4,13.25,13.25,-0.15,147
108/01/21,"1,192,815","15,579,795",13.25,13.25,12.95,13.05,-0.20,428
