date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"239,089","50,946,868",217.0,217.5,211.5,212.0,-3.00,243
107/07/03,"125,201","26,569,313",212.0,215.0,211.0,211.5,-0.50,106
107/07/04,"110,080","23,257,417",211.5,212.5,209.5,211.5, 0.00,112
107/07/05,"128,334","27,156,808",211.5,213.5,211.0,212.0,+0.50,116
107/07/06,"179,493","37,923,009",212.0,214.0,209.5,213.0,+1.00,166
107/07/09,"149,185","32,074,645",214.0,215.5,213.5,214.5,+1.50,140
107/07/10,"216,287","46,859,640",216.0,218.0,215.0,216.5,+2.00,185
107/07/11,"178,300","39,006,450",215.5,220.0,215.5,218.5,+2.00,174
107/07/12,"507,631","114,665,917",217.0,229.0,217.0,223.5,+5.00,471
107/07/13,"706,620","162,471,100",226.0,232.0,226.0,229.5,+6.00,607
107/07/16,"252,853","57,482,337",230.0,230.0,226.0,227.0,-2.50,238
107/07/17,"512,919","118,826,965",226.5,235.0,226.5,234.5,+7.50,472
107/07/18,"339,837","79,684,869",235.0,238.5,232.0,235.5,+1.00,313
107/07/19,"198,377","46,365,218",236.0,237.5,231.0,231.5,-4.00,199
107/07/20,"225,891","53,060,385",231.5,237.0,231.5,235.0,+3.50,227
107/07/23,"717,538","174,142,644",238.0,247.0,235.5,247.0,+12.00,671
107/07/24,"387,895","94,638,565",244.0,247.0,240.0,246.5,-0.50,363
107/07/25,"188,068","45,871,121",246.5,246.5,241.0,244.0,-2.50,195
107/07/26,"418,280","100,356,555",245.5,245.5,238.0,239.0,-5.00,362
107/07/27,"413,349","99,280,307",239.5,243.5,237.5,240.0,+1.00,279
107/07/30,"146,054","34,763,871",240.0,240.0,237.5,237.5,-2.50,153
107/07/31,"159,100","38,034,500",237.5,241.0,237.5,239.0,+1.50,138
107/08/01,"372,874","88,576,012",239.5,241.0,236.5,237.0,-2.00,325
107/08/02,"453,510","108,689,900",237.5,241.0,237.5,239.0,+2.00,401
107/08/03,"228,253","54,546,232",239.0,240.5,237.5,237.5,-1.50,174
107/08/06,"216,082","52,600,544",240.0,246.5,239.0,244.5,+7.00,231
107/08/07,"186,601","45,421,842",246.0,246.0,240.5,241.5,-3.00,176
