date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"370,006","3,140,249",8.4,8.7,8.4,8.5,0.03,79
107/07/03,"205,300","1,772,558",8.52,8.75,8.51,8.54,0.04,96
107/07/04,"108,202","906,863",8.55,8.55,8.29,8.29,-0.25,66
107/07/05,"316,005","2,604,520",8.18,8.46,8.18,8.18,-0.11,101
107/07/06,"288,292","2,319,493",8.07,8.19,8.0,8.05,-0.13,126
107/07/09,"160,102","1,287,722",7.85,8.16,7.85,8.16,0.11,75
107/07/10,"97,200","797,247",7.97,8.29,7.97,8.16,0.0,69
107/07/11,"85,005","698,513",8.16,8.27,8.16,8.22,0.06,39
107/07/12,"67,381","554,433",8.26,8.26,8.2,8.25,0.03,35
107/07/13,"74,303","610,671",8.25,8.27,8.2,8.26,0.01,40
107/07/16,"546,491","4,615,336",8.27,8.8,8.23,8.75,0.49,187
107/07/17,"675,423","6,054,048",8.75,9.1,8.7,8.9,0.15,302
107/07/18,"216,193","1,907,650",9.03,9.07,8.72,8.76,-0.14,113
107/07/19,"138,014","1,206,099",8.76,8.77,8.7,8.7,-0.06,52
107/07/20,"96,001","841,038",8.73,8.85,8.67,8.67,-0.03,50
107/07/23,"96,001","831,268",8.68,8.74,8.6,8.6,-0.07,43
107/07/24,"72,238","619,649",8.6,8.65,8.52,8.6,0.0,35
107/07/25,"80,273","688,968",8.6,8.68,8.52,8.58,-0.02,51
107/07/26,"466,001","4,080,519",8.52,9.09,8.45,9.09,0.51,134
107/07/27,"228,003","2,025,976",9.0,9.0,8.8,8.8,-0.29,98
107/07/30,"216,028","1,935,492",9.18,9.18,8.73,9.02,0.22,102
107/07/31,"185,029","1,660,883",9.02,9.02,8.92,9.02,0.0,66
107/08/01,"198,385","1,780,652",9.0,9.04,8.92,9.0,-0.02,80
107/08/02,"317,023","2,818,047",9.01,9.04,8.66,8.98,-0.02,114
107/08/03,"81,075","726,575",8.93,9.0,8.91,9.0,0.02,38
107/08/06,"130,000","1,165,420",9.09,9.09,8.88,8.99,-0.01,73
107/08/07,"107,270","960,840",9.01,9.01,8.88,8.99,0.0,62
107/08/08,"155,020","1,387,541",8.99,9.0,8.9,8.97,-0.02,63
107/08/09,"102,000","912,250",9.0,9.0,8.89,8.99,0.02,51
107/08/10,"134,501","1,198,965",8.83,9.0,8.83,8.91,-0.08,54
107/08/13,"1,675,522","15,441,223",9.31,9.48,9.01,9.15,0.24,434
107/08/14,"520,001","4,783,739",9.16,9.25,9.16,9.23,0.08,224
