date,volume,amount,open,high,low,close,spread,Quantity
107/10/18,"460,004","25,405,346",56.1,56.5,54.5,55.1,-1.00,369
107/10/19,"443,000","23,708,300",54.1,54.6,52.2,54.6,-0.50,371
107/10/22,"261,664","14,534,816",54.6,56.9,53.6,56.5,+1.90,220
107/10/23,"172,006","9,674,537",55.9,56.7,55.7,55.8,-0.70,137
107/10/24,"175,051","9,805,071",55.9,56.5,55.2,55.8, 0.00,163
107/10/25,"277,000","14,863,700",54.2,54.6,53.3,53.4,-2.40,190
107/10/26,"359,010","18,579,817",54.5,54.5,50.0,51.4,-2.00,260
107/10/29,"551,050","27,512,935",51.0,51.3,49.25,49.25,-2.15,356
107/10/30,"249,000","12,329,400",49.0,50.7,48.8,50.0,+0.75,179
107/10/31,"369,600","19,397,980",50.5,53.9,50.5,52.6,+2.60,281
107/11/01,"236,000","12,751,200",53.5,54.7,53.2,54.3,+1.70,180
107/11/02,"326,000","18,101,300",55.0,56.4,54.3,55.2,+0.90,210
107/11/05,"138,000","7,720,200",55.6,57.0,55.3,55.5,+0.30,114
107/11/06,"120,031","6,582,874",55.5,56.0,53.5,53.5,-2.00,89
107/11/07,"147,008","8,103,041",53.5,56.3,53.5,55.5,+2.00,118
107/11/08,"167,134","9,374,904",55.8,57.4,55.2,55.5, 0.00,138
107/11/09,"184,000","9,978,400",55.0,55.4,53.4,53.7,-1.80,147
107/11/12,"61,000","3,303,800",53.0,55.2,53.0,54.2,+0.50,47
107/11/13,"142,000","7,649,300",52.3,54.8,52.3,54.8,+0.60,105
107/11/14,"54,000","2,953,600",54.2,55.4,54.2,54.7,-0.10,48
107/11/15,"200,000","11,148,800",54.2,56.5,54.2,56.2,+1.50,174
107/11/16,"116,000","6,524,200",56.8,56.8,55.5,55.5,-0.70,102
107/11/19,"78,000","4,347,500",55.1,56.1,55.0,55.9,+0.40,55
107/11/20,"24,035","1,336,328",55.5,55.9,55.4,55.4,-0.50,21
107/11/21,"70,000","3,834,600",55.4,55.4,54.2,54.7,-0.70,64
107/11/22,"119,000","6,548,600",54.8,56.2,54.3,54.3,-0.40,99
107/11/23,"54,005","2,932,772",54.3,54.8,54.0,54.0,-0.30,49
107/11/26,"53,000","2,894,400",54.0,55.3,54.0,54.7,+0.70,49
107/11/27,"61,148","3,373,316",54.7,55.6,54.7,55.6,+0.90,59
107/11/28,"151,000","8,434,500",55.6,56.5,55.3,56.3,+0.70,115
107/11/29,"219,000","12,534,000",57.2,57.8,56.6,56.7,+0.40,164
107/11/30,"128,000","7,313,400",56.7,57.7,56.5,57.2,+0.50,104
107/12/03,"430,400","25,733,500",58.0,61.2,58.0,60.3,+3.10,317
107/12/04,"167,000","10,006,000",60.3,60.7,59.3,59.8,-0.50,137
107/12/05,"142,148","8,384,387",58.6,59.5,58.6,58.7,-1.10,108
107/12/06,"169,000","9,537,700",58.8,58.8,55.0,55.8,-2.90,143
107/12/07,"119,000","6,755,800",56.0,57.4,56.0,56.3,+0.50,95
107/12/10,"100,000","5,487,600",55.2,55.3,54.3,54.6,-1.70,88
107/12/11,"61,000","3,350,300",55.0,55.2,54.6,54.6, 0.00,47
107/12/12,"120,000","6,560,800",54.6,55.4,54.5,54.6, 0.00,97
107/12/13,"155,455","8,489,870",54.6,54.9,54.3,54.3,-0.30,120
107/12/14,"104,000","5,556,600",54.3,54.3,53.2,53.2,-1.10,90
107/12/17,"137,000","7,272,000",53.0,53.4,52.8,53.2, 0.00,98
107/12/18,"143,010","7,485,628",53.2,53.2,52.0,52.3,-0.90,110
107/12/19,"116,000","6,051,700",52.3,52.9,51.8,52.0,-0.30,96
107/12/20,"306,010","15,447,660",52.0,52.0,49.6,50.5,-1.50,237
107/12/21,"236,030","11,825,933",50.0,51.0,49.4,50.7,+0.20,187
107/12/22,"169,000","8,413,250",50.0,50.0,49.65,49.95,-0.75,156
107/12/24,"151,000","7,581,400",49.95,51.2,49.95,51.0,+1.05,105
107/12/25,"158,000","7,980,600",50.6,51.4,49.8,51.1,+0.10,110
107/12/26,"158,000","8,000,900",51.1,51.5,50.2,50.2,-0.90,138
107/12/27,"124,006","6,296,204",50.7,51.3,50.3,50.5,+0.30,94
107/12/28,"93,000","4,709,600",50.5,51.4,50.1,50.4,-0.10,70
108/01/02,"77,000","3,907,700",50.4,50.9,50.4,50.9,+0.50,58
108/01/03,"166,000","8,278,050",50.4,50.4,49.6,49.75,-1.15,155
108/01/04,"192,000","9,355,350",49.0,49.5,48.3,48.7,-1.05,151
108/01/07,"160,000","7,860,950",49.1,49.85,48.6,48.6,-0.10,136
108/01/08,"446,000","22,171,650",48.6,51.4,48.5,51.4,+2.80,338
108/01/09,"1,510,250","81,770,075",53.1,55.3,52.2,54.1,+2.70,"1,160"
108/01/10,"400,000","21,064,000",53.3,53.4,51.8,52.5,-1.60,300
108/01/11,"239,000","12,453,600",52.4,53.1,51.1,51.1,-1.40,196
108/01/14,"132,009","6,673,059",51.0,51.0,50.3,50.5,-0.60,119
108/01/15,"248,014","12,700,777",50.5,52.5,50.5,51.1,+0.60,216
108/01/16,"190,000","9,663,200",51.0,51.1,50.7,50.8,-0.30,158
108/01/17,"181,005","9,228,079",50.7,51.4,50.7,51.1,+0.30,156
108/01/18,"142,000","7,300,700",51.1,51.7,51.0,51.6,+0.50,103
108/01/21,"130,000","6,709,000",51.6,51.9,51.5,51.5,-0.10,106
