date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"8,424","471,824",55.8,57.3,54.4,55.8,0.4,"5,510"
107/07/03,"17,437","993,751",56.8,58.5,54.1,54.1,-1.7,"10,634"
107/07/04,"6,448","340,641",54.7,55.3,50.1,52.2,-1.9,"4,324"
107/07/05,"10,450","523,327",53.4,53.4,48.0,50.3,-1.9,"6,851"
107/07/06,"6,275","312,719",51.3,51.6,48.0,51.1,0.8,"4,432"
107/07/09,"3,238","162,576",51.8,51.9,49.5,49.5,-1.6,"2,178"
107/07/10,"3,452","173,625",50.0,51.0,48.8,51.0,1.5,"2,395"
107/07/11,"4,811","241,907",49.5,51.6,49.1,49.6,-1.4,"3,393"
107/07/12,"2,779","138,469",49.5,50.6,49.15,50.5,0.9,"1,930"
107/07/13,"2,684","136,054",50.9,51.5,50.0,50.1,-0.4,"1,773"
107/07/16,"13,306","709,834",50.3,54.6,50.3,53.5,3.4,"8,690"
107/07/17,"6,001","309,713",53.1,53.5,49.9,50.9,-2.6,"4,191"
107/07/18,"3,501","175,343",51.2,51.8,49.0,49.2,-1.7,"2,490"
107/07/19,"2,462","120,397",49.25,49.9,48.0,49.8,0.6,"1,801"
107/07/20,"2,911","142,353",50.0,50.6,47.55,48.6,-1.2,"2,123"
107/07/23,"2,623","125,802",48.55,49.1,46.9,48.1,-0.5,"1,919"
107/07/24,"5,695","286,219",50.6,51.0,49.55,49.75,1.65,"3,721"
107/07/25,"1,988","99,141",49.5,50.4,49.0,50.3,0.55,"1,432"
107/07/26,"4,021","203,775",50.8,51.3,49.9,49.9,-0.4,"2,571"
107/07/27,"2,657","134,668",50.5,51.3,50.0,50.9,1.0,"1,766"
107/07/30,"2,067","101,886",50.7,50.8,48.15,48.6,-2.3,"1,395"
107/07/31,"1,187","57,696",48.3,49.3,48.1,48.4,-0.2,902
107/08/01,"1,618","79,538",48.8,49.85,48.6,48.9,0.5,"1,121"
107/08/02,"1,692","80,799",49.3,49.3,47.1,47.1,-1.8,"1,187"
107/08/03,"1,725","81,573",47.7,48.3,46.1,48.15,1.05,"1,139"
107/08/06,"1,288","61,434",48.2,48.6,47.15,47.3,-0.85,822
107/08/07,"2,180","105,646",47.35,49.0,47.35,48.1,0.8,"1,548"
107/08/08,"1,137","54,349",48.15,48.55,47.3,47.3,-0.8,781
107/08/09,"2,104","96,951",47.0,47.0,45.6,45.8,-1.5,"1,373"
107/08/10,"4,177","182,216",46.15,46.15,42.0,42.0,-3.8,"2,604"
107/08/13,"2,816","112,595",41.9,41.9,38.3,39.4,-2.6,"1,573"
107/08/14,"1,634","65,861",40.6,41.4,39.2,40.85,1.45,"1,170"
107/08/15,"1,394","56,100",40.8,40.95,39.7,40.8,-0.05,953
107/08/16,"1,365","55,737",40.55,41.45,38.65,41.2,0.4,855
107/08/17,"2,083","88,543",43.0,43.45,41.05,41.3,0.1,"1,444"
107/08/20,822,"33,379",41.55,41.7,40.0,40.2,-1.1,543
107/08/21,579,"23,397",40.0,40.8,39.85,40.7,1.0,412
107/08/22,656,"26,777",40.85,41.5,40.2,40.2,-0.5,477
107/08/23,520,"20,794",40.2,40.55,39.55,39.75,-0.45,340
107/08/24,"1,372","53,059",39.75,39.8,37.7,38.9,-0.85,879
107/08/27,"1,393","56,063",39.0,41.1,39.0,40.9,2.0,925
107/08/28,976,"39,541",40.8,41.2,40.2,40.35,-0.55,647
107/08/29,"3,131","131,330",41.1,42.65,41.1,41.1,0.75,"2,212"
107/08/30,"1,051","43,631",40.9,42.2,40.9,41.3,0.2,731
107/08/31,846,"35,278",41.2,42.1,41.0,42.1,0.8,626
107/09/03,"1,100","45,082",42.25,42.25,40.1,40.1,-2.0,720
107/09/04,584,"23,789",40.1,41.25,40.1,40.9,0.8,411
107/09/05,368,"14,925",41.2,41.2,40.25,40.35,-0.55,271
107/09/06,285,"11,537",40.15,40.75,40.15,40.3,-0.05,232
107/09/07,"1,406","53,605",40.2,40.3,37.05,37.4,-2.9,929
107/09/10,"1,384","49,527",37.35,38.4,34.0,35.05,-2.35,887
107/09/11,604,"21,839",35.8,36.8,35.45,36.2,1.15,444
107/09/12,626,"22,152",36.2,36.5,34.7,35.75,-0.45,432
107/09/13,719,"26,139",36.95,37.1,35.9,36.0,0.25,504
107/09/14,"1,157","42,992",36.75,37.8,36.0,37.45,1.45,786
107/09/17,390,"14,453",37.2,37.5,36.7,37.25,-0.2,300
107/09/18,751,"27,141",37.0,37.0,35.65,35.7,-1.55,502
107/09/19,471,"17,089",36.5,36.8,35.9,36.0,0.3,351
107/09/20,484,"17,272",36.3,36.4,35.25,35.3,-0.7,326
107/09/21,544,"19,573",35.9,36.35,35.3,36.05,0.75,376
107/09/25,"4,079","157,697",36.6,39.65,36.4,39.65,3.6,"2,608"
107/09/26,"3,303","129,177",40.0,40.0,38.3,38.3,-1.35,"2,126"
107/09/27,"3,222","126,245",38.35,40.2,38.0,38.2,-0.1,"2,382"
107/09/28,"1,343","51,697",38.5,39.2,37.8,38.5,0.3,999
107/10/01,802,"31,024",38.5,39.2,38.25,39.1,0.6,613
107/10/02,"2,442","96,730",39.7,40.4,38.6,38.6,-0.5,"1,783"
107/10/03,686,"26,388",38.8,39.2,37.8,37.8,-0.8,565
107/10/04,971,"36,837",38.0,38.7,37.5,37.5,-0.3,696
107/10/05,"2,704","93,313",36.65,36.9,33.75,33.85,-3.65,"1,724"
107/10/08,"2,054","68,662",33.8,34.8,32.05,32.7,-1.15,"1,292"
107/10/09,"3,387","103,703",32.1,32.3,29.45,30.0,-2.7,"2,191"
107/10/11,"1,272","34,483",27.05,27.75,27.0,27.0,-3.0,730
107/10/12,"1,920","53,038",26.2,28.4,26.2,28.05,1.05,"1,265"
107/10/15,934,"26,408",28.0,28.95,27.35,28.35,0.3,633
107/10/16,"1,207","35,033",28.3,29.5,28.3,28.9,0.55,779
107/10/17,"1,281","37,911",30.2,30.4,28.9,29.25,0.35,779
107/10/18,483,"14,112",29.35,29.6,29.0,29.0,-0.25,358
107/10/19,"1,015","28,700",28.1,28.9,27.2,28.9,-0.1,563
107/10/22,650,"19,178",29.05,29.75,28.9,29.6,0.7,413
107/10/23,711,"20,632",29.6,29.8,28.35,28.35,-1.25,467
107/10/24,883,"24,761",28.45,28.65,27.2,27.7,-0.65,590
107/10/25,"1,090","28,353",25.6,26.9,25.5,25.6,-2.1,711
107/10/26,851,"22,017",26.6,26.6,25.35,25.35,-0.25,556
107/10/29,563,"14,315",25.6,26.1,24.6,25.45,0.1,385
107/10/30,470,"11,874",25.7,25.7,24.65,25.5,0.05,330
107/10/31,"1,574","42,633",26.1,27.6,26.1,27.45,1.95,"1,055"
107/11/01,"1,489","42,177",27.55,28.8,27.2,28.35,0.9,"1,017"
107/11/02,"1,377","39,957",29.05,29.75,28.25,28.5,0.15,936
107/11/05,489,"14,061",28.1,29.2,28.05,28.95,0.45,353
107/11/06,"2,819","83,533",29.9,30.7,27.85,27.85,-1.1,"1,927"
107/11/07,"1,512","43,540",28.5,29.3,28.0,29.05,1.2,954
107/11/08,"1,188","34,657",29.7,29.85,28.55,28.65,-0.4,766
107/11/09,593,"16,931",28.4,28.95,28.05,28.95,0.3,398
107/11/12,872,"25,298",29.35,29.55,28.3,28.4,-0.55,612
107/11/13,754,"21,031",27.3,28.8,27.1,28.8,0.4,454
107/11/14,352,"10,143",29.2,29.25,28.5,28.5,-0.3,277
107/11/15,"4,610","138,797",29.0,30.6,28.7,30.0,1.5,"2,907"
107/11/16,"1,603","48,141",30.0,30.45,29.7,29.95,-0.05,994
107/11/19,939,"28,384",30.3,30.5,30.0,30.25,0.3,538
107/11/20,"2,000","61,024",30.35,31.05,30.0,30.0,-0.25,"1,345"
107/11/21,"1,401","42,458",29.6,30.8,29.55,30.75,0.75,870
107/11/22,"3,699","116,213",31.4,32.15,29.7,29.7,-1.05,"2,268"
107/11/23,946,"28,309",29.85,30.35,29.6,29.85,0.15,652
