date,volume,amount,open,high,low,close,spread,Quantity
108/01/14,"4,108,060","120,297,210",30.3,30.8,28.2,28.5,X0.00,"2,270"
108/01/15,"2,066,994","57,173,233",28.4,28.4,27.0,27.5,-1.00,"1,213"
108/01/16,"1,789,000","48,554,900",27.15,28.7,26.45,28.7,+1.20,"1,057"
108/01/17,"1,045,949","29,024,412",28.15,28.2,27.1,27.2,-1.50,645
108/01/18,"735,000","20,170,350",27.5,27.8,27.2,27.2, 0.00,460
108/01/21,"850,800","22,740,979",27.5,27.5,26.3,26.4,-0.80,544
108/01/22,"655,760","17,436,968",26.6,27.1,26.05,27.1,+0.70,372
108/01/23,"1,031,224","28,098,058",27.5,27.5,27.0,27.1, 0.00,603
108/01/24,"478,300","12,837,175",27.1,27.15,26.7,26.75,-0.35,323
108/01/25,"352,500","9,403,175",26.65,26.85,26.55,26.65,-0.10,235
108/01/28,"345,250","9,207,012",26.65,26.95,26.5,26.65, 0.00,189
108/01/29,"381,540","10,037,725",26.5,26.5,26.15,26.2,-0.45,216
108/01/30,"313,300","8,219,345",26.25,26.45,26.0,26.15,-0.05,213
108/02/11,"468,298","12,016,878",26.3,26.5,25.25,25.5,-0.65,312
108/02/12,"209,100","5,385,835",25.4,25.95,25.3,25.85,+0.35,158
108/02/13,"556,000","14,715,200",26.05,27.1,26.0,26.5,+0.65,318
108/02/14,"265,001","6,976,626",26.4,26.6,26.2,26.2,-0.30,175
108/02/15,"490,149","12,714,109",26.25,26.4,25.8,25.9,-0.30,206
108/02/18,"441,558","11,678,673",26.3,26.65,26.05,26.5,+0.60,304
108/02/19,"2,553,978","72,147,462",26.65,29.15,26.5,29.0,+2.50,"1,341"
108/02/20,"1,743,000","48,915,047",27.5,28.9,27.2,28.5,-0.50,"1,040"
108/02/21,"1,044,200","29,844,390",28.65,29.3,28.0,28.45,-0.05,628
108/02/22,"622,157","17,597,953",28.2,28.65,28.05,28.05,-0.40,363
108/02/25,"574,492","15,973,725",28.05,28.35,27.6,27.7,-0.35,311
108/02/26,"434,200","11,938,960",27.7,27.9,27.25,27.35,-0.35,260
108/02/27,"235,100","6,435,235",27.5,27.75,27.2,27.35, 0.00,159
108/03/04,"377,600","10,395,340",27.45,27.7,27.4,27.6,+0.25,217
108/03/05,"192,030","5,296,425",27.85,27.85,27.4,27.55,-0.05,127
108/03/06,"283,130","7,766,542",27.7,27.7,27.3,27.3,-0.25,167
108/03/07,"289,600","7,849,960",27.25,27.3,27.0,27.0,-0.30,177
108/03/08,"210,100","5,682,109",27.2,27.2,26.8,27.1,+0.10,120
108/03/11,"302,500","8,293,424",27.1,27.75,27.05,27.55,+0.45,204
108/03/12,"471,295","13,114,779",27.7,28.0,27.65,27.75,+0.20,263
108/03/13,"296,380","8,194,920",27.8,27.9,27.5,27.75, 0.00,175
108/03/14,"181,361","5,024,070",27.8,27.9,27.6,27.65,-0.10,137
108/03/15,"219,190","6,033,125",27.6,27.6,27.45,27.5,-0.15,138
108/03/18,"235,420","6,505,184",27.65,27.75,27.5,27.7,+0.20,148
108/03/19,"1,090,487","31,023,902",27.85,28.85,27.7,28.55,+0.85,627
108/03/20,"451,100","12,676,070",28.35,28.35,27.95,28.2,-0.35,280
108/03/21,"626,451","17,649,673",28.35,28.35,28.05,28.15,-0.05,317
108/03/22,"381,300","10,715,734",28.45,28.45,27.95,28.05,-0.10,236
108/03/25,"480,200","13,376,460",27.9,28.4,27.5,28.15,+0.10,294
108/03/26,"1,199,540","34,600,971",28.2,29.25,28.2,28.85,+0.70,649
108/03/27,"516,735","14,805,771",28.95,28.95,28.45,28.65,-0.20,281
108/03/28,"381,750","10,809,050",28.4,28.55,28.2,28.2,-0.45,213
108/03/29,"246,347","6,987,469",28.25,28.45,28.25,28.45,+0.25,146
108/04/01,"291,120","8,254,971",28.6,28.65,28.2,28.3,-0.15,174
108/04/02,"299,281","8,460,018",28.35,28.4,28.2,28.2,-0.10,188
108/04/03,"251,400","7,058,359",28.25,28.3,28.0,28.15,-0.05,159
108/04/08,"336,150","9,467,865",28.15,28.3,28.05,28.05,-0.10,213
108/04/09,"372,500","10,486,350",28.1,28.25,28.0,28.1,+0.05,230
108/04/10,"496,561","14,055,252",28.2,28.45,28.15,28.35,+0.25,223
