date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,884,"29,412",33.55,33.9,32.9,33.05,-0.5,465
107/07/03,"1,155","38,057",33.1,33.6,32.55,32.55,-0.5,616
107/07/04,"1,017","32,789",32.55,32.6,32.0,32.3,-0.25,483
107/07/05,"1,245","39,719",32.3,32.55,31.25,31.3,-1.0,547
107/07/06,"1,251","39,332",31.45,31.95,31.05,31.7,0.4,692
107/07/09,"2,223","72,804",32.6,33.15,32.4,32.75,1.05,907
107/07/10,827,"27,174",32.75,33.05,32.6,33.0,0.25,384
107/07/11,494,"16,277",32.9,33.15,32.7,32.9,-0.1,241
107/07/12,632,"20,912",32.9,33.4,32.75,33.4,0.5,334
107/07/13,842,"28,079",33.6,33.75,33.15,33.15,-0.25,483
107/07/16,389,"12,911",33.2,33.3,33.05,33.1,-0.05,223
107/07/17,679,"22,539",33.1,33.4,33.05,33.1,0.0,335
107/07/18,951,"31,756",33.4,33.7,33.1,33.1,0.0,434
107/07/19,579,"19,180",33.25,33.4,32.85,33.0,-0.1,282
107/07/20,512,"16,930",33.15,33.25,32.9,32.9,-0.1,266
107/07/23,595,"19,462",32.95,32.95,32.55,32.6,-0.3,305
107/07/24,"1,105","36,431",32.55,33.45,32.5,33.4,0.8,427
107/07/25,"2,483","84,081",33.45,34.3,33.3,34.3,0.9,"1,224"
107/07/26,"1,557","53,601",34.3,34.75,34.05,34.3,0.0,804
107/07/27,914,"31,207",34.45,34.45,33.9,34.1,-0.2,486
107/07/30,774,"26,366",34.0,34.4,33.6,34.0,-0.1,441
107/07/31,"1,368","47,332",34.1,34.9,34.0,34.55,0.55,775
107/08/01,"1,278","44,621",34.8,35.2,34.6,34.6,0.05,698
107/08/02,"1,140","38,963",34.6,34.65,33.8,34.1,-0.5,562
107/08/03,603,"20,564",34.25,34.4,33.9,34.1,0.0,386
107/08/06,673,"22,985",34.2,34.4,34.0,34.1,0.0,316
107/08/07,768,"26,042",34.1,34.3,33.6,34.05,-0.05,392
107/08/08,463,"15,817",34.25,34.3,33.95,34.3,0.25,246
107/08/09,"5,787","183,022",31.4,32.3,31.15,31.5,-2.8,"2,776"
107/08/10,"1,749","55,257",31.6,31.9,31.35,31.35,-0.15,845
107/08/13,"2,368","71,446",31.25,31.25,29.5,30.0,-1.35,"1,320"
107/08/14,745,"22,470",30.3,30.5,30.0,30.3,0.3,443
107/08/15,924,"27,641",30.6,30.6,29.65,29.95,-0.35,527
107/08/16,991,"29,429",29.65,30.2,29.25,29.85,-0.1,519
107/08/17,540,"16,292",30.3,30.35,30.0,30.1,0.25,306
107/08/20,616,"18,496",30.1,30.45,29.8,29.8,-0.3,379
107/08/21,530,"15,943",29.8,30.4,29.8,30.35,0.55,270
107/08/22,655,"19,869",30.5,30.55,30.1,30.15,-0.2,385
107/08/23,427,"12,850",30.15,30.3,29.95,30.05,-0.1,287
107/08/24,719,"21,431",30.0,30.0,29.7,29.75,-0.3,395
107/08/27,"1,262","38,205",29.8,30.75,29.8,30.75,1.0,572
107/08/28,"1,185","36,052",30.0,31.0,30.0,30.75,0.0,435
107/08/29,"2,135","66,113",30.75,31.3,30.7,31.3,0.55,855
107/08/30,"2,630","77,718",29.6,29.8,29.2,29.2,-0.35,"1,004"
107/08/31,488,"14,402",29.55,29.7,29.35,29.5,0.3,300
107/09/03,368,"10,830",29.7,29.7,29.35,29.4,-0.1,197
107/09/04,289,"8,499",29.5,29.6,29.35,29.35,-0.05,188
107/09/05,634,"18,652",29.35,29.65,29.3,29.35,0.0,384
107/09/06,353,"10,362",29.3,29.5,29.15,29.3,-0.05,182
107/09/07,"1,316","37,265",29.3,29.3,27.1,28.05,-1.25,647
107/09/10,"1,604","43,382",27.85,27.85,26.7,26.8,-1.25,685
107/09/11,490,"13,229",26.8,27.25,26.8,27.1,0.3,285
107/09/12,621,"16,696",27.25,27.25,26.7,26.8,-0.3,316
107/09/13,779,"20,506",25.2,27.15,25.2,27.15,0.35,411
107/09/14,441,"12,028",27.5,27.5,27.15,27.35,0.2,262
107/09/17,306,"8,308",27.3,27.3,27.05,27.2,-0.15,134
107/09/18,284,"7,652",27.2,27.2,26.8,26.9,-0.3,160
107/09/19,264,"7,132",27.0,27.15,26.9,26.9,0.0,159
