date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,6,163,26.95,26.95,26.95,26.95,-0.05,8
107/07/03,40,"1,071",27.0,27.0,26.7,27.0,0.05,30
107/07/04,23,629,26.95,26.95,26.8,26.8,-0.2,18
107/07/05,53,"1,424",26.8,26.95,26.8,26.8,0.0,30
107/07/06,60,"1,607",26.7,26.8,26.55,26.7,-0.1,35
107/07/09,50,"1,340",26.7,26.9,26.7,26.75,0.05,19
107/07/10,137,"3,757",28.4,28.4,27.1,27.25,0.5,86
107/07/11,27,742,27.25,27.25,27.15,27.15,-0.1,19
107/07/12,22,608,27.15,27.3,27.15,27.3,0.15,23
107/07/13,54,"1,459",27.25,27.3,27.15,27.3,0.0,44
107/07/16,24,666,27.25,27.3,27.2,27.25,-0.05,24
107/07/17,25,684,27.25,27.25,27.15,27.2,-0.05,25
107/07/18,57,"1,552",27.25,27.25,27.1,27.2,0.0,39
107/07/19,40,"1,078",27.2,27.25,27.15,27.15,-0.05,30
107/07/20,34,924,27.2,27.25,27.15,27.25,0.1,22
107/07/23,24,665,27.25,27.25,27.15,27.2,-0.05,19
107/07/24,121,"3,302",27.2,27.4,27.2,27.25,0.05,64
107/07/25,138,"3,776",27.3,27.45,27.3,27.4,0.15,70
107/07/26,71,"1,944",27.4,27.5,27.35,27.5,0.1,50
107/07/27,193,"5,352",27.5,27.9,27.4,27.85,0.35,91
107/07/30,87,"2,424",27.85,28.0,27.65,27.7,-0.15,64
107/07/31,26,717,27.7,27.7,27.6,27.65,-0.05,23
107/08/01,42,"1,153",27.55,27.7,27.55,27.65,0.0,39
107/08/02,35,970,27.6,27.7,27.55,27.55,-0.1,29
107/08/03,27,758,27.6,27.7,27.6,27.65,0.1,24
107/08/06,80,"2,214",27.65,27.95,27.65,27.85,0.2,61
107/08/07,135,"3,806",28.0,28.4,28.0,28.25,0.4,84
107/08/08,131,"3,707",28.3,28.5,28.2,28.3,0.05,93
107/08/09,64,"1,807",28.4,28.4,28.05,28.2,-0.1,52
107/08/10,112,"3,137",28.4,28.45,27.8,28.0,-0.2,78
107/08/13,267,"7,515",28.4,28.4,27.95,28.15,0.15,157
107/08/14,90,"2,521",28.0,28.25,27.95,28.2,0.05,63
107/08/15,191,"5,381",28.2,28.55,28.0,28.25,0.05,120
107/08/16,85,"2,389",28.05,28.35,28.05,28.3,0.05,72
107/08/17,289,"8,199",28.3,28.5,28.25,28.35,0.05,175
107/08/20,296,"8,036",26.95,27.45,26.95,27.2,0.45,239
107/08/21,146,"3,997",27.45,27.5,27.35,27.4,0.2,108
107/08/22,217,"5,959",27.6,27.7,27.4,27.5,0.1,133
107/08/23,71,"1,942",27.5,27.6,27.45,27.55,0.05,45
107/08/24,103,"2,830",27.6,27.75,27.55,27.6,0.05,70
107/08/27,73,"2,026",27.7,27.75,27.65,27.7,0.1,48
107/08/28,110,"3,068",27.8,27.9,27.8,27.9,0.2,90
107/08/29,110,"3,096",28.0,28.1,28.0,28.1,0.2,84
107/08/30,95,"2,661",28.1,28.3,28.05,28.1,0.0,70
107/08/31,37,"1,051",28.1,28.25,28.05,28.1,0.0,36
107/09/03,47,"1,326",28.1,28.25,28.05,28.1,0.0,49
107/09/04,51,"1,417",28.15,28.15,27.85,27.85,-0.25,52
107/09/05,59,"1,636",27.85,27.85,27.5,27.65,-0.2,50
107/09/06,21,580,27.65,27.75,27.5,27.7,0.05,20
107/09/07,61,"1,693",27.8,27.9,27.6,27.65,-0.05,35
107/09/10,80,"2,164",27.55,27.55,27.0,27.15,-0.5,74
107/09/11,173,"4,596",26.9,26.9,26.4,26.9,-0.25,137
107/09/12,42,"1,136",26.9,27.0,26.6,26.85,-0.05,36
107/09/13,14,377,26.85,26.9,26.8,26.9,0.05,16
107/09/14,39,"1,050",26.95,26.95,26.8,26.9,0.0,42
107/09/17,22,592,26.95,26.95,26.9,26.95,0.05,13
107/09/18,46,"1,237",26.9,26.9,26.7,26.85,-0.1,45
107/09/19,17,460,26.85,26.9,26.8,26.9,0.05,17
107/09/20,24,658,26.9,26.95,26.85,26.85,-0.05,20
107/09/21,50,"1,331",26.85,26.85,26.75,26.75,-0.1,37
107/09/25,49,"1,310",26.75,26.75,26.65,26.75,0.0,39
107/09/26,28,749,26.7,26.85,26.7,26.85,0.1,22
107/09/27,15,402,26.75,26.85,26.7,26.8,-0.05,16
107/09/28,24,654,26.75,26.85,26.75,26.85,0.05,18
107/10/01,60,"1,630",26.8,27.3,26.8,27.1,0.25,46
107/10/02,23,624,27.1,27.1,26.85,27.0,-0.1,19
107/10/03,39,"1,050",26.95,26.95,26.8,26.9,-0.1,29
107/10/04,35,941,26.9,26.9,26.8,26.8,-0.1,30
107/10/05,101,"2,698",26.75,26.9,26.55,26.8,0.0,113
107/10/08,34,921,26.6,26.8,26.6,26.8,0.0,47
107/10/09,47,"1,248",26.7,26.8,26.7,26.7,-0.1,45
107/10/11,354,"9,157",26.2,26.25,25.55,25.7,-1.0,245
107/10/12,78,"2,004",25.6,25.85,25.6,25.85,0.15,59
107/10/15,55,"1,419",26.3,26.5,25.8,25.85,0.0,36
107/10/16,35,903,25.9,26.0,25.85,25.85,0.0,30
107/10/17,67,"1,737",26.3,26.3,25.8,25.8,-0.05,50
107/10/18,32,812,25.8,25.85,25.7,25.85,0.05,39
107/10/19,67,"1,725",25.85,25.85,25.5,25.75,-0.1,51
107/10/22,33,842,25.65,25.85,25.5,25.75,0.0,23
107/10/23,59,"1,500",25.75,25.75,25.55,25.55,-0.2,38
107/10/24,42,"1,075",25.55,25.6,25.45,25.55,0.0,32
107/10/25,53,"1,342",25.3,25.45,25.05,25.4,-0.15,43
107/10/26,36,922,25.8,25.8,25.25,25.6,0.2,28
107/10/29,11,292,25.5,25.65,25.45,25.65,0.05,15
107/10/30,25,630,25.35,25.5,25.35,25.5,-0.15,24
107/10/31,31,786,25.5,25.65,25.5,25.5,0.0,22
107/11/01,39,"1,004",25.5,25.7,25.45,25.7,0.2,37
107/11/02,19,490,25.7,25.75,25.7,25.75,0.05,20
107/11/05,15,387,25.75,25.8,25.7,25.7,-0.05,10
