date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,39,653,16.75,16.75,16.7,16.75,-0.05,12
107/07/03,69,"1,154",16.75,17.1,16.6,16.6,-0.15,25
107/07/04,54,899,16.7,16.75,16.55,16.7,0.1,20
107/07/05,63,"1,049",16.7,16.7,16.55,16.55,-0.15,14
107/07/06,66,"1,100",16.7,16.85,16.6,16.65,0.1,15
107/07/09,56,936,16.65,16.75,16.65,16.7,0.05,16
107/07/10,36,606,16.75,16.75,16.7,16.7,0.0,13
107/07/11,57,954,16.8,16.8,16.7,16.7,0.0,11
107/07/12,63,"1,053",16.75,16.75,16.65,16.75,0.05,24
107/07/13,55,923,16.75,16.8,16.7,16.8,0.05,21
107/07/16,130,"2,071",15.9,16.05,15.85,15.95,0.15,47
107/07/17,61,973,15.95,15.95,15.9,15.9,-0.05,17
107/07/18,60,954,15.9,15.95,15.8,15.95,0.05,18
107/07/19,42,669,15.95,15.95,15.8,15.95,0.0,9
107/07/20,50,795,15.9,15.95,15.85,15.85,-0.1,17
107/07/23,50,794,15.85,15.9,15.85,15.85,0.0,18
107/07/24,31,494,15.9,15.9,15.85,15.9,0.05,12
107/07/25,34,540,15.9,15.9,15.8,15.9,0.0,24
107/07/26,30,478,15.9,15.95,15.9,15.95,0.05,10
107/07/27,32,512,15.95,16.0,15.95,16.0,0.05,15
107/07/30,32,511,15.95,16.0,15.9,16.0,0.0,12
107/07/31,28,450,16.0,16.2,15.95,16.2,0.2,11
107/08/01,36,579,16.1,16.1,15.95,15.95,-0.25,15
107/08/02,21,336,15.95,16.0,15.85,15.95,0.0,10
107/08/03,24,386,15.95,15.95,15.9,15.95,0.0,11
107/08/06,26,415,16.0,16.0,15.85,16.0,0.05,12
107/08/07,27,436,16.0,16.05,15.85,16.05,0.05,16
107/08/08,29,465,16.05,16.05,15.95,16.05,0.0,15
107/08/09,23,370,16.05,16.1,16.0,16.0,-0.05,10
107/08/10,33,531,16.0,16.0,16.0,16.0,0.0,11
107/08/13,35,560,16.05,16.05,15.9,16.0,0.0,14
107/08/14,29,464,16.0,16.05,16.0,16.0,0.0,14
107/08/15,23,369,16.0,16.05,16.0,16.05,0.05,15
107/08/16,32,513,16.0,16.05,16.0,16.05,0.0,9
107/08/17,33,529,16.05,16.05,16.0,16.05,0.0,9
107/08/20,22,352,16.05,16.05,15.95,15.95,-0.1,6
107/08/21,65,"1,048",16.0,16.05,15.95,15.95,0.0,14
107/08/22,21,336,16.0,16.0,15.95,16.0,0.05,8
107/08/23,23,368,16.0,16.0,15.9,16.0,0.0,12
107/08/24,30,478,16.0,16.0,15.9,16.0,0.0,11
107/08/27,23,368,15.95,16.05,15.95,16.0,0.0,9
107/08/28,49,784,15.9,16.1,15.9,16.1,0.1,13
107/08/29,25,401,16.1,16.1,16.0,16.05,-0.05,8
107/08/30,26,416,16.05,16.05,16.0,16.0,-0.05,10
107/08/31,33,530,15.9,16.3,15.9,16.3,0.3,14
107/09/03,23,369,16.2,16.2,16.0,16.1,-0.2,10
107/09/04,32,514,16.0,16.1,16.0,16.1,0.0,16
107/09/05,40,640,16.0,16.0,15.95,15.95,-0.15,15
107/09/06,25,399,16.0,16.0,15.9,16.0,0.05,13
107/09/07,25,396,16.0,16.0,15.85,15.95,-0.05,12
107/09/10,26,414,15.95,15.95,15.85,15.95,0.0,11
107/09/11,26,414,15.8,15.95,15.8,15.8,-0.15,10
107/09/12,48,759,15.9,15.9,15.65,15.9,0.1,14
107/09/13,30,477,15.9,15.9,15.75,15.9,0.0,11
107/09/14,27,430,15.9,15.95,15.9,15.9,0.0,16
107/09/17,23,366,15.9,15.9,15.9,15.9,0.0,9
107/09/18,22,350,15.8,15.9,15.8,15.9,0.0,13
107/09/19,32,510,15.9,16.0,15.9,15.95,0.05,20
107/09/20,56,888,15.9,15.95,15.9,15.9,-0.05,18
107/09/21,25,399,15.9,16.0,15.9,16.0,0.1,10
