date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,18,203,11.20,11.20,11.15,11.20,0.0,11
107/07/03,17,188,11.05,11.10,10.95,10.95,-0.25,10
107/07/04,8,87,10.90,10.90,10.85,10.90,-0.05,8
107/07/05,36,387,10.75,10.90,10.50,10.90,0.0,17
107/07/06,11,118,10.90,10.90,10.55,10.75,-0.15,8
107/07/09,25,269,10.65,10.80,10.65,10.80,0.05,10
107/07/10,31,331,10.80,10.80,10.50,10.65,-0.15,17
107/07/11,33,346,10.50,10.50,10.45,10.45,-0.2,16
107/07/12,9,93,10.45,10.45,10.15,10.35,-0.1,8
107/07/13,5,52,10.50,10.50,10.45,10.45,0.1,3
107/07/16,10,106,10.65,10.65,10.55,10.65,0.2,10
107/07/17,30,313,10.50,10.55,10.35,10.55,-0.1,21
107/07/18,18,189,10.45,10.45,10.40,10.40,-0.15,13
107/07/19,9,94,10.40,10.50,10.40,10.50,0.1,6
107/07/20,29,299,10.40,10.40,10.25,10.35,-0.15,16
107/07/23,1,11,10.35,10.35,10.35,10.35,0.0,3
107/07/24,53,541,10.20,10.35,10.15,10.35,0.0,23
107/07/25,47,484,10.20,10.35,10.20,10.35,0.0,19
107/07/26,10,106,10.40,10.50,10.40,10.50,0.15,9
107/07/27,11,118,10.50,10.50,10.50,10.50,0.0,6
107/07/30,44,465,10.45,10.65,10.45,10.55,0.05,19
107/07/31,67,734,10.65,11.15,10.65,11.00,0.45,46
107/08/01,132,"1,509",11.15,11.70,11.10,11.50,0.5,64
107/08/02,59,677,11.65,11.70,11.30,11.50,0.0,34
107/08/03,22,254,11.40,11.55,11.40,11.55,0.05,14
107/08/06,91,"1,046",11.50,11.60,11.35,11.45,-0.1,26
107/08/07,64,723,11.20,11.40,11.20,11.30,-0.15,15
107/08/08,91,"1,028",11.30,11.45,11.10,11.30,0.0,37
107/08/09,59,661,11.25,11.25,11.15,11.20,-0.1,21
107/08/10,38,428,11.35,11.35,11.20,11.20,0.0,18
107/08/13,47,518,11.20,11.20,11.05,11.10,-0.1,21
107/08/14,7,78,11.20,11.20,11.15,11.15,0.05,4
107/08/15,52,575,11.15,11.15,11.00,11.15,0.0,19
107/08/16,38,420,11.05,11.15,11.00,11.15,0.0,13
107/08/17,1,11,11.15,11.15,11.15,11.15,0.0,1
107/08/20,34,378,11.15,11.15,11.05,11.10,-0.05,12
107/08/21,21,232,11.10,11.10,10.95,11.05,-0.05,13
107/08/22,25,274,10.95,10.95,10.90,10.95,-0.1,11
107/08/23,58,632,10.90,10.90,10.75,10.85,-0.1,25
