date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"5,740,591","1,760,190,346",301.0,312.5,301.0,305.0,+5.00,"4,377"
107/07/03,"3,870,712","1,184,177,660",305.0,309.0,303.0,304.5,-0.50,"2,872"
107/07/04,"3,724,168","1,123,543,900",303.5,306.5,297.0,298.0,-6.50,"2,668"
107/07/05,"9,900,612","2,836,080,144",295.0,295.0,280.5,281.5,-16.50,"6,996"
107/07/06,"9,758,208","2,784,490,196",282.0,288.0,282.0,285.0,+3.50,"5,676"
107/07/09,"7,374,647","2,027,096,778",278.0,279.5,271.0,272.5,X0.00,"4,583"
107/07/10,"4,904,871","1,362,518,190",274.5,280.0,274.0,280.0,+7.50,"3,345"
107/07/11,"3,684,846","1,015,965,751",277.0,278.5,273.5,276.0,-4.00,"2,643"
107/07/12,"4,540,240","1,279,941,160",276.0,285.0,276.0,283.0,+7.00,"3,322"
107/07/13,"3,578,038","1,018,138,368",281.5,286.0,281.0,285.0,+2.00,"2,540"
107/07/16,"1,934,940","550,236,400",285.0,286.5,282.5,282.5,-2.50,"1,365"
107/07/17,"3,209,658","916,487,509",283.0,287.5,283.0,285.5,+3.00,"2,274"
107/07/18,"5,334,897","1,517,803,064",287.0,288.5,281.0,281.0,-4.50,"4,014"
107/07/19,"3,739,955","1,059,742,140",283.5,284.5,281.5,284.0,+3.00,"1,731"
107/07/20,"4,735,839","1,332,397,609",282.0,284.0,280.0,280.0,-4.00,"2,255"
107/07/23,"10,295,269","2,807,183,937",278.5,278.5,271.0,271.5,-8.50,"6,856"
107/07/24,"18,771,099","4,861,250,740",270.0,270.0,254.0,255.0,-16.50,"12,278"
107/07/25,"8,034,621","2,091,192,065",255.0,264.0,254.0,262.5,+7.50,"5,721"
107/07/26,"6,743,232","1,761,316,480",259.0,263.0,259.0,263.0,+0.50,"4,108"
107/07/27,"8,246,218","2,211,411,430",263.0,271.5,263.0,267.5,+4.50,"4,487"
107/07/30,"6,557,869","1,712,969,223",263.5,265.0,258.5,260.0,-7.50,"4,464"
107/07/31,"13,736,789","3,475,740,444",256.0,257.0,250.0,254.0,-6.00,"7,555"
107/08/01,"16,149,338","4,377,632,250",265.0,277.5,265.0,275.0,+21.00,"10,555"
107/08/02,"9,306,991","2,538,540,211",276.0,277.0,269.0,269.0,-6.00,"5,612"
107/08/03,"6,376,440","1,737,968,101",272.0,274.0,271.0,274.0,+5.00,"2,818"
107/08/06,"2,324,777","633,361,621",273.5,274.0,270.0,273.0,-1.00,"1,591"
107/08/07,"5,438,603","1,500,245,558",273.0,278.0,271.5,275.5,+2.50,"3,378"
107/08/08,"4,605,097","1,276,059,906",277.0,278.0,275.0,277.5,+2.00,"3,015"
107/08/09,"3,355,805","922,400,769",276.0,276.5,272.0,275.0,-2.50,"2,282"
107/08/10,"2,071,377","569,773,832",272.5,276.5,272.5,274.5,-0.50,"1,461"
107/08/13,"5,137,482","1,352,335,230",265.0,268.5,258.0,263.5,-11.00,"3,965"
107/08/14,"2,505,500","664,664,243",263.5,267.0,263.5,265.0,+1.50,"1,979"
107/08/15,"2,362,251","617,604,011",263.5,264.0,260.0,260.0,-5.00,"2,068"
107/08/16,"12,955,116","3,228,868,120",250.0,253.0,246.0,247.5,-12.50,"8,579"
107/08/17,"7,904,316","1,959,972,699",250.5,252.5,246.0,247.0,-0.50,"5,696"
107/08/20,"5,129,423","1,264,730,904",249.5,249.5,244.0,247.0, 0.00,"3,526"
107/08/21,"3,896,372","958,080,284",246.0,247.0,245.0,245.5,-1.50,"2,837"
107/08/22,"6,912,322","1,708,406,356",247.0,249.5,244.0,247.5,+2.00,"3,807"
107/08/23,"5,206,562","1,308,206,310",248.0,253.0,248.0,253.0,+5.50,"3,115"
107/08/24,"2,873,118","716,841,736",253.0,253.0,247.0,250.0,-3.00,"2,104"
107/08/27,"3,303,194","816,104,824",248.5,249.0,245.5,247.5,-2.50,"2,334"
107/08/28,"10,744,025","2,710,160,475",247.5,256.0,247.5,252.0,+4.50,"5,662"
107/08/29,"5,486,321","1,400,257,676",254.5,256.5,253.0,256.0,+4.00,"3,437"
107/08/30,"4,274,480","1,097,281,860",257.0,258.5,255.0,256.0, 0.00,"2,868"
107/08/31,"6,027,520","1,514,129,310",255.0,255.0,248.5,251.5,-4.50,"2,967"
107/09/03,"3,759,530","941,178,520",252.5,253.0,249.0,249.5,-2.00,"1,911"
107/09/04,"4,155,461","1,052,235,516",250.0,255.0,250.0,253.5,+4.00,"2,455"
107/09/05,"5,658,310","1,438,867,385",253.5,256.0,252.0,254.0,+0.50,"2,232"
107/09/06,"4,832,939","1,231,300,865",252.5,257.0,250.0,255.0,+1.00,"2,826"
107/09/07,"6,905,361","1,723,106,209",253.0,254.5,245.5,248.0,-7.00,"4,315"
107/09/10,"8,970,148","2,193,348,260",249.0,251.0,238.0,242.5,-5.50,"4,666"
107/09/11,"5,581,726","1,359,517,395",246.0,247.0,241.0,244.0,+1.50,"3,612"
107/09/12,"3,333,026","812,170,844",246.5,246.5,242.0,244.0, 0.00,"2,629"
107/09/13,"3,492,346","851,245,237",245.5,245.5,242.0,242.0,-2.00,"2,298"
107/09/14,"3,522,752","862,165,992",244.5,246.5,243.0,245.5,+3.50,"2,656"
107/09/17,"1,762,951","429,209,215",244.0,245.0,242.0,243.5,-2.00,"1,396"
107/09/18,"3,198,033","783,025,835",243.0,246.5,243.0,244.5,+1.00,"2,424"
107/09/19,"3,748,889","919,652,194",246.5,248.5,243.0,245.0,+0.50,"2,533"
107/09/20,"5,312,721","1,274,677,040",243.5,245.0,237.5,238.0,-7.00,"3,910"
107/09/21,"5,338,227","1,294,611,062",241.5,244.0,240.5,243.0,+5.00,"2,505"
107/09/25,"2,855,605","693,998,865",241.0,244.0,241.0,243.5,+0.50,"1,558"
107/09/26,"3,087,089","749,582,127",244.5,245.0,241.0,241.5,-2.00,"1,835"
107/09/27,"2,935,735","706,952,870",241.0,242.0,239.0,241.5, 0.00,"1,994"
107/09/28,"6,198,255","1,519,371,850",244.5,246.5,243.0,246.5,+5.00,"3,249"
107/10/01,"5,081,741","1,270,421,189",248.5,252.0,248.5,250.0,+3.50,"2,871"
107/10/02,"12,269,236","3,011,263,156",250.0,251.0,243.0,245.0,-5.00,"4,045"
107/10/03,"4,459,111","1,085,211,970",245.5,246.5,241.0,246.0,+1.00,"2,092"
107/10/04,"5,522,030","1,342,928,452",248.0,248.0,242.0,242.0,-4.00,"2,860"
107/10/05,"9,432,507","2,229,811,886",240.0,241.0,232.5,234.5,-7.50,"5,325"
107/10/08,"7,119,698","1,665,116,439",234.5,235.5,232.5,233.5,-1.00,"2,975"
107/10/09,"6,597,219","1,520,567,020",234.0,234.5,228.5,228.5,-5.00,"3,123"
107/10/11,"18,592,317","3,875,921,696",207.5,210.5,207.0,210.5,-18.00,"9,016"
107/10/12,"7,413,236","1,608,345,392",210.0,221.0,210.0,220.0,+9.50,"4,611"
107/10/15,"7,507,028","1,664,516,555",218.5,226.5,216.0,221.0,+1.00,"4,284"
107/10/16,"3,703,987","830,340,588",222.5,227.0,222.0,222.0,+1.00,"2,393"
